sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9223793,0.0,-0.14113923805474507,-0.043292564227829275,-1.1149481217198813,4.25720185238476,7.881264483782385,-4.432864433867307,tremor
1,9223798,0.005,-0.1410796221209764,-0.043615578517684245,-1.1139943676229147,4.201063145926782,7.8763059617698605,-4.162032924744247,tremor
2,9223803,0.01,-0.1409960402180684,-0.04406241199903463,-1.1126786863823313,4.140856481158959,7.835176398259748,-3.876079729913607,tremor
3,9223827,0.034,-0.14088763038688853,-0.044643308419474614,-1.1109715089965946,4.076137325577974,7.753249675160131,-3.5746338349882,tremor
4,9223832,0.039,-0.14075947330425412,-0.04534569350276852,-1.1089088268501066,4.006484415998542,7.625796051367822,-3.257350775340372,tremor
5,9223837,0.044,-0.1406208184228184,-0.04614474035983556,-1.1065604924078047,3.931507816124509,7.448012985608054,-2.923918712424426,tremor
6,9223846,0.053,-0.140483092178073,-0.04701325306483053,-1.1040011328136585,3.8508566635218617,7.215058726636268,-2.5740653036329064,tremor
7,9223866,0.073,-0.14035867921848336,-0.04792695584569903,-1.1012948413288468,3.7642264662903484,6.922088522874747,-2.2075653571044587,tremor
8,9223870,0.077,-0.14026042839843497,-0.04886614544512989,-1.098490583655494,3.671365840468599,6.564293256717065,-1.82424923285818,tremor
9,9223875,0.082,-0.1402015784124849,-0.049815455091755625,-1.0956230895236299,3.572082612574454,6.136940254830324,-1.424011921783607,tremor
10,9223890,0.097,-0.14019585229159234,-0.05076295736807939,-1.0927156196891998,3.4662492436372743,5.63541596904865,-1.0068227065352573,tremor
11,9223956,0.163,-0.14025758100365565,-0.05169921459352205,-1.089782844086575,3.353807558279684,5.055270169477744,-0.572735284586027,tremor
12,9223961,0.168,-0.1404017963408997,-0.052616498049986804,-1.0868332049224172,3.2347727826769317,4.392261248223165,-0.12189821370452088,tremor
13,9223966,0.173,-0.1406442754696517,-0.05350821436081396,-1.08387066894057,3.10923690779768,3.642402199513864,0.3454344771200399,tremor
14,9223971,0.178,-0.14100153755507747,-0.05436851004872519,-1.0808959638879185,2.977371399869559,2.8020068135702227,0.8288926842035765,tremor
15,9223975,0.182,-0.14149079879133986,-0.05519201039992037,-1.0779074332335496,2.839429280210704,1.867735589165852,1.327979821265904,tremor
