sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9311978,0.0,-0.2569239105010512,-0.18092308555847322,-0.9965448488849149,-6.263635916204255,0.21502023464612366,2.203646796816657,tremor
1,9311997,0.019,-0.2571686518647382,-0.18039064918392175,-0.9966813153920985,-6.073983556866129,0.23243953260379685,2.02015741861725,tremor
2,9312007,0.029,-0.25749399917318855,-0.1796545885350148,-0.9968815795011641,-5.880933904387883,0.2510383918184596,1.8392067704864454,tremor
3,9312016,0.038,-0.2578989947313069,-0.17869795359049678,-0.9971577897651192,-5.684759650602495,0.2709157928746169,1.6614633088122206,tremor
4,9312021,0.043,-0.25836589981384417,-0.17754103726381237,-0.9975122651879692,-5.485724806037246,0.29217992719069164,1.4875794822090345,tremor
5,9312026,0.048,-0.2588698821228734,-0.17622390001360363,-0.9979405216785777,-5.28408233394996,0.31494754730199204,1.3181868222541806,tremor
6,9312030,0.052,-0.25938684884815133,-0.174790112767535,-0.9984351388649826,-5.080072168131048,0.3393432380732029,1.1538911586032086,tremor
7,9312035,0.057,-0.25989708315805116,-0.17327809836025873,-0.9989883008884086,-4.873919657243213,0.3654986155581089,0.995268007725705,tremor
8,9312060,0.082,-0.26038596510699935,-0.17171845647404532,-0.9995929451239042,-4.665834462177179,0.3935514420186096,0.842858185394633,tremor
9,9312064,0.086,-0.260843356077657,-0.17013438245638343,-1.0002430373292899,-4.45600991907141,0.423644629506678,0.6971636926931387,tremor
10,9312069,0.091,-0.26126262885803697,-0.16854316162418065,-1.0009334432641004,-4.244622869128023,0.455925093680565,0.5586439235345818,tremor
11,9312073,0.095,-0.2616397765656498,-0.16695774229296484,-1.0016596750281657,-4.0318339465649515,0.4905424166784723,0.4277122382916102,tremor
12,9312078,0.1,-0.2619727257312775,-0.16538802750513418,-1.0024176403444254,-3.8177883077353854,0.5276472837736602,0.30473294341862844,tremor
13,9312083,0.105,-0.2622608484787026,-0.1638418251562612,-1.0032034394477962,-3.6026167774615594,0.5673896717780884,0.1900187119934306,tremor
14,9312092,0.114,-0.26250462943699343,-0.1623255057647322,-1.004013216308714,-3.3864373825185417,0.609916784856855,0.08382847574099542,tremor
15,9312102,0.124,-0.26270544088625364,-0.16084444090888822,-1.0048430570530953,-3.169357236507995,0.6553707526395252,-0.0136341847961876,tremor
16,9312106,0.128,-0.2628653889454597,-0.15940328771275158,-1.0056889253248127,-2.95147473508542,0.7038861237883096,-0.10222212934220784,tremor
17,9312120,0.142,-0.2629872041876839,-0.1580061693536958,-1.0065466252602489,-2.732882016010172,0.7555872030518073,-0.18184520822479144,tremor
