sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5760694,-0.4275,-0.1344,-0.9504,-0.2188,0.5312,0.3438,no_tremor
1,5760699,-0.4277,-0.1344,-0.9508,-0.0156,0.6250,-0.2500,no_tremor
2,5760704,-0.4277,-0.1344,-0.9513,-0.1250,0.7500,-1.2344,no_tremor
3,5760708,-0.4275,-0.1344,-0.9518,0.1719,0.8906,-1.5938,no_tremor
4,5760780,-0.4170,-0.1399,-0.9425,-1.4531,0.8750,1.0000,no_tremor
5,5760785,-0.4156,-0.1403,-0.9401,-1.8125,1.1250,1.1719,no_tremor
6,5760789,-0.4142,-0.1406,-0.9363,-1.8750,1.3750,0.6094,no_tremor
7,5760794,-0.4126,-0.1410,-0.9338,-1.9688,0.7500,0.3594,no_tremor
8,5760799,-0.4104,-0.1412,-0.9316,-2.3281,0.5938,0.8594,no_tremor
9,5760804,-0.4092,-0.1414,-0.9297,-2.0781,1.2188,0.8125,no_tremor
10,5760810,-0.4083,-0.1414,-0.9280,-2.7812,1.3281,0.5312,no_tremor
11,5760819,-0.4088,-0.1406,-0.9257,-3.9062,2.4844,0.7500,no_tremor
12,5760823,-0.4100,-0.1400,-0.9252,-4.1406,3.0469,0.1406,no_tremor
13,5760838,-0.4177,-0.1370,-0.9265,-3.6875,2.4844,0.5469,no_tremor
14,5760853,-0.4232,-0.1339,-0.9299,-4.7656,0.7500,1.4219,no_tremor
15,5760858,-0.4241,-0.1331,-0.9320,-4.4219,0.0938,1.7188,no_tremor
16,5760863,-0.4244,-0.1322,-0.9335,-4.2656,-0.0781,1.5312,no_tremor
17,5760872,-0.4244,-0.1302,-0.9364,-4.5469,0.1719,1.6094,no_tremor
18,5760877,-0.4242,-0.1295,-0.9377,-4.1875,-0.2969,0.7500,no_tremor
19,5760902,-0.4258,-0.1295,-0.9425,-5.5625,0.7188,1.2500,no_tremor
20,5760907,-0.4261,-0.1302,-0.9430,-5.9375,0.7812,1.6406,no_tremor
21,5760912,-0.4264,-0.1310,-0.9434,-5.5469,0.9531,1.1719,no_tremor
22,5760921,-0.4264,-0.1323,-0.9441,-5.1719,0.7188,1.3438,no_tremor
23,5760926,-0.4261,-0.1328,-0.9443,-5.1250,1.7344,1.7031,no_tremor
24,5760930,-0.4257,-0.1331,-0.9445,-5.6562,2.0625,1.5781,no_tremor
25,5760935,-0.4249,-0.1332,-0.9445,-6.2344,1.6094,1.2656,no_tremor
26,5760939,-0.4241,-0.1331,-0.9443,-6.0625,1.2500,1.2500,no_tremor
27,5760944,-0.4230,-0.1329,-0.9441,-5.9688,0.7812,1.6250,no_tremor
28,5760960,-0.4182,-0.1326,-0.9438,-5.9375,0.5156,1.2500,no_tremor
29,5760964,-0.4169,-0.1326,-0.9440,-5.9375,0.3750,1.9531,no_tremor
30,5760969,-0.4156,-0.1327,-0.9445,-6.4219,0.7031,2.5625,no_tremor
31,5760974,-0.4147,-0.1327,-0.9451,-6.5938,1.8594,2.3750,no_tremor
32,5760979,-0.4141,-0.1328,-0.9458,-6.3594,1.5781,1.7500,no_tremor
33,5760994,-0.4144,-0.1332,-0.9486,-7.7031,2.7500,2.3594,no_tremor
34,5761029,-0.4175,-0.1287,-0.9578,-5.6562,0.8594,1.4844,no_tremor
35,5761034,-0.4181,-0.1271,-0.9611,-6.2031,1.2344,0.7344,no_tremor
36,5761038,-0.4189,-0.1252,-0.9651,-6.0469,1.5156,-0.1875,no_tremor
37,5761043,-0.4203,-0.1234,-0.9698,-6.3594,2.2188,-0.9688,no_tremor
38,5761048,-0.4222,-0.1216,-0.9751,-6.6875,2.5469,-1.4688,no_tremor
39,5761068,-0.4349,-0.1151,-1.0004,-4.8594,3.2500,-4.6406,no_tremor
40,5761082,-0.4423,-0.1121,-1.0172,-2.7969,0.9062,-7.8750,no_tremor
41,5761098,-0.4476,-0.1074,-1.0431,3.6875,1.2812,-11.9375,no_tremor
