sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5837267,-0.4128,0.0333,-0.9468,-5.2031,-1.9219,3.3906,no_tremor
1,5837277,-0.4115,0.0358,-0.9482,-6.8594,0.0156,3.3906,no_tremor
2,5837282,-0.4124,0.0370,-0.9484,-6.8281,0.1719,3.2656,no_tremor
3,5837287,-0.4142,0.0381,-0.9479,-7.4062,-0.6406,4.1094,no_tremor
4,5837291,-0.4164,0.0391,-0.9470,-8.5156,-1.6406,4.6094,no_tremor
5,5837296,-0.4197,0.0393,-0.9459,-9.5469,-2.9375,4.6406,no_tremor
6,5837301,-0.4209,0.0392,-0.9443,-9.9844,-3.8906,4.9375,no_tremor
7,5837315,-0.4163,0.0382,-0.9385,-10.3750,-10.1875,7.1250,no_tremor
8,5837320,-0.4116,0.0378,-0.9358,-10.6250,-11.2344,8.2344,no_tremor
9,5837346,-0.3750,0.0356,-0.9126,-12.2656,-15.1094,10.2188,no_tremor
10,5837356,-0.3684,0.0360,-0.9091,-10.8594,-12.9062,11.3750,no_tremor
11,5837361,-0.3704,0.0376,-0.9099,-10.9844,-10.3906,11.0781,no_tremor
12,5837366,-0.3756,0.0402,-0.9130,-11.0156,-7.7188,10.2656,no_tremor
13,5837380,-0.4095,0.0543,-0.9316,-12.6719,2.4375,8.7969,no_tremor
14,5837385,-0.4254,0.0604,-0.9396,-13.5938,3.3125,8.6406,no_tremor
15,5837390,-0.4418,0.0665,-0.9473,-14.0625,4.8750,8.8438,no_tremor
16,5837395,-0.4578,0.0723,-0.9581,-14.4531,5.5625,7.8438,no_tremor
17,5837400,-0.4780,0.0795,-0.9646,-14.3594,4.4531,7.2969,no_tremor
18,5837409,-0.4943,0.0863,-0.9760,-12.5469,0.7344,6.5312,no_tremor
19,5837414,-0.4971,0.0890,-0.9814,-11.6719,-3.4531,5.8438,no_tremor
20,5837419,-0.4967,0.0917,-0.9872,-7.7500,-6.9844,5.6094,no_tremor
21,5837424,-0.4939,0.0947,-0.9968,-5.1250,-10.6719,5.0000,no_tremor
22,5837434,-0.4818,0.1049,-1.0122,-3.5000,-16.6719,3.9219,no_tremor
23,5837439,-0.4774,0.1101,-1.0208,-1.3594,-19.3281,2.8750,no_tremor
24,5837444,-0.4741,0.1155,-1.0294,0.8594,-20.6250,1.6719,no_tremor
25,5837469,-0.4907,0.1395,-1.0770,13.9062,-15.4219,-4.1250,no_tremor
26,5837474,-0.5018,0.1420,-1.0862,17.0938,-6.6875,-5.7500,no_tremor
27,5837479,-0.5157,0.1440,-1.0957,19.1719,-0.2812,-7.9219,no_tremor
28,5837484,-0.5323,0.1456,-1.1056,21.7188,6.2969,-9.6250,no_tremor
29,5837494,-0.5828,0.1482,-1.1316,25.4062,18.9844,-13.5156,no_tremor
30,5837499,-0.6044,0.1487,-1.1423,25.8750,24.3906,-15.5156,no_tremor
31,5837503,-0.6249,0.1489,-1.1532,27.0312,28.5938,-16.5312,no_tremor
32,5837508,-0.6427,0.1490,-1.1637,29.4844,30.6250,-18.7500,no_tremor
33,5837513,-0.6566,0.1494,-1.1738,32.0938,30.4219,-20.6562,no_tremor
34,5837518,-0.6654,0.1501,-1.1833,37.4688,27.8281,-20.9688,no_tremor
35,5837523,-0.6685,0.1512,-1.1920,41.8125,24.7500,-21.5781,no_tremor
36,5837533,-0.6578,0.1560,-1.2080,50.3594,20.1875,-24.2812,no_tremor
37,5837537,-0.6385,0.1578,-1.2120,55.3125,16.9531,-25.4375,no_tremor
38,5837542,-0.6229,0.1589,-1.2147,60.5312,13.8438,-27.0312,no_tremor
39,5837547,-0.6068,0.1591,-1.2166,65.0000,11.2812,-28.3906,no_tremor
40,5837552,-0.5914,0.1577,-1.2178,68.2812,8.7500,-29.9688,no_tremor
41,5837557,-0.5779,0.1547,-1.2186,71.1875,6.0781,-31.1250,no_tremor
42,5837567,-0.5575,0.1427,-1.2198,78.2656,7.3594,-31.7812,no_tremor
43,5837597,-0.5553,0.0690,-1.2092,94.9375,22.4219,-41.0000,no_tremor
44,5837601,-0.5935,0.0515,-1.2041,95.6719,26.6250,-43.0000,no_tremor
45,5837616,-0.5829,0.0206,-1.1821,100.2188,24.6875,-45.8750,no_tremor
46,5837621,-0.5837,0.0112,-1.1732,101.4844,23.3125,-47.5469,no_tremor
47,5837626,-0.5809,0.0023,-1.1641,103.8594,19.5625,-49.4062,no_tremor
48,5837636,-0.5586,-0.0184,-1.1426,109.4531,13.3438,-52.0938,no_tremor
49,5837641,-0.5454,-0.0259,-1.1354,113.1562,12.8438,-53.4062,no_tremor
50,5837646,-0.5314,-0.0331,-1.1292,116.4531,13.6406,-54.5781,no_tremor
51,5837650,-0.5182,-0.0398,-1.1235,118.0312,15.6719,-56.0938,no_tremor
52,5837655,-0.5070,-0.0464,-1.1183,119.9062,18.1719,-62.6875,no_tremor
53,5837660,-0.4989,-0.0532,-1.1132,121.5625,21.5312,-62.4375,no_tremor
54,5837665,-0.4943,-0.0603,-1.1078,121.8594,28.1875,-63.8125,no_tremor
55,5837670,-0.4933,-0.0680,-1.1019,121.3281,31.8281,-64.4531,no_tremor
56,5837674,-0.4952,-0.0768,-1.0953,120.7500,35.4219,-65.2344,no_tremor
57,5837679,-0.4994,-0.0865,-1.0879,120.6406,38.7344,-65.9062,no_tremor
58,5837684,-0.5043,-0.0974,-1.0756,120.3125,40.6250,-65.6250,no_tremor
59,5837689,-0.5087,-0.1158,-1.0665,118.9688,41.5938,-64.7969,no_tremor
60,5837720,-0.4567,-0.1992,-1.0011,118.5781,41.9219,-65.3906,no_tremor
61,5837725,-0.4390,-0.2087,-0.9840,117.7031,42.0469,-66.4844,no_tremor
62,5837730,-0.4208,-0.2211,-0.9723,116.8125,42.0469,-67.5469,no_tremor
63,5837735,-0.3943,-0.2281,-0.9604,116.6875,42.0625,-67.9531,no_tremor
64,5837744,-0.3622,-0.2411,-0.9371,116.8125,42.3750,-67.5938,no_tremor
65,5837750,-0.3478,-0.2474,-0.9257,115.8750,40.3438,-68.0312,no_tremor
66,5837755,-0.3344,-0.2540,-0.9144,116.1719,38.7969,-68.1719,no_tremor
67,5837759,-0.3223,-0.2610,-0.9032,115.8906,39.8906,-68.2969,no_tremor
68,5837764,-0.3114,-0.2683,-0.8860,115.0000,41.2188,-68.2500,no_tremor
69,5837769,-0.3022,-0.2804,-0.8741,114.4688,41.6094,-68.3438,no_tremor
70,5837774,-0.2925,-0.2888,-0.8624,113.9844,42.5469,-69.6406,no_tremor
71,5837779,-0.2891,-0.2977,-0.8508,112.2344,44.4844,-70.5156,no_tremor
72,5837784,-0.2885,-0.3069,-0.8396,110.0625,46.6406,-70.4375,no_tremor
73,5837789,-0.2900,-0.3163,-0.8290,108.3438,48.8750,-71.3438,no_tremor
74,5837794,-0.2933,-0.3260,-0.8188,105.2969,49.7500,-71.1562,no_tremor
75,5837798,-0.2971,-0.3359,-0.8093,103.4219,50.2344,-70.1094,no_tremor
76,5837803,-0.2999,-0.3461,-0.8004,102.1719,50.5938,-69.2500,no_tremor
77,5837813,-0.2965,-0.3728,-0.7809,99.2031,48.7656,-68.1406,no_tremor
78,5837840,-0.2306,-0.4309,-0.7445,94.7812,44.1719,-63.8750,no_tremor
79,5837845,-0.2128,-0.4382,-0.7378,92.9688,44.3438,-63.3125,no_tremor
80,5837850,-0.2039,-0.4451,-0.7303,90.6406,45.6875,-63.3906,no_tremor
81,5837865,-0.1901,-0.4651,-0.7037,81.4844,47.5312,-61.4062,no_tremor
82,5837870,-0.1876,-0.4722,-0.6942,79.2344,46.5156,-60.3594,no_tremor
83,5837879,-0.1790,-0.4910,-0.6713,75.7500,45.3281,-56.7344,no_tremor
84,5837884,-0.1729,-0.4987,-0.6627,73.7188,45.0781,-55.2656,no_tremor
85,5837889,-0.1648,-0.5061,-0.6547,72.3594,43.0312,-53.6875,no_tremor
86,5837899,-0.1442,-0.5203,-0.6400,68.7969,39.5000,-50.1406,no_tremor
87,5837904,-0.1327,-0.5266,-0.6331,66.4844,38.3906,-49.7812,no_tremor
88,5837909,-0.1211,-0.5325,-0.6222,64.0312,37.6406,-48.4688,no_tremor
89,5837914,-0.1100,-0.5403,-0.6144,61.8750,37.3281,-46.4844,no_tremor
90,5837919,-0.0948,-0.5449,-0.6058,60.0000,37.1406,-45.5781,no_tremor
91,5837928,-0.0786,-0.5536,-0.5874,56.7344,36.2500,-42.9844,no_tremor
92,5837933,-0.0724,-0.5581,-0.5780,55.5625,36.6562,-42.1094,no_tremor
93,5837938,-0.0673,-0.5629,-0.5688,53.5938,37.8594,-42.0312,no_tremor
94,5837966,-0.0608,-0.5951,-0.5449,41.0469,35.9531,-33.8750,no_tremor
95,5837971,-0.0614,-0.6001,-0.5463,38.8594,34.7500,-32.7656,no_tremor
96,5837976,-0.0612,-0.6049,-0.5488,36.2969,33.0312,-30.6406,no_tremor
97,5837980,-0.0597,-0.6115,-0.5503,33.9219,30.4531,-28.5000,no_tremor
98,5837985,-0.0542,-0.6154,-0.5510,32.2031,28.0312,-27.8281,no_tremor
99,5837990,-0.0481,-0.6190,-0.5507,30.7500,25.1562,-27.1094,no_tremor
100,5838000,-0.0303,-0.6257,-0.5463,28.8750,16.0938,-22.8906,no_tremor
101,5838010,-0.0079,-0.6316,-0.5381,25.9531,10.1719,-19.7188,no_tremor
102,5838020,0.0190,-0.6383,-0.5262,23.1250,5.2031,-17.9375,no_tremor
103,5838024,0.0276,-0.6410,-0.5223,21.8906,3.9688,-16.2500,no_tremor
104,5838034,0.0383,-0.6464,-0.5175,19.3906,0.5312,-12.5625,no_tremor
105,5838039,0.0399,-0.6493,-0.5167,15.6250,-1.4375,-11.0625,no_tremor
106,5838054,0.0006,-0.6610,-0.5206,9.9531,-0.9844,-5.7344,no_tremor
107,5838059,0.0233,-0.6649,-0.5223,7.8750,-1.1562,-4.4375,no_tremor
108,5838084,0.0020,-0.6859,-0.5251,-3.4531,-6.7031,3.1719,no_tremor
109,5838089,0.0035,-0.6882,-0.5243,-5.0625,-8.8281,4.5781,no_tremor
110,5838093,0.0072,-0.6901,-0.5232,-6.6719,-10.8750,5.7812,no_tremor
111,5838098,0.0123,-0.6913,-0.5223,-8.0312,-12.1719,7.2812,no_tremor
112,5838108,0.0251,-0.6924,-0.5214,-11.5312,-15.7188,11.5312,no_tremor
113,5838118,0.0374,-0.6920,-0.5222,-15.5938,-18.3125,15.0625,no_tremor
114,5838127,0.0450,-0.6903,-0.5261,-19.7031,-19.6719,17.0312,no_tremor
115,5838132,0.0470,-0.6892,-0.5284,-21.5000,-20.8750,18.2656,no_tremor
116,5838137,0.0466,-0.6881,-0.5311,-22.8438,-21.2656,19.6719,no_tremor
117,5838142,0.0453,-0.6869,-0.5342,-24.4688,-21.3438,20.9844,no_tremor
118,5838147,0.0432,-0.6857,-0.5380,-26.5781,-22.0000,22.5000,no_tremor
119,5838156,0.0382,-0.6837,-0.5474,-29.9219,-24.7031,25.0781,no_tremor
120,5838161,0.0355,-0.6829,-0.5533,-30.5000,-25.0938,25.9062,no_tremor
121,5838166,0.0327,-0.6819,-0.5599,-31.1562,-26.0312,26.9531,no_tremor
122,5838171,0.0298,-0.6810,-0.5708,-32.0938,-27.4219,27.9219,no_tremor
123,5838176,0.0243,-0.6796,-0.5785,-33.4375,-28.0781,28.8281,no_tremor
124,5838181,0.0197,-0.6785,-0.5861,-34.8438,-27.6562,29.6406,no_tremor
125,5838208,-0.0126,-0.6741,-0.6058,-47.4375,-28.1719,38.1562,no_tremor
126,5838218,-0.0114,-0.6743,-0.5969,-49.7812,-32.7656,40.7031,no_tremor
127,5838223,-0.0067,-0.6743,-0.5906,-50.6875,-37.6562,42.8281,no_tremor
128,5838228,0.0002,-0.6738,-0.5842,-50.7500,-41.6406,44.0000,no_tremor
129,5838232,0.0087,-0.6725,-0.5787,-50.6406,-45.0312,46.0312,no_tremor
130,5838237,0.0178,-0.6700,-0.5752,-51.0781,-46.4844,48.7969,no_tremor
131,5838242,0.0267,-0.6660,-0.5743,-50.6250,-47.3281,51.1406,no_tremor
132,5838247,0.0347,-0.6571,-0.5774,-49.6406,-47.8594,52.7969,no_tremor
133,5838252,0.0426,-0.6494,-0.5836,-49.0938,-47.8594,54.4375,no_tremor
134,5838257,0.0439,-0.6405,-0.5931,-49.0938,-47.5000,55.1875,no_tremor
135,5838266,0.0339,-0.6211,-0.6206,-49.9844,-43.5000,58.6094,no_tremor
136,5838271,0.0219,-0.6113,-0.6372,-50.8125,-40.1875,60.8750,no_tremor
137,5838276,0.0055,-0.6022,-0.6542,-53.1250,-37.1562,61.8125,no_tremor
138,5838281,-0.0143,-0.5905,-0.6771,-56.3750,-35.4531,63.0469,no_tremor
139,5838286,-0.0481,-0.5848,-0.6886,-59.0938,-34.9531,65.2031,no_tremor
140,5838291,-0.0710,-0.5812,-0.6956,-62.6875,-34.8906,66.7969,no_tremor
141,5838296,-0.0925,-0.5797,-0.6974,-66.5156,-35.0156,67.3125,no_tremor
142,5838301,-0.1108,-0.5804,-0.6936,-68.7344,-36.1406,68.0312,no_tremor
143,5838306,-0.1250,-0.5828,-0.6847,-70.5000,-39.9688,69.5469,no_tremor
144,5838338,-0.1161,-0.5813,-0.5920,-69.7344,-54.3125,71.7031,no_tremor
145,5838343,-0.1160,-0.5718,-0.5944,-70.8125,-50.9062,71.2188,no_tremor
146,5838353,-0.1425,-0.5400,-0.6145,-73.2812,-39.3750,69.7031,no_tremor
147,5838363,-0.1940,-0.5134,-0.6481,-77.8438,-25.1094,67.5000,no_tremor
148,5838368,-0.2281,-0.5016,-0.6672,-81.2031,-15.5938,66.0625,no_tremor
149,5838372,-0.2657,-0.4912,-0.6868,-86.9062,-9.8125,64.7031,no_tremor
150,5838377,-0.3052,-0.4824,-0.7058,-90.8750,-5.0469,63.2969,no_tremor
151,5838382,-0.3442,-0.4751,-0.7239,-94.8281,-2.5625,61.7188,no_tremor
