sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5852079,-0.3175,0.1449,-1.0137,-6.7969,-4.9219,-2.2188,no_tremor
1,5852084,-0.3149,0.1453,-1.0133,-7.0469,-4.3438,-2.2344,no_tremor
2,5852089,-0.3124,0.1455,-1.0123,-7.0938,-3.4375,-1.8750,no_tremor
3,5852103,-0.3091,0.1460,-1.0072,-6.7500,3.8125,-3.3281,no_tremor
4,5852108,-0.3102,0.1461,-1.0049,-6.7031,6.1094,-2.4531,no_tremor
5,5852113,-0.3125,0.1465,-1.0039,-7.2188,9.0156,-2.6406,no_tremor
6,5852118,-0.3181,0.1471,-1.0035,-8.0156,11.2500,-3.0156,no_tremor
7,5852122,-0.3226,0.1478,-1.0040,-8.3125,13.1250,-2.7969,no_tremor
8,5852127,-0.3274,0.1486,-1.0052,-8.5312,15.0156,-2.6562,no_tremor
9,5852132,-0.3318,0.1495,-1.0072,-8.7656,15.7031,-2.9844,no_tremor
10,5852137,-0.3353,0.1508,-1.0098,-8.7812,15.7656,-3.0156,no_tremor
11,5852146,-0.3381,0.1532,-1.0162,-8.5781,15.1406,-1.2344,no_tremor
12,5852151,-0.3370,0.1545,-1.0200,-8.2344,13.8906,-1.8438,no_tremor
13,5852156,-0.3344,0.1561,-1.0240,-7.3906,12.8438,-2.0469,no_tremor
14,5852161,-0.3303,0.1580,-1.0303,-6.2812,12.1562,-1.5156,no_tremor
15,5852192,-0.3129,0.1809,-1.0532,1.6250,11.1719,-3.8281,no_tremor
16,5852197,-0.3163,0.1844,-1.0568,2.7812,12.3906,-3.7812,no_tremor
17,5852201,-0.3212,0.1877,-1.0613,3.4688,12.7500,-3.4688,no_tremor
18,5852206,-0.3269,0.1906,-1.0670,6.3594,13.9844,-3.7344,no_tremor
19,5852211,-0.3335,0.1930,-1.0792,9.0469,14.7500,-5.1875,no_tremor
20,5852216,-0.3406,0.1967,-1.0903,11.8125,14.4844,-6.3594,no_tremor
21,5852221,-0.3483,0.1995,-1.1039,14.4844,15.0781,-6.6875,no_tremor
22,5852226,-0.3611,0.2030,-1.1198,17.2188,16.0156,-7.6406,no_tremor
23,5852230,-0.3706,0.2074,-1.1376,20.0312,17.4844,-9.2500,no_tremor
24,5852235,-0.3807,0.2128,-1.1566,22.7500,18.0156,-10.2344,no_tremor
25,5852240,-0.3914,0.2189,-1.1758,25.3125,16.8125,-11.2031,no_tremor
26,5852245,-0.4021,0.2253,-1.1943,29.8438,16.3281,-12.6562,no_tremor
27,5852250,-0.4125,0.2316,-1.2114,33.3125,16.2812,-13.9531,no_tremor
28,5852260,-0.4301,0.2430,-1.2439,39.8594,13.6562,-16.6875,no_tremor
29,5852265,-0.4385,0.2449,-1.2523,42.6406,12.9219,-17.2500,no_tremor
30,5852284,-0.4342,0.2333,-1.2632,60.2969,8.3750,-21.4375,no_tremor
31,5852289,-0.4283,0.2266,-1.2626,65.3594,8.2969,-23.3438,no_tremor
32,5852320,-0.4187,0.1847,-1.2917,91.6562,17.8438,-30.3438,no_tremor
33,5852330,-0.4344,0.1788,-1.3109,98.6875,21.0469,-34.2031,no_tremor
34,5852340,-0.4512,0.1707,-1.3269,104.6719,22.4375,-37.5625,no_tremor
35,5852344,-0.4576,0.1646,-1.3323,107.6250,22.5781,-38.1250,no_tremor
36,5852349,-0.4619,0.1523,-1.3357,109.9375,22.2969,-39.4375,no_tremor
37,5852354,-0.4625,0.1421,-1.3346,112.9375,21.2812,-40.8750,no_tremor
38,5852359,-0.4589,0.1304,-1.3308,116.6250,20.2344,-42.2969,no_tremor
39,5852364,-0.4520,0.1174,-1.3248,119.9844,18.4688,-44.1250,no_tremor
40,5852369,-0.4429,0.1036,-1.3169,123.0469,16.0781,-46.0938,no_tremor
41,5852374,-0.4318,0.0896,-1.3077,125.7812,13.4062,-48.1875,no_tremor
42,5852383,-0.4071,0.0623,-1.2867,131.9844,11.5781,-51.3906,no_tremor
43,5852388,-0.3947,0.0492,-1.2690,132.9688,11.1094,-53.7344,no_tremor
44,5852393,-0.3766,0.0305,-1.2562,134.3438,10.5312,-55.2031,no_tremor
45,5852398,-0.3654,0.0181,-1.2428,136.2969,10.5469,-56.4531,no_tremor
46,5852403,-0.3550,0.0052,-1.2291,137.5938,11.2031,-58.6250,no_tremor
47,5852408,-0.3457,-0.0081,-1.2156,138.4531,12.1562,-60.6094,no_tremor
48,5852413,-0.3378,-0.0217,-1.2026,138.7188,13.4531,-61.6562,no_tremor
49,5852439,-0.3226,-0.1047,-1.1367,137.8438,25.2188,-64.8906,no_tremor
50,5852444,-0.3219,-0.1179,-1.1237,136.0312,26.5938,-65.0000,no_tremor
51,5852449,-0.3195,-0.1310,-1.1088,133.9688,28.1875,-66.4062,no_tremor
52,5852454,-0.3146,-0.1444,-1.0916,132.4219,29.3438,-67.5469,no_tremor
53,5852478,-0.2382,-0.2211,-0.9780,127.9375,28.2031,-69.2188,no_tremor
54,5852483,-0.2196,-0.2339,-0.9598,127.2812,26.8750,-69.2188,no_tremor
55,5852488,-0.2020,-0.2457,-0.9436,126.4062,27.5625,-69.4844,no_tremor
56,5852498,-0.1725,-0.2657,-0.9169,122.5781,32.0625,-69.9688,no_tremor
57,5852503,-0.1615,-0.2740,-0.9009,120.4062,32.1406,-70.8906,no_tremor
58,5852508,-0.1503,-0.2845,-0.8915,118.1406,30.7656,-71.1250,no_tremor
59,5852523,-0.1415,-0.3016,-0.8616,110.7812,30.6562,-66.5469,no_tremor
60,5852528,-0.1395,-0.3075,-0.8484,105.9375,29.7188,-65.7812,no_tremor
61,5852564,-0.0443,-0.3892,-0.6608,84.5625,18.3438,-54.9531,no_tremor
62,5852569,-0.0269,-0.4009,-0.6367,82.5625,18.1719,-53.3438,no_tremor
63,5852579,-0.0011,-0.4210,-0.5917,76.7656,20.6250,-50.2344,no_tremor
64,5852593,-0.0024,-0.4427,-0.5729,66.5938,27.9531,-47.1562,no_tremor
65,5852598,-0.0134,-0.4462,-0.5740,62.0156,31.1562,-44.7031,no_tremor
66,5852608,-0.0428,-0.4513,-0.5813,52.4688,43.0938,-39.1250,no_tremor
67,5852613,-0.0582,-0.4536,-0.5853,44.6719,43.5000,-37.4062,no_tremor
68,5852617,-0.0721,-0.4565,-0.5884,40.8281,45.7188,-35.2500,no_tremor
69,5852622,-0.0835,-0.4598,-0.5898,37.6562,46.4531,-32.7031,no_tremor
