sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5818794,-0.4528,0.0022,-0.9391,-8.2188,5.5938,-0.9375,no_tremor
1,5818805,-0.4569,0.0035,-0.9415,-7.5781,3.2344,0.3281,no_tremor
2,5818816,-0.4568,0.0045,-0.9431,-7.3281,0.7656,0.7344,no_tremor
3,5818848,-0.4380,0.0129,-0.9423,-5.8281,0.6250,0.9844,no_tremor
4,5818859,-0.4414,0.0164,-0.9448,-5.8906,2.0938,2.0156,no_tremor
5,5818870,-0.4500,0.0182,-0.9503,-6.3438,2.9844,1.3125,no_tremor
6,5818881,-0.4589,0.0193,-0.9578,-5.7656,2.2969,2.0000,no_tremor
7,5818892,-0.4640,0.0215,-0.9646,-4.5781,2.7500,2.0781,no_tremor
8,5818915,-0.4640,0.0291,-0.9667,-4.2031,1.6250,0.4375,no_tremor
9,5818926,-0.4625,0.0316,-0.9639,-3.7031,0.1719,-0.3750,no_tremor
10,5818937,-0.4611,0.0315,-0.9606,-3.7344,-0.2500,-0.2969,no_tremor
11,5818969,-0.4573,0.0276,-0.9668,-1.8438,3.5938,-1.2500,no_tremor
12,5818992,-0.4622,0.0292,-0.9741,-3.1719,5.5938,-1.4219,no_tremor
13,5819003,-0.4635,0.0302,-0.9744,-2.1250,4.4375,-1.7500,no_tremor
14,5819014,-0.4604,0.0311,-0.9746,-0.1250,2.0781,-1.3438,no_tremor
15,5819026,-0.4552,0.0331,-0.9785,2.3594,1.8906,-2.7969,no_tremor
16,5819059,-0.4728,0.0414,-1.0133,4.5312,11.6094,-7.0469,no_tremor
17,5819102,-0.4720,0.0444,-1.0599,17.4062,5.6719,-13.3750,no_tremor
18,5819113,-0.4637,0.0481,-1.0791,21.5625,7.8750,-14.8438,no_tremor
19,5819124,-0.4651,0.0524,-1.1045,25.8438,7.8594,-16.4062,no_tremor
20,5819135,-0.4752,0.0571,-1.1263,31.6875,6.1719,-18.3281,no_tremor
21,5819158,-0.5032,0.0586,-1.1774,45.8281,-9.5469,-24.2031,no_tremor
22,5819169,-0.5205,0.0577,-1.2006,50.2500,-25.7500,-27.6406,no_tremor
23,5819214,-0.5980,0.0615,-1.2891,97.3125,-111.8594,-60.4219,no_tremor
24,5819236,-0.6702,0.0356,-1.2213,112.3594,-76.9219,-86.8906,no_tremor
25,5819248,-0.7396,-0.0009,-1.2084,115.3594,-40.0469,-98.2969,no_tremor
26,5819259,-0.8239,-0.0482,-1.1664,112.0000,2.0625,-106.1406,no_tremor
27,5819281,-0.9221,-0.1316,-1.1187,119.5000,47.0781,-110.2031,no_tremor
28,5819292,-0.8822,-0.1538,-1.1027,122.9844,55.7500,-107.8750,no_tremor
29,5819303,-0.7837,-0.1636,-1.0796,130.1094,60.6719,-106.0000,no_tremor
30,5819338,-0.4860,-0.1835,-0.9783,154.8750,72.8125,-107.8281,no_tremor
31,5819360,-0.4249,-0.2274,-0.9070,161.2500,81.7500,-103.2812,no_tremor
32,5819371,-0.4064,-0.2639,-0.8625,161.2031,82.8125,-99.5000,no_tremor
33,5819394,-0.3361,-0.3395,-0.7731,156.1562,78.4375,-91.5000,no_tremor
34,5819405,-0.2894,-0.3658,-0.7196,152.3594,73.8750,-86.4531,no_tremor
35,5819416,-0.2458,-0.3843,-0.6519,145.8750,69.2188,-83.6719,no_tremor
36,5819428,-0.2146,-0.4012,-0.5713,138.3281,67.6250,-81.1875,no_tremor
37,5819461,-0.2037,-0.4799,-0.3502,102.5000,71.9531,-68.0000,no_tremor
