sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5841710,-0.1042,0.0673,-1.0453,2.3125,-2.8750,2.2500,no_tremor
1,5841715,-0.1036,0.0653,-1.0435,3.4531,-2.4531,2.6406,no_tremor
2,5841720,-0.1030,0.0643,-1.0420,3.4062,-2.2500,2.7969,no_tremor
3,5841734,-0.1017,0.0629,-1.0391,1.8750,-2.5000,1.8438,no_tremor
4,5841763,-0.1062,0.0588,-1.0325,-0.9531,-1.4531,1.3750,no_tremor
5,5841768,-0.1069,0.0577,-1.0308,-0.7969,-1.8594,1.2812,no_tremor
6,5841773,-0.1073,0.0565,-1.0291,-1.3281,-1.7812,1.0469,no_tremor
7,5841778,-0.1072,0.0554,-1.0272,-1.8281,-1.4375,1.4531,no_tremor
8,5841782,-0.1066,0.0543,-1.0256,-2.1562,-1.3438,1.3906,no_tremor
9,5841787,-0.1055,0.0535,-1.0239,-2.3438,-1.6406,1.4219,no_tremor
10,5841792,-0.1039,0.0529,-1.0226,-2.4688,-2.4062,1.7969,no_tremor
11,5841797,-0.1022,0.0524,-1.0215,-3.3281,-2.3594,2.1406,no_tremor
12,5841811,-0.0964,0.0532,-1.0225,-2.1406,-3.8125,2.7812,no_tremor
13,5841821,-0.0946,0.0557,-1.0277,-1.5938,-4.9062,2.7031,no_tremor
14,5841830,-0.0945,0.0596,-1.0366,-1.5000,-4.9375,3.1875,no_tremor
15,5841835,-0.0952,0.0618,-1.0421,-0.7969,-4.9219,3.1250,no_tremor
16,5841840,-0.0963,0.0642,-1.0480,-0.7344,-5.1250,2.7969,no_tremor
17,5841845,-0.0979,0.0668,-1.0540,-1.5781,-5.1719,3.0625,no_tremor
18,5841850,-0.0999,0.0691,-1.0627,-1.2969,-5.3438,3.8906,no_tremor
19,5841859,-0.1058,0.0743,-1.0730,0.4375,-5.3750,3.0156,no_tremor
20,5841884,-0.1193,0.0802,-1.0880,2.5781,-6.4375,2.1406,no_tremor
21,5841889,-0.1218,0.0809,-1.0892,3.2188,-6.6094,1.3125,no_tremor
22,5841894,-0.1255,0.0812,-1.0903,4.2500,-7.1406,0.9062,no_tremor
23,5841899,-0.1276,0.0814,-1.0917,4.7344,-8.4219,0.9844,no_tremor
24,5841903,-0.1293,0.0817,-1.0935,5.4062,-9.2656,0.2969,no_tremor
25,5841908,-0.1305,0.0818,-1.0959,6.3750,-9.8125,-0.3906,no_tremor
26,5841913,-0.1313,0.0819,-1.0989,7.0781,-11.0312,-0.2031,no_tremor
27,5841918,-0.1318,0.0820,-1.1024,8.0781,-11.5625,-0.5469,no_tremor
28,5841927,-0.1328,0.0822,-1.1100,10.0469,-8.3594,-0.7969,no_tremor
29,5841932,-0.1338,0.0819,-1.1133,10.2031,-6.3594,-0.8594,no_tremor
30,5841947,-0.1431,0.0782,-1.1173,10.3906,-1.3594,-2.6875,no_tremor
31,5841952,-0.1472,0.0762,-1.1157,10.2969,-0.5312,-3.2500,no_tremor
32,5841957,-0.1515,0.0737,-1.1133,10.4375,0.2969,-4.2812,no_tremor
33,5841962,-0.1552,0.0709,-1.1101,10.5781,-0.8594,-4.5469,no_tremor
34,5841966,-0.1578,0.0680,-1.1066,10.3281,-3.1875,-4.4688,no_tremor
35,5841972,-0.1589,0.0635,-1.1017,11.3438,-6.2500,-4.5000,no_tremor
36,5841977,-0.1567,0.0605,-1.0994,12.5312,-10.0469,-4.4688,no_tremor
37,5841982,-0.1526,0.0581,-1.0979,13.3438,-13.4688,-3.7812,no_tremor
38,5842007,-0.1145,0.0535,-1.1121,20.2500,-23.0312,-4.6719,no_tremor
39,5842012,-0.1105,0.0544,-1.1179,21.8594,-22.8281,-5.0625,no_tremor
40,5842022,-0.1099,0.0575,-1.1345,25.1094,-22.2656,-5.7812,no_tremor
41,5842041,-0.1442,0.0660,-1.1587,29.9531,-18.7031,-8.7969,no_tremor
42,5842046,-0.1560,0.0669,-1.1630,30.3906,-18.7188,-9.1875,no_tremor
43,5842051,-0.1677,0.0670,-1.1665,31.4688,-18.7812,-9.1562,no_tremor
44,5842066,-0.1945,0.0609,-1.1770,35.5312,-25.6562,-10.2812,no_tremor
45,5842071,-0.1997,0.0580,-1.1809,38.2188,-28.6406,-10.7500,no_tremor
46,5842081,-0.1989,0.0526,-1.1919,44.3125,-34.2031,-13.4531,no_tremor
47,5842086,-0.1967,0.0507,-1.1989,47.1719,-35.6094,-14.5156,no_tremor
48,5842090,-0.1946,0.0493,-1.2063,48.6719,-35.6875,-14.9531,no_tremor
49,5842095,-0.1930,0.0485,-1.2137,50.6406,-35.5625,-15.8125,no_tremor
50,5842100,-0.1925,0.0477,-1.2233,52.3594,-35.8750,-17.0312,no_tremor
51,5842105,-0.1946,0.0470,-1.2278,53.7188,-36.7969,-19.0156,no_tremor
52,5842132,-0.2203,0.0250,-1.2245,60.3906,-47.7656,-24.7969,no_tremor
53,5842137,-0.2244,0.0177,-1.2219,62.1875,-49.2812,-25.8594,no_tremor
54,5842141,-0.2273,0.0100,-1.2190,63.7031,-48.1562,-27.2969,no_tremor
55,5842146,-0.2301,-0.0012,-1.2179,65.8906,-45.4375,-28.2969,no_tremor
56,5842151,-0.2314,-0.0083,-1.2178,68.5938,-42.2344,-29.5156,no_tremor
57,5842156,-0.2335,-0.0149,-1.2183,70.0625,-38.2500,-30.9062,no_tremor
58,5842161,-0.2373,-0.0209,-1.2194,70.6406,-33.3906,-32.6719,no_tremor
59,5842165,-0.2435,-0.0264,-1.2206,71.4844,-27.2969,-34.7031,no_tremor
60,5842170,-0.2528,-0.0314,-1.2218,71.7500,-19.7500,-36.5000,no_tremor
61,5842175,-0.2653,-0.0360,-1.2225,71.3125,-11.8750,-38.9688,no_tremor
62,5842185,-0.2969,-0.0446,-1.2217,68.7812,2.2812,-43.0312,no_tremor
63,5842189,-0.3132,-0.0490,-1.2201,67.5625,4.0469,-43.6562,no_tremor
64,5842194,-0.3274,-0.0535,-1.2175,67.1562,4.6250,-43.0469,no_tremor
65,5842204,-0.3414,-0.0663,-1.2084,69.3906,2.7969,-43.2812,no_tremor
66,5842209,-0.3357,-0.0720,-1.2041,70.6562,-0.3906,-44.1094,no_tremor
67,5842214,-0.3237,-0.0781,-1.1997,72.1562,-3.9531,-44.7969,no_tremor
68,5842218,-0.3066,-0.0842,-1.1956,74.7031,-5.2969,-45.7812,no_tremor
69,5842223,-0.2859,-0.0903,-1.1912,77.2344,-3.7500,-45.5781,no_tremor
70,5842228,-0.2635,-0.0962,-1.1865,79.2500,-1.1250,-45.8906,no_tremor
71,5842254,-0.1953,-0.1279,-1.1498,80.3125,30.2969,-51.1250,no_tremor
72,5842258,-0.2001,-0.1346,-1.1420,79.5625,36.9375,-51.3281,no_tremor
73,5842263,-0.2095,-0.1421,-1.1312,79.0469,41.8906,-51.9375,no_tremor
74,5842273,-0.2450,-0.1622,-1.1205,77.3594,48.5781,-51.0156,no_tremor
75,5842277,-0.2595,-0.1704,-1.1168,77.2500,50.6094,-50.4688,no_tremor
76,5842282,-0.2719,-0.1782,-1.1141,77.2188,50.8594,-49.9062,no_tremor
77,5842287,-0.2805,-0.1855,-1.1118,76.8438,50.7344,-49.0938,no_tremor
78,5842292,-0.2847,-0.1923,-1.1099,76.9844,49.4531,-48.1250,no_tremor
79,5842297,-0.2837,-0.1982,-1.1075,77.9062,46.1406,-48.4062,no_tremor
80,5842302,-0.2778,-0.2036,-1.1046,79.3906,44.3281,-48.4531,no_tremor
81,5842306,-0.2675,-0.2083,-1.1008,80.0625,42.4375,-47.9219,no_tremor
82,5842311,-0.2538,-0.2123,-1.0957,80.6406,40.6094,-47.0938,no_tremor
83,5842325,-0.2045,-0.2235,-1.0635,82.1875,38.1406,-48.3281,no_tremor
84,5842335,-0.1715,-0.2314,-1.0343,81.6094,40.0625,-49.0938,no_tremor
85,5842345,-0.1586,-0.2430,-1.0002,81.5469,41.8125,-51.2500,no_tremor
86,5842350,-0.1570,-0.2505,-0.9832,80.9844,46.5000,-51.7656,no_tremor
87,5842377,-0.1924,-0.3057,-0.9143,78.8594,65.8906,-53.5938,no_tremor
88,5842387,-0.2075,-0.3204,-0.9070,74.6875,72.6250,-51.3438,no_tremor
89,5842392,-0.2122,-0.3264,-0.9042,74.1250,73.9375,-50.6719,no_tremor
90,5842401,-0.2109,-0.3380,-0.8940,72.2969,71.5469,-49.3750,no_tremor
91,5842406,-0.1985,-0.3420,-0.8875,71.7344,67.7031,-49.1250,no_tremor
92,5842411,-0.1843,-0.3462,-0.8789,70.9844,63.9062,-47.7812,no_tremor
93,5842416,-0.1659,-0.3506,-0.8684,70.5625,61.1719,-46.7344,no_tremor
94,5842420,-0.1442,-0.3553,-0.8562,71.3906,57.9375,-46.0312,no_tremor
95,5842425,-0.1204,-0.3606,-0.8425,72.3281,55.0156,-44.4844,no_tremor
96,5842430,-0.0956,-0.3661,-0.8278,71.9375,53.3750,-43.8906,no_tremor
97,5842440,-0.0487,-0.3777,-0.7968,71.1094,50.8125,-43.0312,no_tremor
98,5842445,-0.0289,-0.3835,-0.7736,70.5312,50.3750,-41.8594,no_tremor
99,5842449,-0.0126,-0.3923,-0.7587,69.3906,50.0938,-40.7344,no_tremor
100,5842454,0.0048,-0.3981,-0.7444,67.3906,50.0469,-40.1406,no_tremor
101,5842459,0.0120,-0.4038,-0.7306,65.0156,50.1562,-39.4688,no_tremor
102,5842464,0.0162,-0.4095,-0.7172,63.6406,49.8281,-38.1719,no_tremor
103,5842469,0.0184,-0.4153,-0.7041,62.5312,49.2969,-36.8438,no_tremor
104,5842501,0.0297,-0.4603,-0.6246,46.7188,45.6719,-28.3594,no_tremor
105,5842511,0.0391,-0.4727,-0.6106,40.4062,41.3594,-27.9062,no_tremor
106,5842516,0.0446,-0.4806,-0.6036,39.2969,40.0938,-25.6406,no_tremor
107,5842521,0.0533,-0.4851,-0.6008,38.1875,37.9844,-24.8594,no_tremor
108,5842525,0.0594,-0.4890,-0.5995,36.0469,35.8906,-24.2344,no_tremor
109,5842530,0.0657,-0.4922,-0.5994,34.1094,34.2188,-22.8281,no_tremor
110,5842535,0.0723,-0.4948,-0.6002,33.0938,32.3281,-16.4531,no_tremor
111,5842545,0.0864,-0.4983,-0.6029,29.2500,25.8438,-14.7188,no_tremor
112,5842550,0.0942,-0.4996,-0.6039,28.1406,22.9844,-13.6562,no_tremor
113,5842555,0.1021,-0.5010,-0.6039,26.2188,21.6875,-13.2188,no_tremor
114,5842569,0.1271,-0.5083,-0.5920,18.6406,21.3438,-8.8281,no_tremor
115,5842574,0.1326,-0.5115,-0.5851,16.4844,19.9219,-7.6406,no_tremor
116,5842579,0.1371,-0.5151,-0.5769,14.8438,18.7344,-5.8750,no_tremor
117,5842584,0.1409,-0.5188,-0.5680,13.5156,17.5625,-3.8906,no_tremor
118,5842589,0.1444,-0.5226,-0.5590,10.1719,16.0469,-2.8281,no_tremor
119,5842593,0.1481,-0.5260,-0.5505,8.7031,13.3594,-1.8906,no_tremor
