sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5783141,-0.4357,-0.0983,-0.9467,-0.7031,1.8438,0.1875,no_tremor
1,5783175,-0.4380,-0.0966,-0.9453,-0.9219,0.4219,0.6875,no_tremor
2,5783189,-0.4348,-0.0964,-0.9420,-1.6250,1.7500,0.3125,no_tremor
3,5783193,-0.4340,-0.0966,-0.9396,-1.9062,1.4219,0.5469,no_tremor
4,5783198,-0.4333,-0.0968,-0.9388,-2.2188,0.6719,0.6250,no_tremor
5,5783203,-0.4330,-0.0970,-0.9363,-2.3125,0.4531,0.5000,no_tremor
6,5783218,-0.4323,-0.0985,-0.9321,-2.4844,0.8125,0.8438,no_tremor
7,5783233,-0.4316,-0.0992,-0.9303,-1.7031,0.9219,0.2031,no_tremor
8,5783238,-0.4316,-0.0991,-0.9305,-2.4688,1.2500,0.7344,no_tremor
9,5783243,-0.4320,-0.0988,-0.9312,-3.1406,1.4219,1.4688,no_tremor
10,5783247,-0.4329,-0.0981,-0.9319,-3.3281,1.6562,1.2344,no_tremor
11,5783252,-0.4340,-0.0974,-0.9327,-3.5156,1.9688,0.3438,no_tremor
12,5783257,-0.4355,-0.0967,-0.9336,-3.7656,2.3281,0.2969,no_tremor
13,5783293,-0.4440,-0.0934,-0.9362,-3.6250,-0.6719,0.6562,no_tremor
14,5783298,-0.4437,-0.0930,-0.9365,-3.3906,-0.4531,0.7344,no_tremor
15,5783303,-0.4436,-0.0925,-0.9370,-3.6250,0.0625,-3.6719,no_tremor
16,5783307,-0.4437,-0.0919,-0.9374,-3.9844,1.0469,-0.4375,no_tremor
17,5783312,-0.4443,-0.0914,-0.9377,-4.8750,2.2812,-0.6094,no_tremor
18,5783317,-0.4454,-0.0908,-0.9381,-5.2969,2.6094,-0.5000,no_tremor
19,5783322,-0.4470,-0.0905,-0.9384,-5.6094,2.0469,-0.7031,no_tremor
20,5783326,-0.4489,-0.0901,-0.9386,-6.4688,1.4219,-1.1094,no_tremor
21,5783331,-0.4504,-0.0900,-0.9387,-7.2344,1.7031,-1.0312,no_tremor
22,5783336,-0.4521,-0.0900,-0.9387,-7.4844,1.3438,-0.5781,no_tremor
23,5783341,-0.4523,-0.0901,-0.9385,-6.9844,-0.2500,0.1875,no_tremor
24,5783346,-0.4515,-0.0902,-0.9381,-6.9062,-1.3281,0.5625,no_tremor
25,5783351,-0.4498,-0.0905,-0.9375,-7.0625,-1.4531,0.2344,no_tremor
26,5783356,-0.4473,-0.0907,-0.9368,-7.3594,-1.5938,0.0000,no_tremor
27,5783360,-0.4438,-0.0908,-0.9358,-7.4375,-1.8906,0.1875,no_tremor
28,5783365,-0.4401,-0.0909,-0.9349,-6.8438,-2.9062,-0.2188,no_tremor
29,5783370,-0.4362,-0.0909,-0.9342,-7.3281,-3.5938,-0.0156,no_tremor
30,5783375,-0.4323,-0.0908,-0.9336,-7.6719,-3.3906,0.2344,no_tremor
31,5783380,-0.4286,-0.0905,-0.9335,-7.5781,-2.3906,0.1719,no_tremor
32,5783384,-0.4257,-0.0898,-0.9341,-7.8594,-1.9219,0.0156,no_tremor
33,5783389,-0.4225,-0.0892,-0.9355,-8.2656,-2.5625,-0.5781,no_tremor
34,5783415,-0.4281,-0.0835,-0.9596,-9.1719,-1.4531,0.1406,no_tremor
35,5783420,-0.4305,-0.0822,-0.9655,-8.3281,-1.4844,-0.1250,no_tremor
36,5783435,-0.4357,-0.0786,-0.9825,-9.5000,-3.0469,-0.3281,no_tremor
37,5783439,-0.4359,-0.0771,-0.9860,-7.6562,-3.0000,-1.3281,no_tremor
38,5783444,-0.4349,-0.0760,-0.9891,-6.0469,-3.7188,-1.0938,no_tremor
39,5783454,-0.4321,-0.0734,-0.9955,-3.0781,-4.9375,-1.8906,no_tremor
40,5783459,-0.4312,-0.0713,-0.9998,-1.3281,-4.2500,-3.0781,no_tremor
41,5783464,-0.4310,-0.0688,-1.0052,0.3906,-3.3438,-4.4688,no_tremor
42,5783469,-0.4323,-0.0659,-1.0125,3.0781,-1.2500,-4.5625,no_tremor
43,5783473,-0.4353,-0.0625,-1.0217,5.7344,1.9531,-5.6250,no_tremor
44,5783483,-0.4468,-0.0544,-1.0557,11.0312,9.7656,-8.9688,no_tremor
45,5783488,-0.4551,-0.0481,-1.0739,13.4688,13.7969,-10.6250,no_tremor
46,5783492,-0.4960,-0.0437,-1.0946,16.9219,17.1250,-12.1094,no_tremor
47,5783497,-0.4758,-0.0394,-1.1179,21.7031,21.0156,-13.6406,no_tremor
48,5783501,-0.4883,-0.0350,-1.1433,26.2812,24.7969,-15.7344,no_tremor
49,5783564,-0.6685,0.0192,-1.4150,98.2031,2.0781,-44.3594,no_tremor
50,5783569,-0.6517,0.0155,-1.4115,106.4688,-9.2656,-50.0625,no_tremor
51,5783574,-0.6337,0.0103,-1.4060,117.2500,-16.0938,-53.6250,no_tremor
52,5783579,-0.6166,0.0032,-1.3999,123.4062,-19.9531,-56.1562,no_tremor
53,5783584,-0.6022,-0.0057,-1.3916,129.2812,-21.1250,-58.1406,no_tremor
54,5783594,-0.5847,-0.0353,-1.3849,142.1406,-18.3438,-64.1094,no_tremor
55,5783599,-0.5861,-0.0494,-1.3832,147.7812,-13.0781,-66.9531,no_tremor
56,5783604,-0.5922,-0.0643,-1.3820,152.4844,-0.3906,-71.5938,no_tremor
57,5783609,-0.6027,-0.0798,-1.3806,158.5312,8.0469,-74.7344,no_tremor
58,5783618,-0.6351,-0.1115,-1.3717,163.9375,28.2344,-79.1094,no_tremor
59,5783623,-0.6864,-0.1353,-1.3638,164.7500,40.2500,-81.8750,no_tremor
60,5783633,-0.7032,-0.1672,-1.3378,166.6875,58.5781,-85.6250,no_tremor
61,5783660,-0.6844,-0.2521,-1.1919,178.1094,68.1562,-91.3906,no_tremor
62,5783665,-0.6549,-0.2693,-1.1639,180.6719,66.9062,-91.8750,no_tremor
63,5783674,-0.5585,-0.2852,-1.1100,185.6094,62.7656,-94.0938,no_tremor
64,5783679,-0.5162,-0.2899,-1.0839,187.7500,62.2812,-94.2500,no_tremor
65,5783684,-0.4750,-0.2930,-1.0579,189.0469,61.9062,-93.7812,no_tremor
66,5783689,-0.4362,-0.2948,-1.0310,188.9844,61.6094,-94.3281,no_tremor
67,5783703,-0.3430,-0.2998,-0.9161,182.9531,64.2812,-92.1250,no_tremor
68,5783708,-0.2888,-0.3063,-0.8752,180.2656,63.9062,-91.6719,no_tremor
69,5783713,-0.2911,-0.3132,-0.8309,177.5938,63.6250,-91.2188,no_tremor
70,5783718,-0.2743,-0.3223,-0.7838,174.7969,62.7031,-90.0156,no_tremor
71,5783727,-0.2421,-0.3453,-0.6857,168.9844,57.3438,-87.4688,no_tremor
72,5783732,-0.2250,-0.3582,-0.6368,166.1406,51.0938,-85.1875,no_tremor
73,5783737,-0.2067,-0.3712,-0.5897,161.9531,47.2344,-82.3594,no_tremor
74,5783742,-0.1866,-0.3837,-0.5450,159.2031,44.6875,-80.7188,no_tremor
75,5783747,-0.1650,-0.3953,-0.4725,156.3438,41.3906,-79.9844,no_tremor
76,5783752,-0.1304,-0.4108,-0.4486,152.4375,36.4062,-78.3125,no_tremor
77,5783757,-0.1069,-0.4199,-0.4167,147.8281,31.5312,-76.7031,no_tremor
78,5783788,-0.0065,-0.4761,-0.2759,104.5000,28.1875,-59.5938,no_tremor
79,5783793,-0.0032,-0.4874,-0.2598,96.4219,29.8750,-57.3750,no_tremor
80,5783797,-0.0023,-0.4998,-0.2445,88.0781,31.2188,-55.5156,no_tremor
81,5783802,-0.0031,-0.5197,-0.2233,80.4844,31.6562,-52.3281,no_tremor
82,5783817,-0.0061,-0.5580,-0.1890,60.0938,31.4531,-41.9531,no_tremor
83,5783822,-0.0045,-0.5686,-0.1802,53.2344,30.4844,-39.1562,no_tremor
84,5783826,-0.0013,-0.5774,-0.1730,47.3125,24.8438,-34.0781,no_tremor
85,5783831,0.0033,-0.5844,-0.1671,37.4844,24.0000,-30.0781,no_tremor
86,5783836,0.0095,-0.5896,-0.1624,30.5000,20.9688,-26.2656,no_tremor
87,5783846,0.0254,-0.5961,-0.1530,18.7812,14.5781,-18.9531,no_tremor
88,5783860,0.0557,-0.6041,-0.1404,-1.0781,-0.6719,-8.1875,no_tremor
89,5783864,0.0667,-0.6077,-0.1346,-7.9688,-6.3750,-3.4688,no_tremor
90,5783874,0.0942,-0.6178,-0.1200,-20.6250,-18.3906,3.5625,no_tremor
91,5783911,0.1249,-0.6619,-0.0845,-60.9531,-47.7344,30.3281,no_tremor
92,5783915,0.1161,-0.6604,-0.0929,-64.7031,-48.2656,32.7500,no_tremor
