sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5831652,-0.4484,-0.0096,-0.9268,-10.6094,4.9219,1.2344,no_tremor
1,5831657,-0.4520,-0.0094,-0.9271,-11.0312,4.7188,1.6562,no_tremor
2,5831662,-0.4551,-0.0092,-0.9274,-11.2656,4.6250,1.0000,no_tremor
3,5831671,-0.4575,-0.0083,-0.9276,-11.5469,1.0156,2.4844,no_tremor
4,5831676,-0.4562,-0.0076,-0.9276,-11.1094,0.0469,3.0625,no_tremor
5,5831701,-0.4316,0.0006,-0.9307,-9.6406,-2.8125,1.0938,no_tremor
6,5831706,-0.4290,0.0031,-0.9324,-9.7969,-2.6406,1.6719,no_tremor
7,5831711,-0.4280,0.0067,-0.9358,-11.0781,-1.2969,1.8125,no_tremor
8,5831716,-0.4290,0.0088,-0.9385,-12.3438,-0.0781,1.5625,no_tremor
9,5831721,-0.4331,0.0106,-0.9412,-12.7344,0.4219,1.0312,no_tremor
10,5831726,-0.4373,0.0117,-0.9440,-12.2500,0.5469,1.0781,no_tremor
11,5831735,-0.4462,0.0125,-0.9489,-12.6250,0.7344,2.2969,no_tremor
12,5831740,-0.4500,0.0122,-0.9509,-12.9219,1.5625,1.9844,no_tremor
13,5831745,-0.4528,0.0112,-0.9535,-13.0156,1.8438,2.1250,no_tremor
14,5831760,-0.4539,0.0106,-0.9587,-12.1875,2.2031,2.0938,no_tremor
15,5831765,-0.4521,0.0111,-0.9608,-11.4531,1.9219,2.2344,no_tremor
16,5831774,-0.4475,0.0137,-0.9652,-11.9531,3.6562,2.8906,no_tremor
17,5831779,-0.4451,0.0154,-0.9674,-11.7344,4.0156,1.9375,no_tremor
18,5831784,-0.4429,0.0175,-0.9695,-11.3906,3.6406,1.9062,no_tremor
19,5831789,-0.4410,0.0197,-0.9720,-11.4062,3.4531,2.5000,no_tremor
20,5831799,-0.4386,0.0254,-0.9745,-9.8750,3.7812,2.1562,no_tremor
21,5831824,-0.4476,0.0396,-0.9949,-5.6406,2.3281,0.0938,no_tremor
22,5831829,-0.4520,0.0428,-1.0032,-5.1875,2.0781,-0.0156,no_tremor
23,5831844,-0.4686,0.0538,-1.0349,-0.7656,1.6094,-2.4062,no_tremor
24,5831848,-0.4747,0.0575,-1.0465,1.1094,1.7656,-3.4688,no_tremor
25,5831854,-0.4838,0.0624,-1.0635,2.5312,1.4531,-4.8750,no_tremor
26,5831859,-0.4891,0.0652,-1.0742,3.8750,1.1250,-6.2188,no_tremor
27,5831873,-0.5016,0.0703,-1.1021,11.2031,1.2031,-9.9531,no_tremor
28,5831877,-0.5045,0.0709,-1.1104,12.8906,2.6719,-11.5000,no_tremor
29,5831882,-0.5070,0.0710,-1.1185,14.9375,4.2344,-12.8438,no_tremor
30,5831887,-0.5094,0.0709,-1.1268,18.2344,6.8906,-14.4531,no_tremor
31,5831896,-0.5148,0.0704,-1.1448,22.8438,12.1875,-17.6562,no_tremor
32,5831901,-0.5183,0.0704,-1.1548,25.8750,13.3906,-19.4688,no_tremor
33,5831906,-0.5227,0.0713,-1.1715,28.7500,15.3438,-20.8750,no_tremor
34,5831911,-0.5304,0.0725,-1.1836,31.3594,17.9375,-21.8125,no_tremor
35,5831916,-0.5361,0.0743,-1.1965,34.1250,18.9844,-23.2969,no_tremor
36,5831921,-0.5421,0.0767,-1.2100,36.7969,18.9844,-24.7969,no_tremor
37,5831947,-0.5592,0.0911,-1.2754,58.5781,8.5781,-28.4844,no_tremor
38,5831952,-0.5553,0.0925,-1.2844,63.6719,5.0781,-29.0781,no_tremor
39,5831957,-0.5449,0.0933,-1.2878,69.5469,2.4219,-30.1406,no_tremor
40,5831962,-0.5360,0.0927,-1.2894,75.2812,1.0938,-32.2188,no_tremor
41,5831967,-0.5267,0.0914,-1.2899,79.9688,0.7500,-34.0625,no_tremor
42,5831971,-0.5186,0.0895,-1.2898,85.1562,0.9062,-35.3438,no_tremor
43,5831976,-0.5126,0.0869,-1.2894,90.6562,2.2031,-38.4219,no_tremor
44,5831986,-0.5120,0.0811,-1.2899,101.7500,9.2031,-44.0938,no_tremor
45,5831991,-0.5184,0.0759,-1.2914,104.7031,12.2969,-46.2031,no_tremor
46,5831996,-0.5365,0.0719,-1.2921,106.6094,16.3125,-47.8906,no_tremor
47,5832001,-0.5527,0.0668,-1.2921,108.7500,21.0156,-49.7656,no_tremor
48,5832006,-0.5709,0.0602,-1.2910,111.7344,25.7812,-51.3750,no_tremor
49,5832011,-0.5895,0.0516,-1.2886,114.3906,34.0781,-53.9062,no_tremor
50,5832016,-0.6069,0.0408,-1.2845,115.6406,36.3750,-54.5000,no_tremor
51,5832021,-0.6216,0.0276,-1.2791,115.9531,39.9062,-53.8438,no_tremor
52,5832026,-0.6324,0.0045,-1.2676,117.3438,43.3750,-53.2344,no_tremor
53,5832030,-0.6395,-0.0125,-1.2574,120.9375,47.9375,-53.4219,no_tremor
54,5832035,-0.6381,-0.0297,-1.2454,125.4688,52.8281,-54.6250,no_tremor
55,5832040,-0.6327,-0.0463,-1.2317,129.3906,57.5000,-56.5156,no_tremor
56,5832045,-0.6249,-0.0618,-1.2167,132.0781,61.4219,-58.7812,no_tremor
57,5832072,-0.6031,-0.1217,-1.1149,136.9688,86.9219,-65.6719,no_tremor
58,5832077,-0.6044,-0.1295,-1.0985,137.5469,86.9688,-65.7969,no_tremor
59,5832087,-0.5969,-0.1472,-1.0687,141.1406,81.7969,-64.1406,no_tremor
60,5832092,-0.5846,-0.1572,-1.0564,146.3594,74.7812,-64.3594,no_tremor
61,5832097,-0.5651,-0.1677,-1.0463,150.5000,66.0000,-64.4219,no_tremor
62,5832101,-0.5383,-0.1782,-1.0361,155.4375,57.0625,-63.7344,no_tremor
63,5832106,-0.4738,-0.1932,-1.0328,160.8438,50.0469,-63.2656,no_tremor
64,5832111,-0.4452,-0.2023,-1.0316,165.3906,44.0000,-62.4062,no_tremor
65,5832121,-0.3563,-0.2177,-1.0322,173.0156,32.4844,-60.9062,no_tremor
66,5832131,-0.2731,-0.2308,-1.0282,178.4688,28.2344,-61.7969,no_tremor
67,5832136,-0.2396,-0.2375,-1.0157,178.0312,32.3750,-62.9844,no_tremor
68,5832141,-0.2142,-0.2490,-1.0012,177.1406,36.9062,-64.6719,no_tremor
69,5832150,-0.1927,-0.2684,-0.9554,171.2500,50.3594,-66.6250,no_tremor
70,5832155,-0.1998,-0.2803,-0.9248,167.5000,56.2812,-68.6250,no_tremor
71,5832160,-0.2130,-0.2936,-0.8901,163.6875,59.6250,-68.7500,no_tremor
72,5832170,-0.2449,-0.3236,-0.8130,154.9844,62.0625,-66.4219,no_tremor
73,5832202,-0.2043,-0.4220,-0.5328,145.2188,45.7344,-61.4531,no_tremor
74,5832207,-0.1853,-0.4371,-0.5276,141.6719,45.2656,-61.6562,no_tremor
