sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5803590,-0.4557,-0.0359,-0.9115,-6.7344,7.6719,3.3438,no_tremor
1,5803595,-0.4562,-0.0355,-0.9116,-8.1719,5.0625,3.1250,no_tremor
2,5803599,-0.4581,-0.0352,-0.9120,-8.7344,5.8594,3.4375,no_tremor
3,5803604,-0.4614,-0.0349,-0.9127,-9.0938,5.7500,4.0156,no_tremor
4,5803609,-0.4653,-0.0348,-0.9137,-9.8438,5.6719,4.4375,no_tremor
5,5803614,-0.4694,-0.0347,-0.9153,-10.8125,5.8750,4.3594,no_tremor
6,5803619,-0.4740,-0.0348,-0.9163,-11.6719,5.2656,4.6094,no_tremor
7,5803624,-0.4753,-0.0348,-0.9170,-11.9531,4.3281,5.3438,no_tremor
8,5803633,-0.4729,-0.0349,-0.9177,-12.1719,2.8281,6.2969,no_tremor
9,5803638,-0.4692,-0.0348,-0.9176,-11.8125,1.9375,6.4844,no_tremor
10,5803647,-0.4596,-0.0337,-0.9166,-11.5312,2.7031,5.8281,no_tremor
11,5803653,-0.4548,-0.0327,-0.9159,-12.0938,3.7500,6.2812,no_tremor
12,5803658,-0.4507,-0.0309,-0.9153,-12.1875,4.8594,5.8438,no_tremor
13,5803662,-0.4469,-0.0292,-0.9153,-12.3438,5.9844,5.3594,no_tremor
14,5803667,-0.4463,-0.0272,-0.9161,-12.5312,7.3125,5.2031,no_tremor
15,5803677,-0.4497,-0.0226,-0.9204,-13.3594,4.1250,4.8906,no_tremor
16,5803682,-0.4532,-0.0199,-0.9240,-13.7500,7.4219,4.8281,no_tremor
17,5803708,-0.4701,-0.0046,-0.9518,-16.5781,3.0469,0.5469,no_tremor
18,5803713,-0.4694,-0.0007,-0.9584,-17.2500,3.2188,0.1719,no_tremor
19,5803717,-0.4655,0.0018,-0.9619,-18.7188,3.7188,-1.0469,no_tremor
20,5803722,-0.4612,0.0046,-0.9650,-18.9531,5.3906,-2.6094,no_tremor
21,5803727,-0.4557,0.0078,-0.9675,-18.3594,8.7656,-3.4219,no_tremor
22,5803732,-0.4497,0.0118,-0.9698,-17.8906,12.7344,-4.2188,no_tremor
23,5803737,-0.4436,0.0170,-0.9723,-17.5000,15.5781,-8.1094,no_tremor
24,5803742,-0.4384,0.0233,-0.9749,-16.0781,17.1719,-10.2812,no_tremor
25,5803746,-0.4348,0.0312,-0.9783,-13.4375,21.7969,-12.6562,no_tremor
26,5803751,-0.4340,0.0405,-0.9830,-9.6562,27.0469,-17.1562,no_tremor
27,5803756,-0.4374,0.0511,-0.9954,-4.3594,31.1562,-22.4531,no_tremor
28,5803761,-0.4463,0.0691,-1.0090,1.3750,35.5469,-27.1250,no_tremor
29,5803770,-0.4993,0.0959,-1.0564,10.7969,44.3906,-33.7500,no_tremor
30,5803785,-0.6125,0.1393,-1.1857,23.2812,58.1250,-37.4062,no_tremor
31,5803789,-0.6532,0.1530,-1.2413,27.0938,60.7188,-37.8281,no_tremor
32,5803794,-0.6899,0.1653,-1.3000,29.9062,61.5156,-38.3750,no_tremor
33,5803799,-0.7197,0.1755,-1.3594,32.7812,59.9219,-38.4375,no_tremor
34,5803830,-0.6440,0.1813,-1.5697,76.7969,32.4375,-39.2031,no_tremor
35,5803835,-0.6067,0.1764,-1.5549,86.9219,27.3438,-41.9375,no_tremor
