sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5821238,-0.4716,-0.0398,-0.9370,-4.1094,2.6406,-1.9688,no_tremor
1,5821249,-0.4701,-0.0404,-0.9346,-5.2500,3.8594,-2.2344,no_tremor
2,5821261,-0.4692,-0.0406,-0.9333,-6.2188,3.5469,-2.2812,no_tremor
3,5821292,-0.4602,-0.0377,-0.9376,-4.3594,-0.2031,-1.9531,no_tremor
4,5821304,-0.4559,-0.0358,-0.9401,-4.3750,0.0781,-0.4844,no_tremor
5,5821315,-0.4530,-0.0343,-0.9423,-4.4219,2.7031,-0.5938,no_tremor
6,5821326,-0.4550,-0.0321,-0.9456,-4.5312,3.7812,-0.6875,no_tremor
7,5821337,-0.4609,-0.0294,-0.9490,-4.6094,4.4844,-0.3438,no_tremor
8,5821348,-0.4657,-0.0262,-0.9512,-4.7656,1.8281,0.5156,no_tremor
9,5821360,-0.4635,-0.0239,-0.9506,-3.0312,-1.1094,0.8281,no_tremor
10,5821371,-0.4546,-0.0231,-0.9476,-1.7031,-3.9062,0.8438,no_tremor
11,5821382,-0.4452,-0.0233,-0.9449,-0.4531,-4.1250,1.2188,no_tremor
12,5821414,-0.4602,-0.0280,-0.9482,-3.0312,1.9688,0.7188,no_tremor
13,5821425,-0.4725,-0.0312,-0.9508,-3.4688,0.7656,0.3906,no_tremor
14,5821437,-0.4774,-0.0333,-0.9529,-3.3594,0.3281,-0.2031,no_tremor
15,5821448,-0.4753,-0.0349,-0.9535,-2.2500,-0.4844,0.3750,no_tremor
16,5821470,-0.4612,-0.0348,-0.9534,-1.4844,1.5938,-2.8438,no_tremor
17,5821481,-0.4620,-0.0332,-0.9584,-2.2031,2.2656,-3.7656,no_tremor
18,5821493,-0.4690,-0.0311,-0.9685,-1.5781,1.9062,-4.4375,no_tremor
19,5821504,-0.4766,-0.0302,-0.9817,-1.2969,0.3594,-6.8906,no_tremor
20,5821536,-0.4829,-0.0331,-1.0106,0.4531,-1.3594,-12.1406,no_tremor
21,5821547,-0.4845,-0.0331,-1.0178,1.6250,-1.8125,-14.0312,no_tremor
22,5821570,-0.4915,-0.0237,-1.0500,8.7500,0.8750,-18.0312,no_tremor
23,5821581,-0.4991,-0.0153,-1.0792,14.5625,4.5625,-19.9219,no_tremor
24,5821592,-0.5120,-0.0023,-1.1069,21.0312,7.9375,-23.7344,no_tremor
25,5821604,-0.5311,0.0103,-1.1432,27.6562,10.2031,-26.6719,no_tremor
