sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5848783,-0.3337,0.0841,-0.9788,-6.5000,0.3906,0.4219,no_tremor
1,5848788,-0.3334,0.0848,-0.9800,-6.4062,-0.2031,1.0625,no_tremor
2,5848793,-0.3326,0.0853,-0.9812,-6.5312,-0.7656,1.4531,no_tremor
3,5848803,-0.3308,0.0856,-0.9833,-6.8438,-0.9844,1.7344,no_tremor
4,5848808,-0.3296,0.0854,-0.9841,-6.8906,-1.5781,2.2969,no_tremor
5,5848813,-0.3282,0.0852,-0.9854,-7.2969,-1.8125,2.3750,no_tremor
6,5848817,-0.3265,0.0850,-0.9861,-7.5625,-1.5312,2.2656,no_tremor
7,5848822,-0.3259,0.0848,-0.9867,-7.2656,-1.3281,2.6250,no_tremor
8,5848827,-0.3258,0.0848,-0.9872,-7.3281,-0.1562,2.5938,no_tremor
9,5848832,-0.3264,0.0851,-0.9874,-7.5781,1.1406,2.2188,no_tremor
10,5848842,-0.3293,0.0858,-0.9871,-8.8594,1.4688,2.4844,no_tremor
11,5848847,-0.3312,0.0861,-0.9865,-10.0000,1.8125,3.0469,no_tremor
12,5848852,-0.3328,0.0863,-0.9847,-10.7344,1.9062,3.6406,no_tremor
13,5848857,-0.3335,0.0863,-0.9833,-10.5625,1.5625,3.8125,no_tremor
14,5848862,-0.3325,0.0861,-0.9816,-10.2969,0.1875,4.3125,no_tremor
15,5848887,-0.3094,0.0852,-0.9747,-9.8125,0.0781,5.6719,no_tremor
16,5848892,-0.3055,0.0862,-0.9753,-10.2344,1.3906,6.1562,no_tremor
17,5848897,-0.3033,0.0878,-0.9768,-9.4219,2.6250,5.7188,no_tremor
18,5848912,-0.3092,0.0966,-0.9893,-10.5625,5.7500,5.8594,no_tremor
19,5848917,-0.3180,0.0997,-0.9948,-10.6094,5.2656,6.1719,no_tremor
20,5848926,-0.3311,0.1068,-1.0078,-9.7969,4.0156,6.5156,no_tremor
21,5848931,-0.3367,0.1110,-1.0151,-9.5781,2.3594,6.5000,no_tremor
22,5848936,-0.3409,0.1154,-1.0228,-7.4531,1.3281,6.4531,no_tremor
