sample,t_ms,ax,ay,az,gx,gy,gz,tremor
55,5763947,-0.5197,-0.1682,-1.2628,87.6719,34.1250,-52.7188,no_tremor
56,5763956,-0.5249,-0.1791,-1.2528,92.9219,33.8281,-54.9062,no_tremor
57,5763961,-0.5237,-0.1848,-1.2433,95.6094,32.8438,-56.0625,no_tremor
58,5763965,-0.5195,-0.1915,-1.2312,97.9062,33.4375,-58.3438,no_tremor
59,5763970,-0.5128,-0.1992,-1.2169,100.5625,34.9688,-60.6406,no_tremor
60,5763985,-0.4792,-0.2260,-1.1693,111.2812,37.5000,-66.5156,no_tremor
61,5764011,-0.4352,-0.2778,-1.0917,115.2969,41.6406,-71.5000,no_tremor
62,5764016,-0.4279,-0.2864,-1.0815,116.8125,42.2969,-72.6094,no_tremor
63,5764021,-0.4203,-0.2949,-1.0723,118.5312,43.8125,-73.0625,no_tremor
64,5764036,-0.3932,-0.3184,-1.0483,122.2812,49.2344,-75.0938,no_tremor
65,5764040,-0.3856,-0.3246,-1.0410,122.8125,49.9688,-75.4375,no_tremor
66,5764056,-0.3580,-0.3394,-1.0081,121.3438,50.0312,-75.6875,no_tremor
67,5764060,-0.3490,-0.3423,-0.9939,122.2500,51.0625,-76.6094,no_tremor
68,5764066,-0.3392,-0.3451,-0.9772,122.6406,49.3906,-77.6406,no_tremor
69,5764071,-0.3290,-0.3481,-0.9581,123.1875,48.3906,-78.6875,no_tremor
70,5764075,-0.3184,-0.3513,-0.9370,123.7031,47.9375,-79.0625,no_tremor
71,5764080,-0.3079,-0.3551,-0.8833,124.6875,47.5781,-79.2656,no_tremor
72,5764094,-0.2811,-0.3735,-0.8352,126.0938,44.5469,-81.8281,no_tremor
73,5764104,-0.2661,-0.3895,-0.7979,123.5469,47.0938,-82.0469,no_tremor
74,5764108,-0.2604,-0.3990,-0.7831,123.0938,48.4531,-82.2500,no_tremor
75,5764141,-0.1896,-0.4663,-0.7456,117.9375,35.7344,-78.6562,no_tremor
76,5764146,-0.1774,-0.4728,-0.7418,117.3281,36.3594,-77.8281,no_tremor
77,5764155,-0.1559,-0.4836,-0.7280,115.6250,35.1719,-76.4062,no_tremor
78,5764160,-0.1476,-0.4885,-0.7170,112.1094,34.9531,-76.4688,no_tremor
79,5764164,-0.1410,-0.4937,-0.7031,109.2969,36.0469,-75.7969,no_tremor
80,5764174,-0.1316,-0.5085,-0.6550,103.7656,38.4062,-73.0312,no_tremor
81,5764184,-0.1221,-0.5244,-0.6064,96.8438,38.8281,-73.1719,no_tremor
82,5764189,-0.1168,-0.5337,-0.5806,94.2031,38.2812,-71.0312,no_tremor
83,5764199,-0.1000,-0.5537,-0.5293,85.0000,37.6562,-67.2969,no_tremor
84,5764204,-0.0870,-0.5638,-0.5050,82.7500,37.3750,-65.5938,no_tremor
85,5764208,-0.0706,-0.5735,-0.4821,80.4062,35.4844,-63.3594,no_tremor
86,5764213,-0.0508,-0.5825,-0.4609,77.8750,31.7812,-61.5312,no_tremor
87,5764218,-0.0282,-0.5906,-0.4419,75.9062,28.2031,-59.8125,no_tremor
88,5764227,0.0514,-0.6060,-0.4053,72.2344,24.7812,-55.8594,no_tremor
89,5764264,0.1122,-0.6373,-0.3650,43.5000,19.5156,-37.9688,no_tremor
90,5764269,0.1091,-0.6434,-0.3641,40.0156,18.5625,-34.0000,no_tremor
91,5764274,0.1072,-0.6499,-0.3634,36.6094,16.2812,-30.1562,no_tremor
92,5764284,0.1074,-0.6633,-0.3611,31.3125,8.9531,-23.5000,no_tremor
93,5764289,0.1108,-0.6698,-0.3590,28.3750,7.0156,-19.7031,no_tremor
94,5764294,0.1165,-0.6786,-0.3540,25.1719,5.1094,-15.7500,no_tremor
95,5764299,0.1285,-0.6837,-0.3495,21.5781,2.4219,-12.8125,no_tremor
96,5764313,0.1576,-0.6954,-0.3304,10.7188,-3.5469,-4.4688,no_tremor
97,5764318,0.1667,-0.6982,-0.3226,7.5312,-4.5938,0.9219,no_tremor
98,5764333,0.1858,-0.7056,-0.2961,-6.9531,-8.5938,8.7969,no_tremor
99,5764343,0.1882,-0.7112,-0.2860,-14.0156,-8.1719,15.2500,no_tremor
100,5764348,0.1859,-0.7134,-0.2831,-18.5156,-9.4375,17.7656,no_tremor
101,5764352,0.1823,-0.7155,-0.2817,-22.4688,-15.5469,21.6250,no_tremor
102,5764379,0.1560,-0.7206,-0.2969,-43.4062,-19.1094,33.9375,no_tremor
103,5764384,0.1539,-0.7197,-0.3021,-46.1719,-21.5312,35.6094,no_tremor
104,5764399,0.1495,-0.7145,-0.3231,-54.3281,-29.5469,43.0469,no_tremor
105,5764404,0.1470,-0.7119,-0.3365,-56.4531,-30.5625,43.9531,no_tremor
106,5764409,0.1406,-0.7078,-0.3463,-59.8750,-31.9219,45.0781,no_tremor
107,5764414,0.1346,-0.7050,-0.3566,-62.9844,-33.5000,47.1094,no_tremor
108,5764419,0.1276,-0.7023,-0.3668,-65.6406,-33.9844,49.1562,no_tremor
109,5764424,0.1201,-0.6998,-0.3766,-68.2969,-33.3906,52.4062,no_tremor
110,5764428,0.1128,-0.6979,-0.3854,-72.6406,-33.4688,54.6406,no_tremor
111,5764433,0.1063,-0.6963,-0.3933,-75.4375,-34.7969,56.5156,no_tremor
112,5764438,0.1010,-0.6952,-0.4003,-77.8281,-36.6562,57.4688,no_tremor
113,5764443,0.0969,-0.6942,-0.4065,-80.4375,-38.6875,58.3438,no_tremor
114,5764448,0.0941,-0.6931,-0.4152,-82.2812,-39.5781,60.3750,no_tremor
115,5764452,0.0923,-0.6904,-0.4211,-83.0625,-39.0156,62.5469,no_tremor
116,5764457,0.0905,-0.6877,-0.4276,-84.0469,-39.7812,64.2344,no_tremor
117,5764462,0.0887,-0.6840,-0.4351,-85.3750,-41.3906,65.2500,no_tremor
118,5764467,0.0858,-0.6792,-0.4437,-86.9844,-41.9844,66.0312,no_tremor
119,5764472,0.0809,-0.6732,-0.4539,-88.5938,-41.7969,67.2656,no_tremor
120,5764476,0.0739,-0.6665,-0.4653,-90.5000,-41.8906,69.5938,no_tremor
121,5764503,-0.0042,-0.6233,-0.5430,-103.1875,-43.7500,76.5625,no_tremor
122,5764508,-0.0170,-0.6180,-0.5526,-104.9531,-44.4844,77.7188,no_tremor
123,5764517,-0.0370,-0.6090,-0.5687,-105.8594,-44.5156,76.3750,no_tremor
124,5764522,-0.0449,-0.6045,-0.5767,-105.7969,-46.2188,75.1094,no_tremor
125,5764532,-0.0599,-0.5929,-0.5969,-105.5781,-51.6562,76.4688,no_tremor
126,5764541,-0.0780,-0.5757,-0.6241,-106.0781,-51.4531,79.4531,no_tremor
127,5764546,-0.0885,-0.5649,-0.6392,-106.7969,-50.1562,80.2344,no_tremor
128,5764551,-0.0996,-0.5536,-0.6542,-107.6094,-49.7188,80.5000,no_tremor
129,5764555,-0.1111,-0.5421,-0.6749,-108.4531,-49.3438,80.4062,no_tremor
130,5764560,-0.1226,-0.5001,-0.6871,-109.6562,-48.6562,80.1094,no_tremor
131,5764565,-0.1337,-0.5217,-0.6981,-110.5625,-49.1562,80.4375,no_tremor
132,5764569,-0.1445,-0.5099,-0.7079,-110.5938,-49.7188,80.8594,no_tremor
133,5764585,-0.1813,-0.4921,-0.7374,-107.5469,-44.0469,79.4531,no_tremor
134,5764589,-0.1932,-0.4861,-0.7500,-105.7500,-41.9219,78.0625,no_tremor
135,5764636,-0.4150,-0.3810,-0.9142,-113.7969,-22.5938,65.4375,no_tremor
136,5764641,-0.4277,-0.3759,-0.9080,-113.5312,-24.8750,64.2656,no_tremor
137,5764650,-0.4177,-0.3710,-0.8862,-112.0312,-33.0781,64.0000,no_tremor
138,5764655,-0.4026,-0.3698,-0.8755,-108.4062,-38.2969,63.0312,no_tremor
139,5764660,-0.3833,-0.3682,-0.8679,-104.0000,-43.0938,62.0469,no_tremor
140,5764670,-0.3425,-0.3600,-0.8702,-93.0312,-46.7031,60.6875,no_tremor
141,5764674,-0.3268,-0.3521,-0.8822,-92.0469,-43.3438,59.4375,no_tremor
142,5764679,-0.3176,-0.3412,-0.9012,-90.0312,-39.8125,58.0156,no_tremor
143,5764684,-0.3171,-0.3278,-0.9265,-90.3281,-34.4219,56.8125,no_tremor
144,5764688,-0.3262,-0.3123,-0.9561,-94.4688,-25.7812,56.9688,no_tremor
145,5764693,-0.3448,-0.2958,-1.0188,-100.2344,-15.1250,58.3594,no_tremor
146,5764698,-0.3718,-0.2798,-1.0319,-101.4375,-4.9844,57.1250,no_tremor
147,5764702,-0.4048,-0.2651,-1.0554,-99.7812,2.5000,52.7500,no_tremor
148,5764707,-0.4406,-0.2211,-1.0718,-101.7031,7.3438,50.0156,no_tremor
149,5764712,-0.4756,-0.2373,-1.0801,-106.0156,9.9375,50.1250,no_tremor
150,5764716,-0.5063,-0.2303,-1.0806,-108.2969,10.1094,50.7656,no_tremor
151,5764721,-0.5614,-0.2257,-1.0748,-108.5312,7.5781,50.2344,no_tremor
152,5764753,-0.4640,-0.2019,-1.0398,-70.8125,-23.6406,36.0312,no_tremor
153,5764758,-0.4421,-0.1816,-1.0640,-66.7500,-21.2344,37.0781,no_tremor
154,5764762,-0.4252,-0.1735,-1.0865,-64.0469,-17.4062,37.6875,no_tremor
155,5764783,-0.4369,-0.1029,-1.1816,-67.0000,3.9219,34.2656,no_tremor
156,5764808,-0.5121,-0.1033,-1.1929,-52.9688,-13.8906,33.1406,no_tremor
157,5764818,-0.4902,-0.1113,-1.1768,-40.0469,-23.1250,32.2344,no_tremor
158,5764827,-0.4642,-0.1045,-1.1674,-29.0156,-27.2344,30.1875,no_tremor
159,5764842,-0.4214,-0.0753,-1.1713,-22.2969,-19.3594,24.5000,no_tremor
160,5764869,-0.5051,-0.0479,-1.1897,-19.2188,-3.7031,19.1719,no_tremor
161,5764873,-0.5234,-0.0527,-1.1882,-16.7969,-2.5156,17.7969,no_tremor
162,5764878,-0.5380,-0.0592,-1.1858,-13.6250,-2.6875,15.5469,no_tremor
163,5764883,-0.5480,-0.0660,-1.1830,-9.8750,-5.1406,14.2188,no_tremor
164,5764887,-0.5531,-0.0724,-1.1801,-7.0625,-7.5312,13.9844,no_tremor
165,5764892,-0.5535,-0.0775,-1.1772,-3.8750,-8.2344,12.7812,no_tremor
166,5764902,-0.5427,-0.0833,-1.1714,0.4531,-7.1719,11.0625,no_tremor
167,5764906,-0.5334,-0.0841,-1.1676,1.2656,-7.3281,9.5312,no_tremor
168,5764916,-0.5125,-0.0835,-1.1570,2.2656,-7.0156,6.5000,no_tremor
169,5764920,-0.5023,-0.0831,-1.1497,3.2969,-6.9375,5.9844,no_tremor
170,5764925,-0.4930,-0.0835,-1.1410,4.1875,-6.5469,5.9375,no_tremor
171,5764930,-0.4812,-0.0854,-1.1256,4.5000,-5.8906,5.6094,no_tremor
172,5764935,-0.4745,-0.0880,-1.1145,4.8438,-5.9688,5.3594,no_tremor
173,5764939,-0.4684,-0.0912,-1.1029,6.0469,-6.6719,5.4375,no_tremor
174,5764944,-0.4629,-0.0951,-1.0913,7.9375,-7.2969,5.1406,no_tremor
175,5764949,-0.4579,-0.0991,-1.0801,9.7812,-7.4062,4.2656,no_tremor
176,5764958,-0.4493,-0.1067,-1.0596,10.7188,-4.5312,3.5312,no_tremor
177,5764993,-0.4391,-0.1185,-1.0072,10.5000,0.4844,2.9688,no_tremor
178,5764998,-0.4388,-0.1188,-1.0016,10.1562,0.2031,2.2344,no_tremor
179,5765013,-0.4340,-0.1189,-0.9810,10.2188,-1.2500,1.4688,no_tremor
180,5765023,-0.4291,-0.1188,-0.9686,9.6719,-1.5000,1.7500,no_tremor
181,5765037,-0.4231,-0.1184,-0.9509,8.9062,-0.7656,1.2031,no_tremor
182,5765042,-0.4224,-0.1183,-0.9457,8.5781,-0.5625,0.6562,no_tremor
183,5765046,-0.4224,-0.1180,-0.9408,7.5938,-0.3125,0.4062,no_tremor
184,5765051,-0.4230,-0.1179,-0.9364,6.8125,0.1250,-0.0781,no_tremor
185,5765056,-0.4242,-0.1177,-0.9325,6.6562,-0.0469,-0.3750,no_tremor
186,5765060,-0.4258,-0.1174,-0.9292,6.4688,-0.2969,-0.8906,no_tremor
187,5765065,-0.4274,-0.1169,-0.9249,6.3281,0.2656,-1.3750,no_tremor
188,5765070,-0.4297,-0.1162,-0.9227,5.8750,0.4062,-0.5781,no_tremor
189,5765075,-0.4310,-0.1156,-0.9209,5.7812,-0.1094,-0.2344,no_tremor
190,5765084,-0.4331,-0.1141,-0.9187,5.2500,0.5312,-2.1250,no_tremor
191,5765089,-0.4340,-0.1133,-0.9182,4.5625,0.8750,-2.8750,no_tremor
192,5765119,-0.4364,-0.1066,-0.9169,1.8281,-0.3125,-2.0469,no_tremor
193,5765123,-0.4358,-0.1060,-0.9163,1.2031,-0.2500,-0.9844,no_tremor
194,5765133,-0.4335,-0.1053,-0.9147,1.8594,0.0938,-1.1562,no_tremor
195,5765147,-0.4291,-0.1055,-0.9128,1.4375,-0.5938,-1.3281,no_tremor
196,5765151,-0.4280,-0.1057,-0.9126,0.4844,-0.6406,-0.9531,no_tremor
197,5765161,-0.4274,-0.1062,-0.9132,0.2500,-0.0312,-0.3438,no_tremor
198,5765174,-0.4303,-0.1071,-0.9165,-1.3438,0.7344,0.0781,no_tremor
199,5765201,-0.4360,-0.1072,-0.9259,-0.3906,-0.1875,-1.0156,no_tremor
200,5765205,-0.4363,-0.1069,-0.9279,-0.1719,-0.2500,-1.4688,no_tremor
201,5765210,-0.4365,-0.1066,-0.9301,-0.6094,-0.0312,-1.4688,no_tremor
202,5765235,-0.4423,-0.1052,-0.9404,-1.6406,1.5625,-1.0938,no_tremor
203,5765240,-0.4435,-0.1051,-0.9421,-1.6562,1.1406,-1.0781,no_tremor
204,5765244,-0.4443,-0.1050,-0.9430,-2.1406,0.6094,-1.0938,no_tremor
205,5765249,-0.4442,-0.1050,-0.9438,-2.2656,0.5156,-0.7344,no_tremor
206,5765254,-0.4437,-0.1050,-0.9446,-2.0781,0.2812,-0.3125,no_tremor
207,5765258,-0.4421,-0.1051,-0.9454,-1.8281,-0.2656,-0.3750,no_tremor
208,5765263,-0.4398,-0.1051,-0.9464,-1.2031,-0.7812,-0.3750,no_tremor
209,5765268,-0.4370,-0.1052,-0.9475,-1.0938,-0.5156,-0.0625,no_tremor
210,5765272,-0.4324,-0.1051,-0.9490,-1.0156,-0.0781,0.5000,no_tremor
211,5765277,-0.4296,-0.1049,-0.9506,-1.0625,0.2656,0.3125,no_tremor
212,5765282,-0.4275,-0.1045,-0.9524,-1.1562,0.4375,-0.3438,no_tremor
213,5765286,-0.4261,-0.1041,-0.9542,-0.5156,0.4375,0.0625,no_tremor
214,5765295,-0.4265,-0.1031,-0.9574,-0.8281,1.3750,0.3594,no_tremor
215,5765300,-0.4280,-0.1027,-0.9587,-1.3750,2.0469,-0.2969,no_tremor
216,5765305,-0.4301,-0.1022,-0.9597,-0.7500,2.0938,-0.2031,no_tremor
217,5765309,-0.4324,-0.1019,-0.9604,-0.0781,1.7344,0.1719,no_tremor
218,5765314,-0.4347,-0.1017,-0.9612,0.7031,0.9375,0.2500,no_tremor
219,5765318,-0.4368,-0.1016,-0.9618,1.2188,0.1250,0.3281,no_tremor
220,5765359,-0.4352,-0.1023,-0.9634,2.7031,0.0469,0.2812,no_tremor
221,5765374,-0.4329,-0.1038,-0.9634,3.1250,-0.2812,0.4219,no_tremor
