sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5769029,-0.4363,-0.1211,-0.8887,-8.9375,1.4844,2.3906,no_tremor
1,5769034,-0.4376,-0.1188,-0.8898,-9.7344,1.8594,1.9375,no_tremor
2,5769039,-0.4387,-0.1174,-0.8907,-10.5000,2.0781,2.2344,no_tremor
3,5769048,-0.4412,-0.1151,-0.8922,-10.9531,1.9531,3.3281,no_tremor
4,5769053,-0.4425,-0.1143,-0.8928,-11.3125,1.6094,3.2031,no_tremor
5,5769058,-0.4436,-0.1135,-0.8936,-11.9688,0.2969,2.7969,no_tremor
6,5769063,-0.4448,-0.1129,-0.8945,-12.0000,-0.3906,2.2188,no_tremor
7,5769068,-0.4460,-0.1122,-0.8967,-11.7969,0.2969,2.0938,no_tremor
8,5769073,-0.4479,-0.1108,-0.8986,-12.2031,0.4844,2.5469,no_tremor
9,5769099,-0.4551,-0.1056,-0.9065,-15.8906,1.3125,2.2344,no_tremor
10,5769104,-0.4557,-0.1057,-0.9066,-15.9375,1.5469,2.3438,no_tremor
11,5769108,-0.4558,-0.1064,-0.9062,-16.0469,1.2500,2.9531,no_tremor
12,5769113,-0.4550,-0.1075,-0.9059,-16.7031,-0.2188,3.1250,no_tremor
13,5769123,-0.4506,-0.1106,-0.9061,-16.7031,-2.0781,3.1250,no_tremor
14,5769127,-0.4471,-0.1122,-0.9073,-16.8281,-3.1250,3.7969,no_tremor
15,5769132,-0.4434,-0.1134,-0.9094,-16.9688,-3.1875,4.1406,no_tremor
16,5769137,-0.4396,-0.1140,-0.9142,-16.6719,-3.0156,3.7656,no_tremor
17,5769146,-0.4324,-0.1130,-0.9224,-17.2188,-2.1875,3.9531,no_tremor
18,5769151,-0.4313,-0.1118,-0.9270,-17.9062,-0.6094,3.5000,no_tremor
19,5769156,-0.4314,-0.1104,-0.9318,-18.7500,0.9062,3.0469,no_tremor
20,5769166,-0.4353,-0.1074,-0.9414,-20.6406,2.7500,2.3906,no_tremor
21,5769171,-0.4386,-0.1060,-0.9462,-20.4062,3.3438,2.2188,no_tremor
22,5769176,-0.4423,-0.1045,-0.9506,-20.2344,3.6719,1.6406,no_tremor
23,5769180,-0.4462,-0.1029,-0.9547,-20.7500,3.2812,1.0469,no_tremor
24,5769185,-0.4498,-0.1012,-0.9598,-21.3594,3.6562,1.0469,no_tremor
25,5769190,-0.4530,-0.0985,-0.9625,-21.8594,5.0000,0.9375,no_tremor
26,5769195,-0.4556,-0.0966,-0.9645,-22.1250,6.3594,0.7812,no_tremor
27,5769220,-0.4587,-0.0817,-0.9720,-19.5938,7.6250,-4.4531,no_tremor
28,5769225,-0.4597,-0.0776,-0.9755,-18.2344,8.7656,-4.7812,no_tremor
29,5769230,-0.4617,-0.0731,-0.9805,-17.2344,9.9844,-4.9531,no_tremor
30,5769235,-0.4651,-0.0684,-0.9874,-16.5938,10.7656,-6.6406,no_tremor
31,5769239,-0.4701,-0.0635,-0.9968,-16.0000,12.8281,-8.4219,no_tremor
32,5769244,-0.4767,-0.0586,-1.0085,-14.8906,15.2812,-9.1094,no_tremor
33,5769249,-0.4846,-0.0540,-1.0229,-14.0000,17.8438,-9.2031,no_tremor
34,5769259,-0.5031,-0.0455,-1.0677,-13.4531,21.4375,-10.7031,no_tremor
35,5769263,-0.5122,-0.0400,-1.0878,-12.8906,23.7812,-11.2500,no_tremor
36,5769268,-0.5239,-0.0367,-1.1074,-11.3594,27.1719,-12.4844,no_tremor
37,5769278,-0.5322,-0.0299,-1.1434,-6.4531,31.9219,-15.7188,no_tremor
38,5769283,-0.5334,-0.0258,-1.1586,-1.7812,35.9531,-19.9844,no_tremor
39,5769288,-0.5338,-0.0208,-1.1721,5.9844,38.6562,-23.7656,no_tremor
40,5769293,-0.5345,-0.0148,-1.1842,10.5156,40.1406,-27.1875,no_tremor
41,5769298,-0.5371,-0.0078,-1.2023,15.7344,41.6406,-30.3594,no_tremor
42,5769307,-0.5602,0.0128,-1.2317,23.2031,46.6562,-35.4219,no_tremor
43,5769312,-0.5767,0.0214,-1.2506,26.9375,51.3125,-37.3281,no_tremor
44,5769317,-0.5959,0.0292,-1.2723,30.3438,56.6875,-38.7188,no_tremor
45,5769344,-0.6591,0.0471,-1.4137,56.3906,71.8125,-45.1875,no_tremor
46,5769348,-0.6520,0.0452,-1.4291,62.0469,69.9062,-46.4062,no_tremor
47,5769353,-0.6324,0.0432,-1.4402,67.8438,66.7500,-48.4531,no_tremor
48,5769358,-0.6150,0.0408,-1.4469,73.6250,63.2656,-49.6406,no_tremor
49,5769363,-0.5953,0.0380,-1.4491,79.4219,59.7344,-49.5625,no_tremor
50,5769368,-0.5739,0.0343,-1.4471,84.7188,50.5781,-49.2188,no_tremor
51,5769373,-0.5509,0.0295,-1.4415,91.2656,45.7188,-50.1406,no_tremor
52,5769378,-0.5261,0.0232,-1.4327,95.3125,40.5625,-49.9844,no_tremor
53,5769387,-0.4700,-0.0017,-1.4010,103.9062,31.9219,-47.7812,no_tremor
54,5769392,-0.4225,-0.0155,-1.3857,108.5625,27.5625,-47.8906,no_tremor
55,5769397,-0.3899,-0.0311,-1.3696,112.7344,24.1094,-47.6719,no_tremor
56,5769402,-0.3586,-0.0481,-1.3533,117.0000,23.0000,-48.2031,no_tremor
57,5769407,-0.3307,-0.0654,-1.3369,121.9219,25.9375,-50.1719,no_tremor
58,5769412,-0.3082,-0.0825,-1.3208,131.1719,28.6562,-51.2344,no_tremor
59,5769417,-0.2930,-0.0986,-1.3054,132.1719,33.2344,-52.3906,no_tremor
60,5769421,-0.2859,-0.1130,-1.2910,134.4375,40.1562,-53.4688,no_tremor
61,5769426,-0.2874,-0.1256,-1.2775,136.4531,46.2031,-54.4688,no_tremor
62,5769431,-0.2964,-0.1411,-1.2590,137.7188,50.0938,-55.1094,no_tremor
63,5769436,-0.3207,-0.1497,-1.2474,138.2656,54.3906,-55.2188,no_tremor
64,5769441,-0.3402,-0.1571,-1.2361,139.2188,59.9688,-54.6094,no_tremor
65,5769473,-0.3820,-0.2104,-1.1273,148.0625,61.7031,-50.2031,no_tremor
66,5769477,-0.3656,-0.2190,-1.1024,150.2656,59.3281,-50.2656,no_tremor
67,5769482,-0.3453,-0.2278,-1.0750,151.4531,55.0312,-50.3594,no_tremor
68,5769487,-0.3228,-0.2368,-1.0455,151.0781,52.0938,-50.1719,no_tremor
69,5769492,-0.2991,-0.2458,-1.0146,150.7969,51.2969,-48.9219,no_tremor
70,5769501,-0.2545,-0.2637,-0.9514,152.3125,52.7188,-47.9688,no_tremor
71,5769506,-0.2362,-0.2721,-0.9203,152.2969,53.6406,-47.4844,no_tremor
72,5769511,-0.2220,-0.2802,-0.8901,151.7500,56.9531,-46.5469,no_tremor
73,5769516,-0.2126,-0.2880,-0.8473,150.2344,62.9531,-45.8750,no_tremor
74,5769521,-0.2083,-0.2997,-0.8206,148.5625,68.7812,-45.9062,no_tremor
75,5769531,-0.2186,-0.3163,-0.7720,142.5781,76.7969,-46.7500,no_tremor
76,5769535,-0.2299,-0.3256,-0.7502,139.6406,80.8906,-46.4844,no_tremor
77,5769540,-0.2435,-0.3356,-0.7305,135.7031,85.8750,-45.7344,no_tremor
78,5769545,-0.2582,-0.3462,-0.7128,131.0938,88.4375,-44.6875,no_tremor
79,5769550,-0.2723,-0.3573,-0.6974,125.7500,86.2031,-43.8438,no_tremor
80,5769555,-0.2841,-0.3738,-0.6783,122.2812,83.8438,-41.7500,no_tremor
81,5769560,-0.2939,-0.3842,-0.6676,118.9688,82.3125,-39.0312,no_tremor
82,5769592,-0.1589,-0.4268,-0.5631,100.9531,51.1719,-29.0312,no_tremor
83,5769597,-0.1243,-0.4301,-0.5354,98.5312,47.2031,-28.0156,no_tremor
84,5769602,-0.0912,-0.4337,-0.5043,96.6719,44.2656,-25.9219,no_tremor
85,5769607,-0.0619,-0.4379,-0.4708,95.0312,41.2500,-24.7344,no_tremor
86,5769616,-0.0220,-0.4493,-0.4016,86.1406,34.8438,-26.9844,no_tremor
87,5769621,-0.0133,-0.4572,-0.3688,82.3594,32.7812,-26.3438,no_tremor
88,5769626,-0.0120,-0.4980,-0.3256,78.1406,31.4688,-26.5156,no_tremor
89,5769631,-0.0212,-0.4845,-0.3027,73.3125,30.7812,-25.9219,no_tremor
90,5769636,-0.0322,-0.4983,-0.2858,68.8125,28.4688,-24.5312,no_tremor
91,5769641,-0.0447,-0.5132,-0.2750,64.0625,24.3281,-22.7344,no_tremor
92,5769645,-0.0565,-0.5288,-0.2709,59.5938,20.0156,-20.6875,no_tremor
93,5769650,-0.0664,-0.5443,-0.2727,55.8594,16.2969,-18.4375,no_tremor
94,5769655,-0.0731,-0.5593,-0.2799,52.5156,12.1406,-15.4375,no_tremor
95,5769660,-0.0759,-0.5731,-0.2914,49.3906,7.5938,-14.0156,no_tremor
96,5769670,-0.0710,-0.5951,-0.3293,40.9219,3.3281,-10.1250,no_tremor
97,5769674,-0.0647,-0.6062,-0.3446,37.1562,1.1562,-8.6406,no_tremor
98,5769679,-0.0573,-0.6110,-0.3583,33.2812,0.6250,-7.5156,no_tremor
99,5769684,-0.0498,-0.6140,-0.3693,28.9062,-0.4219,-6.5781,no_tremor
100,5769689,-0.0403,-0.6157,-0.3770,23.5469,-1.5781,-5.2656,no_tremor
101,5769715,-0.0233,-0.6217,-0.3571,-11.9219,-14.8750,7.2656,no_tremor
102,5769725,-0.0135,-0.6288,-0.3251,-19.2969,-21.0156,11.3906,no_tremor
103,5769729,-0.0063,-0.6326,-0.3123,-23.8594,-23.9375,13.9844,no_tremor
104,5769734,0.0024,-0.6373,-0.3005,-27.8438,-26.7031,16.7656,no_tremor
105,5769739,0.0181,-0.6389,-0.2909,-30.4375,-29.5156,19.3438,no_tremor
106,5769744,0.0292,-0.6389,-0.2841,-33.9062,-32.2188,21.8750,no_tremor
