sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5826358,-0.4491,-0.0216,-0.9386,-7.7344,3.2969,1.9062,no_tremor
1,5826363,-0.4524,-0.0223,-0.9384,-8.0938,3.6875,1.8438,no_tremor
2,5826368,-0.4562,-0.0232,-0.9380,-8.2969,3.2656,1.9062,no_tremor
3,5826373,-0.4598,-0.0238,-0.9374,-8.9688,2.5781,2.0781,no_tremor
4,5826378,-0.4629,-0.0242,-0.9366,-9.1719,2.0312,1.3906,no_tremor
5,5826382,-0.4648,-0.0243,-0.9357,-8.7188,1.2344,1.5469,no_tremor
6,5826387,-0.4656,-0.0240,-0.9346,-7.9688,1.3594,2.0938,no_tremor
7,5826392,-0.4648,-0.0236,-0.9330,-8.3594,2.0312,1.8281,no_tremor
8,5826402,-0.4595,-0.0211,-0.9321,-8.7031,2.4688,0.9375,no_tremor
9,5826432,-0.4608,-0.0071,-0.9514,-11.5312,5.0625,0.7969,no_tremor
10,5826437,-0.4631,-0.0049,-0.9558,-11.5781,5.1875,1.1250,no_tremor
11,5826442,-0.4650,-0.0029,-0.9596,-10.6094,4.2031,1.0312,no_tremor
12,5826447,-0.4661,-0.0012,-0.9629,-10.1719,3.5156,0.6562,no_tremor
13,5826452,-0.4662,0.0006,-0.9663,-9.7656,2.9531,0.3750,no_tremor
14,5826457,-0.4655,0.0018,-0.9677,-9.7500,1.9531,0.1094,no_tremor
15,5826467,-0.4637,0.0048,-0.9689,-8.0625,1.7969,-1.6250,no_tremor
16,5826471,-0.4636,0.0068,-0.9694,-7.0312,2.6406,-2.0000,no_tremor
17,5826476,-0.4644,0.0095,-0.9705,-6.2656,3.0312,-2.3281,no_tremor
18,5826486,-0.4690,0.0164,-0.9758,-4.9688,2.4219,-4.2969,no_tremor
19,5826491,-0.4727,0.0204,-0.9807,-3.9219,2.4375,-4.5156,no_tremor
20,5826496,-0.4768,0.0247,-0.9911,-3.0625,2.4219,-4.5000,no_tremor
21,5826500,-0.4811,0.0309,-0.9999,-1.9531,1.6094,-4.6094,no_tremor
22,5826505,-0.4868,0.0347,-1.0100,-0.5000,1.2344,-5.6719,no_tremor
23,5826515,-0.4923,0.0414,-1.0325,1.3438,1.7969,-7.1406,no_tremor
24,5826520,-0.4941,0.0442,-1.0441,3.4219,2.1562,-8.0781,no_tremor
