sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7108538,0.0,0.012667244429229117,-0.11973239521685392,-1.0423878181586077,-1.2957846228324246,3.0439507351241906,0.056945277023851056,no_tremor
1,7108547,0.009,0.01241568253708418,-0.1198933518431741,-1.0424217123502046,-1.3910320734891621,2.9057599255139426,-0.1548411790877345,no_tremor
2,7108552,0.014,0.012064219812339716,-0.12011039580710478,-1.0424790123207255,-1.4755804842558107,2.7615852790834086,-0.3840490900664328,no_tremor
3,7108557,0.019,0.011604471851634414,-0.12038433481069119,-1.0425683226930718,-1.5481848007243708,2.6120540384357898,-0.6299602008872353,no_tremor
4,7108562,0.024,0.011047613777541106,-0.12070431038656408,-1.0426960454198693,-1.6076243595432336,2.4579035678915786,-0.8916241181679497,no_tremor
5,7108567,0.029,0.01041649459857635,-0.12105381869307742,-1.0428661394466385,-1.6527145728805475,2.299985512588005,-1.1678455121544011,no_tremor
6,7108592,0.054,0.009737706741015437,-0.12141589436244832,-1.043080780803222,-1.6823189914128296,2.1392693807060255,-1.4571722703981076,no_tremor
7,7108597,0.059,0.009037065259324946,-0.12177569444884095,-1.043341105986825,-1.69536166814192,1.9768454648118603,-1.7578847645512423,no_tremor
8,7108602,0.064,0.008337977433686146,-0.12212117042086262,-1.04364773034694,-1.6908397391619212,1.813927009720449,-2.0679863905681968,no_tremor
9,7108606,0.068,0.007661394798895702,-0.12244281202407967,-1.04400102097152,-1.6678361316942942,1.651851529395672,-2.3851955424798192,no_tremor
10,7108611,0.073,0.007026369545004979,-0.1227331083316543,-1.044401199756342,-1.625532304104003,1.49208117664613,-2.706939181023473,no_tremor
11,7108621,0.083,0.0064507050874611175,-0.12298602657243247,-1.0448483526719121,-1.5632209174383862,1.3362020772028427,-3.030348159706856,no_tremor
12,7108626,0.088,0.0059515003819460635,-0.12319660632295003,-1.0453423960055817,-1.4803183338655788,1.1859225523822488,-3.3522544708331714,no_tremor
13,7108630,0.092,0.0055455409815652786,-0.12336067616888846,-1.0458830276446152,-1.3763768347063836,1.0430701688548354,-3.6691905713477633,no_tremor
