sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7098703,0.0,0.2127972019385718,-0.08759040339998242,-1.0349837501590975,-2.2369185356502337,-2.0419733086045713,-0.2361916112768659,no_tremor
1,7098708,0.005,0.21271712565523052,-0.08745924067225874,-1.035001822308515,-2.180943113452872,-1.8829456542920597,-0.21100642726519275,no_tremor
2,7098713,0.01,0.21260338171320575,-0.08727827780044607,-1.035027705900025,-2.123151481998259,-1.7244879188846043,-0.18349676130819673,no_tremor
3,7098717,0.014,0.21245078873665563,-0.08704355939585852,-1.0350624494926637,-2.0635913254360982,-1.5673001045155213,-0.15406937023381506,no_tremor
4,7098722,0.019,0.21225934392742926,-0.08676026509668411,-1.0351057069277172,-2.0023155032536466,-1.4120963114655427,-0.12318794054313896,no_tremor
5,7098727,0.024,0.21203202564467494,-0.08643835052616858,-1.0351562315512342,-1.9393824187585598,-1.2596005575449523,-0.09137190737635661,no_tremor
6,7098732,0.029,0.21177254729060288,-0.08608852810110434,-1.0352124331924135,-1.8748565042335472,-1.110542406908126,-0.05919446144434353,no_tremor
7,7098737,0.034,0.21148408400972007,-0.08572014072659137,-1.0352727224887834,-1.8088088310573467,-0.9656524211456278,-0.027279697642012646,no_tremor
8,7098741,0.038,0.2111688308003839,-0.08534051409357277,-1.0353356548461607,-1.741317850413462,-0.8256574417000816,0.003701134527614117,no_tremor
9,7098746,0.043,0.21082802077929294,-0.08495506833839504,-1.0353999562246097,-1.6724702665748772,-0.6912757106631946,0.03303431249210631,no_tremor
10,7098751,0.048,0.210462124261224,-0.08456769044730697,-1.0354644983394345,-1.6023620409488257,-0.5632118370758703,0.05996928113913442,no_tremor
11,7098756,0.053,0.2100710819857127,-0.08418112280478533,-1.0355282609588339,-1.5310995219345251,-0.44215161798921976,0.08372527115853039,no_tremor
12,7098761,0.058,0.20965451415764708,-0.08379728053472922,-1.035590297467791,-1.4588006932553186,-0.32875672730995875,0.10349890399567667,no_tremor
