sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7176759,0.0,-0.315694517229374,-0.11713291488947139,-0.98784597932027,-2.4205255611926413,2.288796208335648,-0.5558416320792033,no_tremor
1,7176771,0.012,-0.3166986680900871,-0.1172439457386346,-0.9873400530422066,-2.7679724053140715,2.037353989238611,-1.2191033245987772,no_tremor
2,7176793,0.034,-0.3180730217350134,-0.11740734786894055,-0.986662624858899,-3.125342280190248,1.7679724439602673,-1.9334942602257121,no_tremor
3,7176824,0.065,-0.3198343375330036,-0.11763270918872218,-0.9858153556382153,-3.490495426503625,1.4817191678242703,-2.6962362792415213,no_tremor
4,7176836,0.077,-0.3219242781955738,-0.11792102566615356,-0.9848373736598838,-3.86103109257363,1.1798901459167452,-3.503865672173459,no_tremor
5,7176847,0.088,-0.324244416341223,-0.11826709163324964,-0.9837857510519767,-4.234285539388074,0.864015611635438,-4.352208248502679,no_tremor
6,7176858,0.099,-0.32668828339035666,-0.11866269752451361,-0.9827189625788735,-4.6073323452193256,0.5358645426226984,-5.2363584443561555,no_tremor
7,7176880,0.121,-0.3291582947971349,-0.11909877631903806,-0.9816887704598286,-4.976985180797372,0.19744767351743908,-6.150662917550389,no_tremor
8,7176891,0.132,-0.3315709156300926,-0.11956639751345911,-0.980738218972097,-5.339803197332435,-0.148981100611483,-7.0887090693783374,no_tremor
9,7176945,0.186,-0.3338558213984188,-0.12005702291744776,-0.979902551339589,-5.692099137805632,-0.5009250595489586,-8.043318918268305,no_tremor
10,7176956,0.197,-0.3359530297494279,-0.120562414722152,-0.9792109843178577,-6.029950248016438,-0.8556468601067319,-9.006548731048166,no_tremor
11,7176968,0.209,-0.337809946281556,-0.12107443186268445,-0.9786883907747246,-6.3492120289380765,-1.2101727272717797,-9.96969479327228,no_tremor
12,7176979,0.22,-0.33937901354861755,-0.12158482587993096,-0.9783565896595962,-6.645534836994313,-1.5612987476796698,-10.923305670777921,no_tremor
13,7176990,0.231,-0.3406160675709243,-0.1220850766214436,-0.9782352287150093,-6.914383304975869,-1.9055993693688205,-11.857201279716048,no_tremor
14,7177001,0.242,-0.34147929574483493,-0.12256627530964469,-0.9783423385535435,-7.151058524303971,-2.2394382006910227,-12.760499041216995,no_tremor
15,7177012,0.253,-0.3419286468668054,-0.12301905011943777,-0.9786946483926457,-7.350722899481894,-2.558981185653951,-13.621647349553442,no_tremor
16,7177028,0.269,-0.34192556116845924,-0.1234335263143873,-0.9793077384776264,-7.508427557541281,-2.860212211617752,-14.42846652933143,no_tremor
17,7177033,0.274,-0.3414329196798397,-0.12379931348890001,-0.9801960844365772,-7.6191421687366345,-3.1389511797281577,-15.168197398060308,no_tremor
18,7177038,0.279,-0.34041514124740835,-0.12410551399676426,-0.9813730319416587,-7.677787009843296,-3.3908745413691017,-15.827557485773038,no_tremor
19,7177063,0.304,-0.33883837784505794,-0.12434074820879196,-0.9828507275615044,-7.679267078747019,-3.611538276803957,-16.392804893818415,no_tremor
20,7177068,0.309,-0.3366707746096284,-0.1244931935159813,-0.9846400230474119,-7.618508048704812,-3.7964032650507136,-16.849809701357326,no_tremor
21,7177073,0.314,-0.33388277170767444,-0.12455063493424168,-0.986750364536647,-7.4904938319472025,-3.9408629664695396,-17.184132751554056,no_tremor
22,7177078,0.319,-0.33044743214715083,-0.12450052581802896,-0.9891896744051086,-7.290305504260289,-4.040273311705285,-17.38111157123893,no_tremor
23,7177083,0.324,-0.32634078414982076,-0.12433005761773884,-0.9919642310960689,-7.013161324679269,-4.089984663105749,-17.425953098864284,no_tremor
24,7177092,0.333,-0.3215421695425114,-0.12402623787819576,-0.9950785507266416,-6.654457567903152,-4.085375687812441,-17.30383281622295,no_tremor
25,7177097,0.338,-0.3160345913914231,-0.12357597582008928,-0.9985352733151885,-6.209809871625679,-4.0218889553858785,-16.999999799926343,no_tremor
26,7177102,0.343,-0.3098050551855322,-0.1229661749079819,-1.002335055874269,-5.675094786096694,-3.8950680471458474,-16.49988712965026,no_tremor
27,7177107,0.348,-0.3028448985317382,-0.122183831812883,-1.006476474241119,-5.046491198383393,-3.700595939441268,-15.789227012352548,no_tremor
28,7177117,0.358,-0.2951501047251168,-0.12121614114240704,-1.0109559352849484,-4.320521289495204,-3.434334398760656,-14.854169905731496,no_tremor
29,7177121,0.362,-0.2867215958121204,-0.12005060525040503,-1.015767600981764,-3.494090670183773,-3.0923641030276805,-13.681406850967116,no_tremor
30,7177126,0.367,-0.27756550094322596,-0.11867514836066113,-1.0209033257462474,-2.5645273321446242,-2.671025180976114,-12.258294155270056,no_tremor
31,7177131,0.372,-0.2676933959593362,-0.11707823415351258,-1.026352608331995,-1.529619046020176,-2.1669578407234082,-10.572979499994217,no_tremor
32,7177136,0.377,-0.2571225103020246,-0.1152489858761579,-1.032102559539637,-0.387648835982809,-1.577142740140511,-8.614528491195598,no_tremor
33,7177141,0.382,-0.24587589750033037,-0.11317730795178205,-1.0381378868952225,0.8625718371461631,-0.8989407357975882,-6.3730506179418445,no_tremor
34,7177146,0.387,-0.23398256567898842,-0.11085400798324758,-1.0444408973699209,2.2216725458033286,-0.1301316343382017,-3.839823541035471,no_tremor
35,7177151,0.392,-0.2214775647637492,-0.10827091797690751,-1.0509915190996082,3.689696368645164,0.7310484398755309,-1.007414602835827,no_tremor
36,7177156,0.397,-0.2084020273357882,-0.10542101355332974,-1.0577673429239367,5.2660756992392255,1.6858714540055633,2.130201570927315,no_tremor
37,7177161,0.402,-0.19480316041498277,-0.10229852986615187,-1.0647436843949487,6.949611699235949,2.7350840499148785,5.577530513125068,no_tremor
38,7177185,0.426,-0.18073418583600803,-0.09889907291940406,-1.0718936667023997,8.738457673735331,3.8788766991997004,9.33745153011564,no_tremor
39,7177190,0.431,-0.16625422732470588,-0.09521972495878478,-1.0791883247255591,10.630106608616993,5.116855826294839,13.411118599343128,no_tremor
40,7177195,0.436,-0.15142814288340328,-0.09125914261478114,-1.0865967301512134,12.621383066242569,6.44801929245586,17.797869629327504,no_tremor
41,7177204,0.445,-0.13632630164517964,-0.0870176464962911,-1.0940861373004276,14.708439589584367,7.870735629190314,22.495145123830657,no_tremor
42,7177209,0.45,-0.12102430494710735,-0.08249730097340166,-1.1016221489902378,16.886757717726596,9.382727404523484,27.498417248543532,no_tremor
43,7177214,0.455,-0.10560265198970052,-0.07770198294763071,-1.1091689014294308,19.15115366939115,10.981059097909009,32.801130249412026,no_tremor
44,7177224,0.465,-0.09014635108322698,-0.07263743848695961,-1.1166892668192143,21.495788706712588,12.662129847903373,38.394653114989325,no_tremor
45,7177229,0.47,-0.07474447811877921,-0.06731132630017782,-1.1241450720109987,23.91418414941189,14.421671419243964,44.26824531017115,no_tremor
46,7177233,0.474,-0.059489684527953036,-0.0617332471383054,-1.1314973312775298,26.399240970138052,16.25475171040613,50.409036336678625,no_tremor
47,7177238,0.479,-0.0444776575931395,-0.055914758337438294,-1.1387064909934956,28.943263866251083,18.155784086352398,56.802019799549285,no_tremor
48,7177243,0.484,-0.029806536526998488,-0.04986937285483808,-1.145732683808794,31.537989673305688,20.11854277214916,63.430062580967316,no_tremor
49,7177248,0.489,-0.015576288247386107,-0.04361254229712702,-1.1525359897387886,34.17461996131114,22.136184480981782,70.27392964257024,no_tremor
50,7177253,0.494,-0.0018880472316138205,-0.03716162359571747,-1.1590767014934429,36.84385763525115,24.20127637554292,77.31232489117235,no_tremor
51,7177258,0.499,0.011156575757896386,-0.03053582914986919,-1.1653155913211388,39.535947344548774,26.305830376304876,84.5219484451348,no_tremor
52,7177263,0.504,0.023456210926361343,-0.023756160431317556,-1.1712141766522781,42.24071949050925,28.441343736098595,91.87757052488271,no_tremor
53,7177268,0.509,0.0349104672213437,-0.016845325225357262,-1.1767349818894846,44.947637604796405,30.598845700656085,99.35212205977429,no_tremor
54,7177273,0.514,0.0454206849187678,-0.009827638871122913,-1.1818417937988854,47.64584885414837,32.76894997260371,106.91680195563974,no_tremor
55,7177278,0.519,0.05489069710310035,-0.0027289100585342037,-1.18649990810075,50.32423740510052,34.94191259511839,114.54120080455121,no_tremor
56,7177282,0.523,0.06322759395691124,0.004423688059169,-1.1906763650264394,52.97148035600938,37.107694774298345,122.19344064190533,no_tremor
57,7177309,0.55,0.07034248363558293,0.011601760471304508,-1.1943401717913456,55.57610591174209,39.2560300692856,129.84033016641038,no_tremor
58,7177314,0.555,0.07615124338296558,0.01877584545994845,-1.1974625101212846,58.12655344048581,41.376495299310285,137.44753463981885,no_tremor
59,7177319,0.56,0.08057525444047897,0.025915580923717964,-1.2000169271570384,60.611235016352815,43.45858445098049,144.97975948750377,no_tremor
60,7177324,0.565,0.08354211422058037,0.032989880340168226,-1.201979508247233,63.01859802154626,45.49178482165465,152.40094644659317,no_tremor
61,7177329,0.57,0.08498631916549026,0.03996711672060864,-1.2033290303260964,65.33718836140271,47.46565460680619,159.6744809654884,no_tremor
62,7177334,0.575,0.0848499117027169,0.04681531286132752,-1.2040470947642483,67.55571383324863,49.36990112641804,166.76340943962313,no_tremor
63,7177339,0.58,0.08308308474678328,0.0535023362012918,-1.2041182387819258,69.66310718134525,51.19445888042053,173.63066475665312,no_tremor
64,7177348,0.589,0.07964473728822542,0.05999609664677963,-1.2035300247287328,71.64858836232904,52.929566621072965,180.23929850850834,no_tremor
65,7177353,0.594,0.07450297476558744,0.06626474580731592,-1.2022731067648857,73.50172553874224,54.565842630208046,186.5527181066535,no_tremor
66,7177358,0.599,0.0676355481453241,0.07227687619625127,-1.2003412747277786,75.21249431463293,56.0943573943219,192.53492691781796,no_tremor
67,7177368,0.609,0.05903022594992807,0.07800171907654345,-1.19773147523514,76.77133472901208,57.50670288571768,198.15076543214644,no_tremor
68,7177373,0.614,0.048685093885539904,0.08340933977168671,-1.194443810361207,78.16920553169017,58.79505768763077,203.36615139301605,no_tremor
69,7177378,0.619,0.03660877723224545,0.08847082940699737,-1.1904815145221401,79.39763528266407,59.9522472464719,208.14831675899325,no_tremor
70,7177383,0.624,0.022820581774911995,0.09315849219083654,-1.1858509105161,80.44876984151055,60.9717985927346,212.46603933093766,no_tremor
71,7177388,0.629,0.007350549768365716,0.09744602748220095,-1.1805613459759732,81.3154158472113,61.84798893946913,216.28986685946685,no_tremor
72,7177393,0.634,-0.009760571755963631,0.10130870601481545,-1.174625111803238,81.99107983079243,62.575887638339275,219.5923314490892,no_tremor
73,7177397,0.638,-0.028461452129578464,0.10472353975444565,-1.1680573444556936,82.47000265279878,63.151391043218325,222.34815209323108,no_tremor
74,7177407,0.648,-0.048690388428896565,0.10766944495357784,-1.1608759142559342,82.74718901550033,63.57124989632985,224.53442320584165,no_tremor
75,7177448,0.689,-0.07037560682548744,0.11012739803555484,-1.1531013021657213,82.818431865832,63.83308890978498,226.13078705894483,no_tremor
76,7177453,0.694,-0.09343565249724291,0.11208058398905664,-1.1447564677196422,82.68033157741854,63.935418265607744,227.11958809892442,no_tremor
77,7177458,0.699,-0.11777986553602329,0.11351453698247352,-1.13586671099841,82.3303098753467,63.877636802727345,227.48600721911995,no_tremor
78,7177463,0.704,-0.14330893916712062,0.11441727291223117,-1.1264595316010895,81.76661854264248,63.66002670583977,227.21817423959277,no_tremor
79,7177468,0.709,-0.16991555556971027,0.11477941357343263,-1.1165644875056044,80.98834302063968,63.283739565027055,226.30725709736112,no_tremor
80,7177472,0.713,-0.1974850936772426,0.11459430208027388,-1.106213056477413,79.99540108512022,62.75077374175983,224.74752656605008,no_tremor
81,7177482,0.723,-0.22589640252598475,0.11385810906565609,-1.0954385023181967,78.78853684512968,62.063943061428674,222.53639567532227,no_tremor
82,7177497,0.738,-0.2550226329779596,0.11256992905509437,-1.0842757477736462,77.3693103706905,61.22683696106433,219.67443336786525,no_tremor
83,7177501,0.742,-0.2847321199541709,0.11073186624252644,-1.0727612553733334,75.74008330750651,60.2437723590824,216.16535230517982,no_tremor
84,7177506,0.747,-0.3148893066876961,0.10834910870195463,-1.0609329168826964,73.90400087783495,59.11973768374752,212.01597110539456,no_tremor
85,7177511,0.752,-0.3453557019815833,0.1054299898621657,-1.048829951433173,71.86497069264433,57.860329694507655,207.23615165912585,no_tremor
86,7177516,0.757,-0.375990861069908,0.10198603587081163,-1.036492811789063,69.62763880773683,56.47168394410333,201.838712517502,no_tremor
87,7177521,0.762,-0.40665338044055505,0.09803199729907756,-1.023963097636208,67.19736344502898,54.96039994286809,195.83931967639427,no_tremor
88,7177526,0.767,-0.437201896864614,0.09358586350621419,-1.0112834742610373,64.5801867712903,53.33346228275923,189.25635638835283,no_tremor
89,7177531,0.772,-0.46749608085705924,0.08866885790680692,-0.99849759454543,61.7828050836833,51.598159143326605,182.11077391419283,no_tremor
90,7177558,0.799,-0.49739761483760137,0.08330541237067349,-0.9856500218441299,58.812537699141394,49.76199972403741,174.42592537766046,no_tremor
91,7177563,0.804,-0.5267711463532088,0.07752311903983532,-0.9727861510466271,55.67729478810966,47.832632214661366,166.22738510522825,no_tremor
92,7177568,0.809,-0.5554852068706103,0.07135265797035964,-0.9599521249678241,52.385544337216345,45.81776390883835,157.54275600213444,no_tremor
93,7177573,0.814,-0.5834130868765953,0.06482769919837611,-0.9471947431802978,48.94627837451435,43.725084966631414,148.40146760842464,no_tremor
94,7177583,0.824,-0.6104336583696613,0.057984778087068686,-0.9345613605126961,45.36897854905573,41.56219714104128,138.83456748180393,no_tremor
95,7177588,0.829,-0.636432136305269,0.05086314313081645,-0.9220997726980383,41.6635811255618,39.33654853236382,128.87450848339998,no_tremor
96,7177592,0.833,-0.6613007711678022,0.043504575767127684,-0.9098580870494496,37.84044143253585,37.055375167547055,118.55493442590767,no_tremor
97,7177597,0.838,-0.684939465582842,0.03595318216655322,-0.8978845765432641,33.91029778314947,34.72564995345456,107.91046639730526,no_tremor
98,7177602,0.843,-0.7072563087563384,0.02825515742139518,-0.8862275162683573,29.88423486912554,32.35403933830106,96.97649190261343,no_tremor
99,7177607,0.848,-0.7281680235345421,0.02045852301740234,-0.8749350018219851,25.77364660971786,29.946867835665934,85.78895877734469,no_tremor
100,7177612,0.853,-0.7476003220167038,0.012612838928911005,-0.8640547498630616,21.5901984243316,27.510090415566093,74.3841756283181,no_tremor
101,7177617,0.858,-0.7654881669132033,0.004768892112304104,-0.853633881644154,17.345788891220636,25.049272642101887,62.79862035690884,no_tremor
102,7177622,0.863,-0.7817759372084987,-0.0030216364208523376,-0.8437186909109499,13.052510757778025,22.569578333938985,51.0687581198308,no_tremor
103,7177631,0.872,-0.7964174981328663,-0.010706523392633584,-0.8343543980678577,8.722611281555027,20.075764439580986,39.23086988467759,no_tremor
104,7177636,0.877,-0.809376176932619,-0.018233371006668882,-0.8255848929518762,4.368451905586992,17.572182750424616,27.32089254082023,no_tremor
105,7177641,0.882,-0.82062464741592,-0.02554998744608695,-0.8174524689275331,0.002467304581824037,15.062788017260235,15.374271327961877,no_tremor
106,7177646,0.887,-0.8301447277009502,-0.03260477665110717,-0.80999755130814,-4.362876124427089,12.55115198824486,3.4258251430868185,no_tremor
107,7177651,0.892,-0.8379270969666917,-0.039347133693814096,-0.8032584233205483,-8.715122215622468,10.04048284877426,-8.490374914778625,no_tremor
108,7177655,0.896,-0.8439709382697568,-0.045727841905123204,-0.797270952966272,-13.04186728206952,7.533649517087236,-20.341113595159474,no_tremor
109,7177682,0.923,-0.8482835156154409,-0.05169946779270498,-0.7920683242014436,-17.33080246575803,5.033210233838628,-32.09412615038941,no_tremor
110,7177687,0.928,-0.8508796944333619,-0.05721674971628062,-0.7876807758712373,-21.569755955220806,2.54144487804183,-43.718179757602094,no_tremor
111,7177691,0.932,-0.8517814153807488,-0.06223697626314858,-0.7841353517922147,-25.746734799822907,0.06039044305027213,-55.18314201859383,no_tremor
112,7177711,0.952,-0.8510171319475381,-0.06672035030602426,-0.7814556652693478,-29.84996603219907,-2.4081208893683086,-66.46003700044173,no_tremor
113,7177715,0.956,-0.848621222639601,-0.07063033484193366,-0.7796616811527313,-33.867936817516345,-4.862421634712011,-77.52108944722275,no_tremor
114,7177720,0.961,-0.8446333885587557,-0.0739339769087541,-0.7787695182824047,-37.78943337780076,-7.300967406460823,-88.3397579672826,no_tremor
115,7177725,0.966,-0.839098046985075,-0.07660220614513427,-0.7787912748524917,-41.603578485152596,-9.722294386352916,-98.8907581663486,no_tremor
116,7177730,0.971,-0.8320637311127932,-0.0786101048823733,-0.7797348788696359,-45.299867373323785,-12.124976420242172,-109.15007684310541,no_tremor
