sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7079047,0.0,-0.5928531912096109,-0.4423327012878859,-0.7091099019855602,-1.6367875969989316,0.22660480044381637,-0.812259981771311,no_tremor
1,7079057,0.01,-0.5928138692949625,-0.44236063820244187,-0.7088743778480269,-1.8211609244342581,0.14760107819959248,-0.923261963232413,no_tremor
2,7079061,0.014,-0.5927798361523593,-0.4424069735541817,-0.708531322786141,-2.025166103641296,0.04723247197666401,-1.0581815917713708,no_tremor
3,7079066,0.019,-0.5927625440566975,-0.4424776700891807,-0.7080627872401899,-2.2492490086196213,-0.0746689423822559,-1.2178829123314003,no_tremor
4,7079071,0.024,-0.5927747973978045,-0.44257640482916366,-0.7074689178854684,-2.493715073070797,-0.21809023016967344,-1.403069189509297,no_tremor
5,7079076,0.029,-0.5928269179481263,-0.4427044849652749,-0.7067624050011017,-2.7587135142388326,-0.3828250146273574,-1.6142621836225013,no_tremor
6,7079081,0.034,-0.5929251409249877,-0.4428614836543791,-0.7059615738104646,-3.044221741273445,-0.5684612886394248,-1.851781234095051,no_tremor
7,7079090,0.043,-0.5930716629196243,-0.44304589693466734,-0.705085901956474,-3.3500301045937673,-0.7743697391158254,-2.115722316245468,no_tremor
8,7079095,0.048,-0.5932653381247592,-0.4432555807596435,-0.70415402859852,-3.6757271430825407,-0.9996927234776412,-2.405937252194505,no_tremor
9,7079120,0.073,-0.5935024238016542,-0.44348797036143955,-0.7031833060068075,-4.020685485683024,-1.2433340545668317,-2.7220132714036773,no_tremor
10,7079125,0.078,-0.5937771595552225,-0.44374015705822073,-0.7021900497125921,-4.384048563334104,-1.5039497616138084,-3.0632531313445206,no_tremor
11,7079130,0.083,-0.5940821607496163,-0.44400889111391506,-0.7011899931933742,-4.764718286414087,-1.7799400012373823,-3.4286560229309586,no_tremor
12,7079135,0.088,-0.5944086710088422,-0.44429055439157983,-0.7001987223314357,-5.161343841762713,-2.0694422963118186,-3.816899497189276,no_tremor
13,7079139,0.092,-0.5947467248151879,-0.4445811259901262,-0.6992320133170216,-5.572311761338176,-2.370326284139512,-4.2263226585082085,no_tremor
14,7079144,0.097,-0.5950852595379026,-0.4448761514888385,-0.6983060642916384,-5.995737411161444,-2.6801901586682195,-4.654910876104182,no_tremor
15,7079149,0.102,-0.5954122030955584,-0.445170719848988,-0.6974376349194182,-6.429458044197214,-2.996358992792342,-5.100282269874057,no_tremor
16,7079154,0.107,-0.5957145534282963,-0.44545944896875683,-0.6966441130788515,-6.871027554410575,-3.315885124244863,-5.559676229984801,no_tremor
17,7079159,0.112,-0.5959784592919127,-0.4457364796553963,-0.6959435258937855,-7.317713062247712,-3.63555078070542,-6.029944231101306,no_tremor
18,7079164,0.117,-0.5961893077404751,-0.44599547740034445,-0.6953545085691079,-7.7664934555096385,-3.951873105542934,-6.50754320152553,no_tremor
19,7079169,0.122,-0.5963318211677903,-0.4462296413240181,-0.6948962409256346,-8.214060004887958,-4.261111725156308,-6.9885317043049495,no_tremor
20,7079178,0.131,-0.5963901652907428,-0.4464317197623794,-0.6945883587055879,-8.656819169840576,-4.559278973272276,-7.46856918129647,no_tremor
21,7079183,0.136,-0.5963480685639645,-0.44659403209409654,-0.6944508446734862,-9.090897706392369,-4.842152858354745,-7.942918501626125,no_tremor
22,7079193,0.146,-0.5961889529621609,-0.4467084965149011,-0.6945039031284875,-9.512150182366957,-5.105292829115837,-8.406452041682495,no_tremor
23,7079197,0.15,-0.5958960757042014,-0.44676666354267874,-0.6947678205103615,-9.916168996993918,-5.344058361542215,-8.85366150321324,no_tremor
24,7079202,0.155,-0.5954526812349356,-0.44675975508302435,-0.6952628141828902,-10.298296990848849,-5.553630360104274,-9.27867164850505,no_tremor
25,7079207,0.16,-0.5948421625764523,-0.44667870890506134,-0.696008871109723,-10.653642718412021,-5.729035336735121,-9.675258097708234,no_tremor
26,7079211,0.164,-0.5940482309814507,-0.44651422837696503,-0.6970255779229187,-10.97709843851265,-5.865172303920168,-10.036869294911709,no_tremor
27,7079216,0.169,-0.593055092651937,-0.44625683729511145,-0.6983319437715827,-11.263360857262963,-5.956842291903874,-10.356652708336906,no_tremor
28,7079251,0.204,-0.5918476311193713,-0.44589693961447924,-0.699946217292172,-11.5069546344788,-5.9987803728491,-10.627485286952702,no_tremor
29,7079256,0.209,-0.5904115937167831,-0.44542488385418477,-0.7018856990404265,-11.702258639374408,-5.985690045296503,-10.842008151302,no_tremor
30,7079261,0.214,-0.5887337804147614,-0.4448310319130442,-0.7041665507538566,-11.84353491544755,-5.912279800108325,-10.992665450689339,no_tremor
31,7079266,0.219,-0.5868022331525029,-0.44410583198693193,-0.7068036028661424,-11.924960287866593,-5.7733016551707,-11.071747272357364,no_tremor
32,7079271,0.224,-0.5846064236836133,-0.4432398952328582,-0.7098101617662901,-11.940660518654543,-5.563591412308043,-11.07143644089816,no_tremor
33,7079276,0.229,-0.5821374378798083,-0.44222407577444045,-0.7131978183807556,-11.884746885038458,-5.278110357775427,-10.983858997952012,no_tremor
34,7079280,0.233,-0.5793881543927045,-0.4410495535903591,-0.7169762597490412,-11.75135502455091,-4.911988097793057,-10.801138103766103,no_tremor
35,7079285,0.238,-0.5763534155596423,-0.4397079197721965,-0.7211530853551872,-11.534685857369773,-4.460566192657532,-10.5154510544685,no_tremor
36,7079290,0.243,-0.5730301884491407,-0.4381912635815311,-0.725733630062862,-11.22904836280947,-3.919442227316725,-10.119089063157602,no_tremor
37,7079294,0.247,-0.5694177139717539,-0.4364922606791488,-0.7307207955755288,-10.828903953748542,-3.2845139337131775,-9.604519410015117,no_tremor
38,7079299,0.252,-0.5655176420308328,-0.4346042618428027,-0.7361148924017493,-10.328912160778932,-2.552022961163595,-8.964449526917505,no_tremor
39,7079304,0.257,-0.5613341507542354,-0.43252138143541174,-0.7419134943463399,-9.723977307336806,-1.7185978757308527,-8.191892545119103,no_tremor
