sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7125126,0.0,-0.10468088308408122,-0.18249084052851328,-1.0044654516829608,-3.4418228838159948,0.016743178465634195,-6.552702595747165,no_tremor
1,7125137,0.011,-0.09194098464869602,-0.1805287155137518,-1.0083292240147634,-1.5723587854336296,2.783074461564462,2.7034227843146486,no_tremor
2,7125160,0.034,-0.07455564653751204,-0.1777984344516367,-1.0136289204701017,0.24251799682558076,5.656474996762382,12.220876591398845,no_tremor
3,7125171,0.045,-0.05241641706919345,-0.17421606044338053,-1.0204152263656683,1.9890848786853086,8.653877108062167,22.026450366956503,no_tremor
4,7125212,0.086,-0.026454169053849473,-0.16983210911540894,-1.0284287003950834,3.6528809130713022,11.782988880791475,32.1263428549352,no_tremor
5,7125224,0.098,0.0018301899282451711,-0.1647696562880824,-1.0372440433152865,5.218789625107608,15.040377007893296,42.50127317741176,no_tremor
6,7125235,0.109,0.0308065669954204,-0.15916607601216104,-1.0464069813879773,6.671280310180651,18.4100939786231,53.10277893138856,no_tremor
7,7125246,0.12,0.05895757756737216,-0.15314265703793006,-1.055509935724244,7.99480873368483,21.862964262572664,63.85097306215679,no_tremor
8,7125257,0.131,0.08496324610398022,-0.14679636694339854,-1.0642181357595266,9.174361339119345,25.356614204959666,74.63395777240909,no_tremor
9,7125269,0.143,0.10770616307011324,-0.1402029774305013,-1.0722695667303332,10.196111696588048,28.83629250998327,85.30900827282623,no_tremor
10,7125280,0.154,0.12625126560534922,-0.13342393064244637,-1.0794653861051267,11.048144372674637,32.23648321936636,95.70554558661674,no_tremor
11,7125291,0.165,0.13982628468046,-0.1265131522614967,-1.0856590388200715,11.721189798827702,35.48326303415692,105.62981806301639,no_tremor
12,7125302,0.176,0.14781126988311882,-0.11952241780931545,-1.0907470139933495,12.209304684536871,38.49730284374133,114.87110893821531,no_tremor
13,7125334,0.208,0.14973728220782,-0.11250501591804196,-1.0946617177352698,12.51042753131056,41.19736242962889,123.20918671972485,no_tremor
14,7125346,0.22,0.14529131425561517,-0.10551788005282055,-1.0973660692680534,12.626740032229627,43.50408026880407,130.42262410437937,no_tremor
15,7125357,0.231,0.13432389628564517,-0.09862247159613367,-1.0988492793294486,12.564774964696099,45.34382215512248,136.29754224445577,no_tremor
16,7125368,0.242,0.11685620161122556,-0.09188469257207137,-1.0991233807180958,12.335231121397621,46.6523308434395,140.63630448335388,no_tremor
17,7125402,0.276,0.09308413976916172,-0.08537406838417315,-1.0982202491400688,11.952485065040996,47.37792011553937,143.26569383286358,no_tremor
18,7125413,0.287,0.06337767777059304,-0.07916239818297065,-1.0961889998834353,11.433824211327549,47.483981189399074,144.04415645331878,no_tremor
19,7125424,0.298,0.028274367320007335,-0.07332203091225004,-1.0930937451714442,10.798460258011408,46.95061673615347,142.86776859885433,no_tremor
20,7125468,0.342,-0.011533266149687832,-0.06792388989279727,-1.0890117431388,10.066410918168328,45.775290273257355,139.67467806337916,no_tremor
21,7125480,0.354,-0.05521623136761284,-0.06303533714122157,-1.084031969615202,9.257357433176788,43.97247444414565,134.4478755958309,no_tremor
22,7125502,0.376,-0.10183276442282768,-0.05871794160404507,-1.078254112813325,8.389592503851425,41.57238477189196,127.21625689316002,no_tremor
23,7125524,0.398,-0.15035614980495704,-0.05502519890340688,-1.0717879440692024,7.4791657334595785,38.61897121233061,118.05403005539988,no_tremor
24,7125536,0.41,-0.19970539050314118,-0.05200025108907705,-1.0647529681763637,6.53931138109086,35.16739144921163,107.07859948894647,no_tremor
25,7125547,0.421,-0.24877734611383953,-0.04967367462895222,-1.0572782152172562,5.58020968428029,31.281205775034156,94.44711436672813,no_tremor
26,7125580,0.454,-0.29647896108174376,-0.04806143790394729,-1.0495020078522783,4.609093701181631,27.029520762123134,80.35191002879947,no_tremor
27,7125591,0.465,-0.3417582900619452,-0.0471631678477783,-1.041571522823984,3.630674156288579,22.48427742208239,65.01509519681197,no_tremor
28,7125602,0.476,-0.3836331700980484,-0.0469608993908162,-1.0336419604160725,2.647820474566237,17.717838830784185,48.6825455035656,no_tremor
29,7125624,0.498,-0.42121657833536286,-0.04741849665735643,-1.025875143956706,1.662411305703614,12.80098802352548,31.617553137816014,no_tremor
30,7125636,0.51,-0.4537379447156821,-0.048481916532203774,-1.0184374012181667,0.6762545776322338,7.801399939602503,14.09435533680474,no_tremor
31,7125647,0.521,-0.48055994650562056,-0.05008042906421574,-1.0114966351587402,-0.3080241733772755,2.782601781961099,-3.6082721410694862,no_tremor
32,7125658,0.532,-0.5011905664065377,-0.05212882645045934,-1.005218568271931,-1.2862169300291946,-2.1966107217298787,-21.213208304804965,no_tremor
33,7125669,0.543,-0.5152904196529682,-0.05453056183063341,-0.9997622321249386,-2.2519657649555365,-7.082370189305833,-38.45085104880272,no_tremor
34,7125713,0.587,-0.5226755336070225,-0.05718167602894269,-0.9952748605869014,-3.196444025717581,-11.825637196407644,-55.06455738811109,no_tremor
35,7125724,0.598,-0.5233158957280765,-0.059975302457350554,-0.9918864232454101,-4.108312214666063,-16.381897317528345,-70.81557317152746,no_tremor
36,7125735,0.609,-0.5173301763341774,-0.06280649135742451,-0.989704097266986,-4.9739496959221565,-20.71074567796917,-85.48736678583666,no_tremor
37,7125747,0.621,-0.50497708240937,-0.06557706787491423,-0.9888070144800276,-5.777940752821499,-24.775441108559864,-98.88928803730477,no_tremor
38,7125758,0.632,-0.4866438102648606,-0.06820023663330568,-0.9892416309212096,-6.503774972595731,-28.542502663726804,-110.8594931356489,no_tremor
39,7125769,0.643,-0.46283204973253766,-0.07060466703261105,-0.9910180481363906,-7.134708543811686,-31.981408868474695,-121.26710507147422,no_tremor
40,7125780,0.654,-0.4341419708813307,-0.07273783276669293,-0.9941075726938892,-7.654725075526521,-35.06444349135523,-130.0136053978175,no_tremor
41,7125792,0.666,-0.4012546153040992,-0.07456842918349584,-0.9984417373113589,-8.049530948364414,-37.766712412641596,-137.03347235649343,no_tremor
42,7125837,0.711,-0.3649131285722793,-0.07608774779306562,-1.0039129279411336,-8.307519205837476,-40.066336064354296,-142.29409183307402,no_tremor
43,7125848,0.722,-0.32590330844889404,-0.07730994485847074,-1.0103766706648314,-8.420636840865775,-41.94480139873718,-145.7949755729925,no_tremor
44,7125859,0.733,-0.2850339927413841,-0.07827119756000553,-1.0176555367958287,-8.38509406581767,-43.38743804194333,-147.56632971979684,no_tremor
45,7125871,0.745,-0.2431178474228436,-0.0790277939157595,-1.0255445326919657,-8.201862269553434,-44.383969948417345,-147.66702873304334,no_tremor
46,7125882,0.756,-0.2009531135558848,-0.07965324994666291,-1.0338177605130878,-7.876920149781877,-44.92909027755411,-146.18206450692276,no_tremor
47,7125893,0.767,-0.15930681705187286,-0.08023459000621048,-1.0422360718985593,-7.4212238388782135,-45.02301144407792,-143.2195546041936,no_tremor
48,7125905,0.779,-0.11889984498705192,-0.08086796530722452,-1.0505553881216443,-6.850395245812458,-44.67194858367445,-138.90740351892407,no_tremor
49,7125916,0.79,-0.08039416745832317,-0.0816538220059507,-1.0585353251189458,-6.184142326164499,-43.88849869845673,-133.38971569012944,no_tremor
50,7125950,0.824,-0.0443823603242208,-0.0826918617931005,-1.0659477381507978,-5.445444682675013,-42.69187869082347,-126.82305991791034,no_tremor
51,7125961,0.835,-0.011379481280346854,-0.08407605990460974,-1.0725847907432036,-4.6595559991172735,-41.10798542949087,-119.3726839003324,no_tremor
52,7125972,0.846,0.01818272487199632,-0.08589001067744254,-1.0782661629552548,-3.8528883494202355,-39.16924403485699,-111.20877476865412,no_tremor
53,7125983,0.857,0.04395937614981847,-0.08820285273224836,-1.0828450536377139,-3.051849639253531,-36.914220610300355,-102.50285389844252,no_tremor
54,7125995,0.869,0.06569390184668479,-0.0910659833187364,-1.0862127033026503,-2.2817038811272865,-34.38699246052779,-93.42438007255194,no_tremor
55,7126006,0.88,0.08321759515783092,-0.09451071078940348,-1.08830126075206,-1.5655169044314234,-31.636287196289448,-84.13761717640092,no_tremor
56,7126029,0.903,0.09644752948508402,-0.09854692665969253,-1.0890849220119938,-0.9232403710310947,-28.7144164708707,-74.79880681070875,no_tremor
57,7126040,0.914,0.10538312396755467,-0.10316281375825666,-1.0885793691101338,-0.37097631536205,-25.676039764903166,-65.55367656448823,no_tremor
58,7126072,0.946,0.11010162959644253,-0.10832554889702416,-1.0868396202274697,0.07954669904456504,-22.576802431060386,-56.53531142524993,no_tremor
59,7126083,0.957,0.11075275678272693,-0.11398290790137829,-1.0839564701230544,0.4212664893869316,-19.471903009923366,-47.86241575738813,no_tremor
60,7126094,0.968,0.10755259610956272,-0.12006563843227742,-1.080051751599212,0.6518429094806996,-16.414655258624506,-39.63799105978625,no_tremor
61,7126105,0.979,0.10077691645279191,-0.12649043438650653,-1.0752726849056045,0.7734845073784764,-13.455114283515503,-31.948445209735368,no_tremor
62,7126117,0.991,0.09075387200629782,-0.13316332741740688,-1.0697856007419562,0.7925692852667162,-10.638829807589655,-24.86313122750897,no_tremor
63,7126128,1.002,0.077856117295407,-0.1399833065900832,-1.0637693237810752,0.7190946619629878,-8.005775353795297,-18.43429257226688,no_tremor
64,7126139,1.013,0.06249231886465605,-0.14684598471104238,-1.057408490149254,0.5659984725605683,-5.589486371186203,-12.697374544281661,no_tremor
65,7126150,1.024,0.04509806615460713,-0.15364714757667983,-1.0508870483983834,0.3483948323703673,-3.4164279001271716,-7.671651883542813,no_tremor
66,7126162,1.036,0.026126224424558,-0.16028604832381196,-1.0443821635155077,0.08276832778547791,-1.5056037642097115,-3.361121778396318,no_tremor
67,7126215,1.089,0.006036838901376615,-0.1666683400925594,-1.0380587111381354,-0.21383137371619557,0.13158764139478757,0.24438239431941133,no_tremor
68,7126226,1.1,-0.014713215581513523,-0.17270857206645535,-1.032064516844589,-0.5245554417794739,1.491253130670231,3.1678912610238807,no_tremor
69,7126238,1.112,-0.03568055817370233,-0.17833220307883993,-1.0265264636058924,-0.8334489565744199,2.5766707217893976,5.443838763587966,no_tremor
70,7126249,1.123,-0.05644525225622926,-0.1834771119324927,-1.0215475578039352,-1.1260456462630064,3.3977420465085637,7.116461290381408,no_tremor
71,7126260,1.134,-0.07662001147955902,-0.18809460444812254,-1.017205009116178,-1.3898473235565099,3.97026052152681,8.238079446219958,no_tremor
72,7126271,1.145,-0.09585831107017881,-0.19214993419379175,-1.0135493421619468,-1.6146788297521457,4.315031140669386,8.86729181636558,no_tremor
73,7126282,1.156,-0.11386110747627205,-0.19562236681113915,-1.0106045197459075,-1.7929157442515562,4.456880492778824,9.067117524849156,no_tremor
74,7126313,1.187,-0.13038194001963085,-0.19850482728102736,-1.0083690205264266,-1.9195873798172765,4.423595708675515,8.903130678134747,no_tremor
75,7126336,1.21,-0.1452302634882117,-0.20080317651100538,-1.0068177790466208,-1.992362034799391,4.244830534102482,8.441634272419222,no_tremor
76,7126347,1.221,-0.15827293474624038,-0.20253516963561333,-1.0059048645347042,-2.011425345127152,3.9510164999947155,7.747923288729523,no_tremor
77,7126358,1.232,-0.16943384898663438,-0.20372915416263004,-1.0055667490512348,-1.9792658621209074,3.572316949858122,6.884685744770179,no_tremor
78,7126369,1.243,-0.1786917938956073,-0.20442257106007306,-1.005725998328197,-1.9003844228638436,3.1376612167634423,5.910586050760455,no_tremor
79,7126381,1.255,-0.18607666284899455,-0.2046603242835465,-1.0062952117940946,-1.7809451350992125,2.6738947728232727,4.87906760854812,no_tremor
80,7126392,1.266,-0.1916642376695457,-0.20449308216158418,-1.007181041579934,-1.628385860166542,2.2050766509317126,3.8374021809078993,no_tremor
81,7126403,1.277,-0.19556981063808354,-0.20397556692788746,-1.0082881321189052,-1.4510053933850442,1.7519462487480326,2.826003025485521,no_tremor
