sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2232104,-0.5499,-0.3391,0.6752,3.5312,7.9844,5.2812,no_tremor
1,2232109,-0.5470,-0.3434,0.6702,3.3438,7.8125,4.4688,no_tremor
2,2232114,-0.5453,-0.3513,0.6643,3.4844,8.2656,3.3750,no_tremor
3,2232119,-0.5457,-0.3568,0.6611,3.8750,9.5312,4.1875,no_tremor
4,2232124,-0.5479,-0.3622,0.6583,4.1562,12.3906,4.9531,no_tremor
5,2232150,-0.5796,-0.3766,0.6412,9.5469,31.4688,4.5625,no_tremor
6,2232155,-0.5853,-0.3770,0.6383,9.2812,28.4531,5.6094,no_tremor
7,2232160,-0.5896,-0.3772,0.6360,8.5156,27.4375,6.8281,no_tremor
8,2232164,-0.5920,-0.3777,0.6346,7.7031,26.0781,7.5938,no_tremor
9,2232169,-0.5924,-0.3790,0.6348,6.6250,24.9844,8.2344,no_tremor
10,2232174,-0.5890,-0.3805,0.6370,5.9531,23.8125,8.4375,no_tremor
11,2232179,-0.5847,-0.3822,0.6409,5.8438,23.2969,8.1562,no_tremor
12,2232184,-0.5797,-0.3842,0.6466,4.5156,24.2188,8.0156,no_tremor
13,2232189,-0.5746,-0.3862,0.6541,2.9375,26.4688,8.9062,no_tremor
14,2232194,-0.5703,-0.3881,0.6628,2.0938,28.8594,8.9219,no_tremor
15,2232199,-0.5677,-0.3896,0.6724,1.9375,32.4844,8.2812,no_tremor
16,2232204,-0.5673,-0.3909,0.6871,1.4375,36.9844,7.5000,no_tremor
17,2232209,-0.5714,-0.3907,0.6959,1.0781,41.3125,6.7812,no_tremor
18,2232218,-0.5851,-0.3875,0.7081,2.9375,46.5156,6.1719,no_tremor
19,2232223,-0.5939,-0.3844,0.7102,3.4688,48.0938,5.4062,no_tremor
20,2232228,-0.6028,-0.3805,0.7092,3.0156,47.2500,4.8438,no_tremor
21,2232233,-0.6107,-0.3762,0.7053,2.6562,42.1562,4.3906,no_tremor
22,2232238,-0.6163,-0.3700,0.6951,1.5312,35.4062,4.3125,no_tremor
23,2232248,-0.6158,-0.3640,0.6772,-2.1875,20.9531,6.7344,no_tremor
24,2232274,-0.5597,-0.3634,0.6448,-6.7500,10.0781,4.9219,no_tremor
25,2232283,-0.5493,-0.3636,0.6465,-7.0312,17.0938,4.0781,no_tremor
26,2232288,-0.5499,-0.3633,0.6500,-6.0156,21.5000,3.7344,no_tremor
27,2232298,-0.5671,-0.3608,0.6624,-4.0781,28.8438,4.1562,no_tremor
28,2232303,-0.5781,-0.3590,0.6670,-3.5000,30.8594,4.0625,no_tremor
29,2232308,-0.5898,-0.3566,0.6703,-3.1250,30.9375,3.2188,no_tremor
30,2232313,-0.6013,-0.3536,0.6720,-3.3125,29.2500,2.3125,no_tremor
31,2232323,-0.6193,-0.3467,0.6709,-5.4062,23.0469,1.0312,no_tremor
32,2232328,-0.6248,-0.3431,0.6666,-5.6875,19.5312,0.4531,no_tremor
33,2232337,-0.6262,-0.3363,0.6581,-6.1250,14.2812,-0.0312,no_tremor
34,2232342,-0.6227,-0.3350,0.6532,-6.5312,13.7188,-0.7500,no_tremor
35,2232347,-0.6176,-0.3345,0.6482,-6.6719,12.8594,-1.4531,no_tremor
36,2232352,-0.6116,-0.3350,0.6434,-7.0312,12.0000,-2.0000,no_tremor
37,2232357,-0.6055,-0.3362,0.6389,-7.1094,12.2969,-3.1562,no_tremor
38,2232362,-0.6000,-0.3381,0.6329,-6.0000,14.2969,-3.6562,no_tremor
39,2232367,-0.5956,-0.3418,0.6294,-5.0000,17.1719,-3.8125,no_tremor
40,2232372,-0.5925,-0.3444,0.6261,-4.4062,20.5781,-4.1875,no_tremor
41,2232398,-0.6167,-0.3566,0.6110,-0.8125,44.0469,-4.0781,no_tremor
42,2232403,-0.6248,-0.3584,0.6082,0.1875,48.6094,-3.7969,no_tremor
43,2232408,-0.6332,-0.3600,0.6053,1.3125,53.9375,-3.3906,no_tremor
44,2232412,-0.6417,-0.3612,0.6025,2.4375,58.7969,-4.2344,no_tremor
45,2232417,-0.6505,-0.3618,0.5989,2.8281,64.2969,-5.3281,no_tremor
46,2232422,-0.6646,-0.3612,0.5969,3.1094,70.5000,-5.6406,no_tremor
47,2232442,-0.7129,-0.3478,0.5927,8.2969,114.8125,-9.6719,no_tremor
48,2232447,-0.7283,-0.3418,0.5922,10.0000,130.3438,-10.3594,no_tremor
49,2232452,-0.7455,-0.3348,0.5920,12.3281,148.6562,-10.6719,no_tremor
50,2232456,-0.7644,-0.3230,0.5928,14.3906,169.2031,-12.5469,no_tremor
51,2232461,-0.7964,-0.3146,0.5939,16.5469,192.3281,-15.1406,no_tremor
52,2232466,-0.8199,-0.3062,0.5957,18.8906,218.6250,-17.5312,no_tremor
53,2232471,-0.8450,-0.2981,0.5981,20.8750,247.8281,-21.7188,no_tremor
54,2232476,-0.8707,-0.2911,0.6011,20.8906,294.5781,-32.2969,no_tremor
55,2232486,-0.9224,-0.2823,0.6074,30.6406,349.9375,-23.0156,no_tremor
56,2232491,-0.9479,-0.2808,0.6122,34.8125,383.9531,-23.1562,no_tremor
57,2232496,-0.9851,-0.2814,0.6147,34.6250,420.2344,-27.1406,no_tremor
58,2232523,-1.0720,-0.3063,0.5934,35.1406,511.9844,-25.7656,no_tremor
59,2232528,-1.0710,-0.3126,0.5793,32.9688,511.9844,-25.4531,no_tremor
60,2232538,-1.0507,-0.3267,0.5387,28.3438,511.9844,-27.1562,no_tremor
61,2232543,-1.0333,-0.3342,0.5118,27.5156,511.9844,-23.6875,no_tremor
62,2232548,-1.0120,-0.3734,0.4624,26.4688,511.9844,-20.8281,no_tremor
63,2232553,-0.9744,-0.3544,0.4232,26.2344,511.9844,-18.8906,no_tremor
64,2232558,-0.9469,-0.3625,0.3793,28.0625,511.9844,-16.2500,no_tremor
65,2232564,-0.9191,-0.3706,0.3312,31.0312,511.9844,-13.1094,no_tremor
66,2232573,-0.8669,-0.3853,0.1953,32.3594,507.1094,-12.8750,no_tremor
67,2232578,-0.8140,-0.3948,0.1450,34.5312,500.3438,-13.4531,no_tremor
68,2232583,-0.8201,-0.4003,0.0912,37.4688,495.9688,-14.3125,no_tremor
69,2232588,-0.8087,-0.4050,0.0387,40.2812,492.8438,-14.9062,no_tremor
70,2232593,-0.8011,-0.4091,-0.0116,42.8594,490.1094,-14.7344,no_tremor
71,2232598,-0.7969,-0.4124,-0.0592,45.5469,488.7969,-15.9219,no_tremor
72,2232603,-0.7950,-0.4149,-0.1036,47.8750,488.0938,-15.0625,no_tremor
73,2232608,-0.7944,-0.4172,-0.1443,48.0156,486.7344,-13.9062,no_tremor
74,2232613,-0.7939,-0.4198,-0.1967,47.5000,485.6875,-14.1875,no_tremor
75,2232617,-0.7909,-0.4248,-0.2253,45.8438,485.1250,-14.6719,no_tremor
76,2232644,-0.7062,-0.4656,-0.3058,32.1406,437.8594,-17.9219,no_tremor
77,2232649,-0.6755,-0.4779,-0.3202,29.7500,415.6094,-18.5938,no_tremor
78,2232654,-0.6233,-0.4836,-0.3345,26.0938,389.2344,-18.3438,no_tremor
79,2232659,-0.5853,-0.4861,-0.3549,21.4531,358.6250,-17.3594,no_tremor
80,2232664,-0.5458,-0.4847,-0.3831,18.3438,324.6719,-15.9375,no_tremor
81,2232669,-0.5051,-0.4794,-0.4196,14.7656,269.2031,-15.7969,no_tremor
82,2232674,-0.4640,-0.4707,-0.4640,7.6406,232.0000,-18.7812,no_tremor
83,2232679,-0.4231,-0.4594,-0.5148,2.2188,196.2656,-24.1719,no_tremor
84,2232684,-0.3834,-0.4468,-0.5974,-3.5938,163.8906,-30.9375,no_tremor
85,2232689,-0.3152,-0.4285,-0.6530,-8.5938,133.6719,-36.3438,no_tremor
86,2232693,-0.2988,-0.4185,-0.7054,-12.7031,107.0312,-39.8906,no_tremor
87,2232698,-0.2739,-0.4110,-0.7516,-15.1562,89.8906,-42.0156,no_tremor
88,2232704,-0.2548,-0.4069,-0.7886,-16.7031,80.9844,-40.4844,no_tremor
89,2232708,-0.2411,-0.4060,-0.8141,-21.8438,79.6719,-37.1094,no_tremor
90,2232713,-0.2325,-0.4083,-0.8263,-28.0625,78.7656,-32.7031,no_tremor
91,2232718,-0.2290,-0.4169,-0.8197,-34.6094,78.6719,-28.6250,no_tremor
92,2232723,-0.2335,-0.4246,-0.8005,-40.6562,81.0625,-26.7656,no_tremor
93,2232728,-0.2434,-0.4324,-0.7728,-46.4062,85.5469,-26.9062,no_tremor
94,2232733,-0.2592,-0.4386,-0.7400,-49.8281,90.1719,-28.6875,no_tremor
95,2232738,-0.2804,-0.4418,-0.7059,-51.4219,94.5156,-31.9688,no_tremor
96,2232743,-0.3062,-0.4409,-0.6747,-53.4844,96.4375,-33.0938,no_tremor
97,2232769,-0.4470,-0.3595,-0.6937,-45.2500,58.3750,-31.6094,no_tremor
98,2232774,-0.4509,-0.3456,-0.7325,-44.8281,51.8438,-30.8906,no_tremor
99,2232779,-0.4480,-0.3357,-0.7753,-44.9062,46.3125,-31.0938,no_tremor
100,2232784,-0.4395,-0.3306,-0.8181,-44.6562,41.4688,-30.9219,no_tremor
101,2232789,-0.4274,-0.3302,-0.8579,-45.3750,39.7188,-31.1250,no_tremor
102,2232794,-0.4136,-0.3341,-0.9058,-44.7031,37.9062,-30.8281,no_tremor
103,2232799,-0.3923,-0.3455,-0.9274,-42.8594,36.3281,-29.8125,no_tremor
104,2232804,-0.3787,-0.3549,-0.9401,-41.8906,35.2031,-28.7188,no_tremor
105,2232809,-0.3650,-0.3644,-0.9440,-41.2969,32.4688,-27.1562,no_tremor
106,2232813,-0.3508,-0.3729,-0.9402,-40.0312,28.0312,-20.9531,no_tremor
107,2232818,-0.3348,-0.3800,-0.9304,-39.6562,20.0312,-19.7656,no_tremor
108,2232823,-0.3167,-0.3854,-0.9166,-38.9688,12.8906,-15.3281,no_tremor
109,2232828,-0.2958,-0.3890,-0.8932,-37.4062,4.6719,-11.3281,no_tremor
110,2232833,-0.2603,-0.3915,-0.8784,-35.8594,-1.7656,-8.5781,no_tremor
111,2232838,-0.2356,-0.3915,-0.8660,-34.0156,-6.6406,-6.9844,no_tremor
112,2232843,-0.2120,-0.3901,-0.8571,-31.6719,-11.8750,-4.8750,no_tremor
113,2232848,-0.1919,-0.3877,-0.8521,-28.9219,-16.1094,-2.8594,no_tremor
114,2232853,-0.1774,-0.3840,-0.8513,-26.1094,-18.0312,-1.2500,no_tremor
115,2232858,-0.1703,-0.3793,-0.8547,-22.5312,-16.9375,-0.4531,no_tremor
116,2232863,-0.1718,-0.3733,-0.8663,-20.6250,-14.0156,0.3125,no_tremor
117,2232868,-0.2134,-0.3627,-0.8771,-18.3281,-10.4062,1.1094,no_tremor
118,2232894,-0.3530,-0.3191,-0.9341,-4.9375,3.5625,3.5625,no_tremor
119,2232898,-0.3778,-0.3130,-0.9382,-3.3906,3.4844,7.9844,no_tremor
120,2232903,-0.3956,-0.3083,-0.9395,-2.5000,2.2188,5.6250,no_tremor
121,2232908,-0.4052,-0.3055,-0.9376,-1.6406,-1.2031,6.7500,no_tremor
122,2232913,-0.4065,-0.3046,-0.9332,-0.3594,-4.9531,7.9062,no_tremor
123,2232918,-0.4003,-0.3055,-0.9230,0.6250,-9.9375,9.2969,no_tremor
124,2232923,-0.3801,-0.3097,-0.9149,1.4531,-13.9375,10.1719,no_tremor
125,2232928,-0.3627,-0.3137,-0.9067,2.5625,-16.6562,9.9844,no_tremor
126,2232933,-0.3448,-0.3181,-0.8992,3.9219,-18.8906,9.1250,no_tremor
127,2232937,-0.3287,-0.3225,-0.8931,4.8906,-20.3594,4.1562,no_tremor
128,2232942,-0.3165,-0.3267,-0.8885,5.4062,-20.1250,7.1406,no_tremor
129,2232947,-0.3093,-0.3302,-0.8857,5.6250,-17.4062,7.4375,no_tremor
130,2232952,-0.3079,-0.3330,-0.8846,6.2031,-14.8125,7.4688,no_tremor
131,2232957,-0.3119,-0.3359,-0.8859,7.5469,-13.8438,6.9375,no_tremor
