sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2103271,-0.7535,-0.1361,0.7020,1.1250,-1.8750,-9.8438,no_tremor
1,2103276,-0.7412,-0.1399,0.6956,-0.6406,-3.6875,-9.9688,no_tremor
2,2103281,-0.7327,-0.1421,0.6897,-2.0000,-4.4844,-9.8750,no_tremor
3,2103286,-0.7245,-0.1440,0.6847,-2.9844,-3.8594,-10.1094,no_tremor
4,2103290,-0.7172,-0.1456,0.6809,-3.5000,-3.1406,-9.7500,no_tremor
5,2103295,-0.7111,-0.1467,0.6785,-3.2656,-1.3438,-9.3594,no_tremor
6,2103305,-0.7032,-0.1472,0.6764,-3.0781,2.7031,-10.8125,no_tremor
7,2103310,-0.7017,-0.1464,0.6760,-2.6406,4.8750,-10.4688,no_tremor
8,2103314,-0.7012,-0.1445,0.6752,-2.6562,6.5156,-9.7656,no_tremor
9,2103319,-0.7021,-0.1405,0.6740,-2.7656,8.9375,-9.4531,no_tremor
10,2103344,-0.6975,-0.0942,0.6569,-4.5938,8.0000,-8.1250,no_tremor
11,2103349,-0.6901,-0.1232,0.6527,-4.8594,6.5625,-8.1250,no_tremor
12,2103354,-0.6838,-0.1222,0.6487,-5.4219,6.2656,-7.5312,no_tremor
13,2103359,-0.6770,-0.1215,0.6450,-5.9375,5.7188,-7.3438,no_tremor
14,2103369,-0.6639,-0.1199,0.6383,-6.3906,4.4375,-7.1562,no_tremor
15,2103379,-0.6549,-0.1166,0.6298,-5.5625,7.7812,-7.9688,no_tremor
16,2103384,-0.6522,-0.1146,0.6254,-5.4219,9.3750,-8.1094,no_tremor
17,2103389,-0.6522,-0.1125,0.6202,-4.6719,10.8594,-8.2969,no_tremor
18,2103394,-0.6530,-0.1104,0.6143,-3.4688,11.7031,-6.9531,no_tremor
19,2103399,-0.6541,-0.1083,0.6075,-3.2188,12.7656,-6.8750,no_tremor
20,2103403,-0.6549,-0.1068,0.6007,-2.7188,12.9062,-7.2969,no_tremor
21,2103408,-0.6552,-0.1060,0.5629,-2.5938,12.4375,-7.0781,no_tremor
22,2103413,-0.6548,-0.1068,0.5865,-2.9844,11.9375,-7.0000,no_tremor
23,2103418,-0.6531,-0.1088,0.5834,-3.3594,11.7812,-7.1562,no_tremor
24,2103423,-0.6515,-0.1117,0.5818,-3.3594,11.6094,-6.9688,no_tremor
25,2103428,-0.6499,-0.1151,0.5813,-2.3594,10.2500,-6.7812,no_tremor
26,2103433,-0.6483,-0.1187,0.5818,-2.1719,7.5625,-6.9219,no_tremor
27,2103437,-0.6469,-0.1217,0.5826,-2.8438,4.0625,-6.5625,no_tremor
28,2103442,-0.6454,-0.1238,0.5837,-2.7500,-2.9062,-6.5938,no_tremor
29,2103468,-0.6399,-0.1154,0.5964,-0.9062,-6.0938,-6.9844,no_tremor
30,2103473,-0.6420,-0.1119,0.6039,-0.7344,-2.9375,-6.5469,no_tremor
31,2103478,-0.6487,-0.1075,0.6101,-0.4062,0.4531,-7.2969,no_tremor
32,2103483,-0.6555,-0.1055,0.6176,0.0625,3.4219,-7.4688,no_tremor
33,2103487,-0.6637,-0.1045,0.6262,0.5938,5.3125,-6.3594,no_tremor
34,2103492,-0.6724,-0.1049,0.6362,0.8438,6.3906,-5.5156,no_tremor
35,2103497,-0.6805,-0.1066,0.6475,-0.2344,7.1875,-3.8281,no_tremor
36,2103502,-0.6875,-0.1095,0.6594,-2.1406,6.5156,-2.6875,no_tremor
37,2103507,-0.6926,-0.1136,0.6718,-2.4531,6.4688,-2.3125,no_tremor
38,2103512,-0.6963,-0.1211,0.6898,-3.0625,6.4688,-3.0156,no_tremor
39,2103517,-0.6964,-0.1260,0.7009,-4.2812,5.7656,-3.0781,no_tremor
40,2103522,-0.6954,-0.1305,0.7104,-4.5469,6.0312,-2.2031,no_tremor
41,2103532,-0.6919,-0.1367,0.7229,-4.9062,6.8750,-0.8281,no_tremor
42,2103537,-0.6906,-0.1379,0.7252,-4.7031,6.4219,-1.2031,no_tremor
43,2103546,-0.6903,-0.1367,0.7219,-6.0312,5.3438,-0.7031,no_tremor
44,2103551,-0.6919,-0.1332,0.7140,-5.8438,6.2031,-0.7812,no_tremor
45,2103556,-0.6964,-0.1301,0.7068,-5.6406,7.2344,-1.1719,no_tremor
46,2103561,-0.7007,-0.1268,0.6989,-5.3594,9.1094,-1.5312,no_tremor
47,2103566,-0.7059,-0.1235,0.6906,-4.6094,11.7344,-1.7656,no_tremor
