sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,2350791,-0.7817,-0.1226,0.5815,4.2500,8.0312,-7.1094,no_tremor
1,2350803,-0.8130,-0.1223,0.5665,3.7344,5.8281,-7.2656,no_tremor
2,2350814,-0.8289,-0.1205,0.5546,1.9375,4.0938,-6.5781,no_tremor
3,2350825,-0.8210,-0.1172,0.5496,-1.2812,1.2969,-5.9844,no_tremor
4,2350857,-0.7540,-0.1093,0.5610,-5.8594,4.3906,-4.5469,no_tremor
5,2350868,-0.7563,-0.1146,0.5673,-4.7969,7.4219,-4.0625,no_tremor
6,2350879,-0.7716,-0.1232,0.5675,-4.2812,8.5000,-3.6875,no_tremor
7,2350890,-0.7850,-0.1281,0.5596,-3.7344,6.9219,-5.3438,no_tremor
8,2350902,-0.7886,-0.1248,0.5464,-2.4531,5.1250,-6.1562,no_tremor
9,2350913,-0.7848,-0.1177,0.5331,-1.7500,3.5625,-5.9219,no_tremor
10,2350924,-0.7781,-0.1089,0.5253,-0.7188,2.5781,-5.7656,no_tremor
11,2350935,-0.7737,-0.1053,0.5212,-0.3125,4.3438,-5.2188,no_tremor
12,2350947,-0.7727,-0.1074,0.5234,-1.3906,5.4844,-4.6406,no_tremor
13,2350977,-0.7728,-0.1200,0.5286,-2.1562,5.4844,-3.0625,no_tremor
14,2350989,-0.7740,-0.1226,0.5244,-0.8281,6.5625,-2.8906,no_tremor
15,2351000,-0.7792,-0.1274,0.5211,-1.5625,6.3438,-4.1875,no_tremor
16,2351011,-0.7863,-0.1340,0.5190,-1.3438,6.5938,-3.0938,no_tremor
17,2351023,-0.7906,-0.1405,0.5194,-0.3438,8.2188,-2.5781,no_tremor
18,2351034,-0.7908,-0.1438,0.5206,-0.4531,12.4062,-3.8906,no_tremor
19,2351045,-0.7885,-0.1422,0.5215,0.0000,12.9375,-3.2031,no_tremor
20,2351056,-0.7827,-0.1378,0.5214,-0.6562,5.8906,-1.5312,no_tremor
21,2351068,-0.7719,-0.1338,0.5212,-1.1250,0.0312,-0.0469,no_tremor
22,2351099,-0.7606,-0.1326,0.5232,2.8906,11.5156,-0.9219,no_tremor
23,2351104,-0.7657,-0.1337,0.5226,3.8750,13.2812,-0.9688,no_tremor
24,2351109,-0.7762,-0.1355,0.5217,3.4531,14.7031,-0.4688,no_tremor
25,2351114,-0.7843,-0.1366,0.5208,3.0938,16.0469,0.0312,no_tremor
26,2351119,-0.7927,-0.1372,0.5197,3.7344,17.9844,-0.3438,no_tremor
27,2351124,-0.8010,-0.1372,0.5186,4.8438,23.2344,-1.5156,no_tremor
28,2351128,-0.8090,-0.1367,0.5175,5.2344,27.6562,-1.9531,no_tremor
29,2351133,-0.8163,-0.1355,0.5164,5.3750,32.5938,-3.1562,no_tremor
30,2351138,-0.8230,-0.1328,0.5156,6.0312,36.9375,-4.2812,no_tremor
31,2351143,-0.8315,-0.1306,0.5150,6.2500,39.5938,-4.5938,no_tremor
32,2351148,-0.8359,-0.1285,0.5144,6.2656,41.0938,-5.3750,no_tremor
33,2351153,-0.8391,-0.1265,0.5138,6.5000,41.7500,-6.2031,no_tremor
34,2351158,-0.8412,-0.1246,0.5132,6.5000,41.8750,-5.5156,no_tremor
35,2351168,-0.8418,-0.1217,0.5123,5.0156,40.4375,-6.6094,no_tremor
36,2351173,-0.8407,-0.1199,0.5115,4.4688,38.6719,-7.0469,no_tremor
37,2351177,-0.8374,-0.1189,0.5106,4.2500,35.8281,-6.3438,no_tremor
38,2351182,-0.8342,-0.1179,0.5095,3.7969,32.5469,-5.9375,no_tremor
39,2351187,-0.8307,-0.1169,0.5084,2.6094,29.4375,-6.5312,no_tremor
40,2351192,-0.8273,-0.1160,0.5077,0.8750,28.0000,-11.6406,no_tremor
41,2351228,-0.8696,-0.1055,0.5344,-2.2500,73.3594,-18.4531,no_tremor
42,2351233,-0.8862,-0.1045,0.5409,-2.0469,86.6406,-21.4062,no_tremor
43,2351238,-0.9048,-0.1036,0.5471,-2.1250,101.4531,-24.1719,no_tremor
44,2351243,-0.9248,-0.1028,0.5526,-2.5000,118.0938,-25.8906,no_tremor
45,2351248,-0.9458,-0.1021,0.5570,-1.5938,145.8281,-29.9062,no_tremor
46,2351252,-0.9672,-0.1013,0.5599,2.6875,163.7969,-32.0000,no_tremor
47,2351257,-0.9884,-0.1002,0.5613,4.6719,182.7188,-34.0469,no_tremor
48,2351267,-1.0372,-0.0970,0.5582,5.7656,224.3438,-38.7188,no_tremor
49,2351272,-1.0540,-0.0961,0.5551,6.7344,244.4219,-40.8750,no_tremor
50,2351277,-1.0685,-0.0957,0.5511,7.4375,263.3125,-42.4844,no_tremor
51,2351282,-1.0804,-0.0962,0.5468,7.6250,288.8281,-45.6094,no_tremor
52,2351287,-1.0895,-0.0980,0.5419,7.1250,303.1562,-47.8438,no_tremor
53,2351292,-1.0952,-0.1010,0.5363,6.2031,315.3750,-49.8125,no_tremor
54,2351297,-1.0974,-0.1050,0.5258,5.5625,326.6875,-51.1875,no_tremor
55,2351301,-1.0934,-0.1125,0.5168,5.1875,335.7969,-51.8594,no_tremor
56,2351306,-1.0859,-0.1180,0.5059,4.7188,342.5625,-51.9219,no_tremor
57,2351311,-1.0750,-0.1234,0.4923,3.7969,349.1094,-52.0000,no_tremor
58,2351316,-1.0610,-0.1283,0.4761,3.0312,354.5000,-53.6562,no_tremor
59,2351343,-0.9385,-0.1460,0.3240,-5.5156,358.0781,-52.9375,no_tremor
60,2351348,-0.9125,-0.1499,0.2928,-5.4688,358.5469,-48.8906,no_tremor
61,2351353,-0.8853,-0.1550,0.2615,-6.0781,360.9375,-46.7500,no_tremor
62,2351357,-0.8575,-0.1616,0.2301,-6.4688,362.5312,-45.7344,no_tremor
63,2351362,-0.8301,-0.1698,0.1987,-6.8281,362.9531,-44.1406,no_tremor
64,2351367,-0.8043,-0.1793,0.1670,-4.7656,363.8594,-41.5938,no_tremor
65,2351372,-0.7814,-0.1899,0.1034,-1.9688,365.6406,-39.5781,no_tremor
66,2351377,-0.7623,-0.2072,0.0848,0.9375,370.9219,-38.0156,no_tremor
67,2351382,-0.7429,-0.2186,0.0510,2.7969,379.3906,-35.1875,no_tremor
68,2351387,-0.7366,-0.2297,0.0172,4.5781,389.3594,-32.2969,no_tremor
69,2351392,-0.7357,-0.2400,-0.0164,7.1250,400.7812,-29.9219,no_tremor
70,2351397,-0.7401,-0.2490,-0.0493,11.1250,414.5625,-26.9062,no_tremor
71,2351402,-0.7490,-0.2565,-0.0813,20.8281,439.4219,-25.9688,no_tremor
72,2351406,-0.7618,-0.2618,-0.1121,28.7812,460.4219,-24.4062,no_tremor
73,2351411,-0.7776,-0.2649,-0.1544,37.1094,484.9219,-21.7969,no_tremor
74,2351416,-0.8041,-0.2635,-0.1788,44.1250,510.0469,-18.5156,no_tremor
75,2351421,-0.8218,-0.2598,-0.1993,48.1094,511.9844,-15.0625,no_tremor
76,2351426,-0.8376,-0.2544,-0.2157,48.9531,511.9844,-11.3750,no_tremor
77,2351431,-0.8502,-0.2485,-0.2280,49.9219,511.9844,-7.9531,no_tremor
78,2351436,-0.8577,-0.2433,-0.2368,50.0312,511.9844,-6.0000,no_tremor
79,2351441,-0.8578,-0.2400,-0.2432,43.6406,511.9844,-5.2969,no_tremor
80,2351468,-0.6200,-0.3094,-0.3464,-12.3125,321.1250,-0.9844,no_tremor
81,2351473,-0.5406,-0.3347,-0.3876,-24.9531,262.8281,-3.2656,no_tremor
82,2351477,-0.4543,-0.3604,-0.4357,-33.5938,207.3750,-6.9062,no_tremor
83,2351482,-0.3640,-0.3848,-0.5212,-41.9375,154.1406,-12.2188,no_tremor
84,2351487,-0.2733,-0.4154,-0.5806,-48.7344,101.0781,-17.2344,no_tremor
85,2351492,-0.1466,-0.4294,-0.6448,-52.2656,51.8125,-20.5781,no_tremor
86,2351497,-0.0752,-0.4366,-0.7098,-53.2812,13.2031,-23.6406,no_tremor
87,2351502,-0.0192,-0.4358,-0.7738,-52.3281,-13.5000,-25.5312,no_tremor
88,2351507,0.0182,-0.4268,-0.8341,-51.4844,-39.2188,-24.0156,no_tremor
89,2351512,0.0345,-0.4098,-0.8884,-50.1719,-42.7812,-23.7500,no_tremor
90,2351517,0.0288,-0.3860,-0.9349,-48.0156,-39.3594,-25.0625,no_tremor
91,2351522,0.0015,-0.3258,-0.9877,-46.3750,-28.9219,-26.5781,no_tremor
92,2351526,-0.0758,-0.3083,-1.0104,-46.2969,-13.9219,-27.2188,no_tremor
93,2351531,-0.1464,-0.2754,-1.0223,-46.4688,5.0156,-26.8594,no_tremor
94,2351536,-0.2263,-0.2445,-1.0237,-47.4844,26.8750,-25.5312,no_tremor
95,2351542,-0.3102,-0.2172,-1.0146,-49.5000,59.0312,-23.3750,no_tremor
96,2351546,-0.3918,-0.1945,-0.9966,-49.7188,76.8281,-21.3125,no_tremor
97,2351552,-0.4656,-0.1704,-0.9568,-50.1406,90.8438,-19.4844,no_tremor
98,2351557,-0.5498,-0.1611,-0.9254,-50.6094,99.0938,-18.9062,no_tremor
99,2351561,-0.5831,-0.1569,-0.8939,-50.3750,99.4688,-17.7188,no_tremor
100,2351589,-0.4479,-0.1909,-0.8658,-34.5781,29.3438,-14.6719,no_tremor
101,2351594,-0.4021,-0.1987,-0.9005,-31.7812,15.5312,-12.8281,no_tremor
102,2351598,-0.3600,-0.2053,-0.9435,-28.6562,3.2969,-10.9844,no_tremor
103,2351604,-0.3239,-0.2103,-0.9915,-20.6875,-10.0938,-8.8125,no_tremor
104,2351609,-0.2954,-0.2134,-1.0720,-18.6406,-15.7188,-8.7656,no_tremor
105,2351614,-0.2758,-0.2133,-1.1100,-14.9531,-19.3281,-8.5000,no_tremor
106,2351619,-0.2631,-0.2098,-1.1487,-11.4375,-21.0312,-7.5469,no_tremor
107,2351624,-0.2654,-0.2037,-1.1786,-7.9375,-21.1406,-7.1094,no_tremor
108,2351629,-0.2755,-0.1952,-1.1982,-4.8906,-16.0781,-7.4844,no_tremor
109,2351633,-0.2922,-0.1848,-1.2070,-2.0312,-15.0000,-8.2031,no_tremor
110,2351638,-0.3140,-0.1732,-1.2051,-0.6406,-9.7031,-8.7031,no_tremor
111,2351643,-0.3390,-0.1613,-1.1842,1.2344,-3.9844,-8.2812,no_tremor
112,2351648,-0.3782,-0.1444,-1.1606,3.4375,1.9062,-7.3750,no_tremor
113,2351653,-0.4025,-0.1354,-1.1317,4.6094,6.0469,-6.9219,no_tremor
114,2351658,-0.4231,-0.1289,-1.0995,4.9844,7.8906,-6.3281,no_tremor
115,2351663,-0.4387,-0.1256,-1.0662,4.7344,8.5156,-5.6094,no_tremor
