sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,1956567,-0.6466,-0.2064,0.5636,3.5625,-17.1875,-0.2969,no_tremor
1,1956753,-0.7190,-0.1707,0.6371,5.3438,14.8125,-6.7188,no_tremor
2,1956764,-0.7255,-0.1787,0.6460,5.3125,17.1719,-6.4688,no_tremor
3,1956775,-0.7277,-0.1841,0.6499,2.8906,10.6406,-4.0625,no_tremor
4,1956786,-0.7208,-0.1873,0.6490,0.6406,1.7188,-3.3750,no_tremor
5,1956797,-0.7040,-0.1897,0.6461,-0.2500,-2.2969,-3.1094,no_tremor
6,1956809,-0.6897,-0.1899,0.6414,-0.7344,2.2188,-5.2031,no_tremor
7,1956820,-0.6892,-0.1874,0.6357,2.0625,8.6094,-4.8281,no_tremor
8,1956851,-0.7170,-0.1757,0.5940,7.1094,10.7500,-3.6406,no_tremor
9,1956862,-0.7153,-0.1765,0.5795,5.2344,6.3594,-4.8594,no_tremor
10,1956873,-0.7070,-0.1819,0.5767,3.3906,-0.7031,-3.7344,no_tremor
11,1956884,-0.6979,-0.1895,0.5850,2.7031,-1.1094,-3.2969,no_tremor
12,1956895,-0.6967,-0.1937,0.6002,3.0781,3.6719,-7.8125,no_tremor
13,1956906,-0.7080,-0.1907,0.6141,3.5938,12.2969,-6.0156,no_tremor
14,1956918,-0.7262,-0.1821,0.6211,5.4219,18.4062,-5.2812,no_tremor
15,1956929,-0.7378,-0.1747,0.6195,5.1875,18.5469,-4.3906,no_tremor
16,1956940,-0.7415,-0.1740,0.6140,4.0312,19.1094,-2.1562,no_tremor
17,1956971,-0.7413,-0.2255,0.6370,-2.0625,53.2344,2.8438,no_tremor
18,1956983,-0.7687,-0.2432,0.6556,-2.8125,65.4062,2.6250,no_tremor
19,1956994,-0.8021,-0.2434,0.6671,-3.3125,76.4062,2.2500,no_tremor
20,1957005,-0.8279,-0.2262,0.6677,-3.5312,92.5781,0.1562,no_tremor
21,1957016,-0.8441,-0.1998,0.6605,-2.4531,117.6719,-2.8594,no_tremor
22,1957127,-1.1803,-0.1210,0.3951,-13.5000,511.9844,-17.3281,no_tremor
23,1957139,-1.1676,-0.1285,0.3062,-16.8750,511.9844,-16.4062,no_tremor
24,1957150,-1.1488,-0.1586,0.1998,-2.1562,511.9844,-31.6719,no_tremor
25,1957161,-1.1517,-0.1869,0.0778,16.4062,511.9844,-51.6875,no_tremor
26,1957195,-1.1538,-0.1747,-0.0995,-18.0312,511.9844,-99.0469,no_tremor
27,1957262,0.9130,-0.3411,-0.8463,-73.2969,-125.5156,-49.5156,no_tremor
28,1957273,0.7474,-0.3063,-0.9263,-59.8594,-64.0312,-40.1875,no_tremor
29,1957284,0.3259,-0.2170,-0.9138,-45.1406,22.6250,-26.7656,no_tremor
30,1957296,-0.1544,-0.0969,-0.8611,-29.5938,93.1562,-12.5312,no_tremor
31,1957307,-0.5104,0.0123,-0.8341,-18.4844,118.4219,-9.5938,no_tremor
32,1957351,-0.1835,-0.1205,-1.0938,-8.0625,-4.4219,-7.7969,no_tremor
33,1957363,-0.0344,-0.2145,-1.0947,-9.8438,-24.3594,-3.3281,no_tremor
34,1957374,0.0603,-0.2294,-1.0630,-11.1875,-28.6875,0.0781,no_tremor
35,1957385,0.0599,-0.2393,-1.0067,-8.0625,-17.2188,4.1250,no_tremor
36,1957407,-0.1178,-0.1841,-0.9454,-1.2812,12.6719,7.2344,no_tremor
37,1957419,-0.2085,-0.1460,-0.9596,-1.9844,19.5156,5.7656,no_tremor
38,1957430,-0.2568,-0.1185,-0.9945,0.3438,14.3125,4.0312,no_tremor
39,1957441,-0.2612,-0.1058,-1.0364,1.4844,3.1250,0.8750,no_tremor
40,1957471,-0.1594,-0.1202,-1.0715,-0.6094,-11.3125,-0.0469,no_tremor
41,1957483,-0.1395,-0.1295,-1.0435,-2.3750,-4.9062,0.4688,no_tremor
42,1957494,-0.1444,-0.1327,-1.0114,-1.4219,0.0625,2.5156,no_tremor
43,1957505,-0.1588,-0.1312,-0.9958,-1.0312,-1.9531,2.0156,no_tremor
44,1957516,-0.1749,-0.1296,-1.0035,0.1406,-8.8594,2.2031,no_tremor
45,1957527,-0.1777,-0.1339,-1.0361,1.0312,-18.6875,-0.8594,no_tremor
46,1957538,-0.1688,-0.1432,-1.0778,3.6094,-21.6406,-2.0781,no_tremor
47,1957550,-0.1602,-0.1516,-1.1045,3.9844,-16.6250,-2.5625,no_tremor
48,1957561,-0.1591,-0.1555,-1.0996,4.0156,-7.1250,-0.5156,no_tremor
49,1957572,-0.1624,-0.1573,-1.0654,3.1719,-1.1719,2.2812,no_tremor
50,1957602,-0.1530,-0.1763,-0.9797,0.1250,-4.0000,5.3750,no_tremor
51,1957614,-0.1442,-0.1868,-0.9851,1.3750,-6.8281,5.4531,no_tremor
