sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,893609,-0.5225,-0.3286,0.7133,8.9688,1.8281,-9.6875,no_tremor
1,893614,-0.5181,-0.3292,0.7170,9.8750,1.9688,-9.3906,no_tremor
2,893619,-0.5138,-0.3302,0.7207,10.2188,1.8750,-9.8438,no_tremor
3,893624,-0.5093,-0.3315,0.7245,10.2656,-0.7188,-10.2188,no_tremor
4,893629,-0.5040,-0.3334,0.7285,11.0156,-3.1562,-9.8281,no_tremor
5,893634,-0.4979,-0.3358,0.7330,11.5938,-5.3594,-9.1406,no_tremor
6,893639,-0.4911,-0.3405,0.7402,11.1875,-6.9219,-8.9844,no_tremor
7,893643,-0.4791,-0.3444,0.7454,9.8750,-8.2344,-8.5938,no_tremor
8,893648,-0.4707,-0.3489,0.7506,8.9531,-9.0469,-8.0156,no_tremor
9,893653,-0.4622,-0.3536,0.7557,8.7344,-9.2188,-8.0781,no_tremor
10,893658,-0.4539,-0.3589,0.7609,8.6875,-8.8125,-7.8438,no_tremor
11,893663,-0.4463,-0.3641,0.7659,8.0000,-7.9062,-5.8125,no_tremor
12,893668,-0.4395,-0.3694,0.7706,6.6875,-6.3750,-4.8594,no_tremor
13,893672,-0.4335,-0.3741,0.7754,4.8125,-5.2031,-3.4688,no_tremor
14,893677,-0.4282,-0.3784,0.7802,4.0781,-4.5625,-2.2344,no_tremor
15,893682,-0.4235,-0.3820,0.7875,3.7656,-4.3594,-1.5625,no_tremor
16,893687,-0.4187,-0.3857,0.7928,3.7656,-4.0156,-0.9219,no_tremor
17,893692,-0.4105,-0.3871,0.7985,4.2188,-4.7656,-0.1562,no_tremor
18,893717,-0.3400,-0.3871,0.8553,7.1719,-27.9375,0.3281,no_tremor
19,893722,-0.3192,-0.3875,0.8729,7.4062,-33.1250,1.1094,no_tremor
20,893727,-0.2972,-0.3884,0.8926,7.5156,-37.8125,2.1719,no_tremor
21,893732,-0.2750,-0.3901,0.9135,5.2500,-42.0938,4.3906,no_tremor
22,893736,-0.2535,-0.3923,0.9348,1.7812,-47.6562,6.2969,no_tremor
23,893741,-0.2335,-0.3950,0.9559,-3.6250,-49.8125,9.8750,no_tremor
24,893746,-0.2157,-0.3978,0.9761,-7.8750,-50.9688,14.9375,no_tremor
25,893751,-0.2004,-0.4009,1.0023,-12.6875,-50.7031,20.1406,no_tremor
26,893756,-0.1566,-0.4012,1.0166,-16.5938,-49.2656,25.1562,no_tremor
27,893761,-0.1741,-0.3995,1.0277,-20.1094,-47.2812,29.9062,no_tremor
28,893765,-0.1678,-0.3954,1.0360,-24.3594,-44.4688,34.6562,no_tremor
29,893770,-0.1630,-0.3885,1.0419,-28.1719,-41.2812,39.6875,no_tremor
30,893775,-0.1589,-0.3792,1.0457,-32.6562,-38.1406,48.3281,no_tremor
31,893780,-0.1549,-0.3676,1.0482,-40.2656,-33.3438,54.4219,no_tremor
32,893785,-0.1498,-0.3541,1.0504,-44.2656,-30.8281,60.2344,no_tremor
33,893790,-0.1431,-0.3394,1.0527,-48.4688,-29.3125,66.6250,no_tremor
34,893795,-0.1346,-0.3158,1.0580,-52.8594,-28.7031,72.9531,no_tremor
35,893800,-0.1185,-0.2998,1.0630,-56.6094,-28.1562,79.0938,no_tremor
36,893804,-0.1062,-0.2841,1.0691,-60.2812,-28.2344,85.2344,no_tremor
37,893809,-0.0931,-0.2690,1.0762,-64.5469,-29.2656,92.1094,no_tremor
38,893814,-0.0804,-0.2550,1.0835,-69.2656,-29.3594,101.8125,no_tremor
39,893842,-0.0613,-0.1949,1.0909,-95.9531,-28.3281,128.0156,no_tremor
40,893847,-0.0771,-0.1871,1.0782,-98.5000,-27.6562,129.8438,no_tremor
41,893852,-0.1002,-0.1796,1.0491,-99.8906,-25.5625,131.7031,no_tremor
42,893857,-0.1302,-0.1687,1.0233,-100.0781,-22.7969,132.8906,no_tremor
43,893861,-0.1855,-0.1622,0.9932,-100.1562,-20.7500,133.2344,no_tremor
44,893867,-0.2271,-0.1566,0.9597,-100.0938,-20.4844,133.0469,no_tremor
45,893871,-0.2698,-0.1517,0.9238,-100.0312,-20.3750,133.3906,no_tremor
46,893876,-0.3119,-0.1479,0.8871,-100.0938,-19.7344,134.9062,no_tremor
47,893881,-0.3517,-0.1449,0.8507,-100.5938,-19.3438,136.0469,no_tremor
48,893886,-0.3877,-0.1426,0.8160,-100.6250,-18.0625,139.1562,no_tremor
49,893891,-0.4188,-0.1409,0.7695,-100.7969,-16.3281,142.3438,no_tremor
50,893896,-0.4558,-0.1385,0.7433,-102.0000,-14.2188,144.6875,no_tremor
51,893901,-0.4742,-0.1368,0.7217,-102.9688,-11.1406,148.1562,no_tremor
52,893906,-0.4884,-0.1345,0.7046,-103.4844,-7.5469,152.2031,no_tremor
53,893910,-0.4994,-0.1315,0.6919,-104.3125,-3.1875,155.7500,no_tremor
54,893915,-0.5082,-0.1276,0.6831,-105.7812,1.7031,158.5312,no_tremor
55,893920,-0.5166,-0.1224,0.6772,-107.4375,6.0781,160.1562,no_tremor
56,893925,-0.5265,-0.1160,0.6730,-109.2500,8.3906,158.7812,no_tremor
57,893930,-0.5400,-0.1083,0.6665,-109.9531,8.7500,155.3750,no_tremor
58,893935,-0.5903,-0.0942,0.6608,-110.6250,8.9688,150.3438,no_tremor
59,893963,-0.8191,-0.0449,0.5695,-95.6250,0.7031,114.9844,no_tremor
60,893967,-0.8627,-0.0430,0.5450,-91.5938,-3.0312,108.3594,no_tremor
61,893972,-0.9010,-0.0437,0.5188,-86.9219,-4.3281,103.4219,no_tremor
62,893977,-0.9325,-0.0470,0.4912,-81.5000,-5.2969,99.3281,no_tremor
63,893982,-0.9562,-0.0526,0.4626,-76.2656,-10.5938,92.2656,no_tremor
64,893987,-0.9722,-0.0598,0.4335,-68.5781,-14.2031,87.3906,no_tremor
65,893992,-0.9816,-0.0681,0.4044,-63.0625,-17.4531,81.5000,no_tremor
66,893996,-0.9866,-0.0768,0.3762,-58.1094,-20.7812,74.0000,no_tremor
67,894001,-0.9895,-0.0897,0.3375,-54.0469,-21.9375,66.5156,no_tremor
68,894006,-0.9957,-0.0979,0.3152,-49.8125,-18.9531,60.4219,no_tremor
