sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6275061,0.0,-0.13750248667868065,-0.38319394087492414,-1.0190323260921297,5.384103767490145,9.774351552792831,-4.4687688882796275,no_tremor
1,6275066,0.005,-0.13629401843964067,-0.38297637129823453,-1.0181050565258636,5.809263900647558,9.122832929757475,-4.930192040129737,no_tremor
2,6275096,0.035,-0.13461064523878638,-0.3827005417934386,-1.0166917064251288,6.234655710461031,8.449229826926391,-5.35956414842712,no_tremor
3,6275101,0.04,-0.13240518852212935,-0.382376423406586,-1.0146688156178465,6.655555519850798,7.753117243102343,-5.750586390650052,no_tremor
4,6275106,0.045,-0.1297152498456595,-0.38202859272904216,-1.0119763051316741,7.066844430588348,7.034052071722282,-6.096784339090018,no_tremor
5,6275111,0.05,-0.12662521398707421,-0.381685851288863,-1.0086039728680365,7.463020874679109,6.291579993567853,-6.391544174484408,no_tremor
6,6275115,0.054,-0.12322976754994788,-0.38137381199668186,-1.0045677080672426,7.838217699120917,5.525243425506714,-6.628151794914438,no_tremor
7,6275125,0.064,-0.11961397286866499,-0.3811119434839261,-0.9998918156883534,8.186223949805717,4.734590493196105,-6.799834651546285,no_tremor
8,6275130,0.069,-0.11584675440873407,-0.38091338122850515,-0.9945998440461437,8.500511468484797,3.9191850219913005,-6.899806121284301,no_tremor
9,6275135,0.074,-0.1119814872568455,-0.3807858398013303,-0.9887114480355985,8.774266363886207,3.0786175538846474,-6.921312203853051,no_tremor
10,6275140,0.079,-0.10805916334726148,-0.38073269352710226,-0.9822424205642087,9.000425364756003,2.212517394531218,-6.857680307510638,no_tremor
11,6275145,0.084,-0.10411185114058255,-0.3807538639214981,-0.9752059855289403,9.171717008547985,1.3205656722685122,-6.7023698634727005,no_tremor
12,6275150,0.089,-0.10016559354864925,-0.38084644298643805,-0.9676143678178315,9.280707564732456,0.40250935351591915,-6.44902448388211,no_tremor
13,6275155,0.094,-0.09624257557304493,-0.3810050905948256,-0.9594802275146219,9.319851536539575,-0.541823888083903,-6.091525351969985,no_tremor
14,6275160,0.099,-0.09236265204261142,-0.38122226827470096,-0.9508178331557766,9.281546529703364,-1.5125101016506277,-5.6240455066167945,no_tremor
15,6275165,0.104,-0.08854438804149689,-0.3814883648965548,-0.941643971295938,9.158192221658606,-2.5095129894686408,-5.0411046576742455,no_tremor
16,6275169,0.108,-0.08480575264179244,-0.38179175580386,-0.9319786308152493,8.942253109863453,-3.5326675824764364,-4.337624144182239,no_tremor
17,6275174,0.113,-0.08116457473609431,-0.38211882417225757,-0.9218455066938999,8.626324663704093,-4.581663942068281,-3.508981626355092,no_tremor
18,6275184,0.123,-0.07763883856082811,-0.3824539638262918,-0.9112723617120113,8.20320245102518,-5.656031197741526,-2.5510650852441286,no_tremor
19,6275189,0.128,-0.07424687176294395,-0.38277957617694996,-0.9002912753559412,7.665953757835951,-6.755122248222926,-1.4603256922015224,no_tremor
20,6275193,0.132,-0.07100746095774677,-0.38307606963114105,-0.8889388007706331,7.007991168128341,-7.878099459566,-0.2338291039558521,no_tremor
21,6275224,0.163,-0.06793991738041234,-0.3833218670611432,-0.8772560439341391,6.223147520014511,-9.023921686428043,1.1306952620684234,no_tremor
22,6275229,0.168,-0.06506410697443915,-0.3834934251733449,-0.8652886743720343,5.305751604899304,-10.191332922984477,2.6348074146264535,no_tremor
23,6275233,0.172,-0.06240045385665559,-0.3835652685112806,-0.8530868733765876,4.2507039291376945,-11.378852859865802,4.279312875061807,no_tremor
24,6275238,0.177,-0.059969922634143774,-0.3835100401226492,-0.8407052234962352,3.053551814195529,-12.584769586548783,6.064222095626394,no_tremor
25,6275243,0.182,-0.057793982875693276,-0.3832985704548449,-0.8282025417075214,1.7105630735193496,-13.807134638425522,7.988713638169312,no_tremor
26,6275253,0.192,-0.055894557713743145,-0.3828999657179215,-0.8156416579362135,0.21879747366577362,-15.043760546516944,10.051101537057727,no_tremor
27,6275272,0.211,-0.0542939577716967,-0.38228171670536004,-0.8030891402837843,-1.4238248351204432,-16.292221006227773,12.248807261873209,no_tremor
28,6275277,0.216,-0.05301480117613175,-0.3814098288519234,-0.7906149683156728,-3.2184587468964563,-17.549853740695283,14.578336681610292,no_tremor
29,6275282,0.221,-0.0520799201923536,-0.3802489741069954,-0.7782921559862781,-5.1652743176050775,-18.813766096892206,17.035262413723615,no_tremor
30,6275287,0.226,-0.05151225493018812,-0.37876266499107647,-0.7661963261417557,-7.263402394741111,-20.08084338202142,19.614211921096473,no_tremor
31,6275292,0.231,-0.05133473455267828,-0.37691345096966855,-0.7544052390039061,-9.510886560599038,-21.347759925027187,22.308861699727768,no_tremor
32,6275297,0.236,-0.05157014645346799,-0.3746631370176255,-0.7429982775639141,-11.9046421570955,-22.61099283137888,25.11193787921567,no_tremor
33,6275302,0.241,-0.052240993932779686,-0.3719730239592038,-0.7320558933843214,-14.440423114057978,-23.866838386099744,28.015223534881216,no_tremor
34,6275306,0.245,-0.05336934298778782,-0.36880416985794734,-0.7216590169086602,-17.11279724325628,-25.11143104921228,31.009572982222288,no_tremor
35,6275311,0.25,-0.054976658934970564,-0.3651176713999632,-0.7118884369999546,-19.91513058596603,-26.34076497922488,34.084933289082635,no_tremor
36,6275342,0.281,-0.05708363369542075,-0.3608749638680205,-0.7028241550614444,-22.83958131182092,-27.550718013178326,37.230373196648074,no_tremor
37,6275352,0.291,-0.059710004696432076,-0.3560381379466701,-0.6945447197202478,-25.877103562914694,-28.737078023594034,40.43411958622884,no_tremor
38,6275357,0.296,-0.0628743664745518,-0.35057027123590045,-0.6871265486467159,-29.01746152595317,-29.89557155869172,43.683601565012374,no_tremor
