sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8291980,0.0,-0.39397669511530703,0.054856036984512274,0.800125739627695,15.788161018628681,2.5347389089719456,3.592071506631373,no_tremor
1,8292005,0.025,-0.394948999631954,0.053781071100393325,0.8033253836601407,15.054889685556974,2.907124974416912,3.1986129980693425,no_tremor
2,8292010,0.03,-0.3964196061341343,0.05222323686614511,0.8081908973738999,14.211295438064981,3.244538910714833,2.729875682132929,no_tremor
3,8292024,0.044,-0.398518200523188,0.05006755791009495,0.8152287585456308,13.138961441739221,3.5355037245763676,2.1668738794218685,no_tremor
4,8292054,0.074,-0.4013100864512564,0.04725289792957836,0.8247823128425407,11.714440012133648,3.7673048031513603,1.4919352236236332,no_tremor
5,8292059,0.079,-0.40480806857536555,0.0437511848492389,0.8370578156972767,9.812505553947712,3.9261648877245587,0.6894406397942736,no_tremor
6,8292064,0.084,-0.4089937203771525,0.039545549272220905,0.8521760669522125,7.3096064654364765,3.997490657698652,-0.25347248454502097,no_tremor
7,8292069,0.089,-0.41383224464934454,0.03461928682194067,0.8702055110865109,4.087437963194778,3.966188750913089,-1.3462703508046954,no_tremor
8,8292074,0.094,-0.4192790367871695,0.02895397797863234,0.891172316931139,0.036552627781053185,3.817046175007146,-2.5944707499827313,no_tremor
9,8292078,0.098,-0.4252806755678563,0.0225324770789124,0.9150553520848812,-4.940078257526885,3.5351676648820227,-3.999201164525182,no_tremor
10,8292083,0.103,-0.43177332180176836,0.01534350902180538,0.9417745006573307,-10.923641008719324,3.1064602186336168,-5.5568857694052625,no_tremor
11,8292088,0.108,-0.43868048588072184,0.007386110637696521,0.9711779257911455,-17.97628044306415,2.5181524198576373,-7.259076067229527,no_tremor
12,8292117,0.137,-0.4459111850568807,-0.0013268363356165411,1.0030312816755438,-26.13820721916812,1.7593330686933575,-9.09243513249463,no_tremor
13,8292172,0.192,-0.45335893166602426,-0.010766213809569342,1.0370102669729295,-35.42518426562947,0.8214902264770215,-11.0388799379081,no_tremor
14,8292182,0.202,-0.4609016941224585,-0.0208854224244757,1.0726970562438922,-45.82645250842842,-0.3009714610884357,-13.07588004928876,no_tremor
15,8292201,0.221,-0.46840283073728783,-0.031620198851943226,1.1095807176596932,-57.3031437405889,-1.6102594698911215,-15.176904623414407,no_tremor
16,8292216,0.236,-0.4757129293180032,-0.042889379963672154,1.1470615052124227,-69.78722118907349,-3.104792563281468,-17.312004082565583,no_tremor
17,8292221,0.241,-0.48267244981134205,-0.05459649142134229,1.184458790195707,-83.18098913492463,-4.778892261589632,-19.448508760783785,no_tremor
18,8292225,0.245,-0.4891150440246666,-0.0666320421585186,1.2210223207516937,-97.35721992480431,-6.622583078263327,-21.55182411644781,no_tremor
