sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9008386,0.0,-0.27258512968128,-0.12562607119494418,-1.0098439733913338,1.5849062033349677,1.4953035780937325,0.3830623767876591,no_tremor
1,9008391,0.005,-0.2725293043428114,-0.12569601306965064,-1.0100383397698203,1.6631770614737336,1.0106398936161851,0.40713505482516316,no_tremor
2,9008400,0.014,-0.27247435963760297,-0.12579440883843113,-1.0102784243466323,1.7395693720980592,0.5075939047489963,0.42614838915022046,no_tremor
3,9008405,0.019,-0.2724331355750083,-0.12592464691905086,-1.0105500815713133,1.8136626798356186,-0.011131256093175617,0.43986482263802695,no_tremor
4,9008410,0.024,-0.2724215452627268,-0.12608519010537605,-1.0108253654190336,1.8850329037985487,-0.5424837888968947,0.4480659981720682,no_tremor
5,9008415,0.029,-0.2724539790878144,-0.1262716521682255,-1.0110726032549926,1.953254816362438,-1.083063259085372,0.4505546558400633,no_tremor
6,9008425,0.039,-0.2725410830448787,-0.1264788824853564,-1.0112633100664223,2.0179047280430282,-1.629124032222019,0.44715669411241626,no_tremor
7,9008429,0.043,-0.2726895203215677,-0.12670214498654234,-1.0113747768892156,2.078563381282497,-2.1765823717869566,0.43772340636753587,no_tremor
8,9008434,0.048,-0.27290261354066014,-0.12693753351174314,-1.0113900618517944,2.134819051337628,-2.7210274405142973,0.42213389281068997,no_tremor
9,9008444,0.058,-0.27318114162500323,-0.12718197015408553,-1.011296997145744,2.1862708468470706,-3.2577364170560794,0.40029763555720194,no_tremor
10,9008449,0.063,-0.27352399540296807,-0.1274330443222861,-1.01108708812903,2.232532195024973,-3.781693902963302,0.37215721248009676,no_tremor
11,9008454,0.068,-0.27392863608553614,-0.12768882650341531,-1.0107546297408496,2.273234486756475,-4.287615751611998,0.33769111456167034,no_tremor
12,9008478,0.092,-0.27439139063681744,-0.12794770914355513,-1.0102960928601699,2.308030846886023,-4.769977403933016,0.2969166225384983,no_tremor
13,9008488,0.102,-0.2749076350618597,-0.12820828678258733,-1.0097097351113895,2.3365999869742513,-5.223046769525969,0.24989269141424603,no_tremor
14,9008493,0.107,-0.27547190841409774,-0.12846927177706158,-1.008995372006204,2.3586500931200103,-5.640921649536777,0.19672278560815354,no_tremor
15,9008503,0.117,-0.27607798754768725,-0.12872943769342365,-1.008154253407782,2.3739227003627303,-6.017571661707982,0.1375576031383173,no_tremor
16,9008507,0.121,-0.2767189419656641,-0.1289875827191523,-1.007189005020985,2.3821965072137017,-6.346884597540817,0.07259762453558145,no_tremor
17,9008512,0.126,-0.2773871806507831,-0.1292425070249559,-1.0061036074741463,2.3832910879013607,-6.622717112828218,0.0020954213568503094,no_tremor
18,9008517,0.131,-0.2780744979438884,-0.12949299967174913,-1.0049033949986184,2.377070464629871,-6.838949621675522,-0.07364233965950842,no_tremor
19,9008522,0.136,-0.2787721225387577,-0.12973783200723316,-1.0035950621183127,2.363446506816886,-6.989545228328289,-0.15425325790852107,no_tremor
20,9008527,0.141,-0.27947077183373376,-0.1299757554887109,-1.0021866709341432,2.34238212901575,-7.0686124906664904,-0.23931798314925962,no_tremor
21,9008532,0.146,-0.28016071276856636,-0.1302055025590609,-1.0006876542467364,2.3138942643815303,-7.0704717648297,-0.328359476125707,no_tremor
22,9008537,0.151,-0.2808318295941426,-0.1304257896688266,-0.9991088114353557,2.278056596036603,-6.989724832696506,-0.4208427944195064,no_tremor
23,9008542,0.156,-0.2814736985994697,-0.13063532184666657,-0.997462295061543,2.2350020340072834,-6.821327463189394,-0.516175446631286,no_tremor
24,9008547,0.161,-0.2820756695510975,-0.13083279842429366,-0.9957615868263836,2.184924929918015,-6.560664504641732,-0.613708351574963,no_tremor
25,9008552,0.166,-0.28262695342417476,-0.13101691965696527,-0.9940214619289451,2.1280830249099565,-6.203627048499569,-0.7127374332307076,no_tremor
26,9008556,0.17,-0.2831167158857713,-0.13118639407137886,-0.9922579411432872,2.0647991279889677,-5.746691144406402,-0.8125058774321791,no_tremor
27,9008561,0.175,-0.2835341759104078,-0.1313399464357179,-0.990488230110227,1.9954625218382716,-5.1869974842493605,-0.9122070721348376,no_tremor
28,9008566,0.18,-0.28386870885690024,-0.1314763262917706,-0.9887306454638152,1.9205300908530447,-4.522431410513094,-1.0109882482577033,no_tremor
29,9008571,0.185,-0.2841099533120917,-0.13159431702249683,-0.9870045275040262,1.8405271622421198,-3.7517025454416504,-1.1079548313716068,no_tremor
30,9008576,0.19,-0.2842479210052445,-0.13169274545338439,-0.9853301392015225,1.7560480466323192,-2.8744232843947892,-1.2021755057265988,no_tremor
