sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4025831,0.0,-0.6754019584557583,-0.43026841301824403,0.5092448209307867,4.258581546617089,-2.9449904551006987,-4.8616660035828145,tremor
1,4025836,0.005,-0.6748986125750607,-0.43035546191017116,0.5092680882348807,4.56764437480633,-3.671979803057443,-4.758207889636301,tremor
2,4025841,0.01,-0.6741624193105381,-0.4304756838223442,0.5093490077411031,4.869507352552562,-4.475595038628261,-4.6351403029960405,tremor
3,4025846,0.015,-0.6731482163975007,-0.4306315469968625,0.5095243661725041,5.16100501147074,-5.354145600670233,-4.490161803305776,tremor
4,4025870,0.039,-0.6718453088697098,-0.4308192299410784,0.5098309642191502,5.438799597420869,-6.305253244123162,-4.320899916010902,tremor
5,4025875,0.044,-0.6702661428888778,-0.43103149896370524,0.5103000672523466,5.699393802957275,-7.325838136576546,-4.124923328183197,tremor
6,4025880,0.049,-0.6684323624716649,-0.43126040301889995,0.5109562533999065,5.93914553020967,-8.412110896835173,-3.899755144547217,tremor
7,4025885,0.054,-0.6663658631765589,-0.4314987197466357,0.5118185756206239,6.154284685512121,-9.559571015351459,-3.6428871378916097,tremor
8,4025890,0.059,-0.6640848999411731,-0.43174041167432486,0.5129022308752744,6.340931988918228,-10.7630120630427,-3.351794922460559,tremor
9,4025894,0.063,-0.6616033055532233,-0.4319805683501069,0.5142199052124894,6.49511976318766,-12.016534056115084,-3.0239539761859717,tremor
10,4025899,0.068,-0.6589311156958267,-0.43221516887331785,0.5157826209508805,6.612814647278297,-13.313563299602588,-2.656856436641747,tremor
11,4025904,0.073,-0.6560756104144205,-0.43244083086346213,0.5176001748374167,6.689942157779487,-14.646879979828928,-2.2480285959159194,tremor
12,4025909,0.078,-0.6530423248000686,-0.4326546063197381,0.5196813048015397,6.722412997904242,-16.00865371383368,-1.7950490213715404,tremor
13,4025914,0.083,-0.6498358789885792,-0.4328538348586221,0.5220336968888256,6.706150988427242,-17.39048719016553,-1.2955672323843217,tremor
