sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10075314,0.0,-0.10769677628201979,0.03623874956911523,-1.0574416470631327,0.38879972131350454,0.8321795340832925,-0.2389795922780632,no_tremor
1,10075326,0.012,-0.1075305466113345,0.035998178438669065,-1.0571256071944122,0.4167649621956318,0.8845905544948902,-0.24011246804441017,no_tremor
2,10075359,0.045,-0.10730354696954757,0.03566739104927089,-1.05668994924666,0.4411024801201787,0.9230885570950617,-0.23822533208169125,no_tremor
3,10075412,0.098,-0.10701810847920717,0.03524227242146267,-1.0561312536569232,0.4614512095395567,0.9462013773599929,-0.23290433701584343,no_tremor
4,10075480,0.166,-0.106693361369142,0.03473752210115418,-1.0554735621422942,0.4772862506603651,0.9530068951705638,-0.22413370187384385,no_tremor
5,10075491,0.177,-0.1063584636993964,0.03417751357255044,-1.0547564534185598,0.48793848674111506,0.9432563362369341,-0.21234933022783156,no_tremor
6,10075534,0.22,-0.10604559224086293,0.03358768344680031,-1.0540231184876006,0.4926423107526504,0.9174676052144544,-0.1984620965331058,no_tremor
7,10075567,0.253,-0.10578554587492094,0.03298988091748721,-1.0533133650904862,0.4906115095609004,0.8769811879108975,-0.18384139041155317,no_tremor
8,10075579,0.265,-0.10560562931943894,0.03240095392831901,-1.052660838082411,0.48113894718694017,0.8239753909013351,-0.17025379932013893,no_tremor
9,10075590,0.276,-0.10552878540501998,0.03183308032903026,-1.0520925631662168,0.46371125716506456,0.761441064236952,-0.15975825279379002,no_tremor
10,10075624,0.31,-0.10557320152399162,0.03129476438613884,-1.0516293923474807,0.4381269407932671,0.6931171461068495,-0.1545643859598608,no_tremor
11,10075666,0.352,-0.10575200428555223,0.030791942882956724,-1.0512866100292335,0.40460584529069826,0.6233874111780507,-0.15686391726857538,no_tremor
12,10075699,0.385,-0.10607291463719513,0.030328976634038957,-1.0510744079841248,0.36387966222381984,0.5571369139542608,-0.16864629228125785,no_tremor
13,10075788,0.474,-0.10653786409482652,0.029909460995277866,-1.0509981605468965,0.31725586447949694,0.49956528808748474,-0.1915110402624563,no_tremor
14,10075810,0.496,-0.10714262677387407,0.0295368488901931,-1.0510585243389357,0.26665010797322786,0.45595456227756814,-0.22649052903497527,no_tremor
15,10075822,0.508,-0.1078765425685536,0.02921489579160306,-1.0512514220068445,0.21458352814150425,0.43139256661470887,-0.273897415478816,no_tremor
16,10075833,0.519,-0.10872241327939508,0.028947935244252838,-1.05156798351515,0.16414164969913858,0.430459778429915,-0.3332103717327225,no_tremor
17,10075844,0.53,-0.10965665217567278,0.028740987799216394,-1.0519945249888314,0.11889212845001597,0.45689634296337567,-0.4030094944689431,no_tremor
18,10075855,0.541,-0.11064975941236334,0.028599700836591958,-1.0525126462721646,0.08276038896118686,0.513274238206836,-0.48096952025259804,no_tremor
19,10075909,0.595,-0.11166717932373828,0.028530114152531136,-1.0530995227733693,0.059864991794165,0.6007048279526133,-0.5639149768180808,no_tremor
20,10075931,0.617,-0.11267056898834503,0.028538247778575474,-1.053728453548541,0.054316984053354285,0.7186137939601328,-0.6479370141731433,no_tremor
21,10075943,0.629,-0.11361947186498655,0.028629515707158833,-1.0543697069138314,0.06998918045898864,0.8646139595679418,-0.7285672926269142,no_tremor
22,10075954,0.64,-0.1144733513901133,0.0288079837888188,-1.0549916802755712,0.11026318473839998,1.0345019064718497,-0.801000443077517,no_tremor
