sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7614743,0.0,-0.3674293834661871,-0.261826487376534,-0.9548029483042682,-3.491177984339486,20.894626517626186,-3.812381687357892,tremor
1,7614748,0.005,-0.3660701408188027,-0.261831424995706,-0.9556837107103225,-3.3717386725373486,21.21389799711926,-3.9485364158647296,tremor
2,7614753,0.01,-0.3641746611470584,-0.2618353171327402,-0.9569146520242491,-3.218679372214682,21.333943128938067,-4.072633432484709,tremor
3,7614762,0.019,-0.36169143098574785,-0.2618368497082908,-0.9585294943668147,-3.0302852364023996,21.23880149943401,-4.183844512568834,tremor
4,7614777,0.034,-0.3586669664571786,-0.2618349029325364,-0.960497088864276,-2.804990648233372,20.913141089286107,-4.281425683808684,tremor
5,7614782,0.039,-0.3552031981496725,-0.2618290785181246,-0.9627487839383789,-2.5414001153902226,20.342414026378584,-4.364727349935977,tremor
6,7614786,0.043,-0.3514159895606712,-0.2618198599036802,-0.9652055036029819,-2.238308654412779,19.513013265775363,-4.433204103968625,tremor
7,7614811,0.068,-0.3474121810881937,-0.26180854337355836,-0.9677929497149909,-1.8947214288448877,18.412428733663877,-4.486424127093062,tremor
8,7614816,0.073,-0.3432818393863525,-0.26179709927684314,-0.97044690509361,-1.5098724020729724,17.02940137754465,-4.5240780584601605,tremor
9,7614826,0.083,-0.3390986360337061,-0.2617880445830331,-0.9731131819018355,-1.0832417642732732,15.354073485414151,-4.545987212444337,tremor
10,7614840,0.097,-0.33492321994404745,-0.26178434889092644,-0.9757455605796754,-0.6145718940350747,13.378133581847328,-4.5521110153565,tremor
11,7614859,0.116,-0.33080696521574476,-0.2617893700627308,-0.9783034438364215,-0.10388162029500597,11.094954184747872,-4.542553533865862,tremor
12,7614864,0.121,-0.32679509958702513,-0.26180680928731986,-0.9807498916703431,0.4485214397798169,8.499720711983896,-4.5175689710992515,tremor
13,7614869,0.126,-0.32292900595982177,-0.26184067653789367,-0.9830501847017014,1.0420306766710123,5.589549855280547,-4.477566011712634,tremor
14,7614874,0.131,-0.31924779037811657,-0.2618952601987136,-0.9851708619238299,1.6757326102406238,2.3635957813874198,-4.423110903163702,tremor
15,7614878,0.135,-0.31578928522207067,-0.26197509707833483,-0.9870791264551851,2.3484015106127654,-1.1768574277939918,-4.354929166721065,tremor
16,7614883,0.14,-0.31259064568835554,-0.2620849407204864,-0.9887425178290316,3.058496672209211,-5.028318625094467,-4.273905838783588,tremor
