sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7671064,0.0,0.06159647738845145,-0.10803791100626883,-1.0418794606066348,-2.0098397007792825,4.448052057746526,-3.939174295267736,tremor
1,7671075,0.011,0.06211438537469324,-0.10742096162221532,-1.0428540917556188,-0.6322701280588867,4.821451440458268,-3.612044658161428,tremor
2,7671086,0.022,0.06312495224021192,-0.10654212432817775,-1.0443432610651293,0.765108423606888,5.23209437400634,-3.217975735764878,tremor
3,7671098,0.034,0.06482825950819969,-0.10538869958911544,-1.0464706902128393,2.20986574293921,5.540435757375032,-2.7296787646356426,tremor
4,7671109,0.045,0.0673547387399231,-0.10401355354167502,-1.0492776294791644,3.7304320459672624,5.5898722022814535,-2.1199392520840834,tremor
5,7671151,0.087,0.07073457826332895,-0.10251456614940191,-1.052731719229004,5.354469060130454,5.21113764467354,-1.363178528567862,tremor
6,7671162,0.098,0.07489937898243622,-0.1010097211087044,-1.0567488448174172,7.107299053418396,4.227507677337038,-0.43710992176032487,tremor
7,7671185,0.121,0.07969476197290258,-0.09962054877416637,-1.061209156318714,9.010462960307757,2.4607074388727113,0.6755785467879187,tremor
8,7671196,0.132,0.0848919415908054,-0.09846426802704927,-1.0659640584369583,11.080458358661094,-0.2626107150312469,1.9855888511999489,tremor
9,7671207,0.143,0.09019519476179236,-0.09765134254787657,-1.070836932352167,13.327686834785263,-4.103984973472437,3.4955037165750746,tremor
10,7671218,0.154,0.09524647450243444,-0.09728551147723659,-1.075621066399779,15.755622661080247,-9.2060548136721,5.198485848810697,tremor
11,7671230,0.166,0.09962942370220323,-0.09746459038718462,-1.080077234512019,18.360203785107537,-15.68549417184876,7.07727043026126,tremor
12,7671262,0.198,0.10287471722353357,-0.0982812787647053,-1.08393227612025,21.129442229414845,-23.62622894979525,9.103536698404026,tremor
13,7671273,0.209,0.10446805645831221,-0.09982370320777609,-1.0868793287056167,24.043253245738963,-33.07323706740142,11.237743910478834,tremor
14,7671284,0.22,0.10386161061801137,-0.10217561385480564,-1.0885799968598981,27.07351125800283,-44.027271952441936,13.42951314117279,tremor
15,7671296,0.232,0.10048928590348304,-0.10541618374419222,-1.0886685733075319,30.184355865116167,-56.440894572859555,15.61862549561052,tremor
16,7671307,0.243,0.09378585975795739,-0.10961933479259248,-1.0867583439481783,33.332788547763634,-70.21622741802115,17.736685642264035,tremor
17,7671318,0.254,0.08320968581364636,-0.11485248627049513,-1.0824499346427718,36.469611118820026,-85.20483128537987,19.70946510466407,tremor
18,7671330,0.266,0.06826831726959287,-0.12117462184340178,-1.0753415516028828,39.540752648296724,-101.21003319742566,21.459892886076613,tremor
19,7671341,0.277,0.048546003704869514,-0.12863361168741527,-1.0650408198408625,42.48901120687404,-117.99189504327383,22.911603862871015,tremor
20,7671352,0.288,0.02373161347739602,-0.13726280558105836,-1.0511777484250548,45.25620320967377,-135.27480937875097,23.992891313530855,tremor
21,7671385,0.321,-0.006354827435936607,-0.14707701902600334,-1.0334181744042978,47.785668599793716,-152.75744592913694,24.64084381526989,tremor
22,7671418,0.354,-0.041739043159314516,-0.15806814851263365,-1.0114768911055365,50.02502597765366,-170.12446775627132,24.805386611771514,tremor
23,7671429,0.365,-0.08227500315576522,-0.17020075403960105,-0.9851295800993349,51.92901493530154,-187.05914436611184,24.4529070489111,tremor
24,7671441,0.377,-0.12763498695926062,-0.18340801986724797,-0.9542226598688158,53.46222000580181,-203.25580271836898,23.56913956123359,tremor
25,7671452,0.388,-0.17730876808410023,-0.19758853591501588,-0.9186802474913806,54.601460298932736,-218.43105660973626,22.161028329787843,tremor
26,7671463,0.399,-0.23061277174873834,-0.21260432604098925,-0.8785076045786265,55.3376558015198,-232.33294901698267,20.257372538227255,tremor
27,7671508,0.444,-0.2867091679552216,-0.22828048613135687,-0.8337907058693023,55.67703241485105,-244.74747103512846,17.908178521371788,tremor
28,7671531,0.467,-0.34463387803068923,-0.244406688538536,-0.784691918781198,55.641584594732684,-255.50231013490492,15.182777719064482,tremor
29,7671542,0.478,-0.40333154522891185,-0.2607406652434251,-0.7314421674880663,55.26876435048054,-264.46806379152406,12.166892218405904,tremor
30,7671553,0.489,-0.4616948304581658,-0.27701361276042374,-0.6743302800269649,54.61040174032337,-271.5574590401953,8.958909050951679,tremor
31,7671564,0.5,-0.5186051118675978,-0.29293729545153485,-0.6136903886237715,53.730881932165275,-276.723267951698,5.665645330183065,tremor
32,7671587,0.523,-0.5729718599613745,-0.30821249772221176,-0.5498882596001755,52.70460943866937,-279.95556487678306,2.3978635390394607,tremor
33,7671632,0.568,-0.623768549452599,-0.3225384126213307,-0.4833073545833643,51.612789906411386,-281.27876259910596,-0.7342408891173628,tremor
34,7671643,0.579,-0.6700637643766632,-0.33562254516512424,-0.41433538026707595,50.539569680827285,-280.7485804763354,-3.6253906672751257,tremor
35,7671654,0.59,-0.7110469217310014,-0.34719071623927444,-0.3433521130976349,49.567613121612,-278.4488528215611,-6.179257574641438,tremor
36,7671665,0.601,-0.7460485860491467,-0.3569967415225796,-0.2707193288565773,48.7732764895282,-274.4879637211657,-8.312049604039201,tremor
37,7671676,0.612,-0.7745555956403151,-0.36483132734376966,-0.19677362181173952,48.22163686217706,-268.9947007858143,-9.955567793364176,tremor
38,7671688,0.624,-0.7962212389431313,-0.3705297085239914,-0.12182271354784287,47.961715178824704,-262.11340115977987,-11.05966897082817,tremor
39,7671699,0.635,-0.8108706485435017,-0.373977597542969,-0.0461455687112306,48.022262292559994,-253.99837487723227,-11.59406906606567,tremor
40,7671710,0.646,-0.8185015227431136,-0.3751151350857202,0.03000366120061418,48.40845425622785,-244.8077356057778,-11.549406499394216,tremor
41,7671721,0.657,-0.8192802452914949,-0.37393870036249155,0.10638809568217536,49.09979312965591,-234.69696624863622,-10.937480899643855,tremor
42,7671765,0.701,-0.8135333947961072,-0.37050060050609906,0.1827774219263193,50.04946290914317,-223.81278815093506,-9.790607315683706,tremor
43,7671777,0.713,-0.8017344847219339,-0.3649067647109235,0.2589346822576219,51.1853570694727,-212.2881221399035,-8.160078037914161,tremor
44,7671788,0.724,-0.7844856324407062,-0.35731261077406706,0.33460148261957645,52.412948912281905,-200.23900012870521,-6.113782372172837,tremor
45,7671810,0.746,-0.7624939079679087,-0.3479172595018769,0.40948290445108404,53.62007057821638,-187.76408074731583,-3.7330787237125325,tremor
46,7671833,0.769,-0.7365425211462957,-0.33695628347636103,0.48323375596168283,54.68347409475901,-174.94694077890065,-1.1090440879146035,tremor
47,7671889,0.825,-0.7074577496929839,-0.3246931979092224,0.5554480264944199,55.476793884106904,-161.8607368039515,1.6617335561336972,tremor
48,7671934,0.87,-0.6760733724772703,-0.3114099170644628,0.6256534060929184,55.87928205303347,-148.57439848023765,4.481584926650511,tremor
49,7671956,0.892,-0.6431950859960345,-0.29739642127300076,0.6933124754565501,55.78451671115224,-135.15933410405557,7.25609247220842,tremor
50,7671968,0.904,-0.6095677715318479,-0.2829399574070358,0.757831674623884,55.10823648570491,-121.6956304140622,9.897962803017943,tremor
51,7672002,0.938,-0.5758484573002943,-0.2683142537795009,0.8185784204801153,53.79454560234702,-108.27681398674417,12.330118167668239,tremor
52,7672014,0.95,-0.5425873251438533,-0.2537694092579781,0.8749057777117852,51.81994322517651,-95.01242332725484,14.487818414621154,tremor
53,7672036,0.972,-0.5102181543911207,-0.23952321293227635,0.9261830275636639,49.19490627202635,-82.02797979731436,16.31979017398603,tremor
54,7672047,0.983,-0.4790583357042062,-0.22575460248785637,0.9718295911125656,45.9630308617083,-69.46240270059486,17.788474288493408,tremor
55,7672059,0.995,-0.44931731644606393,-0.21259978676564284,1.0113493111216967,42.19796180904923,-57.46333737306031,18.869573787361162,tremor
56,7672070,1.006,-0.42111136416295336,-0.2001512989789328,1.0443621690911857,37.99849018546481,-46.18111330678786,19.55109936077321,tremor
57,7672081,1.017,-0.394482064908638,-0.18845997822933588,1.0706309977396473,33.48228197918684,-35.76208610026978,19.832090309278072,tremor
58,7672092,1.028,-0.36941605693110846,-0.17753964134680286,1.0900814279424533,28.778737194258408,-26.34199951762318,19.721155420872392,tremor
59,7672124,1.06,-0.34586402702723373,-0.16737401224999657,1.1028139880601253,24.021487981119602,-18.039813969321823,19.234942077398795,tremor
60,7672135,1.071,-0.323757746609639,-0.1579253093809108,1.1091078448623182,19.34103378187945,-10.952248047371157,18.396611312497875,tremor
61,7672146,1.082,-0.30302464423561254,-0.14914375055462467,1.1094161248420353,14.857975209380177,-5.149112946542018,17.234375360444908,tremor
62,7672157,1.093,-0.28359990253739753,-0.14097714293618352,1.1043531282560948,10.677238376039762,-0.6694128357386729,15.78014117824603,tremor
63,7672180,1.116,-0.2654362613742227,-0.13337972210552101,1.094674100345001,6.883580334163847,2.4818574323953295,14.06829552131465,tremor
64,7672257,1.193,-0.248511680680073,-0.12631951199931635,1.081248578913021,3.5385494050099844,4.336278258886927,12.134662690591556,tremor
65,7672291,1.227,-0.23283491507728968,-0.11978368870129848,1.065028676037657,0.6789583835610278,4.963960305694098,10.015663215171976,tremor
66,7672302,1.238,-0.21844899893987035,-0.11378170701808996,1.0470139236056362,-1.683176354889434,4.474866649922124,7.747695475912053,tremor
67,7672324,1.26,-0.20543267054018177,-0.10834623209614118,1.0282144591313138,-3.5593667174245684,3.0194320175518796,5.366745749007082,tremor
68,7672335,1.271,-0.1938998396510178,-0.10353215062086427,1.009614311287237,-4.982263434872905,0.7883664044639473,2.9082034085028328,tremor
69,7672367,1.303,-0.18399726572519576,-0.09941407831795075,0.9921363646109113,-6.002400241940627,-1.9885055918450614,0.4068238366152782,tremor
70,7672378,1.314,-0.1759006271451583,-0.09608282214773757,0.9766102815321409,-6.684348148039375,-5.044548060226582,-2.103247303534967,tremor
71,7672423,1.359,-0.1698091242197154,-0.09364120889019942,0.9637443044317291,-7.102554124253387,-8.0799584433682,-4.588490202116646,tremor
72,7672434,1.37,-0.16593869115858875,-0.09219958196925888,0.9541015203698193,-7.3371183683412164,-10.766956862812854,-7.016167620490365,tremor
73,7672445,1.381,-0.1645138261778692,-0.09187112945613132,0.9480808954827513,-7.469732583413697,-12.756702744324087,-9.354704520070333,tremor
74,7672488,1.424,-0.16575801799648957,-0.09276707648837385,0.9459031936844057,-7.579963595315953,-13.688065986069835,-11.574342746167208,tremor
75,7672499,1.435,-0.1698827793566869,-0.09499168699283862,0.9476017819001888,-7.742025712695953,-13.198285540553005,-13.648085114448893,tremor
76,7672511,1.447,-0.17707539778891207,-0.09863699011821585,0.9530182798825321,-8.02214460189265,-10.93542167523979,-15.552902336496754,tremor
77,7672522,1.458,-0.1874856502516225,-0.10377717903921511,0.9618030213134763,-8.47657803031244,-6.572364127520281,-17.271137251469284,tremor
78,7672533,1.469,-0.20121185706858497,-0.11046271517182768,0.9734203327475666,-9.150326085825956,0.17798999060733217,-18.792008487472543,tremor
79,7672544,1.48,-0.21828674855727806,-0.1187142903329888,0.9871586808125802,-10.076534705878252,9.546921445539349,-20.113092004796478,tremor
80,7672555,1.491,-0.23866369533428003,-0.12851692667783485,1.0021457599141548,-11.276569643545798,21.69411345798506,-21.24164319682073,tremor
81,7672567,1.503,-0.26220393544712584,-0.13981460288248973,1.0173685740604461,-12.760710866206262,36.69272726126519,-22.19561212909973,tremor
82,7672578,1.514,-0.288665530631925,-0.15250586459752732,1.031698497439763,-14.529386778782312,54.51625658714299,-23.004197659082383,tremor
83,7672611,1.547,-0.3176948852113452,-0.1664408954025511,1.043921173439156,-16.574831869424372,75.0281650768239,-23.707782073396814,tremor
84,7672622,1.558,-0.34882172485566043,-0.1814204872881516,1.0527709262950853,-18.88301289830456,97.97531981172453,-24.35709093341954,tremor
85,7672645,1.581,-0.38145841512521195,-0.19719726132804127,1.0569691138285424,-21.43563392237758,122.9861564506703,-25.01144304029248,tremor
86,7672678,1.614,-0.4149043844480047,-0.2134793605476038,1.0552655572178358,-24.212005070957577,149.57434412630099,-25.7360032766915,tremor
87,7672690,1.626,-0.44835622535738445,-0.22993668113444796,1.0464818721181541,-27.19054647800284,177.1484727700434,-26.598028885788494,tremor
88,7672746,1.682,-0.4809238138607406,-0.2462095379997318,1.0295552250990023,-30.349699640010535,205.0279706326178,-27.66219871873661,tremor
89,7672757,1.693,-0.5116525070918374,-0.2619194914157106,1.0035807731367983,-33.668042127812576,232.4650684278272,-28.98522318753066,tremor
90,7672768,1.704,-0.5395511203378834,-0.27668191096868633,0.9678508329271414,-37.12346124320421,258.6721497750353,-30.61004470178299,tremor
91,7672802,1.738,-0.5636249440485983,-0.29011973527396606,0.921888705732981,-40.69134628076721,282.8532897254299,-32.56005297518711,tremor
92,7672813,1.749,-0.5829126119200287,-0.3018778031485638,0.8654750985978655,-44.341904072647196,304.2382632383502,-34.83384890559985,tremor
93,7672880,1.816,-0.5965252866140722,-0.31163707992894674,0.7986652671062074,-48.0368783035648,322.1169269418481,-37.40117747723273,tremor
94,7672892,1.828,-0.6036864693054853,-0.3191280885019481,0.7217953673493696,-51.72615022081628,335.8717644964755,-40.20069013515078,tremor
95,7672914,1.85,-0.6037707429491574,-0.32414290478960045,0.6354770596255574,-55.344893129484625,345.00658768643814,-43.14015198729286,tremor
96,7672937,1.873,-0.596339797373796,-0.3265452024540416,0.5405801906934952,-58.81207174499507,349.16982138213115,-46.0995265278459,tremor
97,7672983,1.919,-0.5811740032279056,-0.3262779666796065,0.43820438726305716,-62.03100054324795,348.17130458453073,-48.937025061229456,tremor
98,7673005,1.941,-0.5582975707919428,-0.3233685237909625,0.3296414695084081,-64.89233932795936,341.99197736760465,-51.497758163804725,tremor
99,7673016,1.952,-0.5279951008097856,-0.31793043039061625,0.21633146121456634,-67.27941580656606,330.78615698882845,-53.6242094885535,tremor
100,7673028,1.964,-0.4908173226633983,-0.31016169672566224,0.0998153797602635,-69.07534342740541,314.87635893484253,-55.167497359560286,tremor
101,7673039,1.975,-0.4475741305545712,-0.30033897364894063,-0.01831215164114304,-70.17117917852138,294.7408206141153,-55.99833452784908,tremor
102,7673050,1.986,-0.39931364952980364,-0.28880770000424555,-0.13644802211785145,-70.47430096869084,270.99407318154704,-56.01669162246673,tremor
103,7673061,1.997,-0.3472869364280275,-0.27596859975622606,-0.25302189161300204,-69.91618778730084,244.3611400925295,-55.15934800955536,tremor
104,7673107,2.043,-0.29289902972479537,-0.2622611882113327,-0.3665329039828822,-68.45883180381675,215.64628630606947,-53.4047368981402,tremor
105,7673119,2.055,-0.23764839475596136,-0.24814510498294629,-0.47558192052240456,-66.09912202132755,185.69772526519202,-50.77474704568337,tremor
106,7673141,2.077,-0.18305826485317508,-0.23408023255865798,-0.5788997762159221,-62.87073273512625,155.37024141082173,-47.333423028182565,tremor
107,7673164,2.1,-0.1306046921087048,-0.22050673057399445,-0.675372095485595,-58.84332222494543,125.48812795027514,-43.182789345403286,tremor
108,7673175,2.111,-0.08164691422565783,-0.20782626325866163,-0.764060870237648,-54.11915862816967,96.81097347402832,-38.4562732982435,tremor
109,7673187,2.123,-0.03736559279447306,-0.19638571306868519,-0.844222470620831,-48.82756936450493,70.00455905720281,-33.310377071714726,tremor
110,7673231,2.167,0.0012864853131719506,-0.18646448315440783,-0.9153212745665145,-43.117794879019385,45.618515160993915,-27.91533199581594,tremor
111,7673254,2.19,0.03361826487699903,-0.17826611327667893,-0.9770378682360921,-37.150905446893624,24.07162161594741,-22.44547076282307,tremor
112,7673276,2.212,0.05921764301839363,-0.17191447184438,-1.0292708554545718,-31.091442413581312,5.644913757530036,-17.070002235457782,tremor
113,7673288,2.224,0.0779523750809279,-0.16745436476862954,-1.072131663470233,-25.09940061391982,-9.517806580796876,-11.944780943578614,tremor
114,7673299,2.235,0.08995606013585758,-0.16485608964229698,-1.1059322285449664,-19.323080306501748,-21.40286479009161,-7.205530585489933,tremor
