sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9592597,0.0,-0.1931548858293545,-0.0443188057726861,0.9073459918703358,-0.22837366390514602,-1.8678862481842455,-0.7164381132907897,no_tremor
1,9592625,0.028,-0.19334406526219916,-0.044317993937599,0.9075003160478892,-0.26564859173133676,-2.051202189410946,-0.7097723121200371,no_tremor
2,9592786,0.189,-0.19362548423021314,-0.0443090933564685,0.9078538184378113,-0.3054170340715962,-2.2201349364378498,-0.7222016162085979,no_tremor
3,9592847,0.25,-0.19403145417985312,-0.044288288569077724,0.9085255645523593,-0.3489199533698467,-2.3172757496050966,-0.7600465949785071,no_tremor
4,9592866,0.269,-0.19459494480852155,-0.04425535495995632,0.9096176831080154,-0.39824492351518415,-2.2737318612763,-0.8290321815925524,no_tremor
5,9592900,0.303,-0.19535262940160705,-0.04421636381283956,0.9111795940443531,-0.45591733630277953,-2.01779268265581,-0.9326923675651239,no_tremor
6,9592954,0.357,-0.19634176635490613,-0.04418473488269911,0.9131848970135614,-0.5241510117010839,-1.4871114613726049,-1.070481341747087,no_tremor
7,9592959,0.362,-0.19758906936562923,-0.04418074978610278,0.915519317179787,-0.6038525786025688,-0.6433570432576002,-1.2359087742826542,no_tremor
8,9592993,0.396,-0.1990940470726996,-0.04422968255602239,0.9179778297518895,-0.6935611794453586,0.5124141545470132,-1.4151179709126611,no_tremor
9,9592998,0.401,-0.20081065412525043,-0.04435851624898057,0.9202716958199286,-0.7885459943434802,1.9260121149557474,-1.5863641566347668,no_tremor
10,9593022,0.425,-0.20263147778285534,-0.044591268405161213,0.9220476713748119,-0.8802807507808348,3.480727261643187,-1.720815107998422,no_tremor
11,9593036,0.439,-0.2043788015265316,-0.044943293029998756,0.9229212268593433,-0.9564919529121213,4.99511928837088,-1.7849638706221729,no_tremor
12,9593062,0.465,-0.20580660640984982,-0.04541539081577366,0.9225238771270404,-1.0019413663719932,6.23047858378037,-1.744711706449977,no_tremor
13,9593081,0.484,-0.20661660547935112,-0.04598892483357942,0.9205623671324507,-1.0000310278620295,6.909696897611222,-1.5709036332554995,no_tremor
14,9593096,0.499,-0.2064897240012126,-0.04662323114299181,0.9168848529616017,-0.9351932721876611,6.748102070229347,-1.2458515769600138,no_tremor
15,9593100,0.503,-0.2051322697387815,-0.04725636279371111,0.9115465917263116,-0.7958675841636815,5.495283350018719,-0.770182806302582,no_tremor
