sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8797662,0.0,0.06779605226592003,-0.03191218628380446,-1.021540063390893,-0.5222662069732468,-3.3030770402005194,-5.037700996188344,no_tremor
1,8797667,0.005,0.06813517752866942,-0.03189004815374775,-1.0215417126397501,-0.870065952381808,-1.8830836670808224,-4.98723322621322,no_tremor
2,8797671,0.009,0.06864202710039059,-0.03184425384965777,-1.0215793325794371,-1.2270933764767136,-0.36899237743539454,-4.9262064465921,no_tremor
3,8797697,0.035,0.06935389297222103,-0.03176310941148918,-1.0216800804639494,-1.5903900339417414,1.2325388957391703,-4.853638737907557,no_tremor
4,8797712,0.05,0.07028414283339618,-0.03163620236621219,-1.0218729957583235,-1.9567025669982465,2.9134982459483547,-4.768552728136643,no_tremor
5,8797727,0.065,0.0714284534427091,-0.03145566051499287,-1.0221843748586363,-2.322488519098809,4.664482079504411,-4.669987228637067,no_tremor
6,8797732,0.07,0.07277393657133488,-0.031216043155431847,-1.0226362523278956,-2.6839247523575627,6.474666204863334,-4.557010039546827,no_tremor
7,8797737,0.075,0.07430548100264937,-0.030913720949421186,-1.0232467912148027,-3.0369185511643715,8.331786566387194,-4.428731898981965,no_tremor
8,8797741,0.079,0.07600880278658118,-0.030546274084326717,-1.0240312661735154,-3.3771214825905145,10.222130440051535,-4.28432153426988,no_tremor
9,8797756,0.094,0.07787130506856747,-0.030112087213908723,-1.0250029445510291,-3.6999460697061277,12.13053887372255,-4.1230217558130775,no_tremor
10,8797772,0.11,0.07988185746812611,-0.02961013548731867,-1.0261736612613501,-4.000585317114884,14.040421107898325,-3.944166514757346,no_tremor
11,8797777,0.115,0.08203018927722248,-0.02903990286174467,-1.0275541076797567,-4.2740351096614235,15.933781653921617,-3.7471988242811993,no_tremor
12,8797781,0.119,0.08430623539107704,-0.02840137764859107,-1.0291539151723197,-4.515119485866742,17.791260635732023,-3.5316894211496845,no_tremor
13,8797787,0.125,0.08669956570490714,-0.02769508770696532,-1.0309816083871797,-4.718518766671868,19.59218791849144,-3.2973560197415606,no_tremor
14,8797791,0.129,0.08919892926658195,-0.02692215306319329,-1.0330444820112177,-4.878800496182093,21.314651452707658,-3.0440829858933394,no_tremor
15,8797796,0.134,0.09179190512258213,-0.02608434391185159,-1.0353484352729914,-4.990453123168342,22.935580155199315,-2.7719412333481324,no_tremor
16,8797821,0.159,0.09446464060058908,-0.025184137867409303,-1.0378977849100444,-5.047922319890217,24.430841528509603,-2.4812081220379185,no_tremor
17,8797826,0.164,0.0972016579329093,-0.02422477350141537,-1.0406950688830314,-5.045649799073111,25.775354090081066,-2.1723871159777137,no_tremor
18,8797831,0.169,0.09998571389444139,-0.02321029878301817,-1.0437408482157102,-4.978114451992353,26.94321454493563,-1.8462269408280017,no_tremor
19,8797835,0.173,0.10279770133958349,-0.02214561377053068,-1.0470335116299383,-4.839875592169315,27.90783949367691,-1.5037399685204358,no_tremor
20,8797840,0.178,0.1056165850882453,-0.021036507194875143,-1.050569086220924,-4.6256180511328,28.64212132206431,-1.1462195489181644,no_tremor
21,8797844,0.182,0.1084193673051103,-0.019889686657351125,-1.0543410567186073,-4.330198835088621,29.11859776747882,-0.7752560052856394,no_tremor
22,8797860,0.198,0.11118107942173065,-0.01871280215259047,-1.0583401955744394,-3.9486950138828596,29.309634498812713,-0.3927510098409949,no_tremor
23,8797864,0.202,0.11387479893279201,-0.01751446258337837,-1.0625544060082468,-3.4764524762092255,29.187619878310066,-0.0009300566086392435,no_tremor
24,8797869,0.207,0.11647169021747776,-0.016304244887396634,-1.0669685801396966,-2.909135147468245,28.725170897136824,0.39764724911123855,no_tremor
25,8797878,0.216,0.11894106902739666,-0.01509269536146593,-1.0715644743532853,-2.2427742290471726,27.895349093153754,0.8000793612981912,no_tremor
26,8797914,0.252,0.12125049054539129,-0.013891322753270041,-1.0763206040714608,-1.4738169809922386,26.671885073246845,1.2031176933136987,no_tremor
27,8797950,0.288,0.12336586102736777,-0.01271258269670431,-1.0812121601179563,-0.5991745361402434,25.02941007849473,1.6031645063998585,no_tremor
