sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3881189,0.0,-0.48526357319534935,-0.44797915213741923,0.6758940173313105,6.649974713023803,4.197745068599385,-9.113928789370563,no_tremor
1,3881194,0.005,-0.4846376334119893,-0.44829838018875406,0.6758370277406771,6.452410692243587,4.377436227194337,-9.153597096857434,no_tremor
2,3881208,0.019,-0.483839805080041,-0.4487119644666312,0.6757202814018256,6.288780585353014,4.561326114085529,-9.224386679570546,no_tremor
3,3881213,0.024,-0.4828888017179831,-0.44921016720025025,0.675518025030253,6.169160558185863,4.748860915107646,-9.331892370146008,no_tremor
4,3881223,0.034,-0.48183809773312003,-0.44976184729879165,0.675212916559604,6.102927696198213,4.939678566722527,-9.481742035294342,no_tremor
5,3881233,0.044,-0.48074434505179564,-0.45033060730567603,0.6748006436138246,6.0982276157674296,5.133529576659638,-9.679178730786168,no_tremor
6,3881242,0.053,-0.47964533649755586,-0.4508872187671332,0.6742902976693631,6.161409967009034,5.330156872673498,-9.928523099863863,no_tremor
7,3881247,0.058,-0.4785515856286745,-0.4514151995211359,0.6737030337620519,6.296449529786536,5.529135931734585,-10.232524031834135,no_tremor
8,3881252,0.063,-0.4774462810556384,-0.45191171406090197,0.6730706024506623,6.5043741200987775,5.729678853204147,-10.591616534673367,no_tremor
9,3881262,0.073,-0.476288620095969,-0.4523862681452642,0.6724342535716059,6.782723649752174,5.930408519687015,-11.003116342474474,no_tremor
10,3881266,0.077,-0.4750178272536136,-0.45285865735788317,0.6718439368279314,7.125066951798341,6.129111400456704,-11.460389749054505,no_tremor
11,3881271,0.082,-0.4735569021806025,-0.4533567630113288,0.6713575648084253,7.520604101245126,6.3224798241360265,-11.952044583191785,no_tremor
12,3881305,0.116,-0.4718159998286348,-0.4539143343931157,0.6710401271331458,7.953881842113238,6.505856802881901,-12.461194199180293,no_tremor
13,3881310,0.121,-0.46969564829463073,-0.4545687295138404,0.670962513260842,8.40464836419817,6.672998878722728,-12.964849957273785,no_tremor
14,3881315,0.126,-0.4670900577221193,-0.4553585607188125,0.6711999658410267,8.847871069719274,6.815874819368361,-13.433497737161993,no_tremor
15,3881320,0.131,-0.4638907278124047,-0.45632121875467796,0.6718301361018181,9.253937226853937,6.924519836034596,-13.830910480790907,no_tremor
16,3881325,0.136,-0.45999048845406826,-0.45749028813891335,0.6729307497912731,9.589052680464336,6.986965927783361,-14.114242617505516,no_tremor
17,3881330,0.141,-0.4552880302862192,-0.4588929023548815,0.674576920725869,9.815848161611887,6.9892687869481795,-14.234444259425413,no_tremor
18,3881335,0.146,-0.4496929068150886,-0.46054711525602104,0.6768381722734302,9.894196119268031,6.915650169769314,-14.137023126515754,no_tremor
19,3881339,0.15,-0.44313091966700535,-0.4624593850566733,0.679775247101222,9.782233253483282,6.748771395840049,-13.763169775366581,no_tremor
20,3881344,0.155,-0.4355497350416331,-0.4646222803772768,0.6834368032328474,9.437575087418745,6.470148612003292,-13.05124659728207,no_tremor
21,3881349,0.16,-0.42692452350807386,-0.4670125248589409,0.6878561101239044,8.818699175561543,6.060713858002496,-11.938623277980176,no_tremor
22,3881354,0.165,-0.41726336832827676,-0.46958949832724606,0.6930478717888966,7.886463098448142,5.501517901101985,-10.363821394911632,no_tremor
23,3881359,0.17,-0.4066121514227924,-0.47229430841175835,0.6990053143270658,6.605712445176033,4.7745611661025995,-8.26890946727655,no_tremor
24,3881364,0.175,-0.39505860333462345,-0.47504953665754035,0.7056976816382153,4.946923078224613,3.863728085696941,-5.602068376232877,no_tremor
25,3881368,0.179,-0.3827351967298445,-0.47775974708895347,0.7130682847053575,2.887812156367668,2.755788763877526,-2.3202271362957445,no_tremor
26,3881373,0.184,-0.36982057468497076,-0.48031282247131735,0.7210332454300017,0.41484489494203036,1.4414213493813253,1.60834785328505,no_tremor
27,3881378,0.189,-0.3565392376608496,-0.48258216380616625,0.7294810643677571,-2.475440097253309,-0.08379990742008714,6.201638940139109,no_tremor
28,3881388,0.199,-0.3431592687816428,-0.48442975170566704,0.738273121502323,-5.775363995455949,-1.8185116453857664,11.461772935920923,no_tremor
29,3881392,0.203,-0.32998795740518727,-0.4857100243158396,0.7472451893520607,-9.465371296664157,-3.7548266589053516,17.373357588234484,no_tremor
30,3881427,0.238,-0.3173652863612384,-0.4862744759806166,0.756209997932113,-13.5136840450108,-5.8778193686534905,23.90237683578152,no_tremor
31,3881446,0.257,-0.30565537646937174,-0.4859768254773037,0.7649608426130655,-17.87638880767281,-8.165287989150258,30.995738427825927,no_tremor
32,3881469,0.28,-0.2952361260657253,-0.484678546062264,0.7732761724387807,-22.497974924710892,-10.587840737012685,38.581532805109866,no_tremor
33,3881480,0.291,-0.2864874295152617,-0.4822544982712398,0.7809250443795996,-27.312317585227945,-13.109341386361617,46.57002178755858,no_tremor
34,3881491,0.302,-0.2797784872689691,-0.47859836948631435,0.7876732855936831,-32.2440775109075,-15.687734053125611,54.855335844643186,no_tremor
35,3881514,0.325,-0.275454809312927,-0.47362761189771874,0.7932901775771365,-37.2104734490703,-18.276244807999706,63.317823375883926,no_tremor
36,3881557,0.368,-0.2738255460703235,-0.4672875919339708,0.7975554694046862,-42.12337424963421,-20.82492357797277,71.8269639696809,no_tremor
37,3881568,0.379,-0.27515174887967925,-0.45955472328759317,0.800266545207241,-46.891651170079015,-23.282444172780764,80.2447282433176,no_tremor
38,3881580,0.391,-0.2796360769978603,-0.4504384427968559,0.8012456018343853,-51.42372438846168,-25.598036748737584,88.42924173120447,no_tremor
39,3881602,0.413,-0.2874143571785803,-0.43998197879709827,0.8003467040558259,-55.63022816778147,-27.723407784114,96.23859571035992,no_tremor
40,3881613,0.424,-0.29854929268562,-0.42826192879904,0.7974625449262049,-59.42670707085777,-29.61451863411954,103.53464792246318,no_tremor
41,3881625,0.436,-0.3130265219848086,-0.4153866998218008,0.7925306498564482,-62.7362438379602,-31.23313244718598,110.18666805777356,no_tremor
42,3881636,0.447,-0.33075314076202894,-0.40149388576390904,0.7855386649730415,-65.49191185272744,-32.54807787541221,116.07470039437287,no_tremor
43,3881671,0.482,-0.35155872198203797,-0.3867466844769852,0.7765283120818713,-67.63894397878917,-33.536204213320346,121.09253510265145,no_tremor
