sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10336342,0.0,-1.027347149671066,-0.3285468119881795,0.9519586204448113,-24.25748736906056,-31.116628370067808,-9.337569889289798,tremor
1,10336365,0.023,-1.0074713399865582,-0.32144685569170944,0.9456480265006612,-20.303341654899516,-25.881065956457018,-7.562779707495331,tremor
2,10336376,0.034,-0.9799636923508744,-0.31159244095307254,0.9369281100383066,-16.391198087501415,-21.395248520772284,-5.81802881194016,tremor
3,10336387,0.045,-0.9445395952576625,-0.2988749035598757,0.9258125460451971,-12.647173234099492,-17.435211287868896,-4.133541685547151,tremor
4,10336399,0.057,-0.9025974343398919,-0.28379798954564767,0.9129014999166457,-9.181004311458,-13.826509801292293,-2.5376888548760794,tremor
5,10336410,0.068,-0.8564410456564947,-0.2672023724770585,0.8990967998148052,-6.080851583673831,-10.452894948895864,-1.0558458340302541,tremor
6,10336421,0.079,-0.8085059293292937,-0.24998663406794877,0.8853129164117478,-3.409914289748896,-7.260139772529637,0.2904745098624385,tremor
7,10336542,0.2,-0.7609106729761638,-0.23294269056798275,0.8723027298466045,-1.2049986900551888,-4.254697034026673,1.484180072961033,tremor
8,10336587,0.245,-0.7152911693176784,-0.21669250320762384,0.8605881652229537,0.523014853203329,-1.4971117365926816,2.5128575673158497,tremor
9,10336598,0.256,-0.6727967934487762,-0.20168355252066614,0.8504549430741769,1.7870136342153282,0.9095381132531722,3.3687806578090593,tremor
10,10336609,0.267,-0.634156220815145,-0.18821009333302516,0.8419789374230071,2.6201336383701164,2.835385805181124,4.048745121536516,tremor
11,10336621,0.279,-0.5997630709450141,-0.17644223824682642,0.8350658108231261,3.0712969642211387,4.142322083263206,4.553813310969284,tremor
12,10336677,0.335,-0.5697595110396443,-0.16645491135776483,0.8294950410078127,3.2002521448121093,4.703520189297556,4.8890327071892274,tremor
13,10336745,0.403,-0.5441097188461775,-0.15825362830258108,0.8249640590864712,3.072528108259429,4.422016770373917,5.06315913953551,tremor
14,10336778,0.436,-0.5226608071142855,-0.1517960556770313,0.8211300787483717,2.754642625764083,3.246582486128501,5.0883764982069755,tremor
15,10336790,0.448,-0.5051908844970249,-0.1470090114306077,0.8176478415794953,2.3098471673865193,1.183298679929631,4.979975699458772,tremor
16,10336801,0.459,-0.4914446224539701,-0.14380084414632974,0.8142017492713146,1.7946503509095069,-1.6985499748754598,4.7559447833253365,tremor
17,10336845,0.503,-0.4811570877020365,-0.1420693736476539,0.8105311563704146,1.2563004888038523,-5.267139881402933,4.436427053100032,tremor
18,10336857,0.515,-0.4740671873211701,-0.1417059350086942,0.8064481768740113,0.7312842627991218,-9.33513319037444,4.043017713978822,tremor
19,10336868,0.526,-0.4699229063853215,-0.14259649884384618,0.8018481458685249,0.24473776587863155,-13.671551728420397,3.597890651043474,tremor
20,10336879,0.537,-0.4684812459783966,-0.14462116978578146,0.7967135784651284,-0.1894465325434465,-18.016131305336152,3.122784020258542,tremor
21,10336913,0.571,-0.46950591043734763,-0.1476534075483352,0.7911127942847214,-0.5680324065120687,-22.093848449504907,2.6379288348031027,tremor
22,10336990,0.648,-0.4727651284378179,-0.15156001051350337,0.7851942696821947,-0.8974950809937533,-25.628132726847483,2.161058190268146,tremor
23,10337024,0.682,-0.47803079458037373,-0.15620238039349657,0.7791774374665655,-1.1927421999526842,-28.352300623700287,1.7066489677391465,tremor
