sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6198507,0.0,-0.32213875926583113,-0.412895214785087,-0.89660473417365,0.834598327295799,0.881307845997481,-0.9967049648242454,no_tremor
1,6198513,0.006,-0.3216975313892725,-0.41267051727381165,-0.8958644325768415,0.263222911763275,0.8456078512766596,-0.5963179754259273,no_tremor
2,6198531,0.024,-0.32112669929089954,-0.4123244502542529,-0.8949104656377744,-0.31624688420006386,0.8035801168382174,-0.19299762940125115,no_tremor
3,6198536,0.029,-0.3204490767322559,-0.4118265639669196,-0.8937829809102673,-0.890794031426611,0.7564893290574408,0.2042952583866431,no_tremor
4,6198541,0.034,-0.31972571207578154,-0.4111647841726922,-0.8925859342361243,-1.4459660591063153,0.7058102470899243,0.5858461568330932,no_tremor
5,6198576,0.069,-0.3190341007599521,-0.41034331716958494,-0.891450444473485,-1.9660944445807027,0.6532066414918118,0.9413533229459087,no_tremor
6,6198586,0.079,-0.31845005074900357,-0.4093772467031242,-0.8905047089400796,-2.434578308120117,0.6005071751001031,1.2601265284808811,no_tremor
7,6198590,0.083,-0.3180384164430388,-0.40828823607979325,-0.8898589207072539,-2.834232787807528,0.5496776635986313,1.5313171767918305,no_tremor
8,6198595,0.088,-0.3178501511112399,-0.4071022143677046,-0.8896007235630802,-3.1477004456313677,0.5027887884068407,1.7441782578886609,no_tremor
9,6198600,0.093,-0.31792232378193275,-0.4058485319894719,-0.8897955219396253,-3.357922009378638,0.4619783540847849,1.888351784352552,no_tremor
10,6198619,0.112,-0.31827898532293164,-0.4045598619577156,-0.8904881033379766,-3.4486607271622107,0.4294074548443931,1.9541804521678598,no_tremor
11,6198624,0.117,-0.3189319580181265,-0.4032723274780815,-0.8917040415982923,-3.4050725861944753,0.40721023649701893,1.9330392939643453,no_tremor
12,6198629,0.122,-0.3198813003476091,-0.40202556682920154,-0.8934504831105305,-3.2143125852018715,0.397437214374251,1.8176821225216784,no_tremor
13,6198648,0.141,-0.3211154875221281,-0.400862599454539,-0.8957163968509761,-2.8661651310247604,0.4019923641916125,1.602596680800331,no_tremor
14,6198653,0.146,-0.32261143534607983,-0.39982943993752146,-0.8984725107660689,-2.35368446499236,0.4225645153048644,1.2843615750703656,no_tremor
15,6198658,0.151,-0.3243344989708396,-0.39897444631842693,-0.9016711610860286,-1.6738288351522814,0.460554002315518,0.8619971275316053,no_tremor
16,6198688,0.181,-0.3262385562643112,-0.3983474071262948,-0.9052462427509238,-0.8280699692584953,0.5169960867034396,0.3373011689998845,no_tremor
17,6198703,0.196,-0.3282662606384588,-0.39799837968964047,-0.9091134056067004,0.17704258509381668,0.5924832940001766,-0.28484041984057595,no_tremor
18,6198712,0.205,-0.33034952728902744,-0.3979762969132441,-0.9131706037565117,1.3293842556052586,0.6870893963141345,-0.9961797453561048,no_tremor
19,6198717,0.21,-0.3324103007062012,-0.3983273637128039,-0.9172990759005398,2.61084826790731,0.8002981476410508,-1.7848817288862309,no_tremor
20,6198722,0.215,-0.3343616387125388,-0.3990932690289322,-0.9213648110680396,3.9970514518819202,0.9309399658215535,-2.635360439667735,no_tremor
21,6198726,0.219,-0.33610913747728444,-0.40030924525771167,-0.9252205346806496,5.4571752193038545,1.0771395832554103,-3.528189682586227,no_tremor
22,6198731,0.224,-0.3375527115271044,-0.4020020139421618,-0.9287082324570954,6.953962354666242,1.236277342523638,-4.440100171188152,no_tremor
23,6198736,0.229,-0.33858873180185595,-0.40418766425558444,-0.9316622128088836,8.443887992227351,1.404966363965165,-5.344074802322416,no_tremor
24,6198741,0.234,-0.33911251282633353,-0.40686951864216075,-0.9339126911215236,9.877520189282793,1.5790473296590766,-6.209552334342721,no_tremor
25,6198746,0.239,-0.33902112694659037,-0.41003604742456357,-0.9352898611586978,11.200081806565022,1.7536021981549692,-7.002748068635786,no_tremor
26,6198750,0.243,-0.33821650939096504,-0.41365890073598316,-0.9356283996341194,12.352220855262718,1.922987855844377,-7.68709787182458,no_tremor
27,6198755,0.248,-0.336608802895192,-0.41769113131275687,-0.9347723299350023,13.270990985841044,2.0808905158822935,-8.223829011677298,no_tremor
28,6198760,0.253,-0.33411987513123664,-0.42206568505325226,-0.93258015046855,13.891037438329242,2.220401480933139,-8.572657751114917,no_tremor
29,6198765,0.258,-0.33068692664709026,-0.4266942373958977,-0.9289301127601873,14.145976719699469,2.3341145251724047,-8.692609417394427,no_tremor
30,6198774,0.267,-0.3262660919748645,-0.43146645210725604,-0.9237255150309689,13.969950701812303,2.4142445107886688,-8.542951826028766,no_tremor
31,6198824,0.317,-0.32083592256505267,-0.4362497346500643,-0.9168998593858092,13.299327906162691,2.4527659553096757,-8.084227685488312,no_tremor
32,6198838,0.331,-0.31440062789952755,-0.44088954465818936,-0.9084217058673478,12.074516684928607,2.4415692615085685,-7.279366161612008,no_tremor
33,6198843,0.336,-0.3069929413332676,-0.4452103211085546,-0.8982990453863756,10.241847180904925,2.372631429073377,-6.094848381893621,no_tremor
34,6198848,0.341,-0.2986764709648083,-0.4490170597648201,-0.8865830067800117,7.755471786830179,2.23819746233559,-4.501896584542777,no_tremor
35,6198853,0.346,-0.2895473943263811,-0.4520975658322611,-0.8733707117472209,4.57922769642777,2.030968392493623,-2.4776521084244534,no_tremor
36,6198872,0.365,-0.2797353599510775,-0.4542253860133983,-0.858807095934332,0.6884003057610583,1.7442916952601555,-0.0063036265710808455,no_tremor
37,6198891,0.384,-0.26940346953764416,-0.455163403685782,-0.8430855258015324,-3.9286770705649885,1.3723497150152786,2.9198759180872362,no_tremor
38,6198896,0.389,-0.2587472316403661,-0.4546680590475173,-0.8264470598637923,-9.269253161818886,0.9103414400156429,6.299627059308879,no_tremor
39,6198901,0.394,-0.24799240134536374,-0.45249413314067194,-0.8091782300431171,-15.315083659742786,0.35465273668966885,10.121979990628736,no_tremor
40,6198950,0.443,-0.23739164991695683,-0.44840001114526734,-0.791607254560985,-22.03171308127301,-0.29698981483851006,14.365751434027583,no_tremor
41,6198954,0.447,-0.22722004370315557,-0.44215331688761284,-0.7740986383172386,-29.368169205076228,-1.0453858594783836,18.999300691538423,no_tremor
42,6199000,0.493,-0.21776935261472177,-0.4335367879745502,-0.7570461702252853,-37.2571157791773,-1.8897524328850996,23.98057708775472,no_tremor
43,6199004,0.497,-0.20934125502194892,-0.42235424040031966,-0.7408643893318098,-45.61549535186652,-2.8276415861520356,29.25748207611889,no_tremor
44,6199009,0.502,-0.2022395573044745,-0.40843645410565055,-0.7259786619657629,-54.3456762341524,-3.8548853362225923,34.76855781445942,no_tremor
45,6199110,0.603,-0.19676160146347785,-0.39164679815992914,-0.7128140892211814,-63.33709589432591,-4.965567421250284,40.44400024825163,no_tremor
46,6199115,0.608,-0.193189091585402,-0.37188640735658673,-0.7017835453750192,-72.46836815043937,-6.152020126544776,46.20697908679468,no_tremor
47,6199135,0.628,-0.1917786268630543,-0.3490987222430352,-0.6932752286086405,-81.60979523298253,-7.404843889779467,51.97523054256776,no_tremor
48,6199181,0.674,-0.19275228087300872,-0.3232732128458565,-0.6876401773087243,-90.62620129715123,-8.712948189032813,57.662873070930864,no_tremor
49,6199186,0.679,-0.19628860785981617,-0.29444812314242763,-0.6851802574987161,-99.37998458790987,-10.063614568426695,63.18238338263086,no_tremor
50,6199191,0.684,-0.2025144806244858,-0.2627120984313527,-0.6861371494290551,-107.73427388545218,-11.442585633748607,68.4466610471754,no_tremor
51,6199196,0.689,-0.2114981664033028,-0.22820458978588495,-0.6906828473564863,-115.55607287170399,-12.834185824880903,73.37110596041563,no_tremor
52,6199216,0.709,-0.22324402460846526,-0.19111496706403516,-0.6989121348657709,-122.71928328654735,-14.221479594840734,77.87563376080668,no_tremor
53,6199226,0.719,-0.23768916372956658,-0.15168031388998937,-0.71083741339134,-129.10751097312786,-15.58647033243665,81.88655861182527,no_tremor
54,6199240,0.733,-0.25470232546165217,-0.11018192483197234,-0.7263861524119568,-134.61657429861432,-16.910339956194186,85.33827923719703,no_tremor
55,6199260,0.753,-0.2740851738984268,-0.06694057595714849,-0.745401105733669,-139.15665004432466,-18.173725847939885,88.17471256824575,no_tremor
56,6199265,0.758,-0.29557605905144346,-0.02231069216035128,-0.7676433087593422,-142.65400749436384,-19.35702954214351,90.35043040859968,no_tremor
57,6199270,0.763,-0.3188562020859612,0.02332641659524431,-0.7927977457757874,-145.05229722865462,-20.440750463438746,91.83146808523665,no_tremor
58,6199302,0.795,-0.3435581224050176,0.06957003770101065,-0.8204814621089245,-146.31337692736992,-21.405837638893036,92.59578918611568,no_tremor
59,6199317,0.81,-0.36927600355908563,0.1160080159611622,-0.8502537989125329,-146.41767197658257,-22.2340524738374,92.63340599065016,no_tremor
60,6199322,0.815,-0.39557758543508414,0.1622249344027494,-0.8816283508436852,-145.3640830800074,-22.908336546446932,91.94617011587783,no_tremor
