sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8233856,0.0,-0.38373680339482436,-0.07733269338520225,0.8753611781051609,-0.6954082985262958,-0.10738908306659878,-1.5289589208219614,no_tremor
1,8233861,0.005,-0.38368975283283957,-0.07733597353628106,0.875416391909326,-0.8719865012703428,-0.13159217020314054,-1.5705218100128113,no_tremor
2,8233866,0.01,-0.38361726334932095,-0.07733951620617036,0.8754711137314023,-1.0508872594421934,-0.15568778323729957,-1.6094364924472586,no_tremor
3,8233880,0.024,-0.3835124367601439,-0.07734210354077459,0.8755105911471343,-1.2299663019478821,-0.17947150495910802,-1.645120758049226,no_tremor
4,8233885,0.029,-0.3833715106895313,-0.07734173809327552,0.8755150467647828,-1.406883320731148,-0.20272281949673365,-1.676969139281918,no_tremor
5,8233894,0.038,-0.383193277068028,-0.07733591166291885,0.8754643514827585,-1.5791091002904272,-0.22520588542304165,-1.7043562600587543,no_tremor
6,8233904,0.048,-0.38297791637989437,-0.07732184734164424,0.8753406616052465,-1.7439351790891422,-0.24667056335710885,-1.7266406710110274,no_tremor
7,8233909,0.053,-0.3827261001694231,-0.07729663589847889,0.875129086024727,-1.8984861467381255,-0.26685370884727816,-1.7431691740342317,no_tremor
8,8233959,0.103,-0.38243851038568133,-0.07725728945248352,0.8748173616515916,-2.0397346585460765,-0.2854807389865788,-1.7532816360024488,no_tremor
9,8233963,0.107,-0.3821156659348073,-0.07720075382535475,0.8743952668367515,-2.164519226602539,-0.3022674785490445,-1.7563162889745718,no_tremor
10,8233968,0.112,-0.3817579162656971,-0.07712390861389516,0.8738541096888742,-2.2695648236129395,-0.3169222885092601,-1.7516155106557705,no_tremor
11,8233973,0.117,-0.3813655054713922,-0.0770235692485666,0.8731863832570342,-2.351506311328192,-0.3291484768463996,-1.7385320731159037,no_tremor
12,8233978,0.122,-0.3809386555734882,-0.07689649606498554,0.8723855757590994,-2.4069146790549074,-0.33864698885526445,-1.716435839601474,no_tremor
13,8234007,0.151,-0.3804776465745057,-0.07673941108446512,0.8714460960269732,-2.4323260492853946,-0.34511937158408434,-1.6847208796892135,no_tremor
14,8234016,0.16,-0.37998288580236134,-0.07654902163872508,0.870363276038631,-2.424273377072006,-0.34827100323263943,-1.6428129634170558,no_tremor
15,8234021,0.165,-0.3794549656373586,-0.07632204965058002,0.8691334218560499,-2.3793207379681354,-0.34781457204051974,-1.5901773862421378,no_tremor
16,8234026,0.17,-0.3788947110599486,-0.07605526550078015,0.8677538934250705,-2.2941000672703353,-0.34347378090334274,-1.5263270689263324,no_tremor
17,8234031,0.175,-0.37830321893947005,-0.07574552562793697,0.8662232004923116,-2.165350181923132,-0.33498724603114377,-1.4508308698905832,no_tremor
18,8234061,0.205,-0.37768189075995356,-0.07538981320072898,0.8645411064295901,-1.9899578861412832,-0.32211255224844,-1.3633220423947499,no_tremor
19,8234066,0.21,-0.3770324600632465,-0.07498528133877272,0.8627087346086008,-1.7650009323966314,-0.30463042392141026,-1.263506764886788,no_tremor
20,8234071,0.215,-0.37635701548396455,-0.07452929844297938,0.8607286736956895,-1.4877925803681629,-0.2823489677226676,-1.1511726694760378,no_tremor
21,8234076,0.22,-0.3756580199180515,-0.07401949523883225,0.8586050792506339,-1.1559274668030692,-0.2551079404379023,-1.026197290257567,no_tremor
22,8234081,0.225,-0.3749383261144093,-0.07345381314811801,0.856343769589517,-0.7673284681883946,-0.222782991559787,-0.8885563498599013,no_tremor
23,8234086,0.23,-0.3742011887961301,-0.07283055359593038,0.8539523141853833,-0.320294205985532,-0.18528982725596158,-0.7383317989650106,no_tremor
24,8234091,0.235,-0.3734502732898007,-0.07214842783812951,0.8514401130409127,0.18645318776113615,-0.14258824108287077,-0.575719519913411,no_tremor
25,8234096,0.24,-0.37268966055508856,-0.0714066068659608,0.8488184655424881,0.7537204571098362,-0.09468595919218732,-0.40103660250490963,no_tremor
26,8234101,0.245,-0.37192384845178295,-0.07060477091361131,0.8461006273360678,1.381796202320669,-0.04164225363624694,-0.21472809818778876,no_tremor
27,8234115,0.259,-0.37115774904955695,-0.06974315806417479,0.8433018537772458,2.0704049206296733,0.016428715536756823,-0.01737315787129827,no_tremor
