sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5751247,0.0,-0.41014695849239025,-0.13226967713291288,-0.931994416691802,-2.155631834346832,3.498278742396496,-0.8068053379270473,no_tremor
1,5751251,0.004,-0.4097544683514817,-0.13218074281050965,-0.9315924851645028,-2.3825594318468792,3.3584201239343496,-0.6181445426603099,no_tremor
2,5751256,0.009,-0.4092112643700456,-0.13205095444320555,-0.9310413359178829,-2.640642665666702,3.209090199201129,-0.41391245586603775,no_tremor
3,5751261,0.014,-0.4085063303920926,-0.13187190943530328,-0.9303354739851097,-2.9290684784121086,3.0505351226857784,-0.1949797672091598,no_tremor
4,5751265,0.018,-0.40765777954066307,-0.1316407502774216,-0.9295011654253281,-3.2466357916202515,2.883081617416704,0.037563990762983876,no_tremor
5,5751275,0.028,-0.40669994605933407,-0.13135816595765684,-0.9285824485401806,-3.591736184515954,2.707141172765438,0.28240261703485325,no_tremor
6,5751315,0.068,-0.40567108588936596,-0.13102603545964234,-0.9276279942706588,-3.9623369394181247,2.5232142194326266,0.5379868288657728,no_tremor
7,5751319,0.072,-0.4046066617129849,-0.13064596539717735,-0.9266839804902565,-4.355966763430638,2.3318942543773717,0.8025294137872041,no_tremor
8,5751329,0.082,-0.4035371282194951,-0.13021869360438204,-0.9257917585023785,-4.7697044857512205,2.133871876903785,1.0740020937829766,no_tremor
9,5751333,0.086,-0.4024880862015957,-0.12974401416545567,-0.9249880148908208,-5.200171017902709,1.9299386871433994,1.3501342399525798,no_tremor
10,5751348,0.101,-0.40148128406664535,-0.12922093350004712,-0.9243058051434607,-5.643524850157375,1.7209909899951705,1.6284135651636045,no_tremor
11,5751353,0.106,-0.40053570184793075,-0.12864789261176288,-0.9237756499183145,-6.095461340347122,1.5080332401250458,1.906088909916652,no_tremor
12,5751358,0.111,-0.39966843352110476,-0.12802298287342906,-0.9234263978560041,-6.5512160301541025,1.2921811557210037,2.1801752232748726,no_tremor
13,5751362,0.115,-0.39889531355360197,-0.12734413215528653,-0.9232858024496405,-7.005572198421672,1.074664420151033,2.447460825936345,no_tremor
14,5751372,0.125,-0.3982313198901547,-0.1266092595993181,-0.9233808506656392,-7.452872831166614,0.8568288823680018,2.704517025661886,no_tremor
15,5751376,0.129,-0.39769080596580064,-0.12581640460643478,-0.923737901480199,-7.887037154506527,0.6401381602663799,2.9477101361723586,no_tremor
16,5751396,0.149,-0.3972876100382487,-0.12496383673733871,-0.9243826871735668,-8.301581840535956,0.4261745474102989,3.173215929906915,no_tremor
17,5751401,0.154,-0.397035079344173,-0.12405015219167272,-0.9253402183584188,-8.689646957825945,0.2166391229340592,3.3770365332857453,no_tremor
18,5751410,0.163,-0.39694603611642754,-0.12307436101208191,-0.9266346224235962,-9.044026697770043,0.013350966091621062,3.55501975042468,no_tremor
19,5751414,0.167,-0.3970327042676596,-0.12203596777631243,-0.9282889362916307,-9.35720486541519,-0.18175462066548065,3.702880777518889,no_tremor
20,5751440,0.193,-0.3973066096394327,-0.12093504745426444,-0.9303248681494118,-9.621395078662307,-0.3666289739586267,3.816226245679843,no_tremor
21,5751445,0.198,-0.39777846268325917,-0.11977231731185875,-0.9327625385978159,-9.82858557288997,-0.5391141081966233,3.890580505603958,no_tremor
22,5751450,0.203,-0.39845802976947564,-0.11854920518430687,-0.9356202089128056,-9.970588459837815,-0.6969480167877428,3.921414043553959,no_tremor
23,5751454,0.207,-0.3993539975884748,-0.11726791405879951,-0.9389140023551489,-10.039093241374259,-0.8377713130341758,3.904173894519129,no_tremor
24,5751459,0.212,-0.4004738340050829,-0.11593148265194868,-0.9426576233698001,-10.025724331740946,-0.9591352747443158,3.83431589460668,no_tremor
25,5751479,0.232,-0.40182364803506404,-0.11454384150388115,-0.9468620788445251,-9.922102296123008,-1.0585113402369752,3.7073385907974283,no_tremor
26,5751483,0.236,-0.40340805118784595,-0.11310986401220326,-0.9515354051930525,-9.719908468348217,-1.1333020857548213,3.5188186028335324,no_tremor
27,5751488,0.241,-0.40523002216521525,-0.11163541177620039,-0.9566824047870868,-9.410952565688952,-1.1808536967556107,3.2644472095085786,no_tremor
28,5751492,0.245,-0.40729077675753794,-0.11012737360098394,-0.9623043951160913,-8.987242873885966,-1.1984699283538836,2.9400679096007094,no_tremor
29,5751518,0.271,-0.40958964469388437,-0.10859369751313326,-0.9683989739595349,-8.441058530471143,-1.1834275328642034,2.541714685836737,no_tremor
30,5751527,0.28,-0.41212395515184275,-0.10704341515707584,-0.9749598037839935,-7.7650233894918435,-1.1329931145606038,2.0656506790832956,no_tremor
31,5751562,0.315,-0.4148889325991357,-0.10548665797069502,-0.9819764185075138,-6.952180906956676,-1.0444413537202093,1.5084069602608472,no_tremor
32,5751577,0.33,-0.41787760461187284,-0.10393466457666446,-0.9894340556932575,-5.996069445475454,-0.9150745247928683,0.8668210699610303,no_tremor
33,5751593,0.346,-0.4210807232855294,-0.10239977887113702,-0.9973135171363362,-4.890797360127957,-0.7422432183967665,0.13807498123512865,no_tremor
34,5751597,0.35,-0.4244867018156681,-0.1008954383431172,-1.0055910606883256,-3.6311171960372026,-0.5233681648781604,-0.680267869363833,no_tremor
35,5751602,0.355,-0.4280815677661237,-0.09943615221652839,-1.01423832602086,-2.212498300986897,-0.2559630491970105,-1.590226842790341,no_tremor
36,5751617,0.37,-0.4318489344550594,-0.09803746907347524,-1.0232222968594427,-0.6311971332644907,0.06234179700383166,-2.593370011197315,no_tremor
37,5751622,0.375,-0.43576999177077935,-0.09671593369205746,-1.03250530201609,1.1156754736937344,0.43377494158179575,-3.6907820807795115,no_tremor
38,5751626,0.379,-0.4398235175806632,-0.09548903291518128,-1.0420450573095519,3.0300908407347236,0.860398753878076,-4.883034672431747,no_tremor
39,5751631,0.384,-0.44398591072212434,-0.0943751304574567,-1.051794750180786,5.113043521933644,1.344083787561947,-6.170159298273215,no_tremor
40,5751636,0.389,-0.4482312463693721,-0.09339339065475498,-1.0617031684868197,7.364497683842498,1.886482785960295,-7.551623359195051,no_tremor
41,5751641,0.394,-0.4525313543593616,-0.09256369126502596,-1.0717148745867273,9.783339521063189,2.489004477787419,-9.026309473543984,no_tremor
42,5751645,0.398,-0.45685592083971793,-0.09190652553964238,-1.0817704254183267,12.367336418490472,3.152787364621112,-10.592498429878823,no_tremor
43,5751650,0.403,-0.4611726133752741,-0.09144289390202735,-1.0918066388031245,15.113103533241828,3.8786737376535303,-12.247856036983709,no_tremor
44,5751655,0.408,-0.46544722942185357,-0.09119418569457038,-1.1017569057105605,18.01607841955338,4.667184195687042,-13.989424120315356,no_tremor
