sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4969241,0.0,-0.47099989968410755,-0.25890078408151435,0.7552475135608285,4.382737348498572,13.728457573201466,0.5471283566235469,tremor
1,4969251,0.01,-0.4733281501257751,-0.2582238148240183,0.7548667898750012,5.52409132100702,14.866754236508983,0.18836426043271834,tremor
2,4969260,0.019,-0.47665065227158265,-0.25726764536055596,0.7543918266127376,6.677759263431516,16.141319744213472,-0.21657424596300295,tremor
3,4969265,0.024,-0.4811095533614882,-0.2559960437409084,0.7538447799398278,7.841512785723491,17.54810657577753,-0.6686214372310171,tremor
4,4969279,0.038,-0.4866801199630985,-0.2544197160435691,0.7532729068352212,9.013110302681829,19.08210020155835,-1.1684641142721228,tremor
5,4969294,0.053,-0.49323434503548724,-0.2525766791346722,0.7527296126069601,10.190307543100564,20.737351576242887,-1.7165266315028644,tremor
6,4969299,0.058,-0.5006097526550706,-0.2505122915042349,0.7522615084651044,11.370867825380095,22.50701934205416,-2.312957860401664,tremor
7,4969304,0.063,-0.5086505122082374,-0.24826784967653376,0.7519036615383035,12.552572043271095,24.383421578796888,-2.957620339798466,tremor
8,4969335,0.094,-0.5172235577354576,-0.24587649159592956,0.7516797450478987,13.733228297259853,26.3580968506725,-3.6500818486089974,tremor
9,4969349,0.108,-0.5262203785142419,-0.24336312816500505,0.7516040382652739,14.91068109681957,28.421874213638667,-4.389609617836006,tremor
10,4969359,0.118,-0.5355529207699766,-0.2407459388613786,0.7516836269767889,16.082820047388424,30.5649517694339,-5.175167375259864,tremor
11,4969363,0.122,-0.5451481907345699,-0.2380381400980459,0.7519201958458693,17.247587925401035,32.77698329081194,-6.0054153876162575,tremor
12,4969368,0.127,-0.5549434700154741,-0.23524951506594471,0.7523113165552393,18.402988037163663,35.047172394477755,-6.878713630978407,tremor
13,4969378,0.137,-0.5648826742552255,-0.23238758190520348,0.7528513190458583,19.547090754045588,37.36437368597991,-7.793128181050126,tremor
14,4969387,0.146,-0.5749138138422178,-0.22945843084918377,0.7535318671697746,20.67803911711343,39.71720021988356,-8.746440871801969,tremor
15,4969392,0.151,-0.5849873394938178,-0.22646730346156788,0.7543423422514397,21.79405340809089,42.09413648762386,-9.736162223626621,tremor
16,4969397,0.156,-0.5950551424970296,-0.22341898563807702,0.7552701098790835,22.893434590272513,44.48365594753827,-10.759547590855405,tremor
17,4969403,0.162,-0.6050700192578531,-0.22031807149622998,0.7563007206934874,23.974566533837276,46.8743418339961,-11.81361642268576,tremor
18,4969407,0.166,-0.6149854576975912,-0.217169139731388,0.7574180778886778,25.035916956396022,49.255009621567524,-12.895174470957565,tremor
19,4969417,0.176,-0.6247556437932972,-0.2139768712678848,0.7586045918271692,26.07603703276038,51.61482908360662,-14.000838713142452,tremor
20,4969426,0.185,-0.6343356170928878,-0.2107461276228839,0.7598413340761997,27.093559658529124,53.94344339073639,-15.127064691038573,tremor
21,4969451,0.21,-0.6436815254276513,-0.20748200281385157,0.7611081979285469,28.08719638983692,56.23108217887857,-16.27017589852441,tremor
22,4969456,0.215,-0.6527509434004584,-0.20418985716375077,0.7623840690832668,29.05573312444205,58.468665054821344,-17.426394792084537,tremor
23,4969466,0.225,-0.6615032285750523,-0.20087533836385227,0.7636470079658275,29.998024633528658,60.647891738423965,-18.59187495648172,tremor
24,4969476,0.235,-0.669899895301771,-0.19754439316855388,0.7648744437549143,30.912988094527503,62.76131513356897,-19.762733945652528,tremor
25,4969481,0.24,-0.6779049900803417,-0.1942032717881926,0.7660433793074114,31.799595807008405,64.8023941851153,-20.935086337054056,tremor
26,4969486,0.245,-0.6854854552254045,-0.19085852619181468,0.7671306056688358,32.6568672876799,66.76552440898277,-22.105076573360847,tremor
27,4969490,0.249,-0.6926114700028152,-0.18751700298468657,0.7681129245957913,33.48386092652292,68.64604537771805,-23.268911198617634,tremor
28,4969505,0.264,-0.6992567607187125,-0.1841858311867654,0.7689673773962927,34.27966533764822,70.44022606052505,-24.42289011200046,tremor
29,4969520,0.279,-0.7053988736157341,-0.18087240504289911,0.769671478335101,35.04339045980172,72.14523057184064,-25.563436455785094,tremor
30,4969524,0.283,-0.7110194068044311,-0.17758436190098215,0.7702034507989559,35.77415837308367,73.75906832630784,-26.68712472323428,tremor
31,4969529,0.288,-0.7161041995959299,-0.1743295551755499,0.7705424643265519,36.471093738986134,75.28053351375908,-27.790706614462163,tremor
32,4969549,0.308,-0.7206434791614552,-0.17111602245604773,0.7706688704339282,37.1333137854733,76.70913891273476,-28.871134084761113,tremor
33,4969576,0.335,-0.7246319651157608,-0.16795194890508225,0.7705644348539793,37.75991787253295,78.04504826173321,-29.92557893470194,tremor
34,4969586,0.345,-0.7280689322674891,-0.16484562619619691,0.7702125633135616,38.34997686878562,79.28900986767019,-30.951448223071708,tremor
35,4969591,0.35,-0.730958230523876,-0.16180540733158133,0.769598517301509,38.90252278911516,80.44229225038666,-31.946394804810875,tremor
36,4969615,0.374,-0.7333082591935447,-0.1588396577417289,0.7687096155490236,39.41653931681487,81.50662097757794,-32.90832246278195,tremor
37,4969620,0.379,-0.7351318913283946,-0.1559567031164097,0.7675354163622777,39.89095390952413,82.48411498890691,-33.83538541306894,tremor
38,4969630,0.389,-0.7364463429424413,-0.15316477448208768,0.7660678757428686,40.32463214864046,83.37722084960318,-34.72598234080048,tremor
39,4969635,0.394,-0.7372729824155351,-0.15047195114467443,0.7643014765489866,40.71637485268407,84.18864425742228,-35.57874545901809,tremor
40,4969640,0.399,-0.737637077251303,-0.14788610224626775,0.7622333247962813,41.06491827766683,84.92127924602215,-36.392525303545106,tremor
41,4969654,0.413,-0.7375674783109746,-0.14541482780145645,0.7598632104472806,41.368937524574164,85.57813642406425,-37.166372067529345,tremor
42,4969659,0.418,-0.7370962450656474,-0.14306540013384517,0.7571936314853216,41.62705310776974,86.1622720057716,-37.89951426582011,tremor
43,4969663,0.422,-0.7362582185376396,-0.14084470658098475,0.7542297814933981,41.83784052658673,86.67671925647115,-38.59133544073572,tremor
44,4969715,0.474,-0.7350905507166683,-0.13875919414400362,0.7509795021775423,41.999842622601754,87.1244233401009,-39.241349513749356,tremor
45,4969740,0.499,-0.7336321998994746,-0.13681481643184834,0.7474532031773944,42.111584480208194,87.50817956273316,-39.84917528269883,tremor
46,4969744,0.503,-0.7319234007354629,-0.13501698286421063,0.743663752076866,42.17159061428178,87.83057395999852,-40.41451049046544,tremor
47,4969750,0.509,-0.7300051164830452,-0.13337050979294102,0.7396263378290387,42.17840416772482,88.09392447913011,-40.93710587193885,tremor
48,4969759,0.518,-0.7279184799921201,-0.13187957311068652,0.7353583109298253,42.13060781066624,88.30022092726685,-41.41673961922863,tremor
49,4969764,0.523,-0.725704229764009,-0.1305476620721991,0.7308790036755348,42.02684599992158,88.4510623502247,-41.85319275786255,tremor
50,4969769,0.528,-0.7234021480729438,-0.12937753438415592,0.7262095337485752,41.86584822863714,88.54759130007807,-42.246225961458684,tremor
51,4969774,0.533,-0.7210505091812365,-0.1283711730029017,0.7213725942137645,41.646452872776095,88.59042528894169,-42.595558330135496,tremor
52,4969779,0.538,-0.7186855467164259,-0.12752974541450798,0.7163922328072494,41.367631221600185,88.57958648402821,-42.900848617717074,tremor
53,4969783,0.542,-0.7163409499974658,-0.1268535664024842,0.7112936232042333,41.02851126241796,88.5144313414276,-43.16167932046362,tremor
54,4969788,0.547,-0.7140473993346494,-0.12634206542192422,0.7061028308058662,40.62840077521698,88.39358239449884,-43.377543941699535,tremor
55,4969793,0.552,-0.711832150019604,-0.12599375970631901,0.700846575527873,40.16680928024936,88.21486479608245,-43.54783762693559,tremor
56,4969798,0.557,-0.7097186738594287,-0.1258062341567096,0.6955519941292901,39.64346837188106,87.97525044903732,-43.67185122755072,tremor
57,4969824,0.583,-0.7077263657219177,-0.1257761289286821,0.6902464047975962,39.058349967909336,87.67081263419321,-43.748768704680515,tremor
58,4969830,0.589,-0.7058703207101789,-0.12589913547058393,0.6849570769884347,38.41168201155819,87.29669393317185,-43.777667638760136,tremor
