sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3682175,0.0,-0.4132361353771373,-0.45381533798394763,0.7022320546003915,1.1949083213475928,1.3030164325907896,-1.3242216211386963,no_tremor
1,3682180,0.005,-0.41327003055305794,-0.45391662969484414,0.7023222348288876,1.1736361397648334,1.2749865995502445,-1.2729392292779231,no_tremor
2,3682185,0.01,-0.41331054352895275,-0.45405715835257726,0.7024465279030829,1.1515395242890616,1.246312500812609,-1.2189956845417684,no_tremor
3,3682190,0.015,-0.4133546959997864,-0.45424037060377803,0.702607423387576,1.1285604194520604,1.216896926614306,-1.1624333918859648,no_tremor
4,3682194,0.019,-0.4133974743832402,-0.4544625194933331,0.7028010044451838,1.1046472478264329,1.1866392289071332,-1.1033057084049434,no_tremor
5,3682199,0.024,-0.41343372256263805,-0.4547159357817177,0.7030199667375276,1.0797565033515586,1.1554368043328516,-1.0416773775577268,no_tremor
6,3682204,0.029,-0.413459302476544,-0.45499213014602463,0.7032564084680278,1.053854277548991,1.1231867515697367,-0.97762504439166,no_tremor
7,3682209,0.034,-0.41347143395274966,-0.4552834747238332,0.70350331101694,1.0269176896961132,1.089787694591773,-0.9112378557526281,no_tremor
8,3682214,0.039,-0.4134685877592175,-0.45558374595768475,0.703754993996167,0.9989361962816541,1.0551417563197898,-0.84261814613476,no_tremor
9,3682219,0.044,-0.4134502356162264,-0.4558880699401445,0.7040070425645051,0.9699127599416052,1.0191566601485427,-0.7718822056554261,no_tremor
10,3682243,0.068,-0.41341660740927005,-0.45619265450704094,0.7042560530439911,0.9398648629473995,0.9817479310543077,-0.6991611217207876,no_tremor
11,3682248,0.073,-0.41336850335323305,-0.456494500465447,0.7044993669606381,0.9088253543874906,0.942841164377587,-0.6246016808512233,no_tremor
12,3682252,0.077,-0.41330716247215055,-0.4567911630074106,0.7047348544746255,0.8768431230671737,0.9023743291094667,-0.5483673123605052,no_tremor
13,3682257,0.082,-0.4132341743318946,-0.457080576507456,0.7049607569971704,0.8439835900384083,0.8603000729373856,-0.47063905115029736,no_tremor
14,3682262,0.087,-0.41315141991350757,-0.4573609343411228,0.7051755802181837,0.8103290159275568,0.8165879974908986,-0.39161649255318043,no_tremor
15,3682277,0.102,-0.4130610305035856,-0.4576306103680492,0.7053780248368643,0.7759786191322348,0.7712268734569295,-0.3115187078679483,no_tremor
16,3682281,0.106,-0.41296535684239144,-0.4578881099087586,0.7055669436852021,0.7410485016453839,0.7242267659826985,-0.23058508528050653,no_tremor
17,3682286,0.111,-0.4128669434391594,-0.45813204083441456,0.7057413166234875,0.7056713796336054,0.6756210405488114,-0.14907605786284545,no_tremor
