sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,4022625,0.0,-0.5975295747070609,-0.431937679377338,0.5611217546191981,3.7120641079628354,4.160413659340718,-3.9943737150890004,tremor
1,4022630,0.005,-0.5969967833643376,-0.43219450031764767,0.5613293316279657,4.0263703623465315,4.07524330519945,-3.800055877167649,tremor
2,4022635,0.01,-0.5962417114924446,-0.43254981515511454,0.5616910461328455,4.296370632378022,3.9979783127456545,-3.558949165905519,tremor
3,4022640,0.015,-0.5952343903010514,-0.4330116570209154,0.562265702204794,4.5184303248036635,3.9272414662279624,-3.2684257495047913,tremor
4,4022644,0.019,-0.5939821255986545,-0.4335698146952219,0.5630973349887931,4.689088312213325,3.861452729031465,-2.925987315096688,tremor
5,4022669,0.044,-0.5925143974392731,-0.43420425705214355,0.564212454389599,4.805087811431418,3.798838424738727,-2.5292884068115127,tremor
6,4022674,0.049,-0.5908672013351322,-0.43489303296394083,0.5656240235860553,4.86340636123462,3.737443653209334,-2.0761596768733543,tremor
7,4022679,0.054,-0.5890739874419224,-0.43561651297393367,0.5673365254733982,4.861284559797405,3.6751480376416854,-1.5646308202546184,tremor
8,4022683,0.058,-0.5871623255356803,-0.436358727140295,0.5693497325373466,4.796253215507228,3.6096848701282087,-0.9929529505638626,tremor
9,4022688,0.063,-0.5851537649406561,-0.4371071908087926,0.5716608553795005,4.6661585619783095,3.5386636865697683,-0.35962016193356866,tremor
10,4022693,0.068,-0.5830649571542207,-0.43785219753448634,0.5742655110829684,4.469185189168237,3.459596258445635,0.3366099915242811,tremor
11,4022698,0.073,-0.5809090164400215,-0.43858606567715314,0.5771580155244276,4.203876347287619,3.3699259419786305,1.0966973797250636,tremor
12,4022702,0.077,-0.5786967058115662,-0.43930251615260957,0.5803313539631566,3.869151289671954,3.2670602772358235,1.9213018353768732,tremor
13,4022707,0.082,-0.576437343791675,-0.4399962125572387,0.5837770332829708,3.464319336597803,3.148406681650643,2.810767644892106,tremor
14,4022712,0.087,-0.5741394512285691,-0.4406624409989752,0.5874849180266771,2.9890903649424008,3.0114110340263047,3.7651102893833173,tremor
15,4022717,0.092,-0.5718111929843198,-0.44129689496213137,0.5914430952411084,2.443581458123585,2.8535988950676807,4.784005727841999,tremor
16,4022722,0.097,-0.5694606694972819,-0.44189553398440884,0.5956377842560449,1.8283194861456413,2.6726190570365214,5.866782501797648,tremor
17,4022727,0.102,-0.5670961025384132,-0.44245449227266087,0.6000532942437918,1.1442394265505427,2.466289056287314,7.012416920695722,tremor
18,4022731,0.106,-0.5647259476684847,-0.4429700203654288,0.6046720270103969,0.3926782838264356,2.232642217056513,8.219531559921272,tremor
19,4022736,0.111,-0.5623589560925647,-0.4434384484048392,0.6094745207415629,-0.4246354822766559,1.9699757227725263,9.486397268649814,tremor
20,4022741,0.116,-0.5600042013206565,-0.44385616349219026,0.6144395302378186,-1.3055970496833018,1.6768991319638067,10.810938841611108,tremor
21,4022746,0.121,-0.5576710809322589,-0.44421959628257357,0.6195441395134745,-2.247744812253756,1.3523826676549051,12.19074445594514,tremor
22,4022756,0.131,-0.5553693002815836,-0.4445252137632142,0.6247639030548136,-3.24828433439576,0.9958045086068529,13.623078910293174,tremor
23,4022760,0.135,-0.5531088426974117,-0.4447695163337423,0.630073012358188,-4.304116492299682,0.6069961940580901,15.104900627219848,tremor
24,4022765,0.14,-0.5508999292652648,-0.44494903806470865,0.6354444845456504,-5.4118695222792335,0.186285116552831,16.63288229146768,tremor
25,4022770,0.145,-0.5487529703709216,-0.44506034949017276,0.6408503698850544,-6.567934596359109,-0.2654670843000341,18.203434895422465,tremor
26,4022797,0.172,-0.5466785106532887,-0.4451000625812947,0.6462619749442319,-7.76850443390025,-0.7468316011240114,19.812734851285708,tremor
27,4022802,0.177,-0.5446871687330431,-0.44506483770919064,0.651650097915396,-9.009614339488266,-1.255786583664264,21.45675371359889,tremor
28,4022806,0.181,-0.5427895729503128,-0.4449513924755544,0.656985272399765,-10.287184943361746,-1.7897000545196209,23.131289951430773,tremor
29,4022811,0.186,-0.5409962942719233,-0.44475651229610375,0.6622380157041897,-11.597065829185338,-2.3453234522447874,24.832002136882753,tremor
30,4022816,0.191,-0.5393177774451264,-0.44447706258724673,0.6673790775379944,-12.93507917884421,-2.918797603857486,26.554442886717307,tremor
31,4022821,0.196,-0.5377642713389318,-0.444110002351191,0.6723796849593152,-14.297062547458475,-3.5056727589897196,28.29409290132556,tremor
32,4022826,0.201,-0.5363457592196037,-0.4436523988976556,0.6772117795264734,-15.678909898549962,-4.100944028227538,30.0463944772129,tremor
33,4022830,0.205,-0.5350718894728312,-0.44310144339616564,0.681848242857946,-17.076610073930908,-4.699103174808362,31.80678391846146,tremor
34,4022835,0.21,-0.5339519070446255,-0.44245446693170093,0.6862631071780327,-18.486281942336984,-5.294207221381602,33.570722337581934,tremor
35,4022840,0.215,-0.5329945856646762,-0.4417089567436795,0.6904317479012453,-19.904205562428178,-5.879963762143251,35.33372441389111,tremor
36,4022845,0.22,-0.5322081607781873,-0.44086257236497145,0.6943310558586376,-21.326848806572045,-6.449832231660783,37.09138476182298,tremor
37,4022850,0.225,-0.5316002630787261,-0.4399131614407512,0.697939587361904,-22.750889018744978,-6.997139697421943,38.83940164609337,tremor
38,4022855,0.23,-0.5311778526294051,-0.4388587750893381,0.7012376909021105,-24.173229419505116,-7.515209039904044,40.57359786174665,tremor
39,4022859,0.234,-0.5309471537928798,-0.437697682757724,0.7042076098558507,-25.591010119099714,-7.997496691754684,42.28993867400102,tremor
40,4022864,0.239,-0.5309135915547096,-0.43642838660926186,0.7068335610933281,-27.00161375124307,-8.437736460720567,43.98454678657256,tremor
41,4022869,0.244,-0.5310817302927147,-0.43504963554518755,0.709101789829708,-28.402665888954225,-8.830085396484872,45.653714379533355,tremor
42,4022874,0.249,-0.5314552165720858,-0.4335604389923743,0.7110006014223421,-29.792030543784467,-9.169267216488587,47.29391232943971,tremor
43,4022879,0.254,-0.5320367280741457,-0.4319600805777805,0.7125203710902105,-31.16780117526571,-9.450708514179217,48.90179679391166,tremor
44,4022884,0.259,-0.5328279312320257,-0.4302481317505732,0.7136535327229383,-32.52828774466708,-9.670662865692591,50.474213406553474,tremor
45,4022889,0.264,-0.5338294504865231,-0.4284244653054159,0.714394548065293,-33.872000434384475,-9.82631805282218,52.00819938202668,tremor
46,4022893,0.268,-0.5350408522334561,-0.42648926860909475,0.7147398576253616,-35.197630721756674,-9.915881944179946,53.500983872455656,tremor
47,4022921,0.296,-0.5364606464604944,-0.424443056147232,0.7146878146850522,-36.504030546090384,-9.938643120206327,54.94998694565277,tremor
48,4022926,0.301,-0.5380863087202767,-0.42228668080708176,0.714238603825883,-37.79019034275725,-9.895003080162835,56.3528175781209,tremor
