sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9254664,0.0,-0.3624671714358095,-0.11608644223655624,-0.982668235683752,1.8981370242351878,21.585629694535815,-4.481296159669048,tremor
1,9254669,0.005,-0.3621138049681825,-0.11626946360273109,-0.9828014475371383,1.88817557560998,23.29372933305729,-4.617470556288311,tremor
2,9254673,0.009,-0.3615456121874492,-0.11653018453164982,-0.9830337408053774,1.8710820827331338,24.925212744768103,-4.738144913920213,tremor
3,9254688,0.024,-0.3606952787699136,-0.11687949492019523,-0.9834021240789339,1.846689633577082,26.460690349222766,-4.840999834511118,tremor
4,9254693,0.029,-0.35952016664765896,-0.1173151850795606,-0.9839333438611246,1.814883651402843,27.8800719560864,-4.923695360133151,tremor
5,9254703,0.039,-0.358001011837208,-0.11782698872495348,-0.9846420938477284,1.7756058560909336,29.16267481656147,-4.983889160971876,tremor
6,9254708,0.044,-0.35613379916270826,-0.11840198690150201,-0.9855336617061932,1.728858038920289,30.287343498495524,-5.0192558538298115,tremor
7,9254713,0.049,-0.35392235549506973,-0.11902781252930864,-0.9866072767532053,1.6747056155948121,31.232581291778935,-5.027507342153355,tremor
8,9254717,0.053,-0.3513737866173993,-0.11969388682424927,-0.9878585839046923,1.613280921449438,31.97669271327843,-5.006414054829671,tremor
9,9254723,0.059,-0.34849639347132777,-0.12039153388496994,-0.9892810356531908,1.5447862105912622,32.497936534904966,-4.9538269476954,tremor
10,9254727,0.063,-0.3452991070216869,-0.12111363789220661,-0.9908664989934705,1.4694963168474613,32.774688605710715,-4.867700118025909,tremor
11,9254732,0.068,-0.34179166428638597,-0.12185420239171112,-0.9926054134255909,1.3877609295764444,32.78561358009439,-4.746113867695969,tremor
12,9254742,0.078,-0.33798506203979256,-0.1226079603295176,-0.9944867355321181,1.3000064329170757,32.50984449974255,-4.587298035271247,tremor
13,9254767,0.103,-0.3338920574613745,-0.12337007548246227,-0.9964978050970467,1.2067372539565941,31.927169007094662,-4.389655401144879,tremor
14,9254772,0.108,-0.32952761866428476,-0.12413593142115643,-0.9986242006057728,1.1085366644782697,31.018220794179864,-4.1517849530232445,tremor
15,9254776,0.112,-0.32490929405364893,-0.12490099065465732,-1.000849614239657,1.006066983268519,29.7646747172893,-3.8725047821196807,tremor
16,9254781,0.117,-0.32005749792287386,-0.12566070579761343,-1.0031557574911845,0.9000691317397782,28.149443843587886,-3.5508743645770853,tremor
17,9254786,0.122,-0.31499571972545265,-0.1264104678659743,-1.0055222998720117,0.7913615039941369,26.156876549088995,-3.186215969044357,tremor
18,9254791,0.127,-0.30975066637270043,-0.12714558065383672,-1.0079268397285919,0.6808381215996044,23.77295166314027,-2.7781349202318038,tremor
19,9254801,0.137,-0.3043523457383008,-0.12786125340394147,-1.010344905130046,0.569466051563416,20.985469553398822,-2.326538439453902,tremor
20,9254805,0.141,-0.2988340975574851,-0.12855260642836938,-1.0127499827459974,0.45828207252824366,17.784236966394996,-1.8316527767406379,tremor
21,9254815,0.151,-0.29323257600628067,-0.12921468605791875,-1.0151135729236802,0.3483885793246585,14.161243381382612,-1.2940383454705127,tremor
22,9254820,0.156,-0.28758768673884677,-0.1298424864680846,-1.0174052695116644,0.24094872026217726,10.110826598534397,-0.7146025697678018,tremor
23,9254824,0.16,-0.28194248009583245,-0.13043097670447937,-1.0195928632487947,0.13718076530931916,5.629825265897484,-0.09461015672960005,tremor
