sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6282171,0.0,-0.3497227374928462,-0.4172648225441408,-0.899620418240844,3.280475636201569,-0.8067094480937809,-0.03760369483281928,no_tremor
1,6282176,0.005,-0.3497011467025711,-0.41720808513402946,-0.9000183012072401,3.763073592260994,-0.6925013694139737,-0.3701019940123567,no_tremor
2,6282186,0.015,-0.34964909899296076,-0.4171690837974688,-0.9005100108508262,4.258376246179948,-0.5942486187347273,-0.7147801588374615,no_tremor
3,6282216,0.045,-0.3495480742034273,-0.4171744450362413,-0.9010636457459644,4.7617116820045355,-0.5132195513961029,-1.0689193277291713,no_tremor
4,6282221,0.05,-0.34937908831990855,-0.4172553602986773,-0.9016162998718663,5.267899196860813,-0.4506246241484791,-1.429450200465149,no_tremor
5,6282226,0.055,-0.3491249576861764,-0.41744056264548,-0.9020948009527955,5.771252721079986,-0.4076058323927049,-1.7929501360686124,no_tremor
6,6282240,0.069,-0.34877075705539984,-0.4177531274746182,-0.9024303785526295,6.265588803732282,-0.3852263291484043,-2.1556430247052143,no_tremor
7,6282250,0.079,-0.34830336622134994,-0.41821023157286846,-0.902564463503729,6.74423940201884,-0.3844603255178527,-2.5134021265197686,no_tremor
8,6282254,0.083,-0.3477108344670351,-0.4188241444198927,-0.9024490131920895,7.200069674883985,-0.40618336892529694,-2.8617560580660015,no_tremor
9,6282264,0.093,-0.3469818924816958,-0.4196033685106408,-0.9020446808613078,7.625500939075088,-0.45116309364116336,-3.195898090512405,no_tremor
10,6282269,0.098,-0.34610567695430755,-0.42055351193360124,-0.9013186800166758,8.012538900749595,-0.5200505396753239,-3.5106989024263786,no_tremor
11,6282274,0.103,-0.3450716287697798,-0.42167783336498016,-0.900243057226634,8.352807228418914,-0.6133721407245023,-3.800722904368155,no_tremor
12,6282279,0.108,-0.3438695074009055,-0.4229775259974616,-0.8987935094652617,8.63758648467404,-0.731522488379188,-4.060248224055347,no_tremor
13,6282284,0.113,-0.3424894754030902,-0.4244518254794345,-0.8969486667960325,8.857858385628134,-0.8747579868414572,-4.283290410047235,no_tremor
14,6282288,0.117,-0.3409222224755099,-0.42609801031087835,-0.894689714777013,9.004355308198322,-1.043191517972649,-4.463629878615849,no_tremor
15,6282293,0.122,-0.33915911060140375,-0.4279113417054806,-0.8920002454834752,9.067614915843322,-1.23678823830151,-4.594843092955842,no_tremor
16,6282298,0.127,-0.3371923295107079,-0.4298849728918737,-0.8888662543748095,9.038039723689993,-1.455362626166107,-4.6703374271771,no_tremor
17,6282303,0.132,-0.3350150561943567,-0.4320098462943911,-0.8852762258711288,8.90596137468055,-1.698576888104442,-4.683389630963663,no_tremor
18,6282308,0.137,-0.3326216146234617,-0.4342745898161742,-0.8812212696087325,8.661709348109312,-1.9659408191975665,-4.62718777528958,no_tremor
19,6282312,0.141,-0.3300076330498431,-0.43666541913052,-0.8766952824030181,8.295683768158625,-2.256813192475668,-4.494876525118607,no_tremor
20,6282338,0.167,-0.32717019683151055,-0.4391660503790607,-0.8716951194780899,7.798431922177431,-2.5704047280115945,-4.279605550614799,no_tremor
21,6282357,0.186,-0.3241079949589499,-0.4417576262483254,-0.8662207639547271,7.160728038914883,-2.9057826644186973,-3.9745808530240136,no_tremor
22,6282362,0.191,-0.3208214585369488,-0.44441865759343213,-0.8602754870019816,6.373655819465913,-3.2618769276830832,-3.5731187448190465,no_tremor
23,6282366,0.195,-0.3173128894986734,-0.4471249823238499,-0.8538659931943675,5.428693161470765,-3.6374878689464385,-3.0687021864424024,no_tremor
24,6282371,0.2,-0.31358657783898153,-0.44984974299862934,-0.8470025469626626,4.317798471677222,-4.031295525635615,-2.455039144936362,no_tremor
25,6282391,0.22,-0.3096489056699409,-0.4525633844029848,-0.839699076892881,3.033497922824442,-4.441870346275657,-1.7261226043223883,no_tremor
26,6282405,0.234,-0.3055084364302978,-0.4552336722420286,-0.831973255211222,1.568972976136526,-4.867685303725029,-0.876291825417753,no_tremor
27,6282410,0.239,-0.30117598762868303,-0.457825733963817,-0.8238465502136415,-0.08185254117929347,-5.307129302097911,0.09970557533877371,no_tremor
28,6282420,0.249,-0.29666468557506925,-0.46030212260098236,-0.8153442497281572,-1.924226543803249,-5.758521760249661,1.2066511831153637,no_tremor
29,6282424,0.253,-0.29199000066205194,-0.46262290439427467,-0.8064954539764261,-3.962484748811491,-6.2201282315598885,2.4487934552029884,no_tremor
30,6282429,0.258,-0.2871697618980933,-0.46474577083070717,-0.7973330364533205,-6.199969478195272,-6.6901768970412,3.829786001832666,no_tremor
