sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5823853,0.0,-0.47109066079624273,-0.008667846567739642,-0.9116818525814314,-12.267432185212332,0.3893369273200656,2.713333655474053,no_tremor
1,5823858,0.005,-0.471213228000948,-0.008026327265691071,-0.9128433551775489,-12.36680621228875,0.59476780561373,2.682158731395925,no_tremor
2,5823867,0.014,-0.4714340165900694,-0.007100198059955342,-0.9145840400894212,-12.378985676571709,0.8174577993175973,2.611031671388386,no_tremor
3,5823872,0.019,-0.47179289335732816,-0.0058436483135197986,-0.9170351014890349,-12.295614601953213,1.0584186245243654,2.4969472395304053,no_tremor
4,5823877,0.024,-0.4723210010071666,-0.004257664691950242,-0.9202459925354923,-12.108395362731482,1.3186771212325783,2.3369854726787453,no_tremor
5,5823882,0.029,-0.4730381274670768,-0.0023739035637394663,-0.9242052470631408,-11.809150567499113,1.59926980274298,2.128335879094395,no_tremor
6,5823887,0.034,-0.47395474129941595,-0.00023600111976200804,-0.9288716617083886,-11.38988713573546,1.901236918433796,1.8683217295886292,no_tremor
7,5823892,0.039,-0.4750750749653493,0.0021120694438305984,-0.9341962127173544,-10.842862113728039,2.22561605506077,1.5544242193761582,no_tremor
8,5823896,0.043,-0.47639955858605637,0.004630868907221697,-0.940132786287215,-10.160649734645437,2.573435292295688,1.1843062727314753,no_tremor
9,5823901,0.048,-0.47792626707607855,0.007286323853956828,-0.9466414047579119,-9.336209187945745,2.9457059225246502,0.7558357572326669,no_tremor
10,5823906,0.053,-0.47965160299730164,0.010048807938588639,-0.9536877274113879,-8.362952525800726,3.343414744798897,0.2671078696550606,no_tremor
11,5823911,0.058,-0.4815705213097803,0.012891765067372163,-0.9612412090308001,-7.2348121010960735,3.7675159486739984,-0.2835335478700021,no_tremor
12,5823916,0.063,-0.4836765249098802,0.015790438699645123,-0.9692730882434162,-5.9463069056861135,4.218922615070342,-0.8974760034037139,no_tremor
13,5823921,0.068,-0.4859615682880229,0.01872088305683982,-0.9777546623172814,-4.4926071604004365,4.698497877297529,-1.5758199006798366,no_tremor
14,5823925,0.072,-0.4884159415669871,0.021659263997623017,-0.98665596050524,-2.869596499831415,5.207045804205211,-2.3193618641495823,no_tremor
15,5823930,0.077,-0.4910281689403295,0.024581400964248983,-0.9959447898502454,-1.0739310948980756,5.7453020862090245,-3.1285800598242313,no_tremor
16,5823940,0.087,-0.4937849354063046,0.027462492777389092,-1.005586086592513,0.8969049354271494,6.313924620454603,-4.0036217098670015,no_tremor
17,5823950,0.097,-0.49667104598890044,0.030276978093789184,-1.0155415052222534,3.0445484550431625,6.91348410073218,-4.944292975705746,no_tremor
18,5823975,0.122,-0.4996694173931574,0.03299849290703941,-1.0257691890238827,5.369711190925711,7.5444547182266914,-5.950051356441698,no_tremor
19,5823980,0.127,-0.5027611004533998,0.03559989784839751,-1.0362236796280284,7.872139135442052,8.207205067634423,-7.020000716319593,no_tremor
20,5823985,0.132,-0.5059253313270367,0.03805335604546396,-1.0468559347940174,10.550578000939678,8.901989326472835,-8.152889016801597,no_tremor
21,5824004,0.151,-0.5091396094252348,0.04033044803055557,-1.0576134325411577,13.402745205288245,9.628938732504363,-9.347108785823659,no_tremor
22,5824024,0.171,-0.5123798002043948,0.04240231412885825,-1.0684403460689476,16.425308807132616,10.388053328508997,-10.600700310281262,no_tremor
