sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7456515,0.0,-0.09922656707394385,-0.22959326287488913,-1.0062613924453985,-4.046156600181073,6.842379758731019,-3.2008236497550477,no_tremor
1,7456520,0.005,-0.09887716277798406,-0.22946312178178377,-1.0062544713647301,-4.221458041817392,7.472695071808838,-3.1044091196862085,no_tremor
2,7456525,0.01,-0.09836651797202532,-0.22927066975957408,-1.0062864561309544,-4.378507978337017,8.07999737381044,-2.992509911279929,no_tremor
3,7456555,0.04,-0.09766654556771166,-0.22900330999117732,-1.0063872125526687,-4.513799759499168,8.655500642758504,-2.8643746973623596,no_tremor
4,7456564,0.049,-0.09677573394153204,-0.22865786404031946,-1.0065878713293908,-4.623687829832369,9.189872811750517,-2.7193264898188256,no_tremor
5,7456569,0.054,-0.09571109965150829,-0.22823789946982576,-1.0069151973573824,-4.704404092714928,9.673262931542917,-2.556775786996268,no_tremor
6,7456573,0.058,-0.09449800148443352,-0.22775011132079853,-1.0073898503387535,-4.752076184191175,10.095333813969257,-2.3762341553693975,no_tremor
7,7456578,0.063,-0.09316346954335922,-0.2272018853642032,-1.0080270040661168,-4.762747604475922,10.445300193526581,-2.177328155413923,no_tremor
8,7456583,0.068,-0.09173320233027797,-0.22660016709926528,-1.0088376731966848,-4.73239962939191,10.711972386061138,-1.9598135041793912,no_tremor
9,7456593,0.078,-0.09023085600004258,-0.2259511719647392,-1.009829894611238,-4.656974898271042,10.883805362877984,-1.7235893497933965,no_tremor
10,7456598,0.083,-0.08867838501125534,-0.22526049592390227,-1.0110095236834629,-4.532402549879932,10.948953099049797,-1.4687125168696618,no_tremor
11,7456603,0.088,-0.08709670201623433,-0.224533358891998,-1.012380679953625,-4.354624754148272,10.895327997229115,-1.1954115673151051,no_tremor
12,7456612,0.097,-0.0855063208856582,-0.22377485437528782,-1.0139459468809706,-4.119624465230973,10.71066513242193,-0.9041005091421381,no_tremor
13,7456617,0.102,-0.08392786667845896,-0.22299015897746288,-1.0157064204961443,-3.823454200607594,10.382591008366068,-0.5953919769177136,no_tremor
14,7456622,0.107,-0.08238243583305463,-0.2221846927412944,-1.0176616736302475,-3.4622656307492354,9.898696461802011,-0.27010970104966736,no_tremor
15,7456632,0.117,-0.08089182598422259,-0.22136423545485273,-1.0198096775932963,-3.0323397437900703,9.246613296330441,0.07069992149529862,no_tremor
16,7456637,0.122,-0.07947866274360374,-0.22053500763834688,-1.0221467060488065,-2.530117330117509,8.414094172644285,0.42575734588462266,no_tremor
17,7456642,0.127,-0.0781664481853949,-0.2197037244042845,-1.0246672352274568,-1.9522295140687431,7.389095227835611,0.7935406809406592,no_tremor
18,7456647,0.132,-0.0769795504124965,-0.21887762866022725,-1.0273638484475363,-1.2955280450081643,6.159860844826775,1.172277968292086,no_tremor
19,7456671,0.156,-0.07594314840120105,-0.21806450835069757,-1.0302271494545037,-0.5571150483514795,4.715009944898764,1.559941133219374,no_tremor
20,7456681,0.166,-0.07508314220630505,-0.2172727009813628,-1.0332456872148053,0.26562807142722156,3.043623132506347,1.9542417974664836,no_tremor
21,7456686,0.171,-0.07442603561670359,-0.21651108759014615,-1.0364058938031588,1.1750128892759228,1.1353299828343324,2.352629137157235,no_tremor
22,7456691,0.176,-0.07399879629039603,-0.2157890775757976,-1.0396920365038966,2.1730176955997154,-1.019604270410742,2.752289958722378,no_tremor
23,7456696,0.181,-0.07382869703348599,-0.21511658529110914,-1.0430861849789796,3.2612630255494657,-3.430193416001293,3.150151152707345,no_tremor
24,7456700,0.185,-0.07394314101927246,-0.21450399898811176,-1.046568194212556,4.440989293683409,-6.104647102892412,3.5428846695928855,no_tremor
25,7456710,0.195,-0.07436947321827501,-0.21396214251293136,-1.0501157038545956,5.713036838864555,-9.05029063158611,3.92691514317651,no_tremor
26,7456720,0.205,-0.07513478001831249,-0.21350223004894517,-1.053704154514898,7.077828672553998,-12.273488492648731,4.298430265351558,no_tremor
27,7456725,0.21,-0.07626567887868542,-0.21313581417013933,-1.0573068214815375,8.535356206688432,-15.77957242756655,4.653393991278005,no_tremor
28,7456730,0.215,-0.07778809983099236,-0.21287472747212757,-1.0608948662423083,10.085168214752594,-19.5727747519879,4.987562626371167,no_tremor
29,7456735,0.22,-0.07972706067491872,-0.21273101808203618,-1.0644374060672992,11.726363251586422,-23.656167627249488,5.296503816405024,no_tremor
30,7456744,0.229,-0.08210643779604626,-0.21271687940028805,-1.0679016017625353,13.457585723854491,-28.031608890757656,5.575618428808267,no_tremor
31,7456749,0.234,-0.08494873463798272,-0.21284457448980623,-1.0712527635286349,15.277025763571718,-32.699694958174156,5.820165276494505,no_tremor
32,7456764,0.249,-0.08827484998187947,-0.21312635559563115,-1.0744544746572045,17.182423011373075,-37.65972119085537,6.025288595951397,no_tremor
33,7456768,0.253,-0.09210384831475694,-0.21357437934589174,-1.077468732576199,19.171074364680685,-42.90964998220842,6.186048150175738,no_tremor
34,7456794,0.279,-0.09645273469711974,-0.21420061824986222,-1.080256106521391,21.2398456897349,-48.446086659306594,6.29745178543568,no_tremor
35,7456804,0.289,-0.1013362366627437,-0.21501676916766163,-1.0827759108754285,23.385187437660655,-54.26426312679097,6.354490229363314,no_tremor
36,7456813,0.298,-0.10676659579062946,-0.2160341594771574,-1.0849863929924706,25.60315404597212,-60.35802901038016,6.3521738774795775,no_tremor
37,7456818,0.303,-0.11275337167094839,-0.21726365170619044,-1.0868449341288047,27.88942695069492,-66.71984990601906,6.285571277866002,no_tremor
38,7456823,0.308,-0.1193032610323045,-0.21871554743312482,-1.0883082619363929,30.239340982036268,-73.34081222801362,6.149848991849101,no_tremor
39,7456828,0.313,-0.12641993479529748,-0.2203994912877062,-1.0893326728459145,32.64791386829322,-80.21063408733218,5.940312484249719,no_tremor
40,7456833,0.318,-0.13410389575609205,-0.2223243759089284,-1.0898742625602598,35.10987852827215,-87.31768161922206,5.6524476808285415,no_tremor
41,7456848,0.333,-0.14235235947338434,-0.22449824873743032,-1.0898891627890346,37.61971779326927,-94.64899020900138,5.281962822982737,no_tremor
42,7456852,0.337,-0.15115916072411248,-0.22692822153538936,-1.0893337822740383,40.17170116923325,-102.19029012614592,4.82483024960157,no_tremor
43,7456857,0.342,-0.16051468760122678,-0.2296203835335412,-1.0881650500857067,42.75992323280849,-109.9260361606715,4.277327741064043,no_tremor
44,7456862,0.347,-0.17040584494978628,-0.2325797190980804,-1.0863406591175233,45.37834325449024,-117.83944095439973,3.636079067457747,no_tremor
45,7456867,0.352,-0.180816048383376,-0.2358100307851673,-1.0838193076780198,48.02082565603896,-125.91251182403032,2.898093389398448,no_tremor
46,7456872,0.357,-0.19172524960912218,-0.23931386860495574,-1.080560937085311,50.68118093042307,-134.12609097244484,2.06080316414353,no_tremor
47,7456877,0.362,-0.20310999324112544,-0.24309246625065584,-1.0765269632111638,53.353206672577194,-142.45989906970743,1.1221002127192887,no_tremor
48,7456887,0.372,-0.21494350472567944,-0.24714568496383785,-1.0716805000020697,56.03072838220155,-150.89258225005892,0.08036960774456041,no_tremor
49,7456892,0.377,-0.22719580846314716,-0.2514719656097781,-1.0659865731239069,58.707639701966855,-159.40176261555112,-1.0654789503492221,no_tremor
50,7456918,0.403,-0.23983387471602605,-0.2560682894335518,-1.0594123220328189,61.377941743713066,-167.96409236796492,-2.3159825857690395,no_tremor
51,7456923,0.408,-0.25282179346335515,-0.26093014786923235,-1.0519271889618576,64.03578113342991,-176.55531172409854,-3.671099821105337,no_tremor
52,7456928,0.413,-0.26612097301145693,-0.2660515216930876,-1.043503093516823,66.67548638263325,-185.1503108261246,-5.1301885320115765,no_tremor
53,7456933,0.418,-0.279690360896037,-0.27142486975670915,-1.0341145917743515,69.29160218476774,-193.72319595279774,-6.691987504821817,no_tremor
54,7456938,0.423,-0.2934866843904753,-0.27704112750922627,-1.0237390189506592,71.87892125186535,-202.24736046394162,-8.35460178212184,no_tremor
55,7456943,0.428,-0.30746470774340523,-0.28288971551045466,-1.012356614852347,74.43251334785612,-210.69556104543696,-10.115491949017507,no_tremor
56,7456948,0.433,-0.32157750308531813,-0.288958558133679,-0.9999506314365395,76.94775123042866,-219.0399999359989,-11.97146748704797,no_tremor
57,7456952,0.437,-0.3357767317621456,-0.2952341126426786,-0.986507421906695,79.42033327235075,-227.25241389092795,-13.918684303085671,no_tremor
58,7456957,0.442,-0.3500129326807792,-0.3017014087925374,-0.9720165108596639,81.8463025882089,-235.3041706622202,-15.9526465253169,no_tremor
59,7456962,0.447,-0.36423581410618266,-0.30834409904408977,-0.9564706450825767,84.22206253890646,-243.16637374346703,-18.068212645315217,no_tremor
60,7456967,0.452,-0.3783945452599334,-0.3151445193996898,-0.9398658246814755,86.54438852134194,-250.80997603803814,-20.25960607332171,no_tremor
61,7456972,0.457,-0.3924380440681147,-0.3220837607695423,-0.9222013143200426,88.81043597392534,-258.20590295892987,-22.52043016338474,no_tremor
62,7456981,0.466,-0.4063152575218294,-0.3291417506711151,-0.9034796344703777,91.01774454104422,-265.3251852603504,-24.843687755735267,no_tremor
63,7456987,0.472,-0.4199754313649705,-0.3362973449573134,-0.8837065327369877,93.1642383430137,-272.1391016394738,-27.221805273520868,no_tremor
64,7456992,0.477,-0.433368366217543,-0.34352842916985904,-0.8628909355110276,95.24822229457916,-278.61933084028067,-29.64666139599507,no_tremor
65,7456997,0.482,-0.4464446577737541,-0.350812029029099,-0.8410448804395729,97.26837440768976,-284.738112652518,-32.10962030652208,no_tremor
66,7457002,0.487,-0.45915591936416045,-0.358124429503219,-0.8181834304474598,99.22373400651472,-290.4684168416221,-34.60156947901351,no_tremor
67,7457006,0.491,-0.4714549859063084,-0.36544130184597207,-0.7943245703228241,101.11368577713874,-295.78411868215335,-37.112961920823594,no_tremor
68,7457011,0.496,-0.483296099041702,-0.37273783794460397,-0.7694890871732255,102.93793957224923,-300.6601794079161,-39.63386273552641,no_tremor
69,7457044,0.529,-0.49463507401715323,-0.3799888912679326,-0.7437004363810182,104.69650589394874,-305.0728295479382,-42.15399980807067,no_tremor
70,7457048,0.533,-0.5054294495645621,-0.3871691236385982,-0.716984595030198,106.38966699129989,-308.9997528093808,-44.6628183522968,no_tremor
71,7457054,0.539,-0.5156386226134619,-0.39425315696798974,-0.6893699051133095,108.01794354638712,-312.42026793260527,-47.149539005168535,no_tremor
72,7457059,0.544,-0.5252239700866183,-0.4012157289888365,-0.6608869090981051,109.58205699905966,-315.3155058218496,-49.60321911265578,no_tremor
73,7457063,0.548,-0.5341489602503315,-0.40803185190593155,-0.631568180578512,111.08288768056377,-317.6685792650697,-52.01281683171913,no_tremor
74,7457069,0.554,-0.5423792561211358,-0.4146769727681179,-0.6014481527268566,112.52142907667348,-319.464742676743,-54.36725766398673,no_tremor
75,7457073,0.558,-0.5498828133020005,-0.4211271342505155,-0.5705629471224942,113.89873870031954,-320.6915394862087,-56.65550302812681,no_tremor
76,7457078,0.563,-0.5566299743765464,-0.42735913442848494,-0.5389502052978805,115.21588620530538,-321.3389350182961,-58.86662046218323,no_tremor
77,7457083,0.568,-0.5625935616664394,-0.4333506840263665,-0.5066489250590914,116.4738995065005,-321.3994329557677,-60.98985502282287,no_tremor
78,7457088,0.573,-0.5677489697830196,-0.43908055953722025,-0.47369930333779214,117.67370978155813,-320.8681737274061,-63.0147014175382,no_tremor
79,7457093,0.578,-0.5720742590002,-0.4445287505382278,-0.4401425870404062,118.81609631115002,-319.74301342857564,-64.9309763708217,no_tremor
80,7457097,0.582,-0.5755502500579143,-0.4496765994750138,-0.4060209330942665,119.90163216854467,-318.02458215189273,-66.72889068739751,no_tremor
81,7457112,0.597,-0.5781606205873305,-0.45450693216326826,-0.3713772786590427,120.93063179707687,-315.71632088452185,-68.39912043475663,no_tremor
82,7457117,0.602,-0.5798920029419964,-0.45900417726562226,-0.33625522227698884,121.9031015187817,-312.8244964172221,-69.93287662417691,no_tremor
83,7457121,0.606,-0.5807340828315126,-0.4631544730545135,-0.30069891657077236,122.81869400226405,-309.3581940118412,-71.32197272781677,no_tremor
84,7457126,0.611,-0.5806796977900818,-0.4669457598750832,-0.2647529729462466,123.67666768482013,-305.32928789152515,-72.55888933606803,no_tremor
85,7457131,0.616,-0.5797249341691899,-0.4703678568780173,-0.22846237860054022,124.47585209373875,-300.7523899511413,-73.63683524058106,no_tremor
86,7457136,0.621,-0.577869221014465,-0.47341252179507204,-0.1918724259630776,125.21461994446351,-295.6447774292342,-74.54980422725843,no_tremor
87,7457141,0.626,-0.575115418861946,-0.47607349276843913,-0.15502865450851952,125.89086680852952,-290.0263006297544,-75.29262688013132,no_tremor
88,7457169,0.654,-0.5714699011611475,-0.4783465115067685,-0.11797680467588847,126.50199904263708,-283.919272123114,-75.86101673103877,no_tremor
89,7457174,0.659,-0.5669426257024583,-0.480229327316274,-0.08076278339617574,127.04493055402845,-277.3483391729842,-76.25161014191771,no_tremor
90,7457179,0.664,-0.5615471931132251,-0.48172168184049363,-0.04343264044595119,127.51608884713507,-270.34034138425943,-76.46199937675782,no_tremor
91,7457184,0.669,-0.5553008892306666,-0.4828252746371516,-0.006032554475846663,127.91143064885084,-262.924155690205,-76.49075840677403,no_tremor
92,7457189,0.674,-0.5482247080104048,-0.48354371002716834,0.0313911729026118,128.22646724105357,-255.1305307622368,-76.33746108796926,no_tremor
93,7457194,0.679,-0.5403433516251893,-0.483882425969276,0.068792117123851,128.456299442011,-246.99191275845845,-76.00269144416208,no_tremor
94,7457199,0.684,-0.5316852045656819,-0.48384860604011853,0.1061237274654018,128.59566198311643,-238.54226408054964,-75.48804587151103,no_tremor
95,7457204,0.689,-0.5222822788736714,-0.4834510759268092,0.1433393238161496,128.63897683471447,-229.81687652567683,-74.79612714925324,no_tremor
96,7457208,0.693,-0.5121701281092433,-0.4827001861569096,0.1803920969623133,128.5804148503629,-220.8521799255154,-73.93053019841015,no_tremor
97,7457213,0.698,-0.5013877282635588,-0.48160768308843466,0.21723511614328347,128.41396492335275,-211.68554707745847,-72.89581958181579,no_tremor
98,7457218,0.703,-0.4899773245595321,-0.4801865704476388,0.2538213476456093,128.13350968137797,-202.35509551241782,-71.6974987925584,no_tremor
99,7457228,0.713,-0.47798424391142635,-0.4784509639223378,0.290103688011451,127.73290658486782,-192.89948642499854,-70.34197144085337,no_tremor
100,7457233,0.718,-0.4654566737151703,-0.47641594147980276,0.32603501502820625,127.20607314419627,-183.357720927888,-68.83649452658771,no_tremor
101,7457252,0.737,-0.45244540858144755,-0.47409739216478564,0.36156825904027895,126.54707483637422,-173.76893369678027,-67.18912407894524,no_tremor
102,7457257,0.742,-0.439003567556551,-0.4715118661246266,0.39665649630039423,125.75021419376645,-164.17218406136746,-65.40865355593981,no_tremor
103,7457289,0.774,-0.4251862852322015,-0.46867642848138197,0.43125306510127737,124.81011947409445,-154.60624468346774,-63.504545522487476,no_tremor
104,7457294,0.779,-0.4110503808376263,-0.465608519408323,0.4653117043795393,123.72183132172889,-145.10938813688125,-61.48685725689472,no_tremor
105,7457299,0.784,-0.3966540098591785,-0.4623258223744715,0.4987867134780286,122.48088589937046,-135.71917192504498,-59.36616105511617,no_tremor
106,7457304,0.789,-0.38205630291806814,-0.4588461420330357,0.5316331309165521,121.08339308848687,-126.47222268409116,-57.15346009007126,no_tremor
107,7457309,0.794,-0.36731699659196115,-0.4551872927104159,0.5638069294392594,119.52610849905035,-117.4040204858598,-54.860100731012004,no_tremor
108,7457313,0.798,-0.3524960606702208,-0.4513669979679259,0.5952652242853043,117.80649817638977,-108.54868429188139,-52.497682244358174,no_tremor
109,7457328,0.813,-0.33765332607069454,-0.4474028013063641,0.6259664915032012,115.92279504077727,-99.93875975601672,-50.07796479929687,no_tremor
110,7457333,0.818,-0.32284811738064834,-0.4433119877868659,0.6558707931140815,113.87404624522051,-91.60501075691575,-47.61277669958954,no_tremor
111,7457337,0.822,-0.30813889374201814,-0.4391115161540581,0.6849400059616111,111.66015079110433,-83.57621625494491,-45.11392175875541,no_tremor
112,7457342,0.827,-0.2935829015749047,-0.434817960961859,0.713138051135338,109.28188690178284,-75.87897427743539,-42.59308772565833,no_tremor
113,7457347,0.832,-0.2792358424006921,-0.43044746420085983,0.7404311209087372,106.7409288220188,-68.53751499966664,-40.06175664905868,no_tremor
114,7457352,0.837,-0.2651515587699484,-0.42601569598249167,0.7667879001866953,104.03985288561088,-61.57352497992775,-37.5311180441219,no_tremor
115,7457357,0.842,-0.2513817410195561,-0.4215378239179667,0.7921797795007897,101.18213287237342,-55.005984618339596,-35.01198569465839,no_tremor
116,7457372,0.857,-0.2379756572939681,-0.41702849091033567,0.8165810566161299,98.17212485555892,-48.85102084418565,-32.514718894987276,no_tremor
117,7457381,0.866,-0.2249799089958659,-0.41250180113528523,0.8399691238186465,95.01504191639226,-43.12177690001855,-30.049148906000696,no_tremor
118,7457412,0.897,-0.21243821361936713,-0.4079713140118366,0.8623246379485197,91.71691926371167,-37.828300888886204,-27.62451136983279,no_tremor
119,7457417,0.902,-0.2003912167931868,-0.4034500459606938,0.8836316702696765,88.28457043047229,-32.977454495891784,-25.249385391074174,no_tremor
120,7457422,0.907,-0.18887633530651896,-0.3989504797236019,0.9038778333752436,84.72553531491711,-28.572843008735006,-22.931639941241826,no_tremor
121,7457426,0.911,-0.17792763282714977,-0.39448458097601513,0.9230543825795694,81.04802089263293,-24.614767470524892,-20.6783881705407,no_tremor
122,7457431,0.916,-0.16757572984065094,-0.3900638219040949,0.9411562896512056,77.26083545743106,-21.10019952143352,-18.495950116802877,no_tremor
123,7457441,0.926,-0.1578477489696929,-0.385699211328069,0.9581822872494503,73.37331726944245,-18.02277922868228,-16.3898241923002,no_tremor
124,7457455,0.94,-0.14876729626876461,-0.38140133083212385,0.9741348829520016,69.3952585093521,-15.372835962380378,-14.364667713258857,no_tremor
125,7457470,0.955,-0.14035447837556245,-0.3771803762069644,0.9890203422164445,65.3368254600995,-13.137432143287644,-12.424286620499233,no_tremor
126,7457474,0.959,-0.13262595460349175,-0.3730462033333697,1.0028486399496435,61.208475853648316,-11.300429469202193,-10.571634425849227,no_tremor
127,7457479,0.964,-0.12559502225993163,-0.3690083774513286,1.0156333805611923,57.020874318580944,-9.842577028346064,-8.808820310044867,no_tremor
128,7457489,0.974,-0.11927173275000447,-0.36507622459453837,1.0273916864920531,52.78480683783942,-8.741620542603314,-7.137126196594558,no_tremor
129,7457493,0.978,-0.11366303542886036,-0.36125888384760274,1.0381440553044567,48.511095079622066,-7.972431857502512,-5.557032534493045,no_tremor
130,7457499,0.984,-0.10877294571221077,-0.3575653590166044,1.0479141855558642,44.21051141010447,-7.50715770835833,-4.068252439381471,no_tremor
131,7457503,0.988,-0.1046027336295701,-0.35400456829480276,1.056728771898473,39.8936953452222,-7.315386738304552,-2.6697737646182143,no_tremor
132,7457508,0.993,-0.10115112877858369,-0.35058539054846294,1.0646172701633516,35.571072157143945,-7.364333719527943,-1.3599085995404703,no_tremor
133,7457539,1.024,-0.09841453748273842,-0.347316706933975,1.071611633600878,31.252774323569092,-7.61903992883945,-0.13634962228849237,no_tremor
134,7457549,1.034,-0.0963872678460177,-0.3442074366737848,1.077746021932778,26.94856649607897,-8.042588645002361,1.0037673327324417,no_tremor
135,7457553,1.038,-0.09506175832694205,-0.34126656594699123,1.0830564853814368,22.667774663248533,-8.59633475513635,2.0637952002928306,no_tremor
136,7457558,1.043,-0.09442880542908999,-0.3385031689677025,1.0875806263187542,18.419220185045177,-9.240147463453798,3.0475028781243645,no_tremor
137,7457582,1.067,-0.0944777861483346,-0.33592642041126536,1.0913572415613475,14.211159366859624,-9.932665072623672,3.958998529571781,no_tremor
138,7457587,1.072,-0.09519687095388227,-0.333545598402011,1.0944259486011825,10.051229218013045,-10.63156075406828,4.802649894521223,no_tremor
139,7457592,1.077,-0.09657322332748826,-0.33137007731294477,1.0968267992099547,5.946399995512299,-11.293818150428343,5.58300255664873,no_tremor
140,7457596,1.081,-0.09859318224628603,-0.3294093096768901,1.0985998839289335,1.9029350628496873,-11.876015577622136,6.304697147834677,no_tremor
141,7457601,1.086,-0.10124242445673391,-0.32767279659711657,1.0997849309961605,-2.0736415051463086,-12.334617525380654,6.972386483884017,no_tremor
142,7457606,1.091,-0.10450610392122898,-0.32617004618726614,1.1004209033003804,-5.978569257247047,-12.6262720943065,7.590653620829939,no_tremor
143,7457611,1.096,-0.10836896638707907,-0.324910519764184,1.100545596998907,-9.80786744694363,-12.708112949244127,8.163931802543743,no_tremor
144,7457615,1.1,-0.11281543759478141,-0.3239035657528125,1.100195245494784,-13.558342780942922,-12.538064307618496,8.69642724207254,no_tremor
145,7457620,1.105,-0.11782968418443739,-0.32315834152665984,1.0994041325300972,-17.227588862901094,-12.075147414061112,9.192045643355986,no_tremor
146,7457625,1.11,-0.12339564686274919,-0.3226837236878102,1.098204218206647,-20.81397746017927,-11.279786878157237,9.654323327930936,no_tremor
147,7457630,1.115,-0.12949704585506486,-0.32248820757545366,1.096624781780188,-24.31664181600051,-10.114115171747171,10.086363783448228,no_tremor
148,7457655,1.14,-0.13611735909113298,-0.322579797071317,1.0946920850768072,-27.735452318380624,-8.542273498380041,10.490780397195753,no_tremor
149,7457665,1.15,-0.14323977396938528,-0.3229658860344322,1.0924290603353277,-31.070984919750106,-6.530707162105173,10.869646077712018,no_tremor
150,7457670,1.155,-0.1508471139289673,-0.3236531329353715,1.0898550261720885,-34.32448277829771,-4.048453475554752,11.224450400322025,no_tremor
151,7457675,1.16,-0.15892174145181578,-0.32464733045904626,1.0869854351793053,-37.49781166663026,-1.067420157279677,11.5560648381917,no_tremor
152,7457680,1.165,-0.1674454395341044,-0.32595327199575347,1.0838316563986938,-40.593409766765824,2.437347922017712,11.864716560751802,no_tremor
153,7457684,1.169,-0.17639927410713702,-0.32757461704007096,1.080400795565044,-43.61423254014307,6.487415867368342,12.149971198286401,no_tremor
154,7457690,1.175,-0.18576344033593137,-0.32951375757163315,1.076695555608195,-46.563693422109296,11.100722048848672,12.410724886574291,no_tremor
155,7457700,1.185,-0.19551709615551494,-0.3317716875090132,1.0727141394571145,-49.44560113774325,16.29135987671202,12.64520581844795,no_tremor
156,7457705,1.19,-0.2056381867971999,-0.3343478773150091,1.0684501967232753,-52.26409446720272,22.069380391443218,12.85098543862969,no_tremor
157,7457710,1.195,-0.21610326439000815,-0.3372401557929298,1.0638928153635765,-55.02357530267038,28.440617967945983,13.024999323159795,no_tremor
158,7457714,1.199,-0.22688730697994663,-0.34044460105057384,1.0590265589432455,-57.728640834909775,35.40654136813361,13.163577684925903,no_tremor
159,7457719,1.204,-0.23796354148111273,-0.34395544252094773,1.0538315496421697,-60.38401568596879,42.96413227693123,13.262485342621154,no_tremor
160,7457724,1.209,-0.2493032751534926,-0.34776497581473276,1.0482835966791944,-62.99448476711887,51.105793324091096,13.316970882927716,no_tremor
161,7457729,1.214,-0.2608757401946575,-0.35186349203723377,1.0423543693731219,-65.56482758923677,59.81928742813026,13.321824636647403,no_tremor
162,7457733,1.218,-0.2726479559416214,-0.3562392230306968,1.0360116136210815,-68.09975468735097,69.08771009734498,13.271444981038927,no_tremor
163,7457738,1.223,-0.284584613011162,-0.3608783038010769,1.029219410158454,-70.60384674203878,78.88949608403584,13.159912374552865,no_tremor
164,7457748,1.233,-0.2966479834679321,-0.36576475315747875,1.0219384725727694,-73.08149688761466,89.19846151066388,12.981070427685088,no_tremor
165,7457778,1.263,-0.3087978608051146,-0.3708804733352838,1.014126482679131,-75.53685659130045,99.98388227217613,12.728613216006135,no_tremor
166,7457788,1.273,-0.3209915331582057,-0.3762052690966387,1.0057384605272166,-77.97378537290811,111.21060917643699,12.396177950441711,no_tremor
167,7457793,1.278,-0.333183792758085,-0.38171688651733554,0.9967271659976872,-80.39580452137784,122.839219937464,11.977442037985163,no_tremor
168,7457803,1.288,-0.34532698417809127,-0.3873910713968055,0.9870435286554268,-82.8060548671839,134.82620781265007,11.466223495021834,no_tremor
169,7457807,1.292,-0.35737109345307316,-0.39320164698757853,0.9766371022575092,-85.20725859741968,147.12420638553965,10.856583615196978,no_tremor
170,7457817,1.302,-0.36926387964868257,-0.39912061054203096,0.9654565400695395,-87.6016850514482,159.68224971833195,10.142930742218837,no_tremor
171,7457822,1.307,-0.3809510499270186,-0.405118248014875,0.9534500869329404,-89.99112040127774,172.44606679647063,9.320123952738836,no_tremor
172,7457841,1.326,-0.39237647857339847,-0.41116326612944976,0.9405660838544468,-92.37684109647105,185.35840883634287,8.38357541369751,no_tremor
