sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7344751,0.0,-0.4852718139190559,-0.06137743288562749,-0.8933567186611799,7.25781450448427,9.723900553953296,3.028553088147191,tremor
1,7344756,0.005,-0.4840452592502628,-0.06120553538297616,-0.8943067096126757,6.705188574552522,9.014657784359063,2.859492693262767,tremor
2,7344761,0.01,-0.4823010729346764,-0.060965052498169595,-0.8956426678083039,6.1594670576455615,8.166124237332754,2.6886180211429194,tremor
3,7344765,0.014,-0.4799723779633264,-0.06064841312228808,-0.897407461299202,5.62347505317191,7.174975297389597,2.516022395438453,tremor
4,7344770,0.019,-0.47708357316939204,-0.060259955343205385,-0.8995746703187717,5.100053609917762,6.038867085355286,2.341779994374139,tremor
5,7344817,0.066,-0.47371595554192425,-0.059810632181999585,-0.902077077038709,4.592039547793322,4.756525672701372,2.165946219740251,tremor
6,7344843,0.092,-0.4699707435003455,-0.05931285439661876,-0.9048355425171646,4.102244876934086,3.3278331022051924,1.9885585886768882,tremor
7,7344848,0.097,-0.4659470378847819,-0.05877763791630294,-0.9077755127812402,3.6334359810791605,1.7539092105700431,1.8096381703104576,tremor
8,7344852,0.101,-0.4617332166376872,-0.05821364306938568,-0.9108329876041031,3.1883127336078685,0.03718821358645065,1.6291915828498942,tremor
9,7344857,0.106,-0.4574060060648139,-0.057627227087388676,-0.9139546925425077,2.7694877117471663,-1.8185110210036395,1.447213559232447,tremor
10,7344862,0.111,-0.4530326871740365,-0.05702287264578266,-0.9170960130326354,2.379465667994446,-3.807922123432136,1.263690081336095,tremor
11,7344867,0.116,-0.44867397271312104,-0.05640366765337019,-0.9202185532890735,2.020623409139805,-5.924276935922167,1.078602074237038,tremor
12,7344872,0.121,-0.4443865321070986,-0.05577171288525296,-0.9232880557440474,1.6951902233011833,-8.159260951281956,0.8919296427688386,tremor
13,7344877,0.126,-0.44022488226047174,-0.05512843165444986,-0.9262728567163313,1.4052289845501582,-10.502979639472219,0.7036568226640568,tremor
14,7344881,0.13,-0.43624266835405184,-0.054474792975672544,-0.9291428324958548,1.1526180538286668,-12.943936810536973,0.5137768080721206,tremor
15,7344886,0.135,-0.43249345220611796,-0.05381146895795512,-0.9318687291439304,0.9390340851279335,-15.469026129183533,0.3222976065444004,tremor
16,7344896,0.145,-0.4290311320288636,-0.05313894577595867,-0.9344217716465916,0.7659358380885168,-18.06353684521616,0.1292480617289158,tremor
17,7344901,0.15,-0.42591009553703096,-0.0524576032477593,-0.9367734691388054,0.6345490923270007,-20.711174735436234,-0.06531582710711777,tremor
18,7344905,0.154,-0.4231851823747658,-0.05176777373270419,-0.9388955553177194,0.5458527547079458,-23.39409916731655,-0.26130437102572,tremor
19,7344910,0.159,-0.4209115097815842,-0.05106978761836976,-0.9407600214537055,0.5005662484497314,-26.09297709323952,-0.4585875364070801,tremor
20,7344915,0.164,-0.4191441989290958,-0.05036401016239628,-0.9423392128389965,0.4991382725199284,-28.787054666330967,-0.6569882727214457,tremor
21,7344930,0.179,-0.41793802780784206,-0.04965087272262311,-0.9436059688483661,0.5417370214617832,-31.454247034854117,-0.8562759348240035,tremor
22,7344934,0.183,-0.4173470287799983,-0.048930900243109615,-0.9445337930680197,0.6282419598661906,-34.071246722252916,-1.0561599166246294,tremor
23,7344939,0.188,-0.41742404386045623,-0.048204736091714946,-0.9450970440920442,0.7582372522056828,-36.613650835673546,-1.256283614838806,tremor
24,7344965,0.214,-0.41822024759578763,-0.04747316483821205,-0.9452711402851448,0.9310069572044706,-39.05610716892322,-1.4562188397620028,tremor
25,7344969,0.218,-0.4197846454571591,-0.046737133230493964,-0.94503277355702,1.1455321053029741,-41.37247907673474,-1.655460784560214,tremor
26,7344974,0.223,-0.42216355451517523,-0.04599776941038343,-0.9443601283176984,1.4004897864714696,-43.536028793946926,-1.8534236561742452,tremor
27,7344979,0.228,-0.4254000725264693,-0.04525640027147623,-0.9432331024981342,1.694254381402598,-45.519618652977925,-2.0494370607308365,tremor
28,7344984,0.233,-0.42953354123831206,-0.04451456677510889,-0.9416335279624186,2.0249010695409795,-47.29592941418101,-2.24274322507612,tremor
29,7344988,0.237,-0.4345990095844448,-0.04377403699138899,-0.9395453878953653,2.3902117406785997,-48.83769466630894,-2.4324951240619685,tremor
30,7344993,0.242,-0.44062670242685514,-0.04303681660998405,-0.9369550288812442,2.787683422357525,-50.11794997902703,-2.6177555708783236,tremor
31,7344998,0.247,-0.4476415005478404,-0.0423051566631913,-0.9338513654368369,3.214539313727443,-51.110295197020484,-2.7974973151501366,tremor
32,7345003,0.252,-0.4556624376845281,-0.041581558217166366,-0.9302260747532765,3.667742489216701,-51.789167956831804,-2.9706041803612457,tremor
33,7345008,0.257,-0.46470222050313076,-0.040868773812930956,-0.9260737793572963,4.144012303915386,-52.13012618490613,-3.1358732581734574,tremor
34,7345013,0.262,-0.47476677751627894,-0.040169805474496646,-0.9213922153406213,4.639843498130648,-52.110137001126226,-3.292018162793611,tremor
35,7345018,0.267,-0.48585484303932813,-0.039487899145064675,-0.9161823837413897,5.151527961861493,-51.707869109679,-3.437673334488794,tremor
36,7345023,0.272,-0.49795758234677423,-0.03882653546185709,-0.9104486826078375,5.67517908134875,-50.90398541150109,-3.571399368079142,tremor
37,7345028,0.277,-0.5110582642145208,-0.03818941683377768,-0.9041990172456251,6.2067585498818545,-49.68143222232882,-3.6916893295323483,tremor
38,7345032,0.281,-0.525131987005119,-0.037580450841766894,-0.8974448861597095,6.742105484325153,-48.0257211298193,-3.7969760111326445,tremor
39,7345042,0.291,-0.5401454643594131,-0.037003730037262074,-0.890201440263142,7.2769676475654,-45.92519917488315,-3.885640062782692,tremor
40,7345047,0.296,-0.5560568763881791,-0.0364635082674093,-0.8824875130514861,7.80703453457757,-43.37130269948621,-3.956018923687569,tremor
41,7345052,0.301,-0.5728157920007094,-0.03596417370443013,-0.8743256196439787,8.32797203478694,-40.358789869789774,-4.006416464475025,tremor
42,7345056,0.305,-0.5903631676536267,-0.03551021879880958,-0.8657419228798889,8.835458334691829,-36.885946564550245,-4.035113233683827,tremor
43,7345087,0.336,-0.6086314273422323,-0.03510620741028063,-0.8567661650353836,9.325220671150747,-32.95476002290078,-4.040377183334283,tremor
44,7345092,0.341,-0.6275446280755581,-0.034756739396728735,-0.8474315641899645,9.793072485350704,-28.571054401073766,-4.020474724810468,tremor
45,7345096,0.345,-0.6470187143539691,-0.03446641296083951,-0.8377746748092686,10.234950457373676,-23.744582266823876,-3.97368193708497,tremor
