sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7618519,0.0,-0.2981902458330197,-0.2321610198933922,-0.9585458891217258,-2.455385788108098,12.140903009629552,-1.8515008529895935,tremor
1,7618524,0.005,-0.29592723063070964,-0.23162595129308475,-0.9601560876276137,-1.578283496286928,7.248000437041851,-1.5137048478322168,tremor
2,7618529,0.01,-0.2929834167880405,-0.23091307552950055,-0.9623055368445625,-0.6615475128566288,2.1056747970969214,-1.189114297725676,tremor
3,7618534,0.015,-0.28941709363117224,-0.23002543997750824,-0.9649859639938262,0.29409005691646944,-3.282378893200283,-0.8797355770530262,tremor
4,7618539,0.02,-0.28544603337955743,-0.22900467481636083,-0.9680713155327724,1.2876135528413324,-8.910625996031388,-0.5876413820608662,tremor
5,7618544,0.025,-0.2813500221532019,-0.2279099734818493,-0.9713806712998235,2.3177111596908055,-14.771621532162822,-0.3149627954078557,tremor
6,7618554,0.035,-0.2773961146560451,-0.22680070950971226,-0.9747308272997767,3.3827649983767905,-20.855959601802528,-0.06387906381895053,tremor
7,7618559,0.04,-0.2738060605433289,-0.2257281386518046,-0.9779617058433101,4.480844270625918,-27.152245219192658,0.16339504147283243,tremor
8,7618563,0.044,-0.2707516828630458,-0.22473354309974258,-0.9809423008800828,5.60970177916103,-33.647090561550954,0.3646243660686173,tremor
9,7618568,0.049,-0.26836236945315767,-0.2238493878251899,-0.9835674218334235,6.766774095675465,-40.325137293896944,0.5375710458313524,tremor
10,7618573,0.054,-0.26673523945663674,-0.22310131319249843,-0.9857518075580666,7.94918559214834,-47.169106221800405,0.6800146793546399,tremor
11,7618578,0.059,-0.26594402024320024,-0.22250998391146212,-0.9874245985188995,9.15375649029063,-54.15987504533644,0.7897748933680943,tremor
12,7618583,0.064,-0.2660456218536717,-0.22209249762662495,-0.9885250907836827,10.377015021429933,-61.27658444459362,0.8647361112958332,tremor
13,7618593,0.074,-0.26708459054016614,-0.22186335161737272,-0.9889997958148574,11.615213725101396,-68.49677212714863,0.9028742406344672,tremor
14,7618629,0.11,-0.269095948293615,-0.22183505888145308,-0.9888005426901044,12.864349846495957,-75.79653382091941,0.9022848916959633,tremor
15,7618634,0.115,-0.2721069113619939,-0.22201851357595165,-0.9878833286290861,14.12018971784298,-83.15070952210844,0.861212635591128,tremor
16,7618639,0.12,-0.2761378719101241,-0.22242318767999003,-0.9862076760742715,15.37829692903178,-90.5330926492019,0.7780807155422171,tremor
17,7618644,0.125,-0.2812029155670797,-0.22305721886846283,-0.9837363196682936,16.634064017670067,-97.91665916645437,0.6515205565450444,tremor
18,7618648,0.129,-0.2873100598366304,-0.22392743133556842,-0.9804351013111932,17.882747346781823,-105.27381326241822,0.48040038133643037,tremor
19,7618653,0.134,-0.29446133596180973,-0.2250393179245327,-0.9762729918457406,19.11950478769922,-112.57664579753944,0.26385223258028134,tremor
20,7618663,0.144,-0.3026527946219555,-0.22639700266821317,-0.9712221857381144,20.33943577700892,-119.79720144033838,0.0012967142054034929,tremor
21,7618668,0.149,-0.3118744879268784,-0.22800319661394863,-0.9652582335928371,21.537623262569955,-126.9077501728316,-0.3075352065155001,tremor
22,7618677,0.158,-0.32211046183758385,-0.2298591556350638,-0.9583601893235638,22.709176994355534,-133.8810586656043,-0.6625839508963831,tremor
23,7618682,0.163,-0.3333387810326937,-0.23196464611597803,-0.9505107564577575,23.849277556018325,-140.69065692504014,-1.0634471888144885,tremor
24,7618687,0.168,-0.3455316001143266,-0.23431792245766275,-0.9416964229076529,24.95322048056027,-147.31109563246784,-1.509370280846887,tremor
25,7618692,0.173,-0.35865528945779535,-0.23691571897251285,-0.9319075766308533,26.016459757952386,-153.71818975381896,-1.9992416767806098,tremor
26,7618702,0.183,-0.37267062003224516,-0.2397532577247154,-0.9211385966263314,27.03465003268294,-159.88924430451092,-2.5315935260313314,tremor
27,7618706,0.187,-0.38753300856662753,-0.24282427309922486,-0.9093879151236091,28.003686810069645,-165.80325859242893,-3.104607621335822,tremor
28,7618711,0.192,-0.40319282213242963,-0.24612105326941108,-0.8966580479226284,28.919744043312317,-171.4411058130717,-3.716126652675803,tremor
29,7618716,0.197,-0.4195957393224186,-0.24963449822776856,-0.8829555908194678,29.77930855813372,-176.78568552536737,-4.363670600461019,tremor
30,7618721,0.202,-0.4366831635700292,-0.2533541936101911,-0.8682911810216939,30.579210885556723,-181.82204728579646,-5.044457952426054,tremor
31,7618748,0.229,-0.45439268267885286,-0.25726849915769257,-0.8526794234691218,31.316652210285856,-186.53748453976564,-5.755431293518063,tremor
32,7618753,0.234,-0.4726585672686699,-0.2613646503065801,-0.8361387830283262,31.989227294135567,-190.92159871670867,-6.493286699469365,tremor
33,7618763,0.244,-0.49141229961690985,-0.2656288710816459,-0.8186914445601973,32.59494338782181,-194.96633427183394,-7.254506274463603,tremor
34,7618772,0.253,-0.510583123385569,-0.2700464962077457,-0.8003631437550875,33.13223527955118,-198.66598606235098,-8.035393124678246,tremor
35,7618777,0.258,-0.5300986041174847,-0.27460210018257686,-0.7811829722687766,33.599976721714214,-202.01718085728436,-8.832108057679863,tremor
36,7618782,0.263,-0.5498851902791454,-0.279279630989997,-0.7611831610061981,33.99748851180195,-205.018834935283,-9.640707334500062,tremor
37,7618786,0.267,-0.5698687650653357,-0.2840625461855735,-0.7403988453942177,34.32454347936955,-207.67208966092517,-10.457180861358085,tremor
