sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3868685,0.0,-0.48363015547668003,-0.4246004158708843,0.6931856688050645,2.0644270022670375,2.5518595724441395,-4.529073391467483,no_tremor
1,3868689,0.004,-0.48349925535696087,-0.4246560734247187,0.6931215158655296,2.072086922701792,2.5740878494907222,-4.6534349592788145,no_tremor
2,3868694,0.009,-0.4833148716241073,-0.4247278889965781,0.693036599762729,2.0783479282433266,2.591419221262001,-4.773870463777424,no_tremor
3,3868699,0.014,-0.4830710127212137,-0.42481395160866897,0.6929311728050989,2.0833497075305014,2.6036669351411668,-4.8900031158139825,no_tremor
4,3868704,0.019,-0.4827713321162207,-0.4249083871185999,0.6928096740049999,2.087266567717706,2.6106940172548843,-5.00150376185249,no_tremor
5,3868709,0.024,-0.48242522034369645,-0.425003850236434,0.6926781686318583,2.0903080051328424,2.612417665354668,-5.108095791826262,no_tremor
6,3868714,0.029,-0.482043799465954,-0.42509340728613587,0.6925423386483865,2.0927188972887985,2.608813252637288,-5.209559653337287,no_tremor
7,3868718,0.033,-0.48163760794142724,-0.4251713459913138,0.6924065886620149,2.094779284832994,2.5999178687886495,-5.305736902316074,no_tremor
8,3868728,0.043,-0.48121574023365876,-0.4252332835745747,0.6922739065763197,2.0968037125796504,2.5858333251682675,-5.396533721114259,no_tremor
9,3868733,0.048,-0.4807857921596517,-0.4252759756566332,0.6921460604294247,2.0991400996196323,2.566728553855284,-5.481923834720705,no_tremor
10,3868737,0.052,-0.48035412012263073,-0.4252970627175301,0.6920238775890701,2.102168109960605,2.5428413361575033,-5.5619507541244,no_tremor
11,3868742,0.057,-0.47992615499266755,-0.4252948519984858,0.6919074973654987,2.1062969975568895,2.5144793052715495,-5.636729274240732,no_tremor
12,3868747,0.062,-0.47950666727910407,-0.42526815871073265,0.6917965675246925,2.111962903288174,2.4820201789469896,-5.706446153945198,no_tremor
13,3868752,0.067,-0.47909995822419915,-0.4252162009223322,0.6916903879570107,2.119625586438893,2.4459111893611385,-5.771359908304468,no_tremor
14,3868757,0.072,-0.4787099825807952,-0.4251385347723471,0.6915880140979814,2.129764579063166,2.4066676872941035,-5.831799647906944,no_tremor
15,3868762,0.077,-0.47834041760640134,-0.425035017316423,0.6914883327099836,2.142874757729324,2.3648709054067836,-5.888162906951323,no_tremor
16,3868767,0.082,-0.47799469270208544,-0.4249057872277696,0.6913901199114104,2.1594613331595913,2.3211648713112933,-5.940912410064017,no_tremor
17,3868772,0.087,-0.4776759913434045,-0.42475125648133627,0.691292088430846,2.1800342640607306,2.276252466126004,-5.990571736939963,no_tremor
18,3868797,0.112,-0.4773872339377666,-0.4245721084090937,0.6911929287242589,2.2051021069900476,2.230890629286325,-6.037719852940302,no_tremor
