sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,5743311,0.0,-0.42169325449091843,-0.14578355989688174,-0.9429344636465308,-10.65260428186687,-3.472666002183531,3.458878680170099,no_tremor
1,5743322,0.011,-0.42535253304697745,-0.14395074969431101,-0.9515686878608955,-8.396228134949427,-1.6776360052336114,1.7409906671343647,no_tremor
2,5743354,0.043,-0.43042647001426326,-0.14150765948011512,-0.9636924828584226,-5.61022515714697,0.3677302929626533,-0.20536841503505113,no_tremor
3,5743365,0.054,-0.43700311008600806,-0.1385063580975706,-0.9796725293303234,-2.1444297002690442,2.694437225285772,-2.4429607799218336,no_tremor
4,5743387,0.076,-0.44485984819127,-0.13517595072966002,-0.999185475976702,2.1306787077891784,5.325577862476384,-5.025627770904476,no_tremor
5,5743399,0.088,-0.45357621680440324,-0.13184868916472306,-1.021457412563192,7.31590975912954,8.273670517493846,-7.99458202571609,no_tremor
6,5743410,0.099,-0.4626487212922526,-0.12889107487175674,-1.0455160936580312,13.476074775741083,11.538278493448354,-11.375057381480985,no_tremor
7,5743421,0.11,-0.4715568759337916,-0.1266652950965359,-1.0703368285407613,20.63384532885601,15.104066741861269,-15.173490158619137,no_tremor
8,5743432,0.121,-0.4797888406017695,-0.12551405336676108,-1.094897911622582,28.76510193144975,18.93943443688594,-19.37538914376658,no_tremor
9,5743444,0.133,-0.486846772928363,-0.1257566022058588,-1.1181896211643032,37.79607605693088,22.99583734434421,-23.944026757041613,no_tremor
10,5743487,0.176,-0.49224671866156444,-0.12768762292998212,-1.1392101199762867,47.60252934135207,27.207879735874368,-28.82005033980455,no_tremor
11,5743498,0.187,-0.4955204700459048,-0.131575069333894,-1.1569654732526358,58.01113408792906,31.49421458864571,-33.92207099131903,no_tremor
12,5743509,0.198,-0.4962218651383382,-0.1376558949553976,-1.1704799611356949,68.803120818441,35.75924660299074,-39.14824070576177,no_tremor
13,5743521,0.21,-0.4939374545112643,-0.14612992646076675,-1.1788170849412878,79.72014709297203,39.89559116961078,-44.37878118543523,no_tremor
14,5743543,0.232,-0.48830037021717454,-0.1571526572224364,-1.181109099231767,90.47222336284644,43.787209776921586,-49.47938330941622,no_tremor
15,5743565,0.254,-0.47900587166435604,-0.17082785034799658,-1.1765919410537735,100.74741048776278,47.313120032994604,-54.305355991225845,no_tremor
16,5743610,0.299,-0.46582703327474656,-0.1872007736767987,-1.1646422078907885,110.22288525125816,50.351561464891034,-58.70636719324915,no_tremor
17,5743632,0.321,-0.4486292061972747,-0.20625272973376654,-1.1448129722973304,118.576867991531,52.78447775250893,-62.531589848821966,no_tremor
18,5743644,0.333,-0.42738214221851867,-0.2278973362754137,-1.116865557936184,125.5008409716946,54.50214761402275,-65.6350451043713,no_tremor
19,5743655,0.344,-0.40216894956242544,-0.25197880011001134,-1.0807948658842943,130.7114735276862,55.40776700837342,-67.88092813618798,no_tremor
20,5743666,0.355,-0.373191314598541,-0.27827225067359246,-1.0368463799929575,133.96170885131625,55.421767991691745,-69.14870790871242,no_tremor
