sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7102515,0.0,0.061467438140289654,-0.13352170327576016,-1.0428323317700086,-2.1976723056244154,2.0621924943624887,-0.8696032669330449,no_tremor
1,7102519,0.004,0.06157849177475562,-0.13358557375917468,-1.0429517383649562,-2.2512222270835585,2.24203576762995,-1.0961758668078492,no_tremor
2,7102524,0.009,0.06172926088086869,-0.1336743165657535,-1.0431132010877535,-2.2971773193853653,2.4236967451267666,-1.3346879224696975,no_tremor
3,7102529,0.014,0.06192332329821264,-0.13379015637297156,-1.0433174547499673,-2.335426789306469,2.607232879121054,-1.5842309954543703,no_tremor
4,7102533,0.018,0.06215826997525432,-0.1339307388496526,-1.0435564033562061,-2.3659546740792146,2.7927615539245436,-1.8437193284789226,no_tremor
5,7102538,0.023,0.06242963872247931,-0.13409117045941582,-1.0438175213198788,-2.3888463955101558,2.980463204647184,-2.1118827368804363,no_tremor
6,7102543,0.028,0.0627340872048407,-0.13426596836343363,-1.0440877010774112,-2.4042947723621313,3.1705839167820757,-2.3872602915740258,no_tremor
7,7102548,0.033,0.06307084227730358,-0.13445012115354527,-1.0443551989164765,-2.4126054073891123,3.363437465452423,-2.668194896054673,no_tremor
8,7102577,0.062,0.06344196008533758,-0.13463943098614375,-1.0446101627760782,-2.4142013660030535,3.559406751018277,-2.9528288574550317,no_tremor
9,7102582,0.067,0.06385204231793659,-0.13483047571679013,-1.0448444632233085,-2.409627064114027,3.7589445852447647,-3.2391005485567,no_tremor
10,7102587,0.072,0.0643078063956645,-0.1350204332211635,-1.045051306999687,-2.3995512834655828,3.9625737812899713,-3.5247422543712994,no_tremor
11,7102592,0.077,0.06481768361444516,-0.13520688992288504,-1.045224859349183,-2.38476923437089,4.170886503672383,-3.807279293307267,no_tremor
12,7102597,0.082,0.06539149477462572,-0.13538767906603313,-1.0453599504310473,-2.3662035888084105,4.384542842526427,-4.084030498750808,no_tremor
13,7102611,0.096,0.06604020051093651,-0.13556075761066885,-1.0454518730309865,-2.3449044117840687,4.604268589481744,-4.3521101417112025,no_tremor
14,7102616,0.101,0.06677570799455276,-0.1357241168697616,-1.0454962555847143,-2.3220479256429662,4.830852208847134,-4.60843136837934,no_tremor
15,7102620,0.105,0.06761071504401288,-0.1358757187552695,-1.0454889907707268,-2.2989340501425515,5.065141015680637,-4.849711217821075,no_tremor
16,7102625,0.11,0.06855857659216101,-0.13601345020027863,-1.0454262028466859,-2.276982670098817,5.308036590065881,-5.0724772752446174,no_tremor
17,7102630,0.115,0.06963318283434923,-0.13613509006881203,-1.0453042411499613,-2.2577285921910955,5.560489472751585,-5.273076006135062,no_tremor
18,7102635,0.12,0.07084884197093062,-0.13623828456466988,-1.0451196909160962,-2.2428151633575744,5.823493199576133,-5.447682806023894,no_tremor
