sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8511054,0.0,-0.6948712895413673,0.145996330094441,0.6855148623452797,3.6161342957957183,-7.6701118250569325,-3.1127280912233823,tremor
1,8511077,0.023,-0.6962263371894815,0.14620841620739886,0.6909857545249519,-0.2212597368775632,-19.46663351693185,-6.246222618507368,tremor
2,8511118,0.064,-0.6977646771044382,0.14649488943551023,0.6985333101303982,-4.207823402486809,-31.016661697268763,-9.260787855513994,tremor
3,8511130,0.076,-0.6992570803751229,0.14679978827867934,0.7083695788330632,-8.349779434832735,-42.253867962000875,-12.142039071921534,tremor
4,8511141,0.087,-0.7003491038333788,0.1470042178166983,0.7203414183726901,-12.647091047495838,-53.09735078994763,-14.874553831257861,tremor
5,8511152,0.098,-0.7006573571983139,0.1469415950260019,0.734096507193356,-17.092159970911453,-63.44908146815813,-17.441398693862933,tremor
6,8511174,0.12,-0.699835079589142,0.14641914682898916,0.7492324198908743,-21.668877837384862,-73.1933084196325,-19.82402143295546,tremor
7,8511186,0.132,-0.6975985869988794,0.14523502143244496,0.7653696716880809,-26.35210044498951,-82.1982074544498,-22.002564698763887,tremor
8,8511197,0.143,-0.6937306466017998,0.14318928185976065,0.7821681224451654,-31.10758367358776,-90.31985803590125,-23.956615483802427,tremor
9,8511208,0.154,-0.6880752664757784,0.14009057956969534,0.7993169050011317,-35.892389788997036,-97.408382011589,-25.66635432051233,tremor
10,8511239,0.185,-0.6805314583716632,0.13576053943129637,0.8165181726032269,-40.655748547316776,-103.31582233167886,-27.11401251079039,tremor
11,8511251,0.197,-0.6710485174204188,0.13003711851279426,0.8334742493150511,-45.34034141289057,-107.90509995706324,-28.285491525881643,tremor
12,8511262,0.208,-0.6596229936195234,0.12277749386962956,0.84988120477843,-49.88396709813777,-111.05921842948244,-29.17195735964605,tremor
13,8511285,0.231,-0.6462967548459908,0.11386061769898484,0.8654287625062357,-54.221536057063595,-112.68984123502545,-29.771208856951827,tremor
14,8511296,0.242,-0.6311554370536686,0.10318939665731733,0.8798052530726705,-58.28732499805475,-112.74447136276643,-30.08864269959368,tremor
15,8511307,0.253,-0.6143266603335535,0.09069241393613744,0.8927060022855625,-62.017400820636176,-111.21168620218513,-30.137694319841042,tremor
16,8511318,0.264,-0.5959774853347668,0.07632514746882474,0.9038435814337077,-65.35210269859601,-108.1241543019046,-29.939706105660864,tremor
17,8511329,0.275,-0.5763106749461018,0.06007069554476456,0.9129585255179038,-68.23845622458602,-103.55940827020014,-29.523242369540817,tremor
18,8511361,0.307,-0.5555594493331047,0.04194006801654057,0.9198293663928117,-70.63238565343312,-97.63851648247014,-28.922921545140355,tremor
19,8511372,0.318,-0.5339806168166065,0.021972119504149786,0.9242811011205238,-72.50059022521546,-90.52286527330926,-28.177865094298912,tremor
20,8511395,0.341,-0.5118462334979907,0.00023318946521031295,0.9261915030263561,-73.82196252806806,-82.40925259941298,-27.32987300078592,tremor
21,8511406,0.352,-0.4894342453888764,-0.023183517014490795,0.9254949626710008,-74.588455598342,-73.52345696501507,-26.42143728629997,tremor
22,8511417,0.363,-0.4670188131159041,-0.04815881185644865,0.9221837937062576,-74.8053492515405,-64.11244044220581,-25.49370699077644,tremor
23,8511428,0.374,-0.4448611275844281,-0.074548710281243,0.9163071328531585,-74.49091465439429,-54.43540317305759,-24.58452177104461,tremor
24,8511440,0.386,-0.42320145919321406,-0.10218598823913788,0.907967691214994,-73.6755169618114,-44.7540247922767,-23.72663124680273,tremor
25,8511506,0.452,-0.4022529717352046,-0.13088218840476373,0.8973166744429979,-72.40022220808382,-35.32238222017885,-22.946209424685804,tremor
26,8511529,0.475,-0.38219754735950884,-0.16043013743500545,0.8845471935856936,-70.71498673469924,-26.377186473835522,-22.26175824498162,tremor
27,8511551,0.497,-0.3631835919853367,-0.19060699938690018,0.8698864622187025,-68.6765101538824,-18.129069472823073,-21.68347102084707,tremor
28,8511619,0.565,-0.34532558596994556,-0.2211778424542359,0.853587054114687,-66.34583559791375,-10.755594404522238,-21.213091866783376,tremor
29,8511630,0.576,-0.328705042606599,-0.251899653438308,0.8359175105590302,-63.7857945008003,-4.396435022947937,-20.844262857577274,tremor
30,8511653,0.599,-0.31337251545523137,-0.2825256990733986,0.8171526424822113,-61.05841722284519,0.8491348412021982,-20.563310349463183,tremor
31,8511664,0.61,-0.29935029503688243,-0.3128100949086326,0.7975639405591283,-58.22244720628573,4.922528185500519,-20.35040109917232,tremor
32,8511687,0.633,-0.2866354220094095,-0.34251239597913263,0.7774105470516695,-55.33108453202443,7.804089463697822,-20.18099575540733,tremor
33,8511731,0.677,-0.27520265858205795,-0.3714019857773604,0.7569312413213093,-52.43004574175803,9.509531054528395,-20.027522580652395,tremor
