sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7144161,0.0,-0.20438858604635005,-0.18379041754505346,-0.9993240766316399,-3.339484028336973,4.2097077608548,-2.656363357879732,no_tremor
1,7144172,0.011,-0.20032701838087758,-0.1828176892453844,-1.001154901465099,-2.6529901624265837,6.288856928727283,1.327114128638582,no_tremor
2,7144183,0.022,-0.19479555106844976,-0.1814381524736869,-1.0036695033202794,-1.9630657160834013,8.43735574886849,5.485851607761752,no_tremor
3,7144195,0.034,-0.1877252930378149,-0.17959709557289705,-1.0069150254278225,-1.270817601332472,10.649635642292706,9.813623556704886,no_tremor
4,7144206,0.045,-0.1793334585362319,-0.1773084582002892,-1.010810701952397,-0.5773719461331331,12.91944423915949,14.302795733131774,no_tremor
5,7144217,0.056,-0.16997959920023223,-0.17462733572190098,-1.0152098728440553,0.1161248426509004,15.239851218582292,18.944285759208352,no_tremor
6,7144251,0.09,-0.16003884698066473,-0.17162128342333022,-1.0199562165851757,0.8085051344151427,17.603260970331263,23.727534968528996,no_tremor
7,7144282,0.121,-0.14983756519425323,-0.16835361868761411,-1.0249130092153467,1.4985793455936163,20.001432485692188,28.640492721281365,no_tremor
8,7144293,0.132,-0.1396358379955105,-0.1648771980324213,-1.029971628828129,2.1851355122894622,22.425506810576508,33.669614285373235,no_tremor
9,7144305,0.144,-0.12963314524221428,-0.16123406226489567,-1.0350495471249601,2.866939234904896,24.866042304426323,38.79987324404616,no_tremor
10,7144316,0.155,-0.11998141262022974,-0.15745741302911276,-1.0400848120966346,3.542734043578928,27.313057843032706,44.0147892230716,no_tremor
11,7144327,0.166,-0.11079793425056153,-0.15357403769218067,-1.0450304169755902,4.211242206409402,29.756083982850555,49.296471533236705,no_tremor
12,7144338,0.177,-0.10217564178086776,-0.1496064204454978,-1.0498497435034533,4.871165970883779,32.18422197065981,54.62567909807848,no_tremor
13,7144349,0.188,-0.09419045141789857,-0.1455743435713769,-1.0545132464241542,5.521189194986351,34.58621033787585,59.98189678555791,no_tremor
14,7144372,0.211,-0.08690619687832708,-0.14149601173294726,-1.0589961829797163,6.159979291320136,36.95049866582465,65.34342798955626,no_tremor
15,7144404,0.243,-0.0803777879656539,-0.1373887986466951,-1.0632771199822586,6.7861893787069825,39.2653279496436,70.68750301850204,no_tremor
16,7144415,0.254,-0.07465314281084608,-0.13326971674426752,-1.0673369841254372,7.39846051512276,41.51881682837647,75.99040255385924,no_tremor
17,7144426,0.265,-0.06977430409716531,-0.12915569143006003,-1.0711584781749983,7.995423878103789,43.69905279356498,81.22759515627108,no_tremor
18,7144438,0.277,-0.06577802741690696,-0.12506370026295238,-1.0747257377960733,8.57570276665558,45.79418734535515,86.37388753927729,no_tremor
19,7144449,0.288,-0.06269603743440376,-0.12101081966020444,-1.0780241438258416,9.137914320184631,47.792533939226324,91.40358610874024,no_tremor
20,7144460,0.299,-0.060555082420695495,-0.11701420854040137,-1.0810402332701472,9.680670879344932,49.682667460025456,96.29066807647337,no_tremor
21,7144483,0.322,-0.05937687357662517,-0.11309104907434434,-1.0837616717260181,10.202580945746673,51.453523874083174,101.00896028959409,no_tremor
22,7144494,0.333,-0.059177966218177475,-0.10925845843157647,-1.0861772628792825,10.702249730039497,53.09449864972015,105.5323237675989,no_tremor
23,7144538,0.377,-0.05996962057803022,-0.10553338121421797,-1.0882769792458467,11.178279310589442,54.59554251327544,109.83484180910847,no_tremor
24,7144560,0.399,-0.0617576672783289,-0.10193246947450042,-1.0900520038943904,11.629268456194788,55.94725313541521,113.89100942850989,no_tremor
25,7144571,0.41,-0.06454239413062754,-0.09847195533534477,-1.0914947765103415,12.053812191610652,57.14096142279082,117.67592182487685,no_tremor
26,7144583,0.422,-0.06831846526470506,-0.095167519962327,-1.0925990394943192,12.45050120021021,58.16881120705315,121.16545958970711,no_tremor
27,7144594,0.433,-0.07307487965410427,-0.09203416177484193,-1.0933598812799665,12.817921166246382,59.02383125566734,124.33646843620714,no_tremor
28,7144605,0.444,-0.07879497324904079,-0.08908606619776087,-1.0937737750396146,13.154652167380194,59.69999866795976,127.16693137526546,no_tremor
