sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7547300,0.0,-0.10920635247067112,-0.11576522336673162,-1.078428067033139,-6.540809376342095,8.985322128106171,-4.149518967205957,no_tremor
1,7547305,0.005,-0.11020888622591235,-0.11539803865083448,-1.0818410126325275,-3.0250998410795082,-0.7811095874439993,-4.996921927487689,no_tremor
2,7547309,0.009,-0.11173032821870744,-0.11499075986049856,-1.086333973138684,0.5604354568709731,-10.899386832436743,-5.947502741849219,no_tremor
3,7547324,0.024,-0.11389628980366923,-0.11460271573333865,-1.0918507092322403,4.209921829229701,-21.351202164179544,-7.003646503580803,no_tremor
4,7547354,0.054,-0.11676109706093413,-0.11431947074292495,-1.0980901039629698,7.917301044149143,-32.11564377309713,-8.167236057328326,no_tremor
5,7547359,0.059,-0.12032348778609717,-0.11422791580295542,-1.1046472297643797,11.676363977207327,-43.16918257847419,-9.439610608687275,no_tremor
6,7547364,0.064,-0.12455317889537733,-0.1144017536521592,-1.1111258193234952,15.480785171792357,-54.48568066039783,-10.821525680749835,no_tremor
7,7547368,0.068,-0.12941043767127844,-0.11489765930641298,-1.1171897920471998,19.324159224686714,-66.03642276859074,-12.313114831852053,no_tremor
8,7547388,0.088,-0.13485620018225222,-0.11575699953830776,-1.1225729345068625,23.20003884392162,-77.79017243261725,-13.913853587467447,no_tremor
9,7547393,0.093,-0.14085555964649313,-0.11700916665922927,-1.1270696707093808,27.10197435279041,-89.71325393142344,-15.622526079976199,no_tremor
10,7547402,0.102,-0.14737781956534773,-0.11867465390357684,-1.1305210395796463,31.023554337109964,-101.76966105907353,-17.437194929151406,no_tremor
11,7547407,0.107,-0.15439521298439787,-0.12076732599061293,-1.132802034364032,34.95844705530138,-113.92119325163947,-19.355174930421164,no_tremor
12,7547412,0.112,-0.1618813617591253,-0.12329591539808263,-1.1338120341859532,38.90044215655201,-126.127619229899,-21.37301114407547,no_tremor
13,7547417,0.117,-0.16980991889211883,-0.12626494018730072,-1.1334682047345717,42.843492183092245,-138.3468678790916,-23.48646199289934,no_tremor
14,7547422,0.122,-0.1781535222840043,-0.1296752387943029,-1.1317011992028627,46.78175326763401,-150.5352456424951,-25.690487975118153,no_tremor
15,7547426,0.126,-0.18688305575846867,-0.1335242707067684,-1.128452472410846,50.70962437452735,-162.64767925777602,-27.979246582332085,no_tremor
16,7547431,0.131,-0.19596716956812044,-0.13780628452299234,-1.1236726617083246,54.62178437282661,-174.63798222107545,-30.346093977279814,no_tremor
17,7547436,0.136,-0.20537200667098265,-0.14251241866176886,-1.117320643437564,58.513226173492306,-186.45914293278696,-32.783593932615446,no_tremor
18,7547441,0.141,-0.21506108845631935,-0.1476307752729532,-1.109362999520733,62.379287115662606,-198.06363207099864,-35.28353445835004,no_tremor
19,7547446,0.146,-0.22499532382583423,-0.1531464919322086,-1.0997737195131043,66.215674753121,-209.40372636251684,-37.83695245199056,no_tremor
20,7547451,0.151,-0.23513311470140688,-0.15904182566215067,-1.0885340253823592,70.01848717661754,-220.43184558512698,-40.434166592179196,no_tremor
21,7547493,0.193,-0.2454305380587735,-0.16529625755782734,-1.0756322472934932,73.78422701620538,-231.10089934763658,-43.064818564452594,no_tremor
22,7547498,0.198,-0.25584158950044783,-0.17188662235223767,-1.06106370548237,77.50980830875257,-241.36463997234026,-45.71792255918231,no_tremor
23,7547503,0.203,-0.2663184765687717,-0.17878726471177406,-1.0448305707596035,81.19255550196293,-251.17801767364386,-48.38192282553833,no_tremor
24,7547512,0.212,-0.2768119519325297,-0.1859702223415499,-1.026941687607658,84.830194007545,-260.4975342088175,-51.04475891614978,no_tremor
25,7547517,0.217,-0.28727167769985096,-0.193405434782253,-1.0074123513778448,88.42083190592693,-269.28159126268986,-53.69393812680406,no_tremor
26,7547527,0.227,-0.2976466127738236,-0.20106097591248834,-0.9862640361465178,91.96293261692033,-277.49082996967354,-56.31661452520789,no_tremor
27,7547541,0.241,-0.30788541563244504,-0.20890330753571595,-0.963524073235777,95.45527855570745,-285.0884581200536,-58.89967386695227,no_tremor
28,7547546,0.246,-0.3179368553508721,-0.2168975509789182,-0.9392252828021773,98.89692597621973,-292.0405617176526,-61.42982361154297,no_tremor
29,7547551,0.251,-0.3277502241936984,-0.22500777333765598,-0.9134055625946406,102.28715136415462,-298.3163976572395,-63.89368717712203,no_tremor
30,7547556,0.256,-0.3372757457359913,-0.23319728485626287,-0.8861074391973233,105.62538988523431,-303.88866438632306,-66.27790151083796,no_tremor
31,7547571,0.271,-0.34646497322556336,-0.2414289439162729,-0.8573775879523118,108.91116652551402,-308.7337475139458,-68.56921700161291,no_tremor
