sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,8507420,0.0,-0.464723730111026,0.07598281929137664,0.7803009568956294,9.878033940716197,-13.427796370905998,4.7679954485072855,tremor
1,8507431,0.011,-0.46595332747978657,0.07540469160568795,0.7900611751076105,5.852934241144958,-7.545961453726212,5.117105311909301,tremor
2,8507443,0.023,-0.46782722443479463,0.07466142308758732,0.8035984255598417,1.8225876224998954,-1.4908345074301783,5.2803658895367045,tremor
3,8507454,0.034,-0.4704620241738937,0.07372939056531534,0.8211326668691015,-2.240661129015527,4.824963582201876,5.200263624825668,tremor
4,8507465,0.045,-0.47386331612441507,0.0725886094034561,0.8420671396783938,-6.361684739678633,11.475150403076837,4.82196072149944,tremor
5,8507530,0.11,-0.4779597058852872,0.07120090559612054,0.8653206399835387,-10.559180150739902,18.502810415661123,4.094530530073519,tremor
6,8507553,0.133,-0.48265092207235755,0.06950125994918645,0.8896619095851549,-14.842939116766857,25.90654411431921,2.972543413764265,tremor
7,8507564,0.144,-0.48784026604260505,0.06740061999807682,0.9139030662619256,-19.211955812691226,33.63126231345831,1.4180591378843168,tremor
8,8507575,0.155,-0.49344822475021466,0.06479354729282336,0.9369748945878756,-23.65344428672574,41.56489410844272,-0.5969468507613976,tremor
9,8507609,0.189,-0.49941354699474233,0.06156627680015792,0.957940138935653,-28.142754667970078,49.54175309218698,-3.0877646712613167,tremor
10,8507643,0.223,-0.5056884571869229,0.057603320087422395,0.9759860516874197,-32.64411965565792,57.35241115800548,-6.053908493548478,tremor
11,8507654,0.234,-0.5122323030240661,0.05279220516185274,0.9904166800268426,-37.112119677990954,64.75870079941653,-9.476205493254504,tremor
12,8507665,0.245,-0.5190055993514996,0.04702658154776275,1.0006516551126976,-41.493702917226166,71.51122803136401,-13.314553217624287,tremor
13,8507688,0.268,-0.5259648038365057,0.040208167646928646,1.0062314901146345,-45.73052782678704,77.36609478907663,-17.506968960059233,tremor
14,8507699,0.279,-0.5330573176181324,0.03224809376645061,1.0068268474758841,-49.761341381286464,82.0978717712979,-21.97045287167197,tremor
15,8507732,0.312,-0.5402161594615714,0.023068146505619738,1.0022487856580067,-53.52412732929993,85.50724830589147,-26.603887495379624,tremor
