sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,7120988,0.0,-0.09147813055594299,-0.1916307098901068,-1.0318693747096226,0.257717633820838,-1.5380134521529933,-11.073013687033939,no_tremor
1,7120999,0.011,-0.08755241762364771,-0.1909168266205129,-1.033065355678987,1.0476835664334274,-2.040528162484501,-10.066656642123585,no_tremor
2,7121010,0.022,-0.08173231219034188,-0.18985592774914434,-1.0347193870174038,1.8789500856556878,-2.3721674575883323,-8.723903226163761,no_tremor
3,7121021,0.033,-0.07354391186131706,-0.18834113274252076,-1.0368851766416598,2.7560348180057783,-2.460284897689478,-6.876792887836312,no_tremor
4,7121033,0.045,-0.06276362870188146,-0.18629617948838595,-1.0395381228692344,3.678863891203239,-2.234868490042652,-4.364412956244613,no_tremor
5,7121044,0.056,-0.04937235991103284,-0.18367044027050064,-1.0426093461557924,4.64219972236542,-1.6315211408131185,-1.040062675946689,no_tremor
6,7121055,0.067,-0.033484309908209026,-0.18043135137497168,-1.0460162907608224,5.635323622356008,-0.5944344559397586,3.2217054284943702,no_tremor
7,7121066,0.078,-0.015303478551248886,-0.1765612020549773,-1.0496774192842306,6.6420115628384035,0.9207540764329398,8.518436198112447,no_tremor
8,7121077,0.089,0.004890634328387225,-0.17205780878023225,-1.053515202870921,7.640832226585986,2.944332521279762,14.913790571714404,no_tremor
9,7121120,0.132,0.026740891453159204,-0.16693698083335076,-1.057453854680266,8.605784268750936,5.490227009736406,22.432504870722955,no_tremor
10,7121131,0.143,0.04980582301957859,-0.16123502292634645,-1.0614161403466014,9.507273814021215,8.554166673975487,31.05654661048919,no_tremor
11,7121142,0.154,0.0735556435591303,-0.155010236010485,-1.0653213146339977,10.31341353474994,12.112408257303287,40.72269179676663,no_tremor
12,7121165,0.177,0.09737444245156364,-0.1483429327429261,-1.0690848224279652,10.991601751592698,16.121118276929018,51.3217027823156,no_tremor
13,7121176,0.188,0.1205696810081052,-0.141333831393011,-1.0726197091832776,11.510315077117733,20.51649383236582,62.69922560412001,no_tremor
14,7121187,0.199,0.1423888414791424,-0.13410090569095268,-1.0758393855454684,11.841023248763754,25.21567799423703,74.65845249344869,no_tremor
15,7121230,0.242,0.16204235183512253,-0.12677491321891254,-1.0786612701179021,11.96011269282544,30.11849250129403,86.96451120660144,no_tremor
16,7121242,0.254,0.1787314682386184,-0.11949393468403395,-1.0810107947365952,11.850688904547379,35.10997064882346,99.35045307267218,no_tremor
17,7121253,0.265,0.19167950492313635,-0.11239733957138057,-1.082825264507115,11.50412005771031,40.0636295742381,111.52462663559088,no_tremor
18,7121264,0.276,0.20016462081177583,-0.10561964494556966,-1.0840571133610153,10.921188690307375,44.84537786597811,123.17915732604162,no_tremor
19,7121275,0.287,0.20355230492354115,-0.09928474393530484,-1.0846761832850873,10.112736569831318,49.317915936076425,133.99921379578564,no_tremor
20,7121298,0.31,0.2013257515640976,-0.09350094268078708,-1.0846707754703877,9.099718412700396,53.34545614026052,143.6727242071821,no_tremor
21,7121309,0.321,0.19311247103277124,-0.08835716011082427,-1.0840473627916216,7.912619520321092,56.79856888279826,151.90020072283806,no_tremor
22,7121320,0.332,0.17870572179814836,-0.08392052064080856,-1.082829001883003,6.590237558968233,59.55894946423849,158.4043322777502,no_tremor
23,7121353,0.365,0.1580796545815065,-0.08023541687619545,-1.0810526280834412,5.177877656608421,61.52389538822355,162.93901568241304,no_tremor
24,7121364,0.376,0.13139740925624316,-0.07732395312168064,-1.0787655481533327,3.7250603630496677,62.61028249944929,165.2975155291755,no_tremor
25,7121375,0.387,0.09901178341453533,-0.07518752204008626,-1.0760215520420389,2.28288916090307,62.757832367613275,165.31947446205498,no_tremor
26,7121398,0.41,0.06145847351340107,-0.07380914286347383,-1.0728771271983022,0.9012607281163255,61.93147997957201,162.89653633371321,no_tremor
27,7121409,0.421,0.019442249653171387,-0.07315612717630976,-1.0693882545801672,-0.37388021893110357,60.122688125720465,157.976394397234,no_tremor
28,7121420,0.432,-0.026183258093019322,-0.07318265489757411,-1.065608182409919,-1.5030419049478403,57.349615814557,150.56513277423696,no_tremor
29,7121431,0.443,-0.07444122297148591,-0.07383193746283999,-1.0615864226732037,-2.45526355928937,53.656128447169905,140.72779013166897,no_tremor
30,7121476,0.488,-0.12426159459032399,-0.07503779536288628,-1.0573690295416711,-3.209626763786157,49.10972727589748,128.5871396584266,no_tremor
31,7121488,0.5,-0.17451409752093566,-0.07672564766365456,-1.053000037708318,-3.7561014629480924,43.798560659230425,114.3207482712177,no_tremor
32,7121510,0.522,-0.2240428808891824,-0.07881306619235084,-1.0485237885584768,-4.095680573753499,37.827744367344714,98.15644458040313,no_tremor
33,7121521,0.533,-0.27170141453038577,-0.08121016124763286,-1.0439877611093273,-4.23981348963797,31.315251478101683,80.36637927514721,no_tremor
34,7121533,0.545,-0.3163862713385858,-0.08382012573268297,-1.0394454538338445,-4.209203698522354,24.387632667599057,61.25989693785446,no_tremor
35,7121555,0.567,-0.35706855988760494,-0.08654026613361648,-1.0349588405068735,-4.032083490654912,17.17580306968431,41.175458733266105,no_tremor
36,7121566,0.578,-0.39282196644557493,-0.08926379327654267,-1.0305999609037573,-3.7421147239705332,9.811094067781001,20.47187127613137,no_tremor
37,7121632,0.644,-0.42284660828263093,-0.09188253936621002,-1.0264513104001098,-3.3760857790371097,2.4217261548168416,-0.4809036083183653,no_tremor
38,7121644,0.656,-0.4464881642761199,-0.09429062178895975,-1.0226048483341121,-2.9715792657952567,-4.87018425062715,-21.311061411145932,no_tremor
39,7121655,0.667,-0.46325201072428007,-0.0963889093036372,-1.0191596236987719,-2.564772495085023,-11.951016207473375,-41.654080601390596,no_tremor
40,7121667,0.679,-0.47281232979928683,-0.09808999437502597,-1.01621818182438,-2.1885058845601613,-18.71741447878083,-61.16136698481284,no_tremor
41,7121678,0.69,-0.47501635731900255,-0.09932326943033096,-1.0138820378889015,-1.870718835992494,-25.077468936056032,-79.50816984726254,no_tremor
42,7121689,0.701,-0.4698840823496463,-0.10003966279263724,-1.0122465702290115,-1.6333143267338741,-30.951377460773397,-96.40058905724096,no_tremor
43,7121721,0.733,-0.4576038000943469,-0.10021560979621875,-1.0113957030183618,-1.4914772792187734,-36.27169618921106,-111.58155425640699,no_tremor
44,7121733,0.745,-0.43852395971390556,-0.09985590146797217,-1.011396727537173,-1.4534407889146435,-40.983290852479335,-124.83570152337637,no_tremor
45,7121744,0.756,-0.41314175526537267,-0.09899514909665234,-1.0122955702818708,-1.5206696938146986,-45.04309427171175,-135.99310070971896,no_tremor
46,7121755,0.767,-0.3820888945480103,-0.09769771077104474,-1.014112769763184,-1.6884118476369774,-48.41975467365032,-144.93180743291705,no_tremor
47,7121766,0.778,-0.34611495472332354,-0.09605603163634455,-1.0168403821248926,-1.9465521887423343,-51.0932364369701,-151.57923458955472,no_tremor
48,7121777,0.789,-0.3060686981563277,-0.09418744502603454,-1.0204400005392589,-2.280692832132176,-53.054415154111474,-155.91235887311865,no_tremor
49,7121789,0.801,-0.262877680915359,-0.09222956476121526,-1.0248420393685214,-2.6733746937750698,-54.30469334739418,-157.95679421646506,no_tremor
50,7121800,0.812,-0.217526447874589,-0.09033447162063013,-1.0299463936184023,-3.105353247951075,-54.85564953461671,-157.78477520790128,no_tremor
51,7121811,0.823,-0.17103358483047962,-0.08866196170296961,-1.0356245319422281,-3.556842992539017,-54.728718866901524,-155.5121024098852,no_tremor
52,7121844,0.856,-0.12442790487918813,-0.08737218152059033,-1.0417230165609765,-4.008651978623383,-53.95488660676402,-151.29411256827183,no_tremor
53,7121856,0.868,-0.07872409720395715,-0.08661802132697062,-1.0480683687403445,-4.443139546531398,-52.57435706879456,-145.32075303105663,no_tremor
54,7121878,0.89,-0.03489826198142389,-0.08653766894178194,-1.0544731178991993,-4.844947567497348,-50.63614428298995,-137.81086225031444,no_tremor
55,7121889,0.901,0.00613612635908254,-0.08724773542093484,-1.0607427899402917,-5.201477758187228,-48.197521619159865,-129.0057861623985,no_tremor
