sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9019286,0.0,-0.3560659470036108,-0.17389557800306177,-0.9709205350529779,0.9350921323980436,-0.09518324924099192,-1.0108692177654282,no_tremor
1,9019297,0.011,-0.3562127014525805,-0.1738490722536862,-0.9706931099209762,0.9663503846991162,0.5998325819111535,-1.1565210789938087,no_tremor
2,9019309,0.023,-0.35639861523364286,-0.17378431453872817,-0.9704173471783647,0.9984123346799529,1.3188555942662379,-1.2990031417031338,no_tremor
3,9019331,0.045,-0.3566122680832503,-0.17370188229514874,-0.9701162107265243,1.0299328065314832,2.053042291085533,-1.4381342175051608,no_tremor
4,9019343,0.057,-0.35682925203639876,-0.17360749929794939,-0.9698311046792364,1.0599460879974578,2.7913883962778203,-1.5737875800636867,no_tremor
5,9019365,0.079,-0.35702077770305507,-0.1735100719173119,-0.9696082481605458,1.0879227347517404,3.5207672210816168,-1.7058639460912741,no_tremor
6,9019376,0.09,-0.3571606675256144,-0.17341949181318042,-0.9694888572615951,1.1137942515888057,4.226070042492084,-1.8342779274326386,no_tremor
7,9019407,0.121,-0.35722890213609276,-0.17334517162447363,-0.9695048539324265,1.137942305065918,4.890460731705789,-1.9589580390633896,no_tremor
8,9019418,0.132,-0.35721271020860135,-0.1732952992053979,-0.9696779501401213,1.161151035355583,5.495754059931211,-2.079856996550186,no_tremor
9,9019429,0.143,-0.3571064481071752,-0.17327653713872493,-0.9700200198755533,1.1845231048200655,6.0229230634158535,-2.1969664241468645,no_tremor
10,9019441,0.155,-0.3569110243722697,-0.17329394427968411,-0.970533633615236,1.2093623871806196,6.452735660033525,-2.3103290417510483,no_tremor
11,9019452,0.166,-0.35663317309693027,-0.17335100155541913,-0.9712123745437069,1.2370288428401703,6.766514606644923,-2.420042168243642,no_tremor
12,9019463,0.177,-0.3562846367661137,-0.17344969526118686,-0.9720409329640479,1.268774058245643,6.947008134114128,-2.526248427030507,no_tremor
13,9019474,0.188,-0.3558812303201977,-0.17359064174541133,-0.9729951166261471,1.3055686250815126,6.979351154047962,-2.629111990601956,no_tremor
14,9019486,0.2,-0.3554417495618407,-0.17377324369503752,-0.974041946049975,1.3479344466778425,6.852088450470934,-2.7287809262294633,no_tremor
15,9019497,0.211,-0.3549867103436984,-0.17399586477106296,-0.9751399931878255,1.3957959477183866,6.558221851229799,-2.825338022383772,no_tremor
16,9019508,0.222,-0.3545369354278136,-0.17425600471547342,-0.9762400958043217,1.4483638881082346,6.096234310461474,-2.9187439713797794,no_tremor
17,9019540,0.254,-0.35411203254574447,-0.1745504550394537,-0.977286545963879,1.5040638518084501,5.471037052663708,-3.008777945898942,no_tremor
