sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6678854,0.0,-0.3476311640232473,-0.4261227921200296,-0.878247432238497,1.1679363136849736,5.157259508947075,9.252414361070604,no_tremor
1,6678865,0.011,-0.35004959843492145,-0.42837715363048584,-0.8769153433564572,1.554362039313575,5.041769721988006,9.29779994335308,no_tremor
2,6678887,0.033,-0.3537913083730142,-0.4315696888648137,-0.874863682159806,1.7960586318541667,4.721544289205645,8.89674823800141,no_tremor
3,6678899,0.045,-0.35925262529788565,-0.4358175864446858,-0.8718988565092327,1.850539618166153,4.135839950015437,7.913837224050587,no_tremor
4,6678910,0.056,-0.36666621500312263,-0.4410564624839777,-0.8679325042207026,1.6769125611287155,3.2279391483703677,6.2204412981945785,no_tremor
5,6678953,0.099,-0.3761048337959934,-0.4470961220752472,-0.8629756835855619,1.2377306915084152,1.947995107991565,3.7008570188922896,no_tremor
6,6678964,0.11,-0.38751744123682075,-0.45368282449214586,-0.8571135098804498,0.500902142439532,0.25584529407609236,0.2584792210514358,no_tremor
7,6678975,0.121,-0.4007581698571296,-0.4605365014661508,-0.8504842659852626,-0.5584165449966246,-1.8763272798628543,-4.178223239733909,no_tremor
8,6679009,0.155,-0.4156004147911621,-0.4673659182784544,-0.8432677909068738,-1.9560225840961798,-4.461611731313555,-9.650200480163514,no_tremor
9,6679020,0.166,-0.43174068085660794,-0.4738725035948146,-0.835680327829364,-3.6970492431364805,-7.496393621395734,-16.16305932574332,no_tremor
10,6679074,0.22,-0.448798815871246,-0.4797512427090497,-0.8279718211411815,-5.774615105290772,-10.958907770022082,-23.68331761077099,no_tremor
11,6679097,0.243,-0.4663194573653643,-0.4846930594698488,-0.8204227884368133,-8.168827240726209,-14.808428516065113,-32.135929450848806,no_tremor
12,6679108,0.254,-0.4837773472151654,-0.4883902878980347,-0.8133392338647882,-10.84622263610075,-18.985186878432653,-41.40330458409702,no_tremor
13,6679119,0.265,-0.5005875976364753,-0.4905452942017071,-0.8070450210648819,-13.759725423103923,-23.411079473421253,-51.32599969558915,no_tremor
14,6679130,0.276,-0.5161210142857084,-0.49088157815143746,-0.8018717038837152,-16.849184508223633,-27.99120482235924,-61.70520044631453,no_tremor
15,6679153,0.299,-0.5297239857314485,-0.4891563665699581,-0.7981461603456025,-20.042535628925364,-32.61622748717025,-72.30703843096933,no_tremor
16,6679197,0.343,-0.5407420613003072,-0.4851735945255684,-0.7961765999858215,-23.257603088936005,-37.16552813784191,-82.86869615263952,no_tremor
17,6679208,0.354,-0.5485460651211358,-0.4787961568008532,-0.796237676515789,-26.404520268480088,-41.511049861982045,-93.10614823361752,no_tremor
18,6679219,0.365,-0.5525593976099731,-0.46995637337886237,-0.7985555583153771,-29.388707434117723,-45.52170236980929,-102.72327969616848,no_tremor
19,6679242,0.388,-0.5522850591880543,-0.45866374515483965,-0.8032938867456669,-32.1143050515482,-49.06814163596529,-111.42202841667165,no_tremor
20,6679253,0.399,-0.5473309091898885,-0.4450092790385199,-0.8105415760631884,-34.4879242264558,-52.027707354583995,-118.91312924599306,no_tremor
21,6679310,0.456,-0.5374317498230758,-0.42916592316941704,-0.8203033691528328,-36.42254342953536,-54.28927749379642,-124.92699140434975,no_tremor
22,6679321,0.467,-0.5224669876577831,-0.41138494856893104,-0.8324939556967312,-37.84135238535128,-55.75779076274194,-129.224214830952,no_tremor
23,6679332,0.478,-0.5024728501926718,-0.39198841048900535,-0.8469362848240845,-38.68132433783081,-56.358196504967076,-131.60524685375856,no_tremor
24,6679343,0.489,-0.4776483979653181,-0.37135808757642413,-0.863364470213974,-38.89629465725245,-56.03861912766271,-131.9187031675871,no_tremor
25,6679377,0.523,-0.4483548538996009,-0.3499215069640249,-0.8814314049768684,-38.45934149293338,-54.77256872581549,-130.06792780963252,no_tremor
26,6679388,0.534,-0.41510806222349217,-0.32813581444586437,-0.9007208922366394,-37.36430071324565,-52.560084468270595,-126.01544067094,no_tremor
27,6679434,0.58,-0.3785641931205912,-0.3064703494607187,-0.9207637739522312,-35.626297475968364,-49.42775573528934,-119.7850132045037,no_tremor
28,6679445,0.591,-0.33949913458709724,-0.28538884031819867,-0.9410572306594385,-33.281236466987664,-45.42762527172615,-111.46122249408523,no_tremor
29,6679456,0.602,-0.298782355654205,-0.2653321411990957,-0.9610861625400134,-30.384259033605318,-40.63503792974089,-101.18645989111342,no_tremor
30,6679467,0.613,-0.2573463596548797,-0.2467023802076075,-0.9803453840722676,-27.00724402790942,-35.145554624995775,-89.15550804061483,no_tremor
31,6679501,0.647,-0.21615313809760833,-0.2298492754350988,-0.9983612965875686,-23.235495475740045,-29.071099883072616,-75.60794214051329,no_tremor
32,6679556,0.702,-0.1761592594749653,-0.2150592134603948,-1.0147117512849164,-19.163819598148056,-22.53555199229029,-60.81875020765999,no_tremor
33,6679567,0.713,-0.1382813629235729,-0.20254748933909023,-1.0290429674642754,-14.892239731594495,-15.670017079040319,-45.08768970029983,no_tremor
34,6679578,0.724,-0.10336384465002858,-0.19245389839125177,-1.041082605100539,-10.52162034304289,-8.608046433604022,-28.727980275615028,no_tremor
35,6679589,0.735,-0.07215039524763357,-0.18484166786864095,-1.050648380052973,-6.149462253094153,-1.481050101439476,-12.054951265666425,no_tremor
36,6679600,0.746,-0.04526076762008661,-0.17969953944185066,-1.0576519224756933,-1.8660925227779905,5.585874219848418,4.624785005256526,no_tremor
37,6679622,0.768,-0.02317376884011228,-0.17694667393268207,-1.062097883660406,2.248581936238167,12.477530107532488,21.023154701030073,no_tremor
38,6679633,0.779,-0.006217035023359121,-0.17643995141010543,-1.064078571365944,6.127642108747572,19.091517848484386,36.87906781988974,no_tremor
39,6679645,0.791,0.0054362832557400265,-0.17798317920860748,-1.0637646271610581,9.718976746280386,25.340375109288264,51.96522501211343,no_tremor
40,6679677,0.823,0.011764195299859769,-0.1813376899933133,-1.0613924468943623,12.986323754951606,31.152944952605832,66.09312587726781,no_tremor
41,6679688,0.834,0.012886520518294156,-0.18623380159640487,-1.0572491841737213,15.909539374330354,36.47499066076602,79.11621210868707,no_tremor
42,6679700,0.846,0.009050410272149772,-0.19238261142415647,-1.0516562618425143,18.484138558374067,41.269107320215696,90.93116213423818,no_tremor
43,6679711,0.857,0.0006118373568276426,-0.1994876102184177,-1.0449523416878683,20.720183991208312,45.51400351850234,101.47742853291324,no_tremor
44,6679722,0.868,-0.01198573784294718,-0.20725563167516958,-1.0374766654789263,22.64062733303823,49.20324426061838,110.7351763447799,no_tremor
45,6679732,0.878,-0.028234288361904315,-0.21540671635569056,-1.029553587053958,24.279222561875336,52.34355958001107,118.72183679479456,no_tremor
46,6679737,0.883,-0.04758454130253023,-0.22368256290261332,-1.0214789797621848,25.678138274935023,54.95283248460796,125.48753276944053,no_tremor
47,6679746,0.892,-0.06946862058016502,-0.23185335813098637,-1.0135090430876985,26.88539492001631,57.057884876253304,131.10965747223062,no_tremor
48,6679756,0.902,-0.09332108971328339,-0.23972290416088043,-1.0058518618283319,27.952245596772123,58.69218087932022,135.68689636326974,no_tremor
49,6679761,0.907,-0.11859765687146875,-0.24713207788051395,-0.9986619023994227,28.93060701960928,59.893562752159404,139.33297635608906,no_tremor
50,6679766,0.912,-0.14479100028016045,-0.25396075072701163,-0.992037472052077,29.870632213792636,60.70212387715902,142.17040771189056,no_tremor
51,6679803,0.949,-0.1714433631927071,-0.2601283549351543,-0.9860210237984671,30.818499757164542,61.15830577683157,144.3244561131391,no_tremor
52,6679813,0.959,-0.1981557405503304,-0.2655933026621851,-0.9806020666034906,31.81447678208231,61.301283188002806,145.917548026238,no_tremor
53,6679818,0.964,-0.22459362798045746,-0.27035145207570127,-0.9757223400913891,32.891296074176104,61.16767641026752,147.06427484005425,no_tremor
54,6679823,0.969,-0.25048943181133493,-0.27443378301036564,-0.9712828383853539,34.07287380845584,60.790607557656614,147.8671239765834,no_tremor
55,6679827,0.973,-0.2756417553317069,-0.27790340999595103,-0.9671522203676751,35.373385223897316,60.199099436082214,148.41303093637072,no_tremor
56,6679837,0.983,-0.2999118858844944,-0.2808520331449003,-0.9631761230281906,36.7967099663248,59.417802000095755,148.77081530406033,no_tremor
57,6679846,0.992,-0.3232179049926844,-0.2833959106366049,-0.9591868979165384,38.33625455921303,58.46701953308364,148.98953464939208,no_tremor
58,6679851,0.997,-0.3455269209690811,-0.28567142868755374,-0.9550133142349753,39.97515462431735,57.36300037163695,149.09776220205075,no_tremor
59,6679856,1.002,-0.36684597389031504,-0.287830343426971,-0.9504898118934955,41.68685339022242,56.118440260938634,149.1037676753663,no_tremor
60,6679866,1.012,-0.3872121836707532,-0.2900347720957328,-0.945464940287723,43.436045433464464,54.743141405118266,148.9965562666216,no_tremor
61,6679880,1.026,-0.40668270259566297,-0.2924520169164892,-0.9398086805966863,45.17996489333702,53.24476332109386,148.7476983825561,no_tremor
62,6679885,1.031,-0.42532499475644614,-0.2952493122479827,-0.9334184184264703,46.86998505622051,51.62960002865492,148.31386129077362,no_tremor
63,6679889,1.035,-0.4432078997548539,-0.29858859245709196,-0.926223406877492,48.45348170252319,49.90332237036224,147.63993343493013,no_tremor
64,6679917,1.063,-0.4603938535951973,-0.3026213825136134,-0.9181876343960708,49.87589738752963,48.07163559362551,146.66261318396312,no_tremor
65,6679922,1.068,-0.47693254450654526,-0.307483914474401,-0.9093110838514136,51.08292952799098,46.14082007480424,145.3143175757522,no_tremor
66,6679927,1.073,-0.4928561846406316,-0.3132925715267896,-0.8996294356369078,52.02275382181732,44.11814307681785,143.52725464604268,no_tremor
67,6679932,1.078,-0.5081764892476331,-0.320139760272448,-0.8892123238523442,52.64818876621355,42.01214556181902,141.2374963168078,no_tremor
68,6679937,1.083,-0.5228833793450575,-0.3280903151236984,-0.8781602970209633,52.918708389574334,39.832816558913,138.38888785700465,no_tremor
69,6679941,1.087,-0.5369453618292117,-0.33717854713064227,-0.8666006630623304,52.802217615752014,37.59166948807795,134.9366343403825,no_tremor
