sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,3726311,0.0,-0.4501567038680922,-0.40238200799830354,0.713596360366359,3.182203889473463,3.6656742903179445,-3.6187194693763907,no_tremor
1,3726342,0.031,-0.445280452621102,-0.4040003096800574,0.7157358595247493,2.021260995033146,3.7598218602531777,-2.652050665588918,no_tremor
2,3726353,0.042,-0.4384508321822267,-0.40627434217395036,0.7186798395515726,0.8127084776314847,3.7039224531177943,-1.5859141630512323,no_tremor
3,3726364,0.053,-0.4294166734029811,-0.4092723183750469,0.7224933985736887,-0.46981361897081175,3.4532239166826466,-0.34575526308694005,no_tremor
4,3726375,0.064,-0.4182663932629473,-0.412934323028849,0.7270907867004037,-1.8512910387537815,2.964502015461521,1.1414316483745863,no_tremor
5,3726387,0.076,-0.4052947988212275,-0.4171193420153471,0.732306177200035,-3.353999802342789,2.197812248002783,2.9441303932302865,no_tremor
6,3726398,0.087,-0.39087282445980565,-0.42165433581857126,0.7379581055526557,-4.996287575809258,1.1183222933813897,5.123458333794584,no_tremor
7,3726409,0.098,-0.3753788950549457,-0.42636246423660046,0.7438823548926369,-6.791533852845604,-0.30184158080379614,7.730569327791633,no_tremor
8,3726420,0.109,-0.3591793501751408,-0.43107342334751325,0.7499407481027717,-8.747342102783506,-2.081816068753277,10.80441846326884,no_tremor
9,3726431,0.12,-0.34263286819507416,-0.4356243085986352,0.7560182031820004,-10.865004264855575,-4.2303866085928465,14.369990678587783,no_tremor
10,3726474,0.163,-0.3261009375228052,-0.4398573941031659,0.7620164766856755,-13.139261304688997,-6.74464584057537,18.437075449173623,no_tremor
11,3726485,0.174,-0.30995543775790013,-0.44361814701266716,0.7678486018934755,-15.558363797356357,-9.60904031834049,22.99964123913576,no_tremor
12,3726497,0.186,-0.29458026487112404,-0.44675470528187694,0.7734353039668498,-18.104416105482667,-12.794918106433506,28.03582792512227,no_tremor
13,3726508,0.197,-0.2803668919544805,-0.44911897677284596,0.778703392277142,-20.753970464528912,-16.26067149384328,33.50853755501494,no_tremor
14,3726519,0.208,-0.2677050102676618,-0.4505690749548034,0.7835856572143064,-23.4788258923382,-19.952533690614743,39.36656927342185,no_tremor
15,3726530,0.219,-0.25696982723746875,-0.45097267737689645,0.7880216981192327,-26.24698118126162,-23.806040618745016,45.54621661361183,no_tremor
16,3726541,0.23,-0.24850766964634594,-0.45021090034226985,0.7919591568665513,-29.023689525570955,-27.74811630047904,51.97322572423861,no_tremor
17,3726553,0.242,-0.24262144864313379,-0.4481823399979454,0.7953549314593737,-31.772563121544398,-31.699688511957195,58.565001956528604,no_tremor
18,3726564,0.253,-0.23955735781458673,-0.4448069967363133,0.7981760599199137,-34.456678513288594,-35.57869260233456,65.2329501343003,no_tremor
19,3726597,0.286,-0.23949391847899698,-0.44002985906828385,0.8004000849722878,-37.03963711900633,-39.303277571671806,71.88484040276352,no_tremor
20,3726608,0.297,-0.24253417268589902,-0.4338239684634003,0.8020148288864409,-39.48654057673226,-42.7949959867438,78.4271054465282,no_tremor
21,3726619,0.308,-0.24870147814725208,-0.4261928174532389,0.8030176178498973,-41.76484803395787,-45.981750766357884,84.76699489330825,no_tremor
22,3726630,0.319,-0.257939014898784,-0.41717195236272975,0.8034140850601649,-43.84509225055797,-48.800299291520865,90.8145376875275,no_tremor
23,3726642,0.331,-0.27011280809964905,-0.40682966406895094,0.8032167397844225,-45.70144209771174,-51.198177398301134,96.48428997161358,no_tremor
24,3726653,0.342,-0.285017834956417,-0.3952666611492081,0.8024435093332585,-47.312108917401595,-53.13498468601887,101.69686894451246,no_tremor
25,3726664,0.353,-0.3023866328892776,-0.3826146367145848,0.801116443013197,-48.65960193846423,-54.583045318983714,106.38028694294064,no_tremor
26,3726675,0.364,-0.32189976235806494,-0.36903367073103843,0.7992607185120882,-49.73084303860799,-55.527510208177695,110.47110253666281,no_tremor
27,3726686,0.375,-0.3431974879596538,-0.35470846047340954,0.7969040227041014,-50.517153891502346,-55.96599292911405,113.91539816813466,no_tremor
28,3726732,0.421,-0.36589209988999777,-0.3398434464173325,0.7940763038256823,-51.01412989220618,-55.90783552494904,116.66958018052443,no_tremor
29,3726743,0.432,-0.38958037453863675,-0.3246569954746475,0.7908098243219374,-51.22141633477261,-55.37308781469678,118.70098153909287,no_tremor
30,3726765,0.454,-0.4138557448195381,-0.3093749023451721,0.7871393957743488,-51.142403634789005,-54.39126451124414,119.98823605337535,no_tremor
31,3726776,0.465,-0.4383198094874723,-0.2942235470965182,0.783102657352273,-50.783859659943786,-52.99992890323162,120.52139104048632,no_tremor
32,3726788,0.477,-0.4625928602501703,-0.2794230796392133,0.7787402686281543,-50.15551811367354,-51.243146131989896,120.30173461858284,no_tremor
33,3726799,0.488,-0.4863231543226511,-0.26518098341245117,0.7740959205028627,-49.269642542143494,-49.16985139373005,119.34133037865445,no_tremor
34,3726810,0.499,-0.5091947143670155,-0.251686313995803,0.7692161136806452,-48.14058594181654,-46.83218253765449,117.66227082255725,no_tremor
35,3726844,0.533,-0.5309334987988445,-0.23910483357810874,0.7641497009442102,-46.78436541725213,-44.28382789085627,115.2956788367164,no_tremor
36,3726855,0.544,-0.5513118493319397,-0.22757518517321643,0.7589472277340653,-45.21826879242238,-41.578437739258035,112.28050262125764,no_tremor
37,3726866,0.555,-0.5701511830906189,-0.2172061791935078,0.753660128975801,-43.46050495838367,-38.76814296325297,108.66216230118812,no_tremor
38,3726877,0.566,-0.5873229498594509,-0.20807520197862392,0.7483398467152814,-41.52990243417048,-35.90221843122274,104.49111303108229,no_tremor
39,3726889,0.578,-0.6027479227928008,-0.2002277021464155,0.7430369255316129,-39.44565234746985,-33.02592267307562,99.82138770325655,no_tremor
40,3726900,0.589,-0.6163939387401345,-0.19367766793023,0.7378001270746557,-37.227084439642574,-30.179539049005463,94.70917348226453,no_tremor
41,3726911,0.6,-0.6282722565495292,-0.18840897890877406,0.7326755884172595,-34.893459253914266,-27.39763683754337,89.21146420621953,no_tremor
42,3726922,0.611,-0.6384327564810127,-0.18437749937686485,0.727706036379651,-32.463757509464656,-24.708563207087135,83.38481937042643,no_tremor
43,3726966,0.655,-0.6469582523235192,-0.18151377707009106,0.722930064063149,-29.956449733753338,-22.134168844652844,77.28425256688685,no_tremor
44,3726977,0.666,-0.6539582183654308,-0.17972621769861066,0.7183814770912051,-27.38923597434801,-19.68976128670528,70.96226842782947,no_tremor
45,3726988,0.677,-0.6595622390238289,-0.17890461880179226,0.7140887248834639,-24.778755867831464,-17.384271172342245,64.46806539606932,no_tremor
46,3727022,0.711,-0.6639134717230184,-0.17892396026919813,0.7100744447584492,-22.140280823076917,-15.220608491415117,57.846918689678105,no_tremor
47,3727033,0.722,-0.6671623814659,-0.17964835827393708,0.7063551599881017,-19.4874094559905,-13.196179545654633,51.139751877116375,no_tremor
48,3727044,0.733,-0.6694609648354137,-0.1809350923404552,0.7029411814819713,-16.831792564859814,-11.303531424698583,44.38289756397986,no_tremor
49,3727056,0.745,-0.6709576333055394,-0.18263861424722425,0.6998367607224233,-14.182914039430283,-9.53108899587217,37.608039465898756,no_tremor
50,3727089,0.778,-0.6717928707443889,-0.1846144476528564,0.6970405261328956,-11.54794963966404,-7.863949702185331,30.842320476831418,no_tremor
51,3727100,0.789,-0.67209572131565,-0.1867228933854687,0.6945462089034935,-8.931718279072317,-6.284704785564176,24.10859515313402,no_tremor
52,3727111,0.8,-0.6719811088474719,-0.1888324683911561,0.6923436342560124,-6.33673232569392,-4.774261514961204,17.42580088365327,no_tremor
53,3727122,0.811,-0.671547944419115,-0.1908230235552307,0.690419927401196,-3.7633458982308037,-3.3126465219013417,10.809419032680745,no_tremor
54,3727133,0.822,-0.6708779492738748,-0.19258850254970092,0.6887608647259771,-1.209994069439487,-1.8797726965799948,4.2719946516167475,no_tremor
