sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10038424,0.0,-0.31452941184278,-0.2268376152365622,0.8599372614208276,-0.8936632653362261,0.43270478364542836,-0.4136060240930376,no_tremor
1,10038468,0.044,-0.3145202822383535,-0.2266245276896711,0.8595855685338493,-0.8086092079942196,0.35924289187296454,-0.3658432504205768,no_tremor
2,10038479,0.055,-0.31450928997706606,-0.22633209806010615,0.8591092999757115,-0.7223191710580794,0.2896492309766269,-0.32017167551885395,no_tremor
3,10038490,0.066,-0.3145007021073,-0.22595869008306266,0.858508848868953,-0.6355553975668098,0.2256684997595314,-0.27808240744901325,no_tremor
4,10038502,0.078,-0.314501649279281,-0.22552073035012046,0.8578132394422697,-0.5492927679200196,0.16889225693463655,-0.2409426847887541,no_tremor
5,10038513,0.089,-0.314520601558146,-0.2250443670373328,0.8570655924999907,-0.46472039788040603,0.12069478482108162,-0.20996367119792383,no_tremor
6,10038524,0.1,-0.3145656950727743,-0.22455737884413632,0.8563097642885599,-0.3832187679872763,0.08217102405079783,-0.1861610003236422,no_tremor
7,10038547,0.123,-0.3146435190003752,-0.22408456305350558,0.8555830616086657,-0.3063128489281667,0.05407937070420993,-0.1703075529070714,no_tremor
8,10038589,0.165,-0.3147584077098834,-0.2236460200946339,0.8549137930959586,-0.23560497530757366,0.03679290278215321,-0.16288092813333074,no_tremor
9,10038623,0.199,-0.3149120966223151,-0.22325700645351576,0.8543213896489491,-0.17269367863305424,0.03026343639851404,-0.1640113433272226,no_tremor
10,10038634,0.21,-0.3151036168563466,-0.22292838705539947,0.8538175146893151,-0.1190855844831558,0.0340033482795649,-0.17343849761846578,no_tremor
11,10038645,0.221,-0.315329363857544,-0.22266719907199573,0.8534073844115578,-0.07610653060956328,0.04708986892378669,-0.19048734795726122,no_tremor
12,10038657,0.233,-0.31558331552324925,-0.2224771497101181,0.8530910017234652,-0.04481611198967142,0.06819526127903204,-0.21407193385945475,no_tremor
13,10038680,0.256,-0.3158573882814794,-0.22235901961541785,0.8528642262407452,-0.0259284276739456,0.0956439645765677,-0.24273306529660127,no_tremor
14,10038712,0.288,-0.3161419144574009,-0.2223109982603847,0.8527196830108265,-0.019741870206748294,0.12749470441963273,-0.27471048409069926,no_tremor
15,10038723,0.299,-0.31642621133988824,-0.22232898804884615,0.8526475384201031,-0.026082179297644864,0.16164230208526545,-0.30804437671818713,no_tremor
16,10038734,0.31,-0.31669919970712673,-0.22240690664659016,0.8526361800672712,-0.044264735493491206,0.195931230485098,-0.3406963400774805,no_tremor
17,10038756,0.332,-0.3169500231310961,-0.22253700533715828,0.852672838345905,-0.07308310856624892,0.2282715803999312,-0.37067726295742787,no_tremor
18,10038767,0.343,-0.31716862228844633,-0.22271021147512865,0.8527441809114896,-0.11083034986261942,0.25674821389389335,-0.39616968400120034,no_tremor
19,10038778,0.354,-0.3173462299023951,-0.2229164975898605,0.8528368964741913,-0.15535710812782452,0.27971511618693284,-0.41563472275537783,no_tremor
20,10038790,0.366,-0.31747576738478445,-0.22314527720453883,0.8529382641720777,-0.2041666799302575,0.2958688260628052,-0.42789740409913274,no_tremor
21,10038801,0.377,-0.3175521381916558,-0.22338582507589916,0.8530366850631261,-0.2545423070817299,0.304297022617482,-0.4322074088032795,no_tremor
22,10038856,0.432,-0.31757242147065695,-0.22362771472313547,0.8531221398802259,-0.3036972261980812,0.3045006356660894,-0.4282738170048433,no_tremor
23,10038867,0.443,-0.3175359717863202,-0.22386125783878805,0.8531865368528859,-0.34893408577199697,0.29639000026574885,-0.41627250506533536,no_tremor
24,10038878,0.454,-0.31744442814316465,-0.22407791986397346,0.8532239252284509,-0.3877983992731274,0.2802575909996088,-0.3968249167713589,no_tremor
25,10038889,0.465,-0.3173016313664418,-0.2242706773621004,0.8532305692847795,-0.41821137589559076,0.2567319388553675,-0.3709481395454783,no_tremor
26,10038901,0.477,-0.31711344667442615,-0.22443428018213152,0.8532048968986635,-0.43857062058603763,0.22671922378628873,-0.3399784889588636,no_tremor
27,10038912,0.488,-0.3168874904162196,-0.22456538720234903,0.8531473502541167,-0.44781192483927973,0.19133985343568574,-0.30547323494819745,no_tremor
28,10038924,0.5,-0.31663276682038227,-0.22466255791477793,0.853060171469498,-0.44543052838012975,0.15186637626840607,-0.2690971456625969,no_tremor
29,10038956,0.532,-0.3163592305878611,-0.22472609997232393,0.852947153044898,-0.4314648549275855,0.10966666474406125,-0.23250243955453218,no_tremor
30,10038967,0.543,-0.31607730153624497,-0.22475779084655004,0.8528133741046016,-0.4064491199052853,0.06615346474061168,-0.19721288147729113,no_tremor
31,10038979,0.555,-0.31579736541247727,-0.22476050614197124,0.8526649318433335,-0.3713429609839652,0.02273906068198061,-0.1645245257006144,no_tremor
32,10038990,0.566,-0.31552929828596255,-0.22473779555492726,0.852508667772639,-0.3274464591932788,-0.0192074598743638,-0.13543532501202393,no_tremor
33,10039001,0.577,-0.3152820496858014,-0.22469344949809528,0.8523518841744775,-0.2763082784443401,-0.058402747100345716,-0.11061222038533929,no_tremor
34,10039012,0.588,-0.3150633122412526,-0.2246310959926718,0.852202048884571,-0.21963385544995365,-0.09369258097265619,-0.09039812860168417,no_tremor
35,10039024,0.6,-0.3148792943915554,-0.22455386002190592,0.8520664940580414,-0.15919970193028524,-0.12409520214046225,-0.07485483452337025,no_tremor
36,10039035,0.611,-0.31473459968805206,-0.2244641076254462,0.8519521227341197,-0.09677854233529261,-0.14884207267024646,-0.06383319094461444,no_tremor
37,10039046,0.622,-0.31463220358462546,-0.22436328627355664,0.8518651418031449,-0.0340781702127825,-0.1674129838256617,-0.057059576654037554,no_tremor
38,10039078,0.654,-0.3145735087489421,-0.22425186354380147,0.8518108392751818,0.027304798346328353,-0.17956271093424434,-0.05422656607702778,no_tremor
39,10039089,0.665,-0.3145584547436048,-0.22412935968321313,0.8517934178760019,0.08591620039360645,-0.18533690263244618,-0.055075879172122054,no_tremor
40,10039101,0.677,-0.3145856582284228,-0.22399446673673917,0.8518158881464709,0.14046147525225675,-0.18507524084377094,-0.059463213220772845,no_tremor
41,10039112,0.688,-0.31465256489708276,-0.22384524597991695,0.8518800152589939,0.18981091897811667,-0.1794002761908071,-0.06739754772501297,no_tremor
42,10039123,0.699,-0.3147556021826739,-0.22367939378958893,0.8519863070534388,0.23299708219220353,-0.16919103267135394,-0.0790512360667653,no_tremor
