sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6709382,0.0,-0.40843596892364786,-0.4640759375071283,-0.8252191607615771,-0.6028018725922402,8.020950044855754,7.701403130615528,no_tremor
1,6709387,0.005,-0.4092293315355613,-0.4650498779407888,-0.8242462961965719,-0.8553767568131418,7.90707915240059,7.695251584335047,no_tremor
2,6709391,0.009,-0.4104259789775468,-0.46640966416469287,-0.8228731678225064,-1.1309794881335138,7.768861173882138,7.621363344935918,no_tremor
3,6709396,0.014,-0.4121221949922862,-0.46819450736107004,-0.821049310281894,-1.4313963016780331,7.6030863288176755,7.471959103152676,no_tremor
4,6709426,0.044,-0.4143595995586526,-0.4703744466865284,-0.8187925753231433,-1.7584429651860478,7.406436395318866,7.239124982713423,no_tremor
5,6709431,0.049,-0.4171383549303516,-0.4728806552790191,-0.8161608033134177,-2.1139520421987736,7.175504864875196,6.914858590043777,no_tremor
6,6709441,0.059,-0.4204380236167436,-0.4756349425517489,-0.8132229809898872,-2.499759010782243,6.906819269175324,6.491118115242163,no_tremor
7,6709445,0.063,-0.4242325154130139,-0.4785660710557395,-0.8100427607844654,-2.9176873024602563,6.596865577596501,5.959874214327766,no_tremor
8,6709450,0.068,-0.4284975602656069,-0.4816152543091191,-0.8066725359580298,-3.3695323337191057,6.242114534460052,5.313164370504593,no_tremor
9,6709455,0.073,-0.43321306679671384,-0.4847358691257042,-0.8031533375891106,-3.8570446121879827,5.8390497822532454,4.543149400787612,no_tremor
10,6709465,0.083,-0.4383628885341748,-0.487891033930834,-0.7995169920626064,-4.381912012582026,5.384197600597575,3.642171743678657,no_tremor
11,6709470,0.088,-0.44393361791194264,-0.49105091414427565,-0.7957886712423758,-4.9457413334400036,4.874158077904421,2.6028151343421504,no_tremor
12,6709475,0.093,-0.4499132188218045,-0.4941904614825015,-0.7919890950415286,-5.5500392632391495,4.30563751941151,1.4179652474453575,no_tremor
13,6709479,0.097,-0.45628982235294985,-0.49728773446032715,-0.7881362074713045,-6.196192902100057,3.6754818783952525,0.08087086638380996,no_tremor
14,6709484,0.102,-0.4630507724800995,-0.5003227335859681,-0.784246369913596,-6.885450001964164,2.9807109753731695,-1.414794877896428,no_tremor
