sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,6742797,0.0,-0.27423307905682076,-0.27948500776331336,-0.9538811584150744,3.2909245970068426,4.542431720734326,14.838920801940867,no_tremor
1,6742806,0.009,-0.2751549522073265,-0.27995971289159544,-0.9533278041059834,3.2212180092097733,4.697814133538467,15.410013600502337,no_tremor
2,6742811,0.014,-0.276568321204002,-0.28065650849634377,-0.9525159746332025,3.123971375117909,4.83547049760222,15.891851891658739,no_tremor
3,6742816,0.019,-0.2786000728287833,-0.28161636880420277,-0.9513966616056277,2.996552038732226,4.952352028635269,16.270944211185977,no_tremor
4,6742821,0.024,-0.2813126045128045,-0.28284478512297434,-0.9499608864394868,2.8363360724765303,5.04530389715455,16.53353265774451,no_tremor
5,6742826,0.029,-0.2847162510815982,-0.28432229367461787,-0.9482274738098948,2.640731336898897,5.111081428085304,16.665684361408143,no_tremor
6,6742836,0.039,-0.28879292745085233,-0.28601811904518243,-0.9462274159760071,2.4072019304579757,5.146368288090134,16.65339041315819,no_tremor
7,6742845,0.048,-0.29351413722919617,-0.2878992134550754,-0.9439936095825857,2.1332938860522783,5.147796634243432,16.48267184617753,no_tremor
8,6742850,0.053,-0.29885056473554267,-0.2899343925318133,-0.9415562322585423,1.8166619466003664,5.11196917216138,16.139692161397054,no_tremor
9,6742855,0.058,-0.3047755526824568,-0.29209537410557157,-0.9389416566551116,1.4550972274673464,5.035483049968141,15.61087578961431,no_tremor
10,6742860,0.063,-0.3112653075743137,-0.2943563789949899,-0.9361729959119183,1.0465555485287503,4.914955496513695,14.883031781642567,no_tremor
11,6742865,0.068,-0.3182977652947195,-0.29669328265355815,-0.9332711520569306,0.5891861931903355,4.7470510963188,13.94348191793887,no_tremor
12,6742870,0.073,-0.32585113354044026,-0.299082776618105,-0.9302558471523947,0.08136082642367803,4.528510577171542,12.78019233185166,no_tremor
13,6742875,0.078,-0.33390254821704246,-0.30150170160882195,-0.9271464559049722,-0.4782977199906783,4.256180967064277,11.381907647572383,no_tremor
14,6742880,0.083,-0.3424269841909023,-0.30392657833505854,-0.9239626123681249,-1.0908871080287232,3.9270469543747453,9.738286546194374,no_tremor
15,6742905,0.108,-0.35139643169153706,-0.3063333118348443,-0.9207246196747588,-1.757197930490235,3.538263258865066,7.840037591971639,no_tremor
16,6742915,0.118,-0.3607793042518799,-0.30869703340860577,-0.9174537044242586,-2.477687269328517,3.0871877922551842,5.679054076799033,no_tremor
17,6742920,0.123,-0.37054003530701296,-0.3109920470253648,-0.9141721536257422,-3.2524537311242545,2.5714153587911834,3.2485465747021376,no_tremor
18,6742925,0.128,-0.38063882544463995,-0.3131918539008388,-0.9109033639701143,-4.081214324568098,1.988811622467197,0.5431718405467371,no_tremor
19,6742934,0.137,-0.3910315107031398,-0.3152692356819151,-0.9076718252718854,-4.963283551871536,1.3375470505832312,-2.4408433598964416,no_tremor
20,6742939,0.142,-0.4016695303227118,-0.31719638207751705,-0.9045030535667336,-5.897555090411119,0.616130531615487,-5.7055849350325385,no_tremor
21,6742954,0.157,-0.4124999787730207,-0.31894505272397966,-0.9014234846966753,-6.882486441015647,-0.17655764481284744,-9.251342131289768,no_tremor
22,6742959,0.162,-0.42346573159342427,-0.3204867657996657,-0.8984603359827225,-7.91608691294392,-1.0412337700176935,-13.076507637838,no_tremor
23,6742963,0.166,-0.43450563783991475,-0.32179300771122415,-0.8956414414276237,-8.995909300746206,-1.9781799992469598,-17.17748857351368,no_tremor
24,6742968,0.171,-0.4455547740583174,-0.3228354593296515,-0.8929950645056252,-10.11904558397018,-2.9872152901355187,-21.548629757741146,no_tremor
25,6742973,0.176,-0.45654475598538014,-0.3235862349646489,-0.8905496917486359,-11.28212694746909,-4.0676683646378065,-26.182150609170947,no_tremor
26,6742978,0.181,-0.4674041048482824,-0.32401813067938423,-0.8883338098596018,-12.48132837875111,-5.21835307080602,-31.06809693825076,no_tremor
27,6742983,0.186,-0.4780586653619569,-0.32410487876733074,-0.8863756688557438,-13.712378050005302,-6.437546522424506,-36.19430880182763,no_tremor
28,6742987,0.19,-0.48843207243954595,-0.3238214053081003,-0.8847030336849017,-14.970571636547051,-7.7229703888260195,-41.54640546915227,no_tremor
29,6742997,0.2,-0.4984462633269217,-0.32314408773760556,-0.8833429268115353,-16.250791660658898,-9.071775694247487,-47.107788409891306,no_tremor
30,6743028,0.231,-0.508022031416214,-0.32205100934245695,-0.8823213643962061,-17.547531880215285,-10.480531466787577,-52.85966305556783,no_tremor
31,6743032,0.235,-0.5170796174414546,-0.32052220754412897,-0.881663088865032,-18.854926665473666,-11.945217554101973,-58.781079906700505,no_tremor
32,6743037,0.24,-0.52553933316513,-0.31853991279758426,-0.8813913008592117,-20.166785226404105,-13.461221901118778,-64.84899536446268,no_tremor
33,6743042,0.245,-0.5333222120807034,-0.3160887749139042,-0.8815273937458962,-21.476630469090452,-15.023342568764134,-71.03835246827869,no_tremor
34,6743047,0.25,-0.5403506811248124,-0.3131560736454607,-0.8820906940404707,-22.777742174907388,-16.62579476236388,-77.32218152677011,no_tremor
35,6743052,0.255,-0.5465492469324549,-0.30973191045511556,-0.8830982112240415,-24.063204111322626,-18.262223129383756,-83.67172043719879,no_tremor
36,6743061,0.264,-0.551845189777289,-0.30580937852930973,-0.8845644005329683,-25.32595459902455,-19.925719572346694,-90.05655429006174,no_tremor
37,6743066,0.269,-0.5561692580102039,-0.3013847082866326,-0.8865009423463923,-26.558839978060156,-21.6088467999179,-96.4447736441339,no_tremor
38,6743076,0.279,-0.5594563555438186,-0.2964573858771239,-0.8889165417972278,-27.754670338320704,-23.303667804650154,-102.80315063277556,no_tremor
39,6743081,0.284,-0.5616462147432272,-0.29103024246361137,-0.8918167521723966,-28.906276810490372,-25.00178140678308,-109.09733183028614,no_tremor
40,6743091,0.294,-0.5626840469977247,-0.28510951242622584,-0.8952038255374792,-30.00656965610478,-26.69436393619251,-115.29204657475617,no_tremor
41,6743100,0.303,-0.5625211632860209,-0.2787048590354092,-0.8990765938088758,-31.04859635249286,-28.37221703607963,-121.35132921714496,no_tremor
42,6743115,0.318,-0.5611155572210269,-0.2718293665951279,-0.9034303831957768,-32.025598842000214,-30.025821461492082,-127.23875355026892,no_tremor
43,6743119,0.322,-0.558432443375603,-0.2644994985600505,-0.9082569645411748,-32.93106910678525,-31.645396616196944,-132.91767747188123,no_tremor
44,6743152,0.355,-0.5544447441506518,-0.25673502166541223,-0.9135445416069087,-33.75880224242443,-33.22096542997921,-138.35149575889517,no_tremor
45,6743166,0.369,-0.5491335190459147,-0.24855889665600267,-0.9192777787810154,-34.50294623644131,-34.742424035274446,-143.50389867984185,no_tremor
46,6743171,0.374,-0.5424883309068792,-0.23999713673346917,-0.9254378690562077,-35.15804771196578,-36.19961556757421,-148.33913405690575,no_tremor
47,6743176,0.379,-0.5345075445035946,-0.23107863532754175,-0.9320026424656388,-35.7190929727184,-37.582407296923144,-152.82227031863764,no_tremor
48,6743181,0.384,-0.5251985536006364,-0.22183496521235954,-0.9389467144961875,-36.181543782713625,-38.88077020365179,-156.91945806653845,no_tremor
49,6743191,0.394,-0.5145779334708075,-0.21230015132750246,-0.9462416733490825,-36.541367427695896,-40.08486004145877,-160.59818770494803,no_tremor
50,6743201,0.404,-0.5026715165803347,-0.20251041993656616,-0.9538563042870918,-36.795060727915285,-41.185098883031216,-163.8275407356203,no_tremor
51,6743216,0.419,-0.48951438993436536,-0.1925039269822072,-0.9617568486939632,-36.939667797461745,-42.17225611707361,-166.57843238288044,no_tremor
52,6743220,0.423,-0.47515081332148196,-0.18232046868744434,-0.9699072948748895,-36.97279147112299,-43.037527864998395,-168.82384329229714,no_tremor
53,6743225,0.428,-0.4596340584330474,-0.1720011776110981,-0.9782696970534914,-36.89259844396375,-43.772613815990184,-170.53903814386152,no_tremor
54,6743235,0.438,-0.44302616955639906,-0.16158820748837116,-0.9868045184838327,-36.69781828880005,-44.36979054138346,-171.70176914802852,no_tremor
55,6743239,0.442,-0.4253976472565401,-0.15112441027614162,-0.9954709941073138,-36.387736628468105,-44.821980437681304,-172.2924625513109,no_tremor
56,6743273,0.476,-0.40682705718383816,-0.14065300888274185,-1.0042275077505727,-35.962182840341775,-45.122815553115366,-172.29438646116887,no_tremor
57,6743278,0.481,-0.3874005668902204,-0.1302172691004208,-1.013031978487198,-35.42151275943461,-45.26669566584989,-171.69379849790778,no_tremor
58,6743288,0.491,-0.3672114143036222,-0.11986017427245334,-1.0218422504879294,-34.766586922840276,-45.24884009414927,-170.48007198738424,no_tremor
59,6743293,0.496,-0.34635931227636585,-0.1096241062003728,-1.0306164804891818,-33.998744957975866,-45.06533282430431,-168.64579962100902,no_tremor
60,6743298,0.501,-0.32494979434829835,-0.09955053571153445,-1.0393135169482093,-33.11977675465506,-44.7131606389249,-166.18687372850636,no_tremor
61,6743303,0.506,-0.30309350751413633,-0.08967972615477048,-1.047893265040193,-32.13189107508902,-44.190244016658525,-163.1025425313009,no_tremor
62,6743313,0.516,-0.280905458337487,-0.08005045287644985,-1.056317031883792,-31.037682250689603,-43.495460654793526,-159.39544196700433,no_tremor
63,6743322,0.525,-0.2585042192072647,-0.0706997414620475,-1.0645478467421872,-29.840095596816898,-42.628661537998134,-155.07160289760586,no_tremor
64,6743327,0.53,-0.23601110188656854,-0.06166262722476637,-1.0725507514203623,-28.542392152547833,-41.59067953837072,-150.14043373553363,no_tremor
65,6743332,0.535,-0.21354930575916928,-0.05297193810062563,-1.0802930566527353,-27.148113326230717,-40.38333058317864,-144.61467873940745,no_tremor
66,6743337,0.54,-0.1912430483363986,-0.04465810278365555,-1.0877445609355227,-25.661046001145877,-39.00940746847195,-138.51035243962087,no_tremor
67,6743342,0.545,-0.1692166856590137,-0.036748985613991,-1.0948777289898968,-24.085188629830128,-37.47266643300782,-131.8466508511214,no_tremor
68,6743347,0.55,-0.14759383023673517,-0.029269749419848758,-1.1016678278260121,-22.424718820391462,-35.77780664226706,-124.6458403220112,no_tremor
69,6743357,0.56,-0.12649647413726944,-0.02224274721388604,-1.1080930191946403,-20.68396289283933,-33.93044277083279,-116.93312505987461,no_tremor
70,6743362,0.565,-0.10604412478430686,-0.01568744335566733,-1.1141344080457778,-18.8673678576089,-31.93707091617761,-108.73649457679652,no_tremor
