sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,9762363,0.0,-0.3607430055322159,-0.16774585791340144,0.8481791416323439,0.3935889610127631,-1.0390967579648576,-0.8885873262105105,tremor
1,9762368,0.005,-0.36043411937404496,-0.16789813994835906,0.8485703941923236,0.38558630414765416,-1.2696859752923673,-1.025433934740335,tremor
2,9762373,0.01,-0.3600385824737377,-0.16810430855362626,0.8491258677986834,0.37000951147637323,-1.3922021464485181,-1.172045357476387,tremor
3,9762407,0.044,-0.3595715052290937,-0.16836633016196115,0.8498656819428475,0.3462913181384435,-1.3968957197716054,-1.3280801568930836,tremor
4,9762411,0.048,-0.35907214482149596,-0.16867567354370017,0.8507802492893713,0.3138791478078578,-1.2742145009015347,-1.4931067897956682,tremor
5,9762421,0.058,-0.3585896156457342,-0.169018858366606,0.851841312915943,0.2722398078257345,-1.01488388205782,-1.6666010574070313,tremor
6,9762430,0.067,-0.35817197958492675,-0.1693822169022588,0.8530138038704195,0.22086428880397735,-0.6099881426390437,-1.8479440678938897,tremor
7,9762435,0.072,-0.3578614677058155,-0.16975424822920107,0.8542628930181164,0.15927263234459887,-0.05105208571186351,-2.036420763577238,tremor
8,9762440,0.077,-0.35769375648626484,-0.17012620906294526,0.8555567242560348,0.08701882774755829,0.6698777349582576,-2.2312190630495974,tremor
9,9762445,0.082,-0.3576989934027673,-0.17049185113777526,0.8568666821720885,0.0036956949021577446,1.5601529518734512,-2.431429666675794,tremor
10,9762449,0.086,-0.3579032004544655,-0.17084689959018476,0.8581666552634314,-0.09106029402449685,2.6264452523415445,-2.6360465729339255,tremor
11,9762478,0.115,-0.35832948122482094,-0.1711885483200677,0.8594320872804351,-0.1975643063236563,3.874670962487319,-2.843968352718476,tremor
12,9762487,0.124,-0.3589988862910121,-0.17151506145158554,0.8606391454423256,-0.3160786103944287,5.309919147229098,-3.054000228964034,tremor
13,9762497,0.134,-0.3599309649541124,-0.17182548700568995,0.8617640959994036,-0.44680826683498565,6.936384040994471,-3.2648570095621885,tremor
