sample,t_ms,t_s,ax,ay,az,gx,gy,gz,tremor
0,10053130,0.0,-0.13949909106574973,-0.11238066045487956,-1.0401088812954957,1.0213865538005804,-0.6747843935978601,-1.582117362354527,no_tremor
1,10053134,0.004,-0.13960937515017557,-0.11240827815859704,-1.0400167250645271,0.9698622209588985,-0.5503635587320566,-1.548871596310184,no_tremor
2,10053150,0.02,-0.13975756090062558,-0.1124466733293378,-1.0398909034094144,0.9200217075335793,-0.42758177314587564,-1.5148236126162533,no_tremor
3,10053155,0.025,-0.13994436143898473,-0.1124968948452958,-1.0397295728994294,0.8720683767303496,-0.30693690184707634,-1.4800907893952204,no_tremor
4,10053159,0.029,-0.14016294016169725,-0.11255807504317844,-1.0395373175307738,0.8261901358118274,-0.18890928685002054,-1.4447955867395104,no_tremor
5,10053169,0.039,-0.14040305442254178,-0.11262830661875459,-1.0393219202473394,0.7825574808215824,-0.07395730158159025,-1.4090647682658861,no_tremor
6,10053174,0.044,-0.1406545141572928,-0.11270547483940116,-1.0390914997998975,0.7413217101064006,0.0374867820552736,-1.373028610675489,no_tremor
7,10053179,0.049,-0.14090884004344303,-0.1127877075872704,-1.0388530491399683,0.7026133300024658,0.1450205568708636,-1.3368201075564488,no_tremor
8,10053203,0.073,-0.14115963541201187,-0.11287351909894996,-1.0386120314287892,0.6665406727681976,0.24827483003806897,-1.3005741722266337,no_tremor
9,10053207,0.077,-0.14140235125386547,-0.11296179291579073,-1.0383725027246686,0.6331887447856323,0.3469165259131887,-1.2644268440144426,no_tremor
10,10053212,0.082,-0.14163387806786198,-0.11305170734712483,-1.038137404807972,0.6026183225423165,0.44065111641091137,-1.2285145026360855,no_tremor
11,10053222,0.092,-0.1418521613458003,-0.11314265518587456,-1.0379088582030074,0.5748653145850812,0.5292245595171626,-1.1929730955536868,no_tremor
12,10053227,0.097,-0.1420559013242759,-0.11323417681277885,-1.0376883976996316,0.5499404082020468,0.6124247328409556,-1.1579373829886517,no_tremor
13,10053231,0.101,-0.1422443384162377,-0.11332591027947776,-1.037477143780244,0.5278290183991334,0.6900823563432628,-1.1235402042751355,no_tremor
14,10053236,0.106,-0.14241710687166556,-0.11341755616462923,-1.037275921037247,0.5084915528602387,0.7620714064928316,-1.0899117670483223,no_tremor
15,10053241,0.111,-0.1425741372377219,-0.11350885365199914,-1.0370853377361808,0.49186400020277,0.8283090329558136,-1.0571789575362875,no_tremor
16,10053246,0.116,-0.14271559166835446,-0.11359956459514155,-1.036905838655991,0.4778588410219602,0.8887549986528402,-1.0254646670670635,no_tremor
17,10053250,0.12,-0.1428418204434025,-0.11368946308146323,-1.0367377402414135,0.46636627340141523,0.943410674237685,-0.9948871281040347,no_tremor
18,10053260,0.13,-0.14295333169177687,-0.11377832873163612,-1.0365812543398774,0.4572557378498538,0.9923176272381897,-0.9655592531910377,no_tremor
19,10053270,0.14,-0.1430507689992848,-0.11386594254076027,-1.0364365046976458,0.4503777211074218,1.0355558523597361,-0.9375879716649422,no_tremor
20,10053280,0.15,-0.14313489344914632,-0.11395208448001688,-1.0363035389112896,0.445565813207168,1.0732416918474583,-0.9110735609413454,no_tremor
21,10053284,0.154,-0.1432065679033366,-0.11403653236173468,-1.0361823375303203,0.4426389869721188,1.1055254935994359,-0.8861089708883837,no_tremor
22,10053289,0.159,-0.14326674217206772,-0.11411906165983622,-1.0360728213478982,0.44140406403439303,1.1325890508696848,-0.8627791411892219,no_tremor
23,10053294,0.164,-0.14331643827595955,-0.11419944609828502,-1.0359748574915755,0.4416583271238767,1.1546428622791156,-0.8411603128790879,no_tremor
24,10053299,0.169,-0.14335673537694377,-0.11427745889215124,-1.0358882646578067,0.443192234871302,1.1719232460729345,-0.8213193365857313,no_tremor
25,10053304,0.174,-0.1433887542041703,-0.11435287456353618,-1.035812817669117,0.4457921922050575,1.1846893393363012,-0.8033129817055283,no_tremor
26,10053327,0.197,-0.14341364097271803,-0.11442547126820601,-1.0357482514356382,0.449243326291255,1.1932200114729137,-0.7871872532982301,no_tremor
27,10053332,0.202,-0.14343255091340837,-0.11449503356610301,-1.0356942643497944,0.4533322152224999,1.1978107212085416,-0.7729767270486524,no_tremor
28,10053337,0.207,-0.1434466316186544,-0.11456135555621598,-1.0356505211192695,0.4578495151250968,1.1987703471692912,-0.7607039168786311,no_tremor
29,10053342,0.212,-0.14345700647166396,-0.11462424427922689,-1.035616655039511,0.46259243191945215,1.1964180232085677,-0.7503786940808019,no_tremor
30,10053347,0.217,-0.14346475846907525,-0.11468352327467148,-1.0355922697166169,0.4673669872331776,1.191080010322337,-0.7419977804243881,no_tremor
31,10053361,0.231,-0.1434709147722253,-0.1147390361662418,-1.035576940269893,0.47199003402463263,1.1830866362050212,-0.7355443399191876,no_tremor
32,10053366,0.236,-0.14347643233060298,-0.11479065014078908,-1.035570214066948,0.4762909859302811,1.1727693307686662,-0.7309876947043898,no_tremor
33,10053371,0.241,-0.1434821849127814,-0.11483825918399833,-1.0355716110695707,0.4801132344673023,1.1604577817468191,-0.7282831898874862,no_tremor
34,10053375,0.245,-0.14348895185506585,-0.11488178693870431,-1.0355806238926628,0.483315239101479,1.1464772299092967,-0.7273722296647074,no_tremor
35,10053380,0.25,-0.14349740879662254,-0.11492118906032678,-1.0355967176984542,0.4857712859160953,1.1311459193598283,-0.7281825023506316,no_tremor
36,10053385,0.255,-0.14350812061388035,-0.1149564549575335,-1.0356193300622274,0.4873719204474193,1.1147727150926035,-0.7306284055729436,no_tremor
37,10053389,0.259,-0.14352153669989376,-0.11498760882429612,-1.0356478709529913,0.48802406894309397,1.0976548968519906,-0.7346116757236902,no_tremor
38,10053394,0.264,-0.14353798866010029,-0.11501470989120742,-1.0356817229727135,0.48765087028978965,1.0800761346827443,-0.7400222179218557,no_tremor
39,10053403,0.273,-0.14355769041833863,-0.11503785184862078,-1.0357202419909985,0.4861912487259147,1.0623046476790239,-0.7467391238471712,no_tremor
40,10053418,0.288,-0.14358074064968204,-0.1150571614213542,-1.03576275829868,0.48359926502996664,1.0445915447450163,-0.7546318551771977,no_tremor
41,10053423,0.293,-0.14360712738335135,-0.11507279610391229,-1.03580857838407,0.47984329002583936,1.027169346041791,-0.7635615614372326,no_tremor
42,10053428,0.298,-0.14363673455427217,-0.11508494109579617,-1.0358569874099273,0.47490504751439144,1.0102506865680827,-0.7733824945005411,no_tremor
43,10053462,0.332,-0.1436693502308867,-0.11509380550751444,-1.0359072524381827,0.4687785731564147,0.9940272082886396,-0.7839434786128048,no_tremor
44,10053467,0.337,-0.14370467621391897,-0.11509961793783743,-1.035958626414411,0.46146913158172737,0.9786686527449013,-0.7950893946648245,no_tremor
45,10053476,0.346,-0.14374233868790728,-0.11510262154928531,-1.0360103528875928,0.4529921275611948,0.964322169629324,-0.8066626401807712,no_tremor
46,10053486,0.356,-0.14378189961370982,-0.11510306878870359,-1.0360616714069901,0.4433720404410354,0.9511118558902509,-0.8185045316996957,no_tremor
47,10053490,0.36,-0.14382286857264415,-0.11510121591024941,-1.036111823511039,0.43264140549765656,0.9391385341253397,-0.8304566231728191,no_tremor
48,10053495,0.365,-0.14386471480635915,-0.11509731745804733,-1.0361600592053368,0.42083986136196694,0.9284797707190303,-0.842361921750043,no_tremor
49,10053515,0.385,-0.1439068792353022,-0.11509162085617106,-1.036205643817741,0.4080132781036691,0.9191901265684496,-0.8540659901950681,no_tremor
50,10053520,0.39,-0.14394878627809488,-0.11508436123707506,-1.0362478651160467,0.3942129751475735,0.9113016276935216,-0.8654179326317618,no_tremor
51,10053581,0.451,-0.14398985533118083,-0.11507575661973908,-1.0362860405745282,0.3794950325003655,0.9048244389405141,-0.8762712667555456,no_tremor
52,10053586,0.456,-0.14402951180047174,-0.11506600352961746,-1.036319524676687,0.3639196942260756,0.8997477205323815,-0.8864846905655029,no_tremor
53,10053601,0.471,-0.14406719760200026,-0.11505527313731852,-1.0363477161406203,0.34755086030948296,0.8960406445079,-0.8959227550501744,no_tremor
54,10053606,0.476,-0.14410238106456014,-0.1150437079830584,-1.0363700649498537,0.33045566116547076,0.8936535468414643,-0.9044564563259875,no_tremor
55,10053611,0.481,-0.14413456617332954,-0.11503141934820234,-1.036386079067294,0.3127041069617747,0.8925191916368417,-0.911963761832087,no_tremor
56,10053616,0.486,-0.1441633010915045,-0.11501848533100557,-1.0363953307051468,0.29436880140896965,0.8925541260261177,-0.9183300856723676,no_tremor
57,10053620,0.49,-0.14418818589079063,-0.11500494967834024,-1.0363974620211802,0.27552470749282126,0.8936601078437864,-0.9234487280746053,no_tremor
58,10053625,0.495,-0.14420887941497554,-0.11499082141700538,-1.0363921901129869,0.25624895147660465,0.895725592325914,-0.92722129286062,no_tremor
59,10053630,0.5,-0.1442251051964255,-0.11497607531646077,-1.036379311187467,0.2366206511001772,0.8986272684458626,-0.9295580945277039,no_tremor
60,10053634,0.504,-0.1442366563448791,-0.11496065319946071,-1.0363587037928046,0.21672075345445863,0.9022316394201021,-0.930378563155702,no_tremor
61,10053639,0.509,-0.14424339933229585,-0.1149444660983737,-1.0363303310146115,0.1966318674569528,0.9063966446734159,-0.929611651349772,no_tremor
62,10053654,0.524,-0.14424527660713837,-0.11492739723343254,-1.0362942415565495,0.17643807604957418,0.9109733212438593,-0.9271962433876632,no_tremor
63,10053669,0.539,-0.14424230798620138,-0.11490930576539804,-1.036250569648465,0.15622471493908932,0.9158075007401247,-0.9230815629606123,no_tremor
64,10053674,0.544,-0.14423459079154213,-0.11489003124988091,-1.0361995337519654,0.136078107874793,0.920741534450501,-0.9172275723203991,no_tremor
65,10053699,0.569,-0.14422229872393524,-0.11486939869470318,-1.0361414340645132,0.11608525246164315,0.9256160364295978,-0.9096053523660648,no_tremor
66,10053708,0.578,-0.14420567949275723,-0.11484722409625706,-1.036076648858058,0.09633345445346014,0.9302716345325556,-0.900197450708034,no_tremor
67,10053713,0.583,-0.14418505125560052,-0.11482332030741364,-1.0360056297248188,0.07690991158452416,0.9345507221857151,-0.8889981834801314,no_tremor
68,10053718,0.588,-0.1441607979584206,-0.11479750307041123,-1.035928895837166,0.057901249997283015,0.9382992063271948,-0.8760138768496629,no_tremor
69,10053723,0.593,-0.1441333637056732,-0.11476959703579526,-1.0358470273563283,0.03939301754665595,0.9413682463684128,-0.8612630359364319,no_tremor
70,10053728,0.598,-0.144103246325008,-0.11473944158458121,-1.0357606581432761,0.021469139424686937,0.943615974299233,-0.8447764318641577,no_tremor
71,10053732,0.602,-0.14407099031798384,-0.11470689627565196,-1.0356704679344493,0.004211343294660546,0.9449091784969533,-0.8265971008873059,no_tremor
72,10053737,0.607,-0.14403717940374733,-0.11467184575317917,-1.0355771741463535,-0.012301436581185696,0.9451249257713336,-0.8067802520940077,no_tremor
73,10053742,0.612,-0.1440024288652301,-0.11463420396835762,-1.035481523468173,-0.027993664736329617,0.9441520901007556,-0.7853930822419556,no_tremor
74,10053746,0.616,-0.14396737789718292,-0.11459391759476335,-1.0353842833919513,-0.04279380684267021,0.9418927540145352,-0.7625144984081221,no_tremor
75,10053756,0.626,-0.14393268213346674,-0.11455096854612631,-1.0352862338169149,-0.05663491571025752,0.938263449972696,-0.7382347511787228,no_tremor
76,10053761,0.631,-0.1438990064996242,-0.11450537553827618,-1.035188158849229,-0.06945518686826183,0.9331962137474744,-0.712654982238915,no_tremor
77,10053766,0.636,-0.1438670184987862,-0.11445719467247822,-1.0350908389019629,-0.08119846994422796,0.926639428760363,-0.6858866898707067,no_tremor
78,10053825,0.695,-0.14383738199780424,-0.11440651905414309,-1.0349950431832102,-0.09181472456103033,0.9185584483785545,-0.6580511142251297,no_tremor
79,10053829,0.699,-0.14381075153955702,-0.1143534774973067,-1.034901522644193,-0.1012604131093481,0.9089359909672714,-0.6292785419677548,no_tremor
80,10053834,0.704,-0.1437877671699004,-0.11429823239878921,-1.0348110034445732,-0.1094988255516477,0.8977723091468556,-0.5997075277944112,no_tremor
81,10053844,0.714,-0.14376904973674315,-0.11424097689328859,-1.0347241809797603,-0.11650033294147569,0.8850851401492553,-0.5694840291155233,no_tremor
82,10053853,0.723,-0.14375519659672936,-0.11418193141920499,-1.0346417145046576,-0.12224256755088633,0.8709094485906731,-0.5387604502944183,no_tremor
83,10053858,0.728,-0.14374677765336427,-0.11412133983412952,-1.0345642223792466,-0.12671052899337273,0.8552969762055258,-0.5076945940575283,no_tremor
84,10053867,0.737,-0.14374433164915146,-0.11405946522000542,-1.0344922779523273,-0.12989661698511748,0.8383156147583652,-0.47644851982528896,no_tremor
85,10053872,0.742,-0.14374836264218896,-0.11399658551290792,-1.0344264060893538,-0.13180059155135393,0.8200486183998645,-0.4451873117705868,no_tremor
86,10053881,0.751,-0.1437593366124275,-0.11393298908276794,-1.0343670803377871,-0.132429460718987,0.8005936705220128,-0.4140777633127501,no_tremor
87,10053896,0.766,-0.14377767816145087,-0.11386897037539451,-1.0343147207084735,-0.13179729538213467,0.78006181834082,-0.3832869888986817,no_tremor
88,10053912,0.782,-0.1438037672892254,-0.11380482571408913,-1.0342696920344499,-0.12992497237391032,0.7585762868999907,-0.3529809777151828,no_tremor
89,10053947,0.817,-0.14383793624955626,-0.11374084934258265,-1.0342323028500535,-0.12683985010115234,0.7362711838898163,-0.32332310732621367,no_tremor
90,10053957,0.827,-0.14388046650194755,-0.11367732977640725,-1.0342028047149463,-0.12257538574144912,0.7132901077507805,-0.2944726380732863,no_tremor
91,10053966,0.836,-0.14393158579135182,-0.11361454651615337,-1.0341813918928393,-0.11717070770681652,0.6897846729346842,-0.266583211084121,no_tremor
92,10053976,0.846,-0.1439914653998264,-0.11355276716127827,-1.0341682012875828,-0.11067016038344493,0.6659129668685158,-0.23980137381582442,no_tremor
93,10053980,0.85,-0.14406021762632232,-0.11349224494468173,-1.0341633125433256,-0.10312283917096206,0.6418379532402031,-0.21426515745470895,no_tremor
94,10053989,0.859,-0.14413789356298187,-0.11343321668568908,-1.0341667482314552,-0.09458213268583376,0.61772583635475,-0.19010273015917997,no_tremor
95,10053994,0.864,-0.14422448124762902,-0.11337590113473149,-1.0341784740729658,-0.08510528621783453,0.5937444014063087,-0.1674311486552563,no_tremor
96,10054018,0.888,-0.14431990428076238,-0.11332049766058246,-1.0341983991772807,-0.07475299637443651,0.5700613449709527,-0.14635522800250375,no_tremor
97,10054023,0.893,-0.1444240209986963,-0.11326718521394276,-1.0342263763136499,-0.06358904144128621,0.5468426088062398,-0.12696654601243246,no_tremor
98,10054038,0.908,-0.14453662428968403,-0.11321612149209159,-1.0342622022652288,-0.05167994622177214,0.5242507290425393,-0.10934259532427199,no_tremor
99,10054043,0.913,-0.14465744212480167,-0.11316744222986168,-1.034305618344952,-0.03909467559589512,0.502443213261612,-0.09354609222473995,no_tremor
100,10054068,0.938,-0.1447861388501936,-0.11312126055251207,-1.0343563111728422,-0.025904348526999223,0.4815709601348783,-0.07962444630254305,no_tremor
101,10054072,0.942,-0.1449223172551937,-0.1130776663444106,-1.0344139138242892,-0.012181962825994092,0.4617767392477946,-0.06760938914811154,no_tremor
102,10054077,0.947,-0.1450655213972865,-0.11303672561037206,-1.0344780074574311,0.001997880512701703,0.4431937510457653,-0.05751675490152094,no_tremor
103,10054081,0.951,-0.1452152401353161,-0.11299847982994937,-1.0345481235159197,0.016559265972718857,0.425944287769922,-0.049346402054184065,no_tremor
104,10054086,0.956,-0.14537091130023,-0.11296294532563435,-1.034623746582861,0.03142527804393714,0.410138515717961,-0.04308226493344748,no_tremor
